EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,10/2/2026,18:05:32.319,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.80E+00,-0.90E+00,+5.80E+00,+1.587E+00
2,10/2/2026,18:05:32.319,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.92E+00,-1.04E+00,+5.81E+00,+1.785E+00
2,10/2/2026,18:05:32.319,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.97E+00,-1.13E+00,+5.80E+00,+2.136E+00
2,10/2/2026,18:05:32.319,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.92E+00,-1.19E+00,+5.74E+00,+2.434E+00
2,10/2/2026,18:05:32.319,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.86E+00,-1.24E+00,+5.65E+00,+2.472E+00
2,10/2/2026,18:05:32.319,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.82E+00,-1.30E+00,+5.59E+00,+2.449E+00
2,10/2/2026,18:05:32.319,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.78E+00,-1.36E+00,+5.51E+00,+2.480E+00
2,10/2/2026,18:05:32.319,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.77E+00,-1.42E+00,+5.46E+00,+2.503E+00
2,10/2/2026,18:05:32.319,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.77E+00,-1.50E+00,+5.40E+00,+2.533E+00
2,10/2/2026,18:05:32.319,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.75E+00,-1.57E+00,+5.33E+00,+2.571E+00
2,10/2/2026,18:05:32.319,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.75E+00,-1.65E+00,+5.26E+00,+2.609E+00
2,10/2/2026,18:05:32.319,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.77E+00,-1.72E+00,+5.20E+00,+2.655E+00
2,10/2/2026,18:05:32.319,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.78E+00,-1.80E+00,+5.14E+00,+2.693E+00
2,10/2/2026,18:05:32.319,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.78E+00,-1.89E+00,+5.07E+00,+2.747E+00
2,10/2/2026,18:05:32.320,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.80E+00,-1.97E+00,+5.01E+00,+2.800E+00
2,10/2/2026,18:05:32.320,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.83E+00,-2.06E+00,+4.96E+00,+2.709E+00
2,10/2/2026,18:05:32.320,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.94E+00,-2.20E+00,+4.93E+00,+2.487E+00
2,10/2/2026,18:05:32.320,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.12E+00,-2.35E+00,+4.94E+00,+2.350E+00
2,10/2/2026,18:05:32.320,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.33E+00,-2.53E+00,+4.97E+00,+2.297E+00
2,10/2/2026,18:05:32.320,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.56E+00,-2.72E+00,+5.02E+00,+2.251E+00
2,10/2/2026,18:05:32.320,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.81E+00,-2.90E+00,+5.07E+00,+2.236E+00
2,10/2/2026,18:05:32.320,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.07E+00,-3.10E+00,+5.13E+00,+2.228E+00
2,10/2/2026,18:05:32.320,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.34E+00,-3.31E+00,+5.17E+00,+2.236E+00
2,10/2/2026,18:05:32.320,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.60E+00,-3.51E+00,+5.23E+00,+2.251E+00
2,10/2/2026,18:05:32.320,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.88E+00,-3.72E+00,+5.30E+00,+2.266E+00
2,10/2/2026,18:05:32.320,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.15E+00,-3.92E+00,+5.34E+00,+2.289E+00
2,10/2/2026,18:05:32.320,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.42E+00,-4.14E+00,+5.40E+00,+2.320E+00
2,10/2/2026,18:05:32.320,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.70E+00,-4.33E+00,+5.46E+00,+2.342E+00
2,10/2/2026,18:05:32.320,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.97E+00,-4.53E+00,+5.52E+00,+2.373E+00
2,10/2/2026,18:05:32.320,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-7.25E+00,-4.73E+00,+5.57E+00,+2.411E+00
2,10/2/2026,18:05:32.320,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.52E+00,-4.93E+00,+5.63E+00,+2.442E+00
2,10/2/2026,18:05:32.320,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.78E+00,-5.13E+00,+5.68E+00,+2.472E+00
2,10/2/2026,18:05:32.320,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.06E+00,-5.33E+00,+5.72E+00,+2.510E+00
2,10/2/2026,18:05:32.320,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.32E+00,-5.51E+00,+5.77E+00,+2.541E+00
2,10/2/2026,18:05:32.321,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.59E+00,-5.69E+00,+5.81E+00,+2.564E+00
2,10/2/2026,18:05:32.321,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.85E+00,-5.88E+00,+5.86E+00,+2.594E+00
2,10/2/2026,18:05:32.321,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.11E+00,-6.06E+00,+5.91E+00,+2.625E+00
2,10/2/2026,18:05:32.321,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-9.37E+00,-6.23E+00,+5.95E+00,+2.655E+00
2,10/2/2026,18:05:32.321,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-9.64E+00,-6.41E+00,+5.98E+00,+2.686E+00
2,10/2/2026,18:05:32.321,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.90E+00,-6.58E+00,+6.03E+00,+2.709E+00
2,10/2/2026,18:05:32.321,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-10.15E+00,-6.76E+00,+6.06E+00,+2.739E+00
2,10/2/2026,18:05:32.321,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-10.41E+00,-6.93E+00,+6.09E+00,+2.770E+00
2,10/2/2026,18:05:32.321,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-10.67E+00,-7.10E+00,+6.12E+00,+2.800E+00
2,10/2/2026,18:05:32.321,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.91E+00,-7.26E+00,+6.15E+00,+2.831E+00
2,10/2/2026,18:05:32.321,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.17E+00,-7.43E+00,+6.17E+00,+2.854E+00
2,10/2/2026,18:05:32.321,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.41E+00,-7.58E+00,+6.18E+00,+2.884E+00
2,10/2/2026,18:05:32.321,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.67E+00,-7.75E+00,+6.20E+00,+2.907E+00
2,10/2/2026,18:05:32.321,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.92E+00,-7.90E+00,+6.23E+00,+2.938E+00
2,10/2/2026,18:05:32.321,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-12.16E+00,-8.06E+00,+6.24E+00,+2.960E+00
2,10/2/2026,18:05:32.321,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.39E+00,-8.21E+00,+6.26E+00,+2.983E+00
2,10/2/2026,18:05:32.321,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.64E+00,-8.35E+00,+6.27E+00,+3.006E+00
2,10/2/2026,18:05:32.321,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-12.88E+00,-8.50E+00,+6.29E+00,+3.037E+00
2,10/2/2026,18:05:32.321,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-13.09E+00,-8.65E+00,+6.30E+00,+3.052E+00
2,10/2/2026,18:05:32.321,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-13.32E+00,-8.79E+00,+6.32E+00,+3.075E+00
2,10/2/2026,18:05:32.322,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-13.54E+00,-8.93E+00,+6.32E+00,+3.098E+00
2,10/2/2026,18:05:32.322,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.75E+00,-9.06E+00,+6.32E+00,+3.113E+00
2,10/2/2026,18:05:32.322,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.96E+00,-9.20E+00,+6.32E+00,+3.121E+00
2,10/2/2026,18:05:32.322,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.18E+00,-9.32E+00,+6.33E+00,+3.136E+00
2,10/2/2026,18:05:32.322,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.38E+00,-9.45E+00,+6.32E+00,+3.151E+00
2,10/2/2026,18:05:32.322,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.59E+00,-9.57E+00,+6.32E+00,+3.159E+00
2,10/2/2026,18:05:32.322,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.79E+00,-9.69E+00,+6.32E+00,+3.166E+00
2,10/2/2026,18:05:32.322,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.99E+00,-9.81E+00,+6.30E+00,+3.182E+00
2,10/2/2026,18:05:32.322,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-15.17E+00,-9.92E+00,+6.29E+00,+3.189E+00
2,10/2/2026,18:05:32.322,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.37E+00,-10.04E+00,+6.27E+00,+3.197E+00
2,10/2/2026,18:05:32.322,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.53E+00,-10.15E+00,+6.26E+00,+3.205E+00
2,10/2/2026,18:05:32.322,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.72E+00,-10.25E+00,+6.24E+00,+3.212E+00
2,10/2/2026,18:05:32.322,-0.05E+00,-0.09E+00,+0.00E+00,+0.00E+00,-15.89E+00,-10.36E+00,+6.23E+00,+3.220E+00
2,10/2/2026,18:05:32.322,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-16.05E+00,-10.48E+00,+6.20E+00,+3.228E+00
2,10/2/2026,18:05:32.322,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-16.21E+00,-10.59E+00,+6.17E+00,+3.235E+00
2,10/2/2026,18:05:32.322,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.34E+00,-10.70E+00,+6.15E+00,+3.243E+00
2,10/2/2026,18:05:32.322,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.50E+00,-10.80E+00,+6.12E+00,+3.250E+00
2,10/2/2026,18:05:32.322,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.62E+00,-10.91E+00,+6.10E+00,+3.250E+00
2,10/2/2026,18:05:32.322,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-16.74E+00,-11.02E+00,+6.07E+00,+3.250E+00
2,10/2/2026,18:05:32.322,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.88E+00,-11.11E+00,+6.06E+00,+3.250E+00
2,10/2/2026,18:05:32.323,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.98E+00,-11.20E+00,+6.03E+00,+3.250E+00
2,10/2/2026,18:05:32.323,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.09E+00,-11.31E+00,+6.00E+00,+3.243E+00
2,10/2/2026,18:05:32.323,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-17.20E+00,-11.40E+00,+5.97E+00,+3.243E+00
2,10/2/2026,18:05:32.323,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-17.29E+00,-11.49E+00,+5.94E+00,+3.235E+00
2,10/2/2026,18:05:32.323,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.38E+00,-11.57E+00,+5.89E+00,+3.220E+00
2,10/2/2026,18:05:32.323,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-17.47E+00,-11.66E+00,+5.86E+00,+3.220E+00
2,10/2/2026,18:05:32.323,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-17.55E+00,-11.74E+00,+5.81E+00,+3.205E+00
2,10/2/2026,18:05:32.323,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-17.64E+00,-11.81E+00,+5.77E+00,+3.197E+00
2,10/2/2026,18:05:32.323,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.70E+00,-11.87E+00,+5.72E+00,+3.189E+00
2,10/2/2026,18:05:32.323,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.78E+00,-11.93E+00,+5.68E+00,+3.174E+00
2,10/2/2026,18:05:32.323,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.84E+00,-11.99E+00,+5.63E+00,+3.166E+00
2,10/2/2026,18:05:32.323,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.90E+00,-12.06E+00,+5.59E+00,+3.151E+00
2,10/2/2026,18:05:32.323,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-17.96E+00,-12.10E+00,+5.52E+00,+3.136E+00
2,10/2/2026,18:05:32.323,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.01E+00,-12.15E+00,+5.48E+00,+3.128E+00
2,10/2/2026,18:05:32.323,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.04E+00,-12.21E+00,+5.42E+00,+3.113E+00
2,10/2/2026,18:05:32.323,-0.05E+00,-0.09E+00,+0.05E+00,+0.00E+00,-18.08E+00,-12.24E+00,+5.36E+00,+3.098E+00
2,10/2/2026,18:05:32.323,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-18.11E+00,-12.28E+00,+5.30E+00,+3.083E+00
2,10/2/2026,18:05:32.323,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.14E+00,-12.33E+00,+5.23E+00,+3.067E+00
2,10/2/2026,18:05:32.323,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.16E+00,-12.36E+00,+5.17E+00,+3.052E+00
2,10/2/2026,18:05:32.323,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.17E+00,-12.39E+00,+5.11E+00,+3.029E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.21E+00,-12.42E+00,+5.05E+00,+3.014E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-18.21E+00,-12.45E+00,+4.99E+00,+2.999E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-18.22E+00,-12.48E+00,+4.93E+00,+2.983E+00
2,10/2/2026,18:05:32.324,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.22E+00,-12.51E+00,+4.85E+00,+2.968E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.22E+00,-12.54E+00,+4.79E+00,+2.960E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-18.21E+00,-12.56E+00,+4.73E+00,+2.945E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.19E+00,-12.59E+00,+4.65E+00,+2.922E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.19E+00,-12.60E+00,+4.58E+00,+2.907E+00
2,10/2/2026,18:05:32.324,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-18.16E+00,-12.62E+00,+4.52E+00,+2.892E+00
2,10/2/2026,18:05:32.324,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-18.14E+00,-12.64E+00,+4.44E+00,+2.877E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.10E+00,-12.64E+00,+4.38E+00,+2.861E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.07E+00,-12.65E+00,+4.30E+00,+2.846E+00
2,10/2/2026,18:05:32.324,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.04E+00,-12.65E+00,+4.23E+00,+2.823E+00
2,10/2/2026,18:05:32.324,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-17.99E+00,-12.65E+00,+4.15E+00,+2.800E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-17.95E+00,-12.67E+00,+4.09E+00,+2.785E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.88E+00,-12.65E+00,+4.01E+00,+2.762E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.82E+00,-12.65E+00,+3.94E+00,+2.739E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-17.76E+00,-12.65E+00,+3.86E+00,+2.724E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-17.69E+00,-12.64E+00,+3.78E+00,+2.701E+00
2,10/2/2026,18:05:32.324,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.61E+00,-12.64E+00,+3.71E+00,+2.678E+00
2,10/2/2026,18:05:32.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.52E+00,-12.62E+00,+3.62E+00,+2.655E+00
2,10/2/2026,18:05:32.325,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.44E+00,-12.60E+00,+3.54E+00,+2.640E+00
2,10/2/2026,18:05:32.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.35E+00,-12.59E+00,+3.46E+00,+2.617E+00
2,10/2/2026,18:05:32.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.27E+00,-12.56E+00,+3.39E+00,+2.587E+00
2,10/2/2026,18:05:32.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.17E+00,-12.54E+00,+3.30E+00,+2.564E+00
2,10/2/2026,18:05:32.325,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.08E+00,-12.51E+00,+3.22E+00,+2.541E+00
2,10/2/2026,18:05:32.325,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.97E+00,-12.48E+00,+3.14E+00,+2.510E+00
2,10/2/2026,18:05:32.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.86E+00,-12.45E+00,+3.07E+00,+2.487E+00
2,10/2/2026,18:05:32.325,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-16.76E+00,-12.39E+00,+2.99E+00,+2.449E+00
2,10/2/2026,18:05:32.325,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.63E+00,-12.35E+00,+2.91E+00,+2.419E+00
2,10/2/2026,18:05:32.325,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-16.51E+00,-12.28E+00,+2.82E+00,+2.381E+00
2,10/2/2026,18:05:32.325,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-16.37E+00,-12.22E+00,+2.75E+00,+2.342E+00
2,10/2/2026,18:05:32.325,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-16.25E+00,-12.16E+00,+2.67E+00,+2.304E+00
2,10/2/2026,18:05:32.325,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-16.11E+00,-12.10E+00,+2.59E+00,+2.266E+00
2,10/2/2026,18:05:32.325,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-15.96E+00,-12.04E+00,+2.52E+00,+2.228E+00
2,10/2/2026,18:05:32.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.82E+00,-11.98E+00,+2.43E+00,+2.190E+00
2,10/2/2026,18:05:32.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.67E+00,-11.90E+00,+2.35E+00,+2.152E+00
2,10/2/2026,18:05:32.325,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.52E+00,-11.83E+00,+2.27E+00,+2.106E+00
2,10/2/2026,18:05:32.325,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-15.35E+00,-11.75E+00,+2.18E+00,+2.068E+00
2,10/2/2026,18:05:32.325,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-15.18E+00,-11.66E+00,+2.09E+00,+2.022E+00
2,10/2/2026,18:05:32.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.02E+00,-11.57E+00,+2.00E+00,+1.976E+00
2,10/2/2026,18:05:32.326,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.85E+00,-11.48E+00,+1.91E+00,+1.930E+00
2,10/2/2026,18:05:32.326,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-14.68E+00,-11.37E+00,+1.82E+00,+1.877E+00
2,10/2/2026,18:05:32.326,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-14.50E+00,-11.25E+00,+1.71E+00,+1.831E+00
2,10/2/2026,18:05:32.326,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.31E+00,-11.14E+00,+1.62E+00,+1.785E+00
2,10/2/2026,18:05:32.326,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.13E+00,-11.03E+00,+1.51E+00,+1.732E+00
2,10/2/2026,18:05:32.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.95E+00,-10.91E+00,+1.40E+00,+1.686E+00
2,10/2/2026,18:05:32.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.76E+00,-10.77E+00,+1.31E+00,+1.640E+00
2,10/2/2026,18:05:32.326,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-13.57E+00,-10.65E+00,+1.21E+00,+1.587E+00
2,10/2/2026,18:05:32.326,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-13.37E+00,-10.51E+00,+1.10E+00,+1.534E+00
2,10/2/2026,18:05:32.326,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-13.15E+00,-10.38E+00,+1.01E+00,+1.480E+00
2,10/2/2026,18:05:32.326,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-12.94E+00,-10.24E+00,+0.89E+00,+1.427E+00
2,10/2/2026,18:05:32.326,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-12.73E+00,-10.10E+00,+0.78E+00,+1.373E+00
2,10/2/2026,18:05:32.326,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.51E+00,-9.96E+00,+0.69E+00,+1.320E+00
2,10/2/2026,18:05:32.326,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.30E+00,-9.81E+00,+0.58E+00,+1.267E+00
2,10/2/2026,18:05:32.326,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-12.06E+00,-9.66E+00,+0.49E+00,+1.213E+00
2,10/2/2026,18:05:32.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.83E+00,-9.52E+00,+0.38E+00,+1.160E+00
2,10/2/2026,18:05:32.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.60E+00,-9.37E+00,+0.27E+00,+1.106E+00
2,10/2/2026,18:05:32.326,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-11.37E+00,-9.22E+00,+0.17E+00,+1.053E+00
2,10/2/2026,18:05:32.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.12E+00,-9.06E+00,+0.08E+00,+1.000E+00
2,10/2/2026,18:05:32.327,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.88E+00,-8.91E+00,-0.03E+00,+0.946E+00
2,10/2/2026,18:05:32.327,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.62E+00,-8.74E+00,-0.14E+00,+0.885E+00
2,10/2/2026,18:05:32.327,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.38E+00,-8.59E+00,-0.23E+00,+0.832E+00
2,10/2/2026,18:05:32.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.13E+00,-8.44E+00,-0.34E+00,+0.778E+00
2,10/2/2026,18:05:32.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.87E+00,-8.27E+00,-0.44E+00,+0.725E+00
2,10/2/2026,18:05:32.327,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.60E+00,-8.10E+00,-0.55E+00,+0.671E+00
2,10/2/2026,18:05:32.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.34E+00,-7.95E+00,-0.66E+00,+0.618E+00
2,10/2/2026,18:05:32.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.08E+00,-7.78E+00,-0.75E+00,+0.572E+00
2,10/2/2026,18:05:32.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.82E+00,-7.61E+00,-0.87E+00,+0.519E+00
2,10/2/2026,18:05:32.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.55E+00,-7.45E+00,-0.98E+00,+0.465E+00
2,10/2/2026,18:05:32.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.27E+00,-7.28E+00,-1.07E+00,+0.420E+00
2,10/2/2026,18:05:32.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.00E+00,-7.10E+00,-1.19E+00,+0.366E+00
2,10/2/2026,18:05:32.327,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-7.74E+00,-6.93E+00,-1.30E+00,+0.313E+00
2,10/2/2026,18:05:32.327,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-7.45E+00,-6.76E+00,-1.40E+00,+0.259E+00
2,10/2/2026,18:05:32.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.17E+00,-6.58E+00,-1.53E+00,+0.214E+00
2,10/2/2026,18:05:32.327,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.90E+00,-6.39E+00,-1.63E+00,+0.160E+00
2,10/2/2026,18:05:32.327,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.61E+00,-6.23E+00,-1.75E+00,+0.114E+00
2,10/2/2026,18:05:32.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.33E+00,-6.04E+00,-1.86E+00,+0.061E+00
