EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,09/2/2026,15:03:51.499,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-102.08E+00,+14.39E+00,+87.32E+00,-3.411E+00
2,09/2/2026,15:03:51.499,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-101.69E+00,+14.48E+00,+86.83E+00,-3.479E+00
2,09/2/2026,15:03:51.499,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-101.28E+00,+14.56E+00,+86.33E+00,-3.540E+00
2,09/2/2026,15:03:51.499,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-100.84E+00,+14.63E+00,+85.79E+00,-3.601E+00
2,09/2/2026,15:03:51.499,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-100.38E+00,+14.73E+00,+85.26E+00,-3.655E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-99.89E+00,+14.80E+00,+84.69E+00,-3.716E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-99.37E+00,+14.88E+00,+84.11E+00,-3.769E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-98.84E+00,+14.94E+00,+83.50E+00,-3.823E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-98.28E+00,+15.00E+00,+82.88E+00,-3.876E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-97.71E+00,+15.06E+00,+82.24E+00,-3.929E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-97.10E+00,+15.11E+00,+81.60E+00,-3.983E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-96.47E+00,+15.17E+00,+80.91E+00,-4.029E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-95.85E+00,+15.21E+00,+80.22E+00,-4.082E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-95.18E+00,+15.26E+00,+79.51E+00,-4.128E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-94.49E+00,+15.31E+00,+78.79E+00,-4.174E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-93.79E+00,+15.34E+00,+78.06E+00,-4.219E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-93.07E+00,+15.38E+00,+77.29E+00,-4.265E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-92.32E+00,+15.41E+00,+76.51E+00,-4.311E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-91.56E+00,+15.44E+00,+75.74E+00,-4.349E+00
2,09/2/2026,15:03:51.500,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-90.78E+00,+15.47E+00,+74.93E+00,-4.395E+00
2,09/2/2026,15:03:51.500,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-89.99E+00,+15.49E+00,+74.10E+00,-4.433E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-89.17E+00,+15.50E+00,+73.25E+00,-4.479E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-88.33E+00,+15.53E+00,+72.39E+00,-4.517E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-87.47E+00,+15.55E+00,+71.52E+00,-4.555E+00
2,09/2/2026,15:03:51.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-86.62E+00,+15.55E+00,+70.65E+00,-4.586E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-85.73E+00,+15.57E+00,+69.75E+00,-4.624E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-84.82E+00,+15.58E+00,+68.82E+00,-4.662E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-83.90E+00,+15.60E+00,+67.89E+00,-4.700E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-82.95E+00,+15.61E+00,+66.93E+00,-4.738E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,-81.98E+00,+15.61E+00,+65.95E+00,-4.776E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,-80.99E+00,+15.61E+00,+64.96E+00,-4.815E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-79.98E+00,+15.61E+00,+63.94E+00,-4.845E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-78.94E+00,+15.61E+00,+62.92E+00,-4.883E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-77.90E+00,+15.61E+00,+61.88E+00,-4.914E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-76.85E+00,+15.60E+00,+60.83E+00,-4.944E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-75.77E+00,+15.60E+00,+59.76E+00,-4.982E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-74.67E+00,+15.58E+00,+58.69E+00,-5.013E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.09E+00,+0.05E+00,-0.05E+00,-73.55E+00,+15.57E+00,+57.59E+00,-5.043E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-72.42E+00,+15.55E+00,+56.46E+00,-5.074E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-71.28E+00,+15.52E+00,+55.33E+00,-5.105E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-70.11E+00,+15.47E+00,+54.20E+00,-5.127E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-68.92E+00,+15.44E+00,+53.06E+00,-5.158E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-67.71E+00,+15.38E+00,+51.90E+00,-5.173E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-66.50E+00,+15.32E+00,+50.76E+00,-5.188E+00
2,09/2/2026,15:03:51.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-65.27E+00,+15.26E+00,+49.60E+00,-5.204E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-64.02E+00,+15.18E+00,+48.42E+00,-5.211E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-62.75E+00,+15.09E+00,+47.23E+00,-5.227E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-61.45E+00,+15.00E+00,+46.04E+00,-5.234E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-60.16E+00,+14.91E+00,+44.85E+00,-5.234E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-58.84E+00,+14.80E+00,+43.63E+00,-5.242E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-57.52E+00,+14.70E+00,+42.41E+00,-5.250E+00
2,09/2/2026,15:03:51.502,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-56.17E+00,+14.59E+00,+41.17E+00,-5.250E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-54.81E+00,+14.48E+00,+39.94E+00,-5.250E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-53.44E+00,+14.36E+00,+38.68E+00,-5.250E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-52.05E+00,+14.22E+00,+37.43E+00,-5.250E+00
2,09/2/2026,15:03:51.502,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-50.66E+00,+14.10E+00,+36.17E+00,-5.242E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-49.24E+00,+13.98E+00,+34.88E+00,-5.234E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-47.83E+00,+13.84E+00,+33.60E+00,-5.234E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-46.41E+00,+13.69E+00,+32.31E+00,-5.227E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-44.96E+00,+13.55E+00,+31.01E+00,-5.219E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.49E+00,+13.40E+00,+29.70E+00,-5.211E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-42.03E+00,+13.25E+00,+28.37E+00,-5.204E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-40.55E+00,+13.09E+00,+27.04E+00,-5.188E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.07E+00,+12.94E+00,+25.71E+00,-5.181E+00
2,09/2/2026,15:03:51.502,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-37.57E+00,+12.77E+00,+24.37E+00,-5.166E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.06E+00,+12.62E+00,+23.03E+00,-5.150E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.55E+00,+12.45E+00,+21.68E+00,-5.135E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.04E+00,+12.28E+00,+20.31E+00,-5.120E+00
2,09/2/2026,15:03:51.503,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.50E+00,+12.13E+00,+18.95E+00,-5.105E+00
2,09/2/2026,15:03:51.503,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.97E+00,+11.96E+00,+17.59E+00,-5.082E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-28.43E+00,+11.78E+00,+16.24E+00,-5.059E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-26.89E+00,+11.61E+00,+14.86E+00,-5.036E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.33E+00,+11.43E+00,+13.51E+00,-5.013E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.79E+00,+11.26E+00,+12.13E+00,-4.982E+00
2,09/2/2026,15:03:51.503,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-22.25E+00,+11.08E+00,+10.76E+00,-4.960E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-20.69E+00,+10.90E+00,+9.39E+00,-4.929E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-19.14E+00,+10.73E+00,+8.03E+00,-4.906E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.59E+00,+10.54E+00,+6.65E+00,-4.876E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.04E+00,+10.36E+00,+5.28E+00,-4.845E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.48E+00,+10.19E+00,+3.91E+00,-4.815E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.94E+00,+10.01E+00,+2.53E+00,-4.784E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.38E+00,+9.83E+00,+1.16E+00,-4.754E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.83E+00,+9.64E+00,-0.20E+00,-4.715E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.27E+00,+9.45E+00,-1.56E+00,-4.677E+00
2,09/2/2026,15:03:51.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.73E+00,+9.25E+00,-2.93E+00,-4.639E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.17E+00,+9.05E+00,-4.29E+00,-4.609E+00
2,09/2/2026,15:03:51.504,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.63E+00,+8.87E+00,-5.65E+00,-4.570E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.08E+00,+8.67E+00,-7.00E+00,-4.532E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.53E+00,+8.48E+00,-8.35E+00,-4.486E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.02E+00,+8.29E+00,-9.71E+00,-4.448E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.55E+00,+8.10E+00,-11.05E+00,-4.410E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.09E+00,+7.90E+00,-12.41E+00,-4.372E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.09E+00,+0.05E+00,-0.05E+00,+5.65E+00,+7.71E+00,-13.75E+00,-4.334E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.19E+00,+7.51E+00,-15.09E+00,-4.296E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.71E+00,+7.29E+00,-16.42E+00,-4.250E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.25E+00,+7.10E+00,-17.76E+00,-4.212E+00
2,09/2/2026,15:03:51.504,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.81E+00,+6.90E+00,-19.09E+00,-4.174E+00
2,09/2/2026,15:03:51.504,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.34E+00,+6.68E+00,-20.43E+00,-4.120E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.88E+00,+6.49E+00,-21.76E+00,-4.074E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.40E+00,+6.27E+00,-23.09E+00,-4.036E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.95E+00,+6.06E+00,-24.42E+00,-3.991E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.49E+00,+5.84E+00,-25.73E+00,-3.945E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+21.01E+00,+5.63E+00,-27.04E+00,-3.899E+00
2,09/2/2026,15:03:51.504,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.54E+00,+5.42E+00,-28.37E+00,-3.846E+00
2,09/2/2026,15:03:51.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+24.07E+00,+5.19E+00,-29.67E+00,-3.800E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.59E+00,+4.97E+00,-30.96E+00,-3.754E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+27.10E+00,+4.76E+00,-32.28E+00,-3.701E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+28.63E+00,+4.53E+00,-33.57E+00,-3.655E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.12E+00,+4.33E+00,-34.85E+00,-3.601E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.62E+00,+4.10E+00,-36.14E+00,-3.548E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+33.11E+00,+3.89E+00,-37.39E+00,-3.495E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+34.58E+00,+3.65E+00,-38.64E+00,-3.434E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.04E+00,+3.42E+00,-39.87E+00,-3.373E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.49E+00,+3.19E+00,-41.08E+00,-3.304E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+38.94E+00,+2.95E+00,-42.27E+00,-3.235E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.38E+00,+2.69E+00,-43.45E+00,-3.159E+00
2,09/2/2026,15:03:51.505,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.78E+00,+2.43E+00,-44.61E+00,-3.083E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.17E+00,+2.18E+00,-45.75E+00,-3.006E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.56E+00,+1.92E+00,-46.88E+00,-2.930E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+45.92E+00,+1.68E+00,-47.99E+00,-2.861E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+47.28E+00,+1.43E+00,-49.11E+00,-2.785E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+48.63E+00,+1.19E+00,-50.21E+00,-2.716E+00
2,09/2/2026,15:03:51.505,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+49.96E+00,+0.93E+00,-51.30E+00,-2.648E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+51.29E+00,+0.69E+00,-52.37E+00,-2.571E+00
2,09/2/2026,15:03:51.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+52.60E+00,+0.44E+00,-53.44E+00,-2.503E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+53.90E+00,+0.20E+00,-54.49E+00,-2.426E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+55.18E+00,-0.06E+00,-55.52E+00,-2.350E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+56.43E+00,-0.31E+00,-56.54E+00,-2.281E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+57.68E+00,-0.56E+00,-57.52E+00,-2.197E+00
2,09/2/2026,15:03:51.506,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+58.90E+00,-0.81E+00,-58.49E+00,-2.114E+00
2,09/2/2026,15:03:51.506,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+60.11E+00,-1.08E+00,-59.44E+00,-2.030E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+61.30E+00,-1.34E+00,-60.37E+00,-1.946E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+62.49E+00,-1.60E+00,-61.30E+00,-1.862E+00
2,09/2/2026,15:03:51.506,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+63.65E+00,-1.86E+00,-62.20E+00,-1.778E+00
2,09/2/2026,15:03:51.506,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+64.81E+00,-2.12E+00,-63.09E+00,-1.694E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+65.94E+00,-2.38E+00,-63.96E+00,-1.618E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+67.07E+00,-2.64E+00,-64.83E+00,-1.534E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+68.17E+00,-2.90E+00,-65.68E+00,-1.450E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.25E+00,-3.14E+00,-66.52E+00,-1.366E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.32E+00,-3.40E+00,-67.33E+00,-1.289E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+71.36E+00,-3.65E+00,-68.12E+00,-1.213E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+72.39E+00,-3.89E+00,-68.92E+00,-1.129E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.40E+00,-4.14E+00,-69.68E+00,-1.045E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.39E+00,-4.38E+00,-70.43E+00,-0.969E+00
2,09/2/2026,15:03:51.506,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.35E+00,-4.62E+00,-71.16E+00,-0.885E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+76.32E+00,-4.85E+00,-71.88E+00,-0.801E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+77.25E+00,-5.10E+00,-72.58E+00,-0.725E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+78.16E+00,-5.33E+00,-73.28E+00,-0.649E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+79.06E+00,-5.54E+00,-73.94E+00,-0.572E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+79.95E+00,-5.77E+00,-74.59E+00,-0.496E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+80.82E+00,-6.00E+00,-75.22E+00,-0.412E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+81.66E+00,-6.21E+00,-75.83E+00,-0.336E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+82.47E+00,-6.42E+00,-76.44E+00,-0.252E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+83.26E+00,-6.65E+00,-77.00E+00,-0.175E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+84.05E+00,-6.87E+00,-77.57E+00,-0.099E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+84.80E+00,-7.08E+00,-78.10E+00,-0.023E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+85.55E+00,-7.29E+00,-78.65E+00,+0.053E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+86.28E+00,-7.49E+00,-79.17E+00,+0.122E+00
2,09/2/2026,15:03:51.507,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+86.98E+00,-7.71E+00,-79.67E+00,+0.198E+00
2,09/2/2026,15:03:51.507,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+87.67E+00,-7.92E+00,-80.15E+00,+0.275E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+88.34E+00,-8.12E+00,-80.62E+00,+0.351E+00
2,09/2/2026,15:03:51.507,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+89.00E+00,-8.33E+00,-81.06E+00,+0.427E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+89.62E+00,-8.55E+00,-81.49E+00,+0.504E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+90.25E+00,-8.76E+00,-81.89E+00,+0.588E+00
2,09/2/2026,15:03:51.507,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+90.84E+00,-8.97E+00,-82.27E+00,+0.664E+00
2,09/2/2026,15:03:51.508,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+91.42E+00,-9.20E+00,-82.63E+00,+0.748E+00
2,09/2/2026,15:03:51.508,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+91.99E+00,-9.40E+00,-82.97E+00,+0.824E+00
2,09/2/2026,15:03:51.508,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+92.52E+00,-9.61E+00,-83.29E+00,+0.908E+00
2,09/2/2026,15:03:51.508,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+93.04E+00,-9.84E+00,-83.61E+00,+0.984E+00
2,09/2/2026,15:03:51.508,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+93.54E+00,-10.04E+00,-83.89E+00,+1.061E+00
2,09/2/2026,15:03:51.508,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+94.02E+00,-10.24E+00,-84.16E+00,+1.145E+00
2,09/2/2026,15:03:51.508,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+94.46E+00,-10.45E+00,-84.40E+00,+1.228E+00
