EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,09/2/2026,14:50:29.719,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+80.96E+00,-96.46E+00,+15.20E+00,-4.212E+00
2,09/2/2026,14:50:29.720,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+80.12E+00,-95.68E+00,+15.23E+00,-4.258E+00
2,09/2/2026,14:50:29.720,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+79.28E+00,-94.86E+00,+15.26E+00,-4.296E+00
2,09/2/2026,14:50:29.720,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+78.41E+00,-94.03E+00,+15.29E+00,-4.334E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+77.54E+00,-93.18E+00,+15.31E+00,-4.380E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+76.64E+00,-92.29E+00,+15.34E+00,-4.418E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+75.74E+00,-91.41E+00,+15.37E+00,-4.456E+00
2,09/2/2026,14:50:29.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.82E+00,-90.49E+00,+15.38E+00,-4.494E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.87E+00,-89.56E+00,+15.40E+00,-4.532E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+72.91E+00,-88.62E+00,+15.41E+00,-4.570E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+71.94E+00,-87.65E+00,+15.43E+00,-4.609E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+70.94E+00,-86.68E+00,+15.43E+00,-4.647E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.94E+00,-85.67E+00,+15.44E+00,-4.685E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+68.92E+00,-84.65E+00,+15.46E+00,-4.723E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+67.88E+00,-83.61E+00,+15.47E+00,-4.761E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+66.82E+00,-82.56E+00,+15.47E+00,-4.799E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+65.74E+00,-81.49E+00,+15.47E+00,-4.830E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+64.66E+00,-80.39E+00,+15.47E+00,-4.868E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+63.54E+00,-79.29E+00,+15.47E+00,-4.906E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+62.43E+00,-78.16E+00,+15.47E+00,-4.944E+00
2,09/2/2026,14:50:29.720,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+61.28E+00,-77.00E+00,+15.47E+00,-4.975E+00
2,09/2/2026,14:50:29.721,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+60.13E+00,-75.84E+00,+15.46E+00,-5.013E+00
2,09/2/2026,14:50:29.721,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+58.97E+00,-74.65E+00,+15.44E+00,-5.043E+00
2,09/2/2026,14:50:29.721,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+57.79E+00,-73.46E+00,+15.44E+00,-5.074E+00
2,09/2/2026,14:50:29.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+56.60E+00,-72.24E+00,+15.43E+00,-5.105E+00
2,09/2/2026,14:50:29.721,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+55.39E+00,-71.01E+00,+15.40E+00,-5.135E+00
2,09/2/2026,14:50:29.721,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+54.19E+00,-69.77E+00,+15.38E+00,-5.158E+00
2,09/2/2026,14:50:29.721,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+52.97E+00,-68.52E+00,+15.35E+00,-5.181E+00
2,09/2/2026,14:50:29.721,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+51.73E+00,-67.24E+00,+15.31E+00,-5.204E+00
2,09/2/2026,14:50:29.721,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+50.50E+00,-65.94E+00,+15.26E+00,-5.227E+00
2,09/2/2026,14:50:29.721,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+49.24E+00,-64.63E+00,+15.20E+00,-5.242E+00
2,09/2/2026,14:50:29.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+47.99E+00,-63.28E+00,+15.12E+00,-5.250E+00
2,09/2/2026,14:50:29.721,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.73E+00,-61.93E+00,+15.03E+00,-5.265E+00
2,09/2/2026,14:50:29.721,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+45.46E+00,-60.54E+00,+14.92E+00,-5.265E+00
2,09/2/2026,14:50:29.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.19E+00,-59.13E+00,+14.82E+00,-5.265E+00
2,09/2/2026,14:50:29.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.91E+00,-57.73E+00,+14.70E+00,-5.265E+00
2,09/2/2026,14:50:29.721,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+41.63E+00,-56.31E+00,+14.57E+00,-5.265E+00
2,09/2/2026,14:50:29.721,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+40.33E+00,-54.88E+00,+14.44E+00,-5.257E+00
2,09/2/2026,14:50:29.721,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.02E+00,-53.43E+00,+14.31E+00,-5.257E+00
2,09/2/2026,14:50:29.721,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+37.71E+00,-51.98E+00,+14.19E+00,-5.257E+00
2,09/2/2026,14:50:29.721,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+36.40E+00,-50.53E+00,+14.07E+00,-5.257E+00
2,09/2/2026,14:50:29.722,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.05E+00,-49.06E+00,+13.95E+00,-5.250E+00
2,09/2/2026,14:50:29.722,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+33.73E+00,-47.60E+00,+13.83E+00,-5.242E+00
2,09/2/2026,14:50:29.722,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+32.37E+00,-46.10E+00,+13.69E+00,-5.234E+00
2,09/2/2026,14:50:29.722,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+31.02E+00,-44.61E+00,+13.55E+00,-5.227E+00
2,09/2/2026,14:50:29.722,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.68E+00,-43.09E+00,+13.40E+00,-5.219E+00
2,09/2/2026,14:50:29.722,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+28.34E+00,-41.58E+00,+13.25E+00,-5.204E+00
2,09/2/2026,14:50:29.722,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+26.98E+00,-40.04E+00,+13.08E+00,-5.181E+00
2,09/2/2026,14:50:29.722,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+25.61E+00,-38.50E+00,+12.89E+00,-5.166E+00
2,09/2/2026,14:50:29.722,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+24.25E+00,-36.96E+00,+12.73E+00,-5.143E+00
2,09/2/2026,14:50:29.722,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.89E+00,-35.42E+00,+12.56E+00,-5.120E+00
2,09/2/2026,14:50:29.722,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.52E+00,-33.86E+00,+12.38E+00,-5.105E+00
2,09/2/2026,14:50:29.722,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+20.14E+00,-32.29E+00,+12.19E+00,-5.082E+00
2,09/2/2026,14:50:29.722,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.77E+00,-30.72E+00,+12.01E+00,-5.059E+00
2,09/2/2026,14:50:29.722,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+17.40E+00,-29.13E+00,+11.83E+00,-5.028E+00
2,09/2/2026,14:50:29.722,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+16.01E+00,-27.56E+00,+11.64E+00,-5.005E+00
2,09/2/2026,14:50:29.722,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.62E+00,-26.00E+00,+11.46E+00,-4.982E+00
2,09/2/2026,14:50:29.722,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.23E+00,-24.43E+00,+11.29E+00,-4.952E+00
2,09/2/2026,14:50:29.722,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.84E+00,-22.86E+00,+11.09E+00,-4.929E+00
2,09/2/2026,14:50:29.722,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.47E+00,-21.29E+00,+10.91E+00,-4.899E+00
2,09/2/2026,14:50:29.722,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+9.08E+00,-19.70E+00,+10.73E+00,-4.868E+00
2,09/2/2026,14:50:29.723,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.69E+00,-18.13E+00,+10.54E+00,-4.837E+00
2,09/2/2026,14:50:29.723,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.30E+00,-16.56E+00,+10.35E+00,-4.799E+00
2,09/2/2026,14:50:29.723,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.93E+00,-14.99E+00,+10.16E+00,-4.769E+00
2,09/2/2026,14:50:29.723,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.56E+00,-13.41E+00,+9.98E+00,-4.731E+00
2,09/2/2026,14:50:29.723,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.17E+00,-11.86E+00,+9.78E+00,-4.700E+00
2,09/2/2026,14:50:29.723,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.79E+00,-10.29E+00,+9.58E+00,-4.662E+00
2,09/2/2026,14:50:29.723,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.58E+00,-8.73E+00,+9.40E+00,-4.624E+00
2,09/2/2026,14:50:29.723,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.95E+00,-7.16E+00,+9.20E+00,-4.586E+00
2,09/2/2026,14:50:29.723,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.31E+00,-5.60E+00,+9.00E+00,-4.548E+00
2,09/2/2026,14:50:29.723,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.68E+00,-4.06E+00,+8.82E+00,-4.509E+00
2,09/2/2026,14:50:29.723,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.04E+00,-2.50E+00,+8.62E+00,-4.471E+00
2,09/2/2026,14:50:29.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.39E+00,-0.96E+00,+8.42E+00,-4.425E+00
2,09/2/2026,14:50:29.723,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.74E+00,+0.58E+00,+8.24E+00,-4.387E+00
2,09/2/2026,14:50:29.723,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.09E+00,+2.11E+00,+8.04E+00,-4.349E+00
2,09/2/2026,14:50:29.723,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-11.45E+00,+3.65E+00,+7.86E+00,-4.303E+00
2,09/2/2026,14:50:29.723,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.77E+00,+5.17E+00,+7.65E+00,-4.265E+00
2,09/2/2026,14:50:29.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.12E+00,+6.70E+00,+7.45E+00,-4.219E+00
2,09/2/2026,14:50:29.723,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-15.44E+00,+8.23E+00,+7.25E+00,-4.181E+00
2,09/2/2026,14:50:29.723,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-16.77E+00,+9.75E+00,+7.05E+00,-4.128E+00
2,09/2/2026,14:50:29.723,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.10E+00,+11.28E+00,+6.84E+00,-4.090E+00
2,09/2/2026,14:50:29.724,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-19.41E+00,+12.79E+00,+6.62E+00,-4.044E+00
2,09/2/2026,14:50:29.724,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-20.72E+00,+14.28E+00,+6.42E+00,-3.998E+00
2,09/2/2026,14:50:29.724,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-22.04E+00,+15.79E+00,+6.21E+00,-3.952E+00
2,09/2/2026,14:50:29.724,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-23.35E+00,+17.31E+00,+6.00E+00,-3.907E+00
2,09/2/2026,14:50:29.724,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-24.65E+00,+18.80E+00,+5.80E+00,-3.861E+00
2,09/2/2026,14:50:29.724,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-25.94E+00,+20.31E+00,+5.57E+00,-3.807E+00
2,09/2/2026,14:50:29.724,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-27.24E+00,+21.81E+00,+5.36E+00,-3.762E+00
2,09/2/2026,14:50:29.724,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-28.54E+00,+23.32E+00,+5.13E+00,-3.708E+00
2,09/2/2026,14:50:29.724,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.82E+00,+24.81E+00,+4.90E+00,-3.655E+00
2,09/2/2026,14:50:29.724,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.10E+00,+26.29E+00,+4.67E+00,-3.601E+00
2,09/2/2026,14:50:29.724,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-32.35E+00,+27.77E+00,+4.46E+00,-3.556E+00
2,09/2/2026,14:50:29.724,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-33.60E+00,+29.25E+00,+4.23E+00,-3.495E+00
2,09/2/2026,14:50:29.724,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-34.85E+00,+30.73E+00,+4.00E+00,-3.434E+00
2,09/2/2026,14:50:29.724,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-36.08E+00,+32.18E+00,+3.77E+00,-3.380E+00
2,09/2/2026,14:50:29.724,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-37.30E+00,+33.63E+00,+3.54E+00,-3.319E+00
2,09/2/2026,14:50:29.724,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-38.49E+00,+35.05E+00,+3.31E+00,-3.250E+00
2,09/2/2026,14:50:29.724,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.69E+00,+36.47E+00,+3.08E+00,-3.189E+00
2,09/2/2026,14:50:29.724,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-40.87E+00,+37.88E+00,+2.85E+00,-3.121E+00
2,09/2/2026,14:50:29.724,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-42.03E+00,+39.28E+00,+2.61E+00,-3.060E+00
2,09/2/2026,14:50:29.724,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-43.19E+00,+40.67E+00,+2.38E+00,-2.991E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-44.33E+00,+42.03E+00,+2.12E+00,-2.922E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-45.44E+00,+43.40E+00,+1.88E+00,-2.854E+00
2,09/2/2026,14:50:29.725,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-46.56E+00,+44.74E+00,+1.63E+00,-2.777E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-47.64E+00,+46.09E+00,+1.39E+00,-2.701E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-48.73E+00,+47.40E+00,+1.13E+00,-2.632E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-49.78E+00,+48.71E+00,+0.87E+00,-2.556E+00
2,09/2/2026,14:50:29.725,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-50.83E+00,+50.01E+00,+0.63E+00,-2.480E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-51.87E+00,+51.29E+00,+0.37E+00,-2.403E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-52.88E+00,+52.54E+00,+0.11E+00,-2.327E+00
2,09/2/2026,14:50:29.725,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-53.88E+00,+53.81E+00,-0.14E+00,-2.251E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-54.86E+00,+55.04E+00,-0.40E+00,-2.175E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-55.82E+00,+56.26E+00,-0.66E+00,-2.091E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-56.77E+00,+57.45E+00,-0.92E+00,-2.014E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-57.70E+00,+58.64E+00,-1.16E+00,-1.923E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-58.61E+00,+59.80E+00,-1.43E+00,-1.846E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-59.51E+00,+60.95E+00,-1.69E+00,-1.763E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-60.38E+00,+62.09E+00,-1.95E+00,-1.686E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-61.25E+00,+63.21E+00,-2.20E+00,-1.602E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-62.12E+00,+64.31E+00,-2.46E+00,-1.518E+00
2,09/2/2026,14:50:29.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-62.95E+00,+65.39E+00,-2.70E+00,-1.434E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-63.77E+00,+66.46E+00,-2.96E+00,-1.358E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-64.57E+00,+67.51E+00,-3.20E+00,-1.274E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-65.36E+00,+68.53E+00,-3.46E+00,-1.190E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-66.12E+00,+69.54E+00,-3.69E+00,-1.114E+00
2,09/2/2026,14:50:29.726,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-66.87E+00,+70.53E+00,-3.94E+00,-1.038E+00
2,09/2/2026,14:50:29.726,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-67.60E+00,+71.51E+00,-4.18E+00,-0.954E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-68.34E+00,+72.47E+00,-4.41E+00,-0.877E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-69.04E+00,+73.40E+00,-4.65E+00,-0.794E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-69.72E+00,+74.30E+00,-4.88E+00,-0.717E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-70.40E+00,+75.20E+00,-5.10E+00,-0.641E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-71.05E+00,+76.09E+00,-5.33E+00,-0.565E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-71.69E+00,+76.96E+00,-5.55E+00,-0.488E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-72.32E+00,+77.80E+00,-5.78E+00,-0.412E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-72.91E+00,+78.62E+00,-6.00E+00,-0.336E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-73.51E+00,+79.43E+00,-6.21E+00,-0.259E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-74.09E+00,+80.22E+00,-6.42E+00,-0.183E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-74.65E+00,+81.00E+00,-6.65E+00,-0.107E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-75.19E+00,+81.75E+00,-6.87E+00,-0.038E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-75.72E+00,+82.48E+00,-7.08E+00,+0.038E+00
2,09/2/2026,14:50:29.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-76.22E+00,+83.21E+00,-7.28E+00,+0.114E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-76.73E+00,+83.92E+00,-7.49E+00,+0.183E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-77.22E+00,+84.60E+00,-7.71E+00,+0.259E+00
2,09/2/2026,14:50:29.727,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-77.67E+00,+85.27E+00,-7.92E+00,+0.343E+00
2,09/2/2026,14:50:29.727,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-78.10E+00,+85.91E+00,-8.15E+00,+0.420E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-78.53E+00,+86.56E+00,-8.35E+00,+0.496E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-78.93E+00,+87.17E+00,-8.56E+00,+0.572E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-79.31E+00,+87.76E+00,-8.77E+00,+0.649E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-79.67E+00,+88.34E+00,-8.97E+00,+0.725E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-80.04E+00,+88.89E+00,-9.19E+00,+0.801E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-80.38E+00,+89.44E+00,-9.40E+00,+0.877E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-80.70E+00,+89.96E+00,-9.61E+00,+0.954E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-80.99E+00,+90.46E+00,-9.81E+00,+1.030E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-81.26E+00,+90.95E+00,-10.03E+00,+1.114E+00
2,09/2/2026,14:50:29.727,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-81.52E+00,+91.41E+00,-10.24E+00,+1.190E+00
2,09/2/2026,14:50:29.727,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-81.76E+00,+91.85E+00,-10.45E+00,+1.274E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-81.96E+00,+92.29E+00,-10.65E+00,+1.351E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-82.16E+00,+92.69E+00,-10.87E+00,+1.434E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-82.34E+00,+93.07E+00,-11.06E+00,+1.518E+00
2,09/2/2026,14:50:29.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-82.50E+00,+93.42E+00,-11.26E+00,+1.595E+00
2,09/2/2026,14:50:29.727,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-82.63E+00,+93.76E+00,-11.45E+00,+1.671E+00
2,09/2/2026,14:50:29.728,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-82.76E+00,+94.05E+00,-11.63E+00,+1.747E+00
2,09/2/2026,14:50:29.728,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-82.86E+00,+94.31E+00,-11.78E+00,+1.824E+00
2,09/2/2026,14:50:29.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-82.94E+00,+94.54E+00,-11.95E+00,+1.900E+00
2,09/2/2026,14:50:29.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-82.98E+00,+94.74E+00,-12.09E+00,+1.976E+00
2,09/2/2026,14:50:29.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-83.02E+00,+94.92E+00,-12.24E+00,+2.052E+00
2,09/2/2026,14:50:29.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-83.00E+00,+95.07E+00,-12.39E+00,+2.121E+00
2,09/2/2026,14:50:29.728,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-82.98E+00,+95.19E+00,-12.54E+00,+2.197E+00
2,09/2/2026,14:50:29.728,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-82.94E+00,+95.28E+00,-12.68E+00,+2.274E+00
2,09/2/2026,14:50:29.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-82.86E+00,+95.35E+00,-12.82E+00,+2.342E+00
2,09/2/2026,14:50:29.728,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-82.77E+00,+95.39E+00,-12.97E+00,+2.419E+00
2,09/2/2026,14:50:29.728,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-82.63E+00,+95.41E+00,-13.09E+00,+2.495E+00
