EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,09/2/2026,14:18:33.300,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.84E+00,-11.57E+00,+10.35E+00,+0.389E+00
2,09/2/2026,14:18:33.300,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.63E+00,-11.48E+00,+10.45E+00,+0.282E+00
2,09/2/2026,14:18:33.300,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.43E+00,-11.37E+00,+10.54E+00,+0.183E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.21E+00,-11.25E+00,+10.65E+00,+0.076E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.02E+00,-11.14E+00,+10.73E+00,-0.031E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.18E+00,-11.03E+00,+10.82E+00,-0.130E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.40E+00,-10.91E+00,+10.91E+00,-0.229E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.60E+00,-10.79E+00,+11.00E+00,-0.328E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.81E+00,-10.67E+00,+11.08E+00,-0.435E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.01E+00,-10.53E+00,+11.16E+00,-0.534E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.22E+00,-10.41E+00,+11.25E+00,-0.641E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.43E+00,-10.29E+00,+11.32E+00,-0.740E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.63E+00,-10.15E+00,+11.40E+00,-0.847E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.85E+00,-10.01E+00,+11.46E+00,-0.946E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.06E+00,-9.87E+00,+11.52E+00,-1.045E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.24E+00,-9.74E+00,+11.58E+00,-1.145E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.44E+00,-9.60E+00,+11.64E+00,-1.251E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.64E+00,-9.45E+00,+11.70E+00,-1.343E+00
2,09/2/2026,14:18:33.301,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-2.84E+00,-9.31E+00,+11.77E+00,-1.434E+00
2,09/2/2026,14:18:33.301,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-3.04E+00,-9.17E+00,+11.81E+00,-1.534E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.22E+00,-9.03E+00,+11.86E+00,-1.625E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.40E+00,-8.88E+00,+11.90E+00,-1.717E+00
2,09/2/2026,14:18:33.301,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.60E+00,-8.74E+00,+11.95E+00,-1.816E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.77E+00,-8.61E+00,+11.98E+00,-1.900E+00
2,09/2/2026,14:18:33.302,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.97E+00,-8.45E+00,+12.01E+00,-1.991E+00
2,09/2/2026,14:18:33.302,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.15E+00,-8.30E+00,+12.04E+00,-2.083E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.32E+00,-8.16E+00,+12.09E+00,-2.167E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.50E+00,-8.01E+00,+12.12E+00,-2.259E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.67E+00,-7.86E+00,+12.15E+00,-2.342E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.85E+00,-7.72E+00,+12.18E+00,-2.426E+00
2,09/2/2026,14:18:33.302,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.02E+00,-7.57E+00,+12.19E+00,-2.518E+00
2,09/2/2026,14:18:33.302,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.19E+00,-7.42E+00,+12.22E+00,-2.602E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.36E+00,-7.26E+00,+12.24E+00,-2.678E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.54E+00,-7.13E+00,+12.27E+00,-2.762E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.69E+00,-6.96E+00,+12.27E+00,-2.854E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.86E+00,-6.82E+00,+12.30E+00,-2.930E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.03E+00,-6.67E+00,+12.30E+00,-3.014E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.20E+00,-6.52E+00,+12.31E+00,-3.098E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.36E+00,-6.35E+00,+12.33E+00,-3.182E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.53E+00,-6.20E+00,+12.35E+00,-3.266E+00
2,09/2/2026,14:18:33.302,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-6.70E+00,-6.03E+00,+12.35E+00,-3.350E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.87E+00,-5.86E+00,+12.35E+00,-3.434E+00
2,09/2/2026,14:18:33.302,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.05E+00,-5.69E+00,+12.36E+00,-3.510E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.22E+00,-5.52E+00,+12.36E+00,-3.594E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.39E+00,-5.37E+00,+12.36E+00,-3.678E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.55E+00,-5.20E+00,+12.36E+00,-3.762E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.72E+00,-5.02E+00,+12.36E+00,-3.846E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.89E+00,-4.85E+00,+12.36E+00,-3.929E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.06E+00,-4.68E+00,+12.35E+00,-4.006E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.23E+00,-4.50E+00,+12.35E+00,-4.090E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.39E+00,-4.33E+00,+12.35E+00,-4.181E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.56E+00,-4.15E+00,+12.33E+00,-4.258E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-8.73E+00,-3.97E+00,+12.31E+00,-4.342E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-8.90E+00,-3.78E+00,+12.30E+00,-4.425E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.05E+00,-3.62E+00,+12.28E+00,-4.502E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-9.22E+00,-3.43E+00,+12.25E+00,-4.578E+00
2,09/2/2026,14:18:33.303,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.37E+00,-3.25E+00,+12.24E+00,-4.654E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.52E+00,-3.07E+00,+12.19E+00,-4.723E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.66E+00,-2.88E+00,+12.16E+00,-4.799E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.80E+00,-2.69E+00,+12.10E+00,-4.860E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.92E+00,-2.50E+00,+12.04E+00,-4.929E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.04E+00,-2.29E+00,+11.95E+00,-4.990E+00
2,09/2/2026,14:18:33.303,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.16E+00,-2.09E+00,+11.87E+00,-5.043E+00
2,09/2/2026,14:18:33.304,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-10.27E+00,-1.88E+00,+11.78E+00,-5.097E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.38E+00,-1.68E+00,+11.67E+00,-5.150E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.48E+00,-1.46E+00,+11.57E+00,-5.196E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.58E+00,-1.25E+00,+11.46E+00,-5.242E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.68E+00,-1.05E+00,+11.35E+00,-5.288E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-10.77E+00,-0.85E+00,+11.25E+00,-5.341E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.87E+00,-0.64E+00,+11.14E+00,-5.387E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.97E+00,-0.44E+00,+11.03E+00,-5.433E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.06E+00,-0.24E+00,+10.93E+00,-5.478E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.16E+00,-0.05E+00,+10.82E+00,-5.524E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.23E+00,+0.15E+00,+10.71E+00,-5.562E+00
2,09/2/2026,14:18:33.304,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-11.32E+00,+0.37E+00,+10.59E+00,-5.600E+00
2,09/2/2026,14:18:33.304,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,-11.40E+00,+0.56E+00,+10.45E+00,-5.639E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.48E+00,+0.76E+00,+10.32E+00,-5.669E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.52E+00,+0.98E+00,+10.18E+00,-5.700E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.60E+00,+1.19E+00,+10.03E+00,-5.730E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.66E+00,+1.40E+00,+9.87E+00,-5.761E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-11.72E+00,+1.62E+00,+9.74E+00,-5.791E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.78E+00,+1.82E+00,+9.58E+00,-5.822E+00
2,09/2/2026,14:18:33.304,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.84E+00,+2.03E+00,+9.43E+00,-5.852E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-11.89E+00,+2.24E+00,+9.28E+00,-5.875E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.95E+00,+2.44E+00,+9.14E+00,-5.898E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.01E+00,+2.64E+00,+8.99E+00,-5.921E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.06E+00,+2.84E+00,+8.84E+00,-5.944E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-12.10E+00,+3.04E+00,+8.70E+00,-5.967E+00
2,09/2/2026,14:18:33.305,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.15E+00,+3.24E+00,+8.55E+00,-5.997E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.19E+00,+3.43E+00,+8.39E+00,-6.013E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.24E+00,+3.62E+00,+8.24E+00,-6.035E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.28E+00,+3.80E+00,+8.09E+00,-6.058E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.31E+00,+4.00E+00,+7.94E+00,-6.066E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.35E+00,+4.18E+00,+7.78E+00,-6.081E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.38E+00,+4.36E+00,+7.63E+00,-6.096E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.41E+00,+4.55E+00,+7.48E+00,-6.112E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.42E+00,+4.72E+00,+7.32E+00,-6.119E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.45E+00,+4.90E+00,+7.17E+00,-6.127E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.47E+00,+5.07E+00,+7.02E+00,-6.135E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.50E+00,+5.25E+00,+6.87E+00,-6.142E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.51E+00,+5.42E+00,+6.71E+00,-6.150E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.53E+00,+5.59E+00,+6.56E+00,-6.157E+00
2,09/2/2026,14:18:33.305,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.54E+00,+5.75E+00,+6.41E+00,-6.165E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.56E+00,+5.92E+00,+6.26E+00,-6.173E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-12.56E+00,+6.07E+00,+6.12E+00,-6.180E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.57E+00,+6.24E+00,+5.95E+00,-6.180E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.59E+00,+6.41E+00,+5.80E+00,-6.180E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.59E+00,+6.58E+00,+5.63E+00,-6.180E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.59E+00,+6.75E+00,+5.46E+00,-6.180E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.59E+00,+6.91E+00,+5.30E+00,-6.180E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.59E+00,+7.08E+00,+5.13E+00,-6.180E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.59E+00,+7.25E+00,+4.96E+00,-6.180E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-12.59E+00,+7.42E+00,+4.79E+00,-6.173E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.59E+00,+7.58E+00,+4.62E+00,-6.165E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.57E+00,+7.75E+00,+4.44E+00,-6.165E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.56E+00,+7.90E+00,+4.27E+00,-6.157E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.54E+00,+8.07E+00,+4.09E+00,-6.150E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.54E+00,+8.24E+00,+3.92E+00,-6.142E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.51E+00,+8.41E+00,+3.72E+00,-6.127E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.50E+00,+8.56E+00,+3.54E+00,-6.119E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.47E+00,+8.73E+00,+3.36E+00,-6.104E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.44E+00,+8.88E+00,+3.17E+00,-6.081E+00
2,09/2/2026,14:18:33.306,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.39E+00,+9.03E+00,+2.99E+00,-6.066E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.35E+00,+9.17E+00,+2.79E+00,-6.043E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.30E+00,+9.31E+00,+2.61E+00,-6.013E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.24E+00,+9.45E+00,+2.43E+00,-5.982E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.18E+00,+9.57E+00,+2.23E+00,-5.951E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.10E+00,+9.69E+00,+2.03E+00,-5.921E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.04E+00,+9.81E+00,+1.85E+00,-5.883E+00
2,09/2/2026,14:18:33.307,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-11.96E+00,+9.93E+00,+1.65E+00,-5.845E+00
2,09/2/2026,14:18:33.307,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-11.89E+00,+10.06E+00,+1.45E+00,-5.799E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.80E+00,+10.16E+00,+1.25E+00,-5.753E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.69E+00,+10.27E+00,+1.04E+00,-5.707E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.60E+00,+10.38E+00,+0.84E+00,-5.654E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.49E+00,+10.48E+00,+0.63E+00,-5.608E+00
2,09/2/2026,14:18:33.307,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.40E+00,+10.59E+00,+0.43E+00,-5.555E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.29E+00,+10.68E+00,+0.21E+00,-5.501E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.19E+00,+10.79E+00,+0.02E+00,-5.440E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.06E+00,+10.88E+00,-0.18E+00,-5.387E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.96E+00,+10.96E+00,-0.40E+00,-5.333E+00
2,09/2/2026,14:18:33.307,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.83E+00,+11.05E+00,-0.61E+00,-5.265E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.70E+00,+11.14E+00,-0.81E+00,-5.204E+00
2,09/2/2026,14:18:33.307,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.58E+00,+11.22E+00,-1.02E+00,-5.135E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.44E+00,+11.29E+00,-1.24E+00,-5.066E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.30E+00,+11.37E+00,-1.45E+00,-4.998E+00
2,09/2/2026,14:18:33.308,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,-10.16E+00,+11.43E+00,-1.66E+00,-4.929E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.03E+00,+11.51E+00,-1.86E+00,-4.860E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.89E+00,+11.57E+00,-2.06E+00,-4.784E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.75E+00,+11.63E+00,-2.27E+00,-4.715E+00
2,09/2/2026,14:18:33.308,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-9.61E+00,+11.69E+00,-2.47E+00,-4.647E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.48E+00,+11.75E+00,-2.67E+00,-4.578E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.32E+00,+11.81E+00,-2.87E+00,-4.502E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.17E+00,+11.86E+00,-3.07E+00,-4.433E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-9.03E+00,+11.90E+00,-3.25E+00,-4.357E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.88E+00,+11.95E+00,-3.45E+00,-4.280E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.74E+00,+11.99E+00,-3.65E+00,-4.212E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.59E+00,+12.04E+00,-3.83E+00,-4.136E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.45E+00,+12.09E+00,-4.01E+00,-4.059E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.30E+00,+12.12E+00,-4.21E+00,-3.991E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.15E+00,+12.15E+00,-4.39E+00,-3.914E+00
2,09/2/2026,14:18:33.308,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.01E+00,+12.18E+00,-4.56E+00,-3.838E+00
2,09/2/2026,14:18:33.308,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.86E+00,+12.21E+00,-4.75E+00,-3.762E+00
2,09/2/2026,14:18:33.308,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.71E+00,+12.24E+00,-4.93E+00,-3.693E+00
2,09/2/2026,14:18:33.309,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.55E+00,+12.27E+00,-5.10E+00,-3.617E+00
2,09/2/2026,14:18:33.309,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.42E+00,+12.30E+00,-5.28E+00,-3.540E+00
2,09/2/2026,14:18:33.309,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.26E+00,+12.31E+00,-5.45E+00,-3.464E+00
2,09/2/2026,14:18:33.309,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.11E+00,+12.35E+00,-5.62E+00,-3.395E+00
2,09/2/2026,14:18:33.309,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-6.96E+00,+12.36E+00,-5.78E+00,-3.319E+00
2,09/2/2026,14:18:33.309,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-6.82E+00,+12.39E+00,-5.95E+00,-3.243E+00
2,09/2/2026,14:18:33.309,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.67E+00,+12.41E+00,-6.12E+00,-3.166E+00
2,09/2/2026,14:18:33.309,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.53E+00,+12.42E+00,-6.29E+00,-3.098E+00
2,09/2/2026,14:18:33.309,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.38E+00,+12.44E+00,-6.44E+00,-3.022E+00
