EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,26/2/2026,10:38:56.879,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-14.94E+00,+14.97E+00,-0.21E+00,-4.990E+00
2,26/2/2026,10:38:56.879,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.79E+00,+15.09E+00,-0.50E+00,-4.982E+00
2,26/2/2026,10:38:56.879,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.62E+00,+15.21E+00,-0.78E+00,-4.975E+00
2,26/2/2026,10:38:56.879,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.45E+00,+15.34E+00,-1.07E+00,-4.960E+00
2,26/2/2026,10:38:56.879,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.27E+00,+15.43E+00,-1.36E+00,-4.952E+00
2,26/2/2026,10:38:56.879,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.10E+00,+15.55E+00,-1.65E+00,-4.937E+00
2,26/2/2026,10:38:56.879,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.92E+00,+15.66E+00,-1.92E+00,-4.921E+00
2,26/2/2026,10:38:56.879,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-13.73E+00,+15.76E+00,-2.21E+00,-4.906E+00
2,26/2/2026,10:38:56.879,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-13.55E+00,+15.86E+00,-2.50E+00,-4.891E+00
2,26/2/2026,10:38:56.879,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-13.35E+00,+15.96E+00,-2.79E+00,-4.876E+00
2,26/2/2026,10:38:56.879,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.17E+00,+16.05E+00,-3.07E+00,-4.860E+00
2,26/2/2026,10:38:56.879,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.99E+00,+16.15E+00,-3.36E+00,-4.837E+00
2,26/2/2026,10:38:56.879,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-12.79E+00,+16.22E+00,-3.63E+00,-4.822E+00
2,26/2/2026,10:38:56.879,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-12.59E+00,+16.31E+00,-3.91E+00,-4.807E+00
2,26/2/2026,10:38:56.879,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.39E+00,+16.39E+00,-4.18E+00,-4.784E+00
2,26/2/2026,10:38:56.879,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.19E+00,+16.47E+00,-4.46E+00,-4.761E+00
2,26/2/2026,10:38:56.879,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.01E+00,+16.54E+00,-4.73E+00,-4.738E+00
2,26/2/2026,10:38:56.880,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.81E+00,+16.60E+00,-4.99E+00,-4.715E+00
2,26/2/2026,10:38:56.880,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.61E+00,+16.68E+00,-5.25E+00,-4.693E+00
2,26/2/2026,10:38:56.880,-0.047E+00,+0.000E+00,+0.000E+00,-0.235E+00,-11.41E+00,+16.74E+00,-5.51E+00,-4.670E+00
2,26/2/2026,10:38:56.880,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.22E+00,+16.80E+00,-5.77E+00,-4.647E+00
2,26/2/2026,10:38:56.880,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.02E+00,+16.85E+00,-6.03E+00,-4.624E+00
2,26/2/2026,10:38:56.880,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.82E+00,+16.91E+00,-6.29E+00,-4.593E+00
2,26/2/2026,10:38:56.880,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.61E+00,+16.95E+00,-6.53E+00,-4.570E+00
2,26/2/2026,10:38:56.880,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.41E+00,+17.00E+00,-6.79E+00,-4.540E+00
2,26/2/2026,10:38:56.880,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-10.21E+00,+17.05E+00,-7.02E+00,-4.517E+00
2,26/2/2026,10:38:56.880,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-10.00E+00,+17.08E+00,-7.26E+00,-4.486E+00
2,26/2/2026,10:38:56.880,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-9.80E+00,+17.11E+00,-7.52E+00,-4.456E+00
2,26/2/2026,10:38:56.880,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.60E+00,+17.14E+00,-7.75E+00,-4.425E+00
2,26/2/2026,10:38:56.880,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.40E+00,+17.17E+00,-7.98E+00,-4.403E+00
2,26/2/2026,10:38:56.880,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.19E+00,+17.20E+00,-8.21E+00,-4.372E+00
2,26/2/2026,10:38:56.880,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.97E+00,+17.23E+00,-8.45E+00,-4.334E+00
2,26/2/2026,10:38:56.880,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.76E+00,+17.24E+00,-8.68E+00,-4.303E+00
2,26/2/2026,10:38:56.880,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.53E+00,+17.26E+00,-8.93E+00,-4.265E+00
2,26/2/2026,10:38:56.880,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.32E+00,+17.27E+00,-9.16E+00,-4.235E+00
2,26/2/2026,10:38:56.880,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-8.09E+00,+17.29E+00,-9.39E+00,-4.197E+00
2,26/2/2026,10:38:56.880,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.87E+00,+17.29E+00,-9.61E+00,-4.158E+00
2,26/2/2026,10:38:56.881,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.66E+00,+17.31E+00,-9.84E+00,-4.128E+00
2,26/2/2026,10:38:56.881,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-7.43E+00,+17.32E+00,-10.07E+00,-4.090E+00
2,26/2/2026,10:38:56.881,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.22E+00,+17.32E+00,-10.30E+00,-4.052E+00
2,26/2/2026,10:38:56.881,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-6.99E+00,+17.32E+00,-10.53E+00,-4.021E+00
2,26/2/2026,10:38:56.881,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-6.76E+00,+17.32E+00,-10.76E+00,-3.975E+00
2,26/2/2026,10:38:56.881,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-6.53E+00,+17.32E+00,-10.99E+00,-3.937E+00
2,26/2/2026,10:38:56.881,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-6.29E+00,+17.32E+00,-11.22E+00,-3.899E+00
2,26/2/2026,10:38:56.881,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.04E+00,+17.31E+00,-11.45E+00,-3.861E+00
2,26/2/2026,10:38:56.881,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.80E+00,+17.29E+00,-11.67E+00,-3.815E+00
2,26/2/2026,10:38:56.881,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.55E+00,+17.27E+00,-11.90E+00,-3.769E+00
2,26/2/2026,10:38:56.881,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.31E+00,+17.24E+00,-12.13E+00,-3.723E+00
2,26/2/2026,10:38:56.881,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.05E+00,+17.20E+00,-12.35E+00,-3.678E+00
2,26/2/2026,10:38:56.881,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.79E+00,+17.17E+00,-12.56E+00,-3.624E+00
2,26/2/2026,10:38:56.881,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-4.55E+00,+17.11E+00,-12.76E+00,-3.571E+00
2,26/2/2026,10:38:56.881,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.29E+00,+17.05E+00,-12.94E+00,-3.517E+00
2,26/2/2026,10:38:56.881,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.04E+00,+16.97E+00,-13.11E+00,-3.464E+00
2,26/2/2026,10:38:56.881,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-3.78E+00,+16.88E+00,-13.29E+00,-3.403E+00
2,26/2/2026,10:38:56.881,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.53E+00,+16.79E+00,-13.44E+00,-3.350E+00
2,26/2/2026,10:38:56.881,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.27E+00,+16.68E+00,-13.61E+00,-3.289E+00
2,26/2/2026,10:38:56.881,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.01E+00,+16.57E+00,-13.76E+00,-3.228E+00
2,26/2/2026,10:38:56.882,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.75E+00,+16.47E+00,-13.90E+00,-3.166E+00
2,26/2/2026,10:38:56.882,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.49E+00,+16.34E+00,-14.05E+00,-3.098E+00
2,26/2/2026,10:38:56.882,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.21E+00,+16.24E+00,-14.21E+00,-3.037E+00
2,26/2/2026,10:38:56.882,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.94E+00,+16.11E+00,-14.36E+00,-2.968E+00
2,26/2/2026,10:38:56.882,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.66E+00,+15.96E+00,-14.50E+00,-2.899E+00
2,26/2/2026,10:38:56.882,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.39E+00,+15.82E+00,-14.63E+00,-2.831E+00
2,26/2/2026,10:38:56.882,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-1.10E+00,+15.67E+00,-14.77E+00,-2.754E+00
2,26/2/2026,10:38:56.882,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-0.82E+00,+15.52E+00,-14.89E+00,-2.686E+00
2,26/2/2026,10:38:56.882,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.55E+00,+15.37E+00,-15.02E+00,-2.617E+00
2,26/2/2026,10:38:56.882,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.26E+00,+15.23E+00,-15.14E+00,-2.541E+00
2,26/2/2026,10:38:56.882,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.02E+00,+15.06E+00,-15.24E+00,-2.472E+00
2,26/2/2026,10:38:56.882,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.29E+00,+14.89E+00,-15.37E+00,-2.396E+00
2,26/2/2026,10:38:56.882,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+0.56E+00,+14.73E+00,-15.47E+00,-2.320E+00
2,26/2/2026,10:38:56.882,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.84E+00,+14.56E+00,-15.58E+00,-2.251E+00
2,26/2/2026,10:38:56.882,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.11E+00,+14.38E+00,-15.69E+00,-2.175E+00
2,26/2/2026,10:38:56.882,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.40E+00,+14.19E+00,-15.78E+00,-2.091E+00
2,26/2/2026,10:38:56.882,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.69E+00,+14.02E+00,-15.89E+00,-2.022E+00
2,26/2/2026,10:38:56.882,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.97E+00,+13.84E+00,-15.98E+00,-1.946E+00
2,26/2/2026,10:38:56.882,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.24E+00,+13.64E+00,-16.07E+00,-1.862E+00
2,26/2/2026,10:38:56.882,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.53E+00,+13.46E+00,-16.16E+00,-1.785E+00
2,26/2/2026,10:38:56.883,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.79E+00,+13.28E+00,-16.25E+00,-1.709E+00
2,26/2/2026,10:38:56.883,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+3.07E+00,+13.09E+00,-16.33E+00,-1.633E+00
2,26/2/2026,10:38:56.883,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.34E+00,+12.91E+00,-16.42E+00,-1.557E+00
2,26/2/2026,10:38:56.883,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.60E+00,+12.71E+00,-16.50E+00,-1.480E+00
2,26/2/2026,10:38:56.883,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.88E+00,+12.51E+00,-16.57E+00,-1.404E+00
2,26/2/2026,10:38:56.883,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+4.14E+00,+12.33E+00,-16.63E+00,-1.335E+00
2,26/2/2026,10:38:56.883,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.39E+00,+12.13E+00,-16.69E+00,-1.251E+00
2,26/2/2026,10:38:56.883,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.65E+00,+11.93E+00,-16.76E+00,-1.175E+00
2,26/2/2026,10:38:56.883,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+4.90E+00,+11.72E+00,-16.80E+00,-1.106E+00
2,26/2/2026,10:38:56.883,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.16E+00,+11.54E+00,-16.86E+00,-1.030E+00
2,26/2/2026,10:38:56.883,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.40E+00,+11.34E+00,-16.91E+00,-0.954E+00
2,26/2/2026,10:38:56.883,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.65E+00,+11.12E+00,-16.94E+00,-0.877E+00
2,26/2/2026,10:38:56.883,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.89E+00,+10.93E+00,-16.98E+00,-0.809E+00
2,26/2/2026,10:38:56.883,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.13E+00,+10.73E+00,-17.02E+00,-0.732E+00
2,26/2/2026,10:38:56.883,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.36E+00,+10.51E+00,-17.06E+00,-0.656E+00
2,26/2/2026,10:38:56.883,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.61E+00,+10.32E+00,-17.09E+00,-0.580E+00
2,26/2/2026,10:38:56.883,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.84E+00,+10.10E+00,-17.12E+00,-0.511E+00
2,26/2/2026,10:38:56.883,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.08E+00,+9.90E+00,-17.14E+00,-0.435E+00
2,26/2/2026,10:38:56.883,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+7.31E+00,+9.69E+00,-17.17E+00,-0.359E+00
2,26/2/2026,10:38:56.883,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.55E+00,+9.48E+00,-17.18E+00,-0.290E+00
2,26/2/2026,10:38:56.884,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+7.78E+00,+9.25E+00,-17.21E+00,-0.214E+00
2,26/2/2026,10:38:56.884,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+8.01E+00,+9.03E+00,-17.23E+00,-0.137E+00
2,26/2/2026,10:38:56.884,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.26E+00,+8.82E+00,-17.24E+00,-0.061E+00
2,26/2/2026,10:38:56.884,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.48E+00,+8.61E+00,-17.24E+00,+0.008E+00
2,26/2/2026,10:38:56.884,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.71E+00,+8.38E+00,-17.26E+00,+0.084E+00
2,26/2/2026,10:38:56.884,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.94E+00,+8.15E+00,-17.27E+00,+0.160E+00
2,26/2/2026,10:38:56.884,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.19E+00,+7.94E+00,-17.27E+00,+0.244E+00
2,26/2/2026,10:38:56.884,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.42E+00,+7.71E+00,-17.29E+00,+0.320E+00
2,26/2/2026,10:38:56.884,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+9.64E+00,+7.48E+00,-17.29E+00,+0.389E+00
2,26/2/2026,10:38:56.884,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+9.87E+00,+7.23E+00,-17.29E+00,+0.473E+00
2,26/2/2026,10:38:56.884,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.12E+00,+7.00E+00,-17.29E+00,+0.549E+00
2,26/2/2026,10:38:56.884,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.35E+00,+6.78E+00,-17.29E+00,+0.626E+00
2,26/2/2026,10:38:56.884,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.58E+00,+6.53E+00,-17.29E+00,+0.710E+00
2,26/2/2026,10:38:56.884,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.82E+00,+6.29E+00,-17.27E+00,+0.786E+00
2,26/2/2026,10:38:56.884,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.05E+00,+6.04E+00,-17.27E+00,+0.870E+00
2,26/2/2026,10:38:56.884,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.29E+00,+5.80E+00,-17.26E+00,+0.946E+00
2,26/2/2026,10:38:56.884,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.52E+00,+5.55E+00,-17.24E+00,+1.022E+00
2,26/2/2026,10:38:56.884,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.74E+00,+5.31E+00,-17.23E+00,+1.106E+00
2,26/2/2026,10:38:56.884,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.96E+00,+5.05E+00,-17.20E+00,+1.183E+00
2,26/2/2026,10:38:56.884,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+12.18E+00,+4.81E+00,-17.17E+00,+1.259E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+12.39E+00,+4.58E+00,-17.12E+00,+1.335E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+12.59E+00,+4.32E+00,-17.08E+00,+1.412E+00
2,26/2/2026,10:38:56.885,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+12.77E+00,+4.06E+00,-17.02E+00,+1.480E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+12.96E+00,+3.80E+00,-16.94E+00,+1.557E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.12E+00,+3.53E+00,-16.83E+00,+1.633E+00
2,26/2/2026,10:38:56.885,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+13.29E+00,+3.25E+00,-16.73E+00,+1.702E+00
2,26/2/2026,10:38:56.885,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+13.44E+00,+2.98E+00,-16.60E+00,+1.778E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.60E+00,+2.70E+00,-16.48E+00,+1.846E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+13.73E+00,+2.43E+00,-16.34E+00,+1.915E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.89E+00,+2.15E+00,-16.22E+00,+1.984E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.02E+00,+1.88E+00,-16.08E+00,+2.052E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+14.16E+00,+1.60E+00,-15.95E+00,+2.121E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+14.31E+00,+1.33E+00,-15.81E+00,+2.190E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.45E+00,+1.04E+00,-15.67E+00,+2.259E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.59E+00,+0.76E+00,-15.53E+00,+2.327E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.71E+00,+0.49E+00,-15.38E+00,+2.403E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+14.83E+00,+0.21E+00,-15.23E+00,+2.465E+00
2,26/2/2026,10:38:56.885,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+14.95E+00,-0.06E+00,-15.08E+00,+2.526E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.06E+00,-0.35E+00,-14.91E+00,+2.594E+00
2,26/2/2026,10:38:56.885,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.17E+00,-0.63E+00,-14.73E+00,+2.655E+00
2,26/2/2026,10:38:56.886,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.28E+00,-0.90E+00,-14.54E+00,+2.716E+00
2,26/2/2026,10:38:56.886,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.37E+00,-1.19E+00,-14.34E+00,+2.785E+00
2,26/2/2026,10:38:56.886,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.44E+00,-1.48E+00,-14.16E+00,+2.854E+00
2,26/2/2026,10:38:56.886,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.55E+00,-1.77E+00,-13.96E+00,+2.915E+00
2,26/2/2026,10:38:56.886,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.64E+00,-2.06E+00,-13.76E+00,+2.976E+00
2,26/2/2026,10:38:56.886,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.73E+00,-2.35E+00,-13.57E+00,+3.044E+00
2,26/2/2026,10:38:56.886,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.82E+00,-2.64E+00,-13.37E+00,+3.105E+00
2,26/2/2026,10:38:56.886,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+15.92E+00,-2.93E+00,-13.18E+00,+3.166E+00
2,26/2/2026,10:38:56.886,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+16.01E+00,-3.22E+00,-12.97E+00,+3.228E+00
2,26/2/2026,10:38:56.886,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.10E+00,-3.49E+00,-12.77E+00,+3.296E+00
2,26/2/2026,10:38:56.886,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.18E+00,-3.78E+00,-12.59E+00,+3.350E+00
2,26/2/2026,10:38:56.886,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.27E+00,-4.06E+00,-12.38E+00,+3.411E+00
2,26/2/2026,10:38:56.886,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.34E+00,-4.33E+00,-12.18E+00,+3.472E+00
2,26/2/2026,10:38:56.886,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+16.40E+00,-4.61E+00,-11.98E+00,+3.525E+00
2,26/2/2026,10:38:56.886,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+16.47E+00,-4.88E+00,-11.78E+00,+3.579E+00
2,26/2/2026,10:38:56.886,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.53E+00,-5.14E+00,-11.57E+00,+3.632E+00
2,26/2/2026,10:38:56.886,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+16.57E+00,-5.40E+00,-11.37E+00,+3.685E+00
2,26/2/2026,10:38:56.886,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+16.63E+00,-5.66E+00,-11.16E+00,+3.739E+00
2,26/2/2026,10:38:56.886,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.68E+00,-5.92E+00,-10.94E+00,+3.785E+00
2,26/2/2026,10:38:56.886,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.73E+00,-6.18E+00,-10.73E+00,+3.838E+00
2,26/2/2026,10:38:56.887,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.77E+00,-6.42E+00,-10.53E+00,+3.884E+00
2,26/2/2026,10:38:56.887,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+16.82E+00,-6.67E+00,-10.32E+00,+3.929E+00
2,26/2/2026,10:38:56.887,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.85E+00,-6.93E+00,-10.10E+00,+3.975E+00
2,26/2/2026,10:38:56.887,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.88E+00,-7.17E+00,-9.90E+00,+4.021E+00
2,26/2/2026,10:38:56.887,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.91E+00,-7.42E+00,-9.69E+00,+4.067E+00
2,26/2/2026,10:38:56.887,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.94E+00,-7.65E+00,-9.48E+00,+4.113E+00
2,26/2/2026,10:38:56.887,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.97E+00,-7.87E+00,-9.28E+00,+4.151E+00
2,26/2/2026,10:38:56.887,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.98E+00,-8.12E+00,-9.06E+00,+4.197E+00
2,26/2/2026,10:38:56.887,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+17.02E+00,-8.35E+00,-8.85E+00,+4.242E+00
2,26/2/2026,10:38:56.887,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+17.03E+00,-8.58E+00,-8.64E+00,+4.280E+00
2,26/2/2026,10:38:56.887,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+17.05E+00,-8.81E+00,-8.41E+00,+4.319E+00
2,26/2/2026,10:38:56.887,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.05E+00,-9.05E+00,-8.19E+00,+4.357E+00
2,26/2/2026,10:38:56.887,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.05E+00,-9.28E+00,-7.97E+00,+4.395E+00
2,26/2/2026,10:38:56.887,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+17.06E+00,-9.51E+00,-7.75E+00,+4.433E+00
2,26/2/2026,10:38:56.887,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+17.06E+00,-9.74E+00,-7.52E+00,+4.471E+00
