EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,09/2/2026,18:59:31.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.02E+00,+0.70E+00,-14.09E+00,+6.570E+00
2,09/2/2026,18:59:31.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.12E+00,+0.46E+00,-13.96E+00,+6.623E+00
2,09/2/2026,18:59:31.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.22E+00,+0.23E+00,-13.83E+00,+6.676E+00
2,09/2/2026,18:59:31.382,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+13.32E+00,-0.02E+00,-13.69E+00,+6.722E+00
2,09/2/2026,18:59:31.382,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+13.41E+00,-0.24E+00,-13.55E+00,+6.768E+00
2,09/2/2026,18:59:31.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.51E+00,-0.49E+00,-13.40E+00,+6.806E+00
2,09/2/2026,18:59:31.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.58E+00,-0.72E+00,-13.25E+00,+6.844E+00
2,09/2/2026,18:59:31.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.66E+00,-0.96E+00,-13.08E+00,+6.882E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.73E+00,-1.21E+00,-12.89E+00,+6.920E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.80E+00,-1.46E+00,-12.73E+00,+6.951E+00
2,09/2/2026,18:59:31.383,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.87E+00,-1.71E+00,-12.54E+00,+6.982E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.95E+00,-1.95E+00,-12.38E+00,+7.012E+00
2,09/2/2026,18:59:31.383,-0.14E+00,-0.05E+00,+0.00E+00,+0.00E+00,+14.02E+00,-2.20E+00,-12.19E+00,+7.050E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.09E+00,-2.44E+00,-12.03E+00,+7.088E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.16E+00,-2.69E+00,-11.86E+00,+7.119E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+14.24E+00,-2.93E+00,-11.67E+00,+7.149E+00
2,09/2/2026,18:59:31.383,-0.14E+00,-0.05E+00,+0.00E+00,-0.05E+00,+14.30E+00,-3.17E+00,-11.51E+00,+7.188E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.36E+00,-3.40E+00,-11.34E+00,+7.210E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.42E+00,-3.63E+00,-11.16E+00,+7.233E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.47E+00,-3.88E+00,-10.97E+00,+7.264E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+14.53E+00,-4.12E+00,-10.79E+00,+7.287E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.57E+00,-4.35E+00,-10.61E+00,+7.310E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.62E+00,-4.59E+00,-10.42E+00,+7.333E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.67E+00,-4.81E+00,-10.24E+00,+7.355E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.71E+00,-5.04E+00,-10.04E+00,+7.378E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.76E+00,-5.28E+00,-9.86E+00,+7.394E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.80E+00,-5.49E+00,-9.67E+00,+7.409E+00
2,09/2/2026,18:59:31.383,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.83E+00,-5.72E+00,-9.49E+00,+7.424E+00
2,09/2/2026,18:59:31.384,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.86E+00,-5.95E+00,-9.29E+00,+7.439E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.89E+00,-6.17E+00,-9.11E+00,+7.455E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.91E+00,-6.38E+00,-8.91E+00,+7.462E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+14.94E+00,-6.59E+00,-8.71E+00,+7.477E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+14.97E+00,-6.82E+00,-8.53E+00,+7.485E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+14.99E+00,-7.03E+00,-8.33E+00,+7.493E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.00E+00,-7.25E+00,-8.15E+00,+7.500E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.03E+00,-7.46E+00,-7.94E+00,+7.508E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.03E+00,-7.68E+00,-7.74E+00,+7.516E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.03E+00,-7.89E+00,-7.54E+00,+7.523E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.05E+00,-8.10E+00,-7.32E+00,+7.516E+00
2,09/2/2026,18:59:31.384,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.06E+00,-8.32E+00,-7.13E+00,+7.516E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.06E+00,-8.53E+00,-6.91E+00,+7.523E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.06E+00,-8.74E+00,-6.70E+00,+7.523E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.06E+00,-8.96E+00,-6.50E+00,+7.516E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.05E+00,-9.17E+00,-6.29E+00,+7.516E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+15.05E+00,-9.37E+00,-6.06E+00,+7.516E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+15.05E+00,-9.58E+00,-5.84E+00,+7.508E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.05E+00,-9.80E+00,-5.63E+00,+7.500E+00
2,09/2/2026,18:59:31.384,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.03E+00,-10.01E+00,-5.42E+00,+7.493E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+15.02E+00,-10.21E+00,-5.19E+00,+7.485E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.00E+00,-10.42E+00,-4.96E+00,+7.477E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.99E+00,-10.62E+00,-4.75E+00,+7.470E+00
2,09/2/2026,18:59:31.385,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.95E+00,-10.82E+00,-4.53E+00,+7.455E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.92E+00,-11.00E+00,-4.30E+00,+7.432E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.88E+00,-11.19E+00,-4.09E+00,+7.409E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.83E+00,-11.35E+00,-3.86E+00,+7.386E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+14.77E+00,-11.52E+00,-3.63E+00,+7.355E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.71E+00,-11.69E+00,-3.40E+00,+7.317E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.63E+00,-11.84E+00,-3.17E+00,+7.279E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.54E+00,-11.98E+00,-2.95E+00,+7.241E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.47E+00,-12.13E+00,-2.72E+00,+7.195E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.38E+00,-12.28E+00,-2.47E+00,+7.149E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.28E+00,-12.42E+00,-2.23E+00,+7.104E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.18E+00,-12.56E+00,-1.98E+00,+7.050E+00
2,09/2/2026,18:59:31.385,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.07E+00,-12.70E+00,-1.75E+00,+6.997E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.96E+00,-12.83E+00,-1.51E+00,+6.936E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.83E+00,-12.96E+00,-1.27E+00,+6.875E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.72E+00,-13.08E+00,-1.01E+00,+6.806E+00
2,09/2/2026,18:59:31.385,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.58E+00,-13.20E+00,-0.78E+00,+6.745E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.44E+00,-13.31E+00,-0.52E+00,+6.676E+00
2,09/2/2026,18:59:31.386,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.31E+00,-13.41E+00,-0.27E+00,+6.608E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.17E+00,-13.52E+00,-0.03E+00,+6.539E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.03E+00,-13.63E+00,+0.21E+00,+6.463E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+12.88E+00,-13.72E+00,+0.46E+00,+6.386E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.73E+00,-13.80E+00,+0.70E+00,+6.310E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.56E+00,-13.89E+00,+0.95E+00,+6.226E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.39E+00,-13.96E+00,+1.19E+00,+6.142E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.22E+00,-14.05E+00,+1.45E+00,+6.058E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+12.06E+00,-14.13E+00,+1.71E+00,+5.967E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.89E+00,-14.21E+00,+1.95E+00,+5.883E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.70E+00,-14.28E+00,+2.20E+00,+5.791E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.54E+00,-14.34E+00,+2.44E+00,+5.707E+00
2,09/2/2026,18:59:31.386,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.35E+00,-14.42E+00,+2.69E+00,+5.623E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.19E+00,-14.48E+00,+2.91E+00,+5.532E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.02E+00,-14.54E+00,+3.16E+00,+5.448E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.85E+00,-14.60E+00,+3.39E+00,+5.356E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.67E+00,-14.67E+00,+3.62E+00,+5.272E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.48E+00,-14.71E+00,+3.85E+00,+5.181E+00
2,09/2/2026,18:59:31.386,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.32E+00,-14.77E+00,+4.09E+00,+5.097E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.13E+00,-14.82E+00,+4.32E+00,+4.998E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+9.95E+00,-14.86E+00,+4.53E+00,+4.906E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+9.77E+00,-14.91E+00,+4.78E+00,+4.822E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.57E+00,-14.95E+00,+4.99E+00,+4.723E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.39E+00,-14.99E+00,+5.22E+00,+4.631E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+9.20E+00,-15.03E+00,+5.45E+00,+4.540E+00
2,09/2/2026,18:59:31.387,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+9.02E+00,-15.06E+00,+5.68E+00,+4.448E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.84E+00,-15.09E+00,+5.89E+00,+4.349E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.65E+00,-15.12E+00,+6.10E+00,+4.258E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.45E+00,-15.15E+00,+6.32E+00,+4.166E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.26E+00,-15.18E+00,+6.53E+00,+4.067E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.07E+00,-15.20E+00,+6.76E+00,+3.975E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+7.89E+00,-15.21E+00,+6.97E+00,+3.884E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.71E+00,-15.24E+00,+7.17E+00,+3.785E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.51E+00,-15.26E+00,+7.37E+00,+3.693E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.31E+00,-15.28E+00,+7.60E+00,+3.586E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.10E+00,-15.29E+00,+7.81E+00,+3.487E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.90E+00,-15.31E+00,+8.03E+00,+3.388E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.68E+00,-15.31E+00,+8.26E+00,+3.281E+00
2,09/2/2026,18:59:31.387,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.47E+00,-15.32E+00,+8.47E+00,+3.174E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.27E+00,-15.32E+00,+8.68E+00,+3.067E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.07E+00,-15.32E+00,+8.90E+00,+2.960E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.84E+00,-15.34E+00,+9.11E+00,+2.854E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.63E+00,-15.32E+00,+9.32E+00,+2.754E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+5.42E+00,-15.32E+00,+9.54E+00,+2.648E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.20E+00,-15.32E+00,+9.74E+00,+2.541E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.99E+00,-15.32E+00,+9.95E+00,+2.434E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.78E+00,-15.31E+00,+10.16E+00,+2.327E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.56E+00,-15.29E+00,+10.36E+00,+2.213E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.09E+00,+0.05E+00,-0.05E+00,+4.33E+00,-15.28E+00,+10.56E+00,+2.106E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.12E+00,-15.24E+00,+10.76E+00,+1.991E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.89E+00,-15.20E+00,+10.94E+00,+1.885E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.68E+00,-15.15E+00,+11.11E+00,+1.770E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.45E+00,-15.09E+00,+11.28E+00,+1.663E+00
2,09/2/2026,18:59:31.388,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.22E+00,-15.02E+00,+11.43E+00,+1.549E+00
2,09/2/2026,18:59:31.388,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.99E+00,-14.94E+00,+11.58E+00,+1.434E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.76E+00,-14.85E+00,+11.72E+00,+1.328E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.53E+00,-14.77E+00,+11.87E+00,+1.206E+00
2,09/2/2026,18:59:31.388,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.30E+00,-14.68E+00,+12.01E+00,+1.083E+00
2,09/2/2026,18:59:31.388,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.06E+00,-14.57E+00,+12.15E+00,+0.969E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.82E+00,-14.48E+00,+12.28E+00,+0.855E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.57E+00,-14.38E+00,+12.42E+00,+0.732E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.33E+00,-14.25E+00,+12.54E+00,+0.610E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.08E+00,-14.13E+00,+12.67E+00,+0.488E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.82E+00,-13.99E+00,+12.79E+00,+0.359E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.58E+00,-13.86E+00,+12.89E+00,+0.237E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.34E+00,-13.72E+00,+13.00E+00,+0.114E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.08E+00,-13.58E+00,+13.11E+00,-0.008E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.17E+00,-13.43E+00,+13.22E+00,-0.130E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.41E+00,-13.28E+00,+13.32E+00,-0.252E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.66E+00,-13.14E+00,+13.41E+00,-0.374E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.90E+00,-12.99E+00,+13.51E+00,-0.504E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.16E+00,-12.82E+00,+13.60E+00,-0.618E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.40E+00,-12.67E+00,+13.69E+00,-0.740E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.65E+00,-12.50E+00,+13.78E+00,-0.870E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.89E+00,-12.33E+00,+13.87E+00,-0.992E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.15E+00,-12.16E+00,+13.95E+00,-1.114E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.40E+00,-12.01E+00,+14.02E+00,-1.236E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.64E+00,-11.84E+00,+14.09E+00,-1.351E+00
2,09/2/2026,18:59:31.389,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.87E+00,-11.69E+00,+14.18E+00,-1.473E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.11E+00,-11.52E+00,+14.25E+00,-1.587E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.34E+00,-11.35E+00,+14.31E+00,-1.702E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.57E+00,-11.19E+00,+14.36E+00,-1.816E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.80E+00,-11.00E+00,+14.42E+00,-1.930E+00
2,09/2/2026,18:59:31.390,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.03E+00,-10.83E+00,+14.47E+00,-2.045E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.26E+00,-10.65E+00,+14.53E+00,-2.159E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.49E+00,-10.47E+00,+14.57E+00,-2.266E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.72E+00,-10.30E+00,+14.62E+00,-2.381E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.93E+00,-10.12E+00,+14.67E+00,-2.487E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.14E+00,-9.93E+00,+14.71E+00,-2.594E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.37E+00,-9.77E+00,+14.76E+00,-2.701E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.59E+00,-9.58E+00,+14.80E+00,-2.816E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.80E+00,-9.40E+00,+14.83E+00,-2.922E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.03E+00,-9.23E+00,+14.86E+00,-3.029E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.24E+00,-9.05E+00,+14.89E+00,-3.136E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.46E+00,-8.85E+00,+14.92E+00,-3.243E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.67E+00,-8.67E+00,+14.95E+00,-3.350E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.88E+00,-8.47E+00,+14.99E+00,-3.456E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.10E+00,-8.29E+00,+15.00E+00,-3.563E+00
2,09/2/2026,18:59:31.390,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.31E+00,-8.09E+00,+15.03E+00,-3.670E+00
2,09/2/2026,18:59:31.391,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.54E+00,-7.89E+00,+15.03E+00,-3.777E+00
2,09/2/2026,18:59:31.391,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.75E+00,-7.68E+00,+15.06E+00,-3.884E+00
2,09/2/2026,18:59:31.391,-0.09E+00,-0.09E+00,+0.00E+00,-0.05E+00,-7.97E+00,-7.48E+00,+15.08E+00,-3.991E+00
2,09/2/2026,18:59:31.391,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.18E+00,-7.28E+00,+15.09E+00,-4.097E+00
