EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,17:25:36.310,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.26E+00,+50.33E+00,-11.43E+00,-0.137E+00
2,19/2/2026,17:25:36.310,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-38.94E+00,+50.08E+00,-11.49E+00,-0.114E+00
2,19/2/2026,17:25:36.310,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-38.62E+00,+49.81E+00,-11.54E+00,-0.084E+00
2,19/2/2026,17:25:36.310,-0.14E+00,-0.05E+00,+0.00E+00,+0.00E+00,-38.27E+00,+49.53E+00,-11.60E+00,-0.053E+00
2,19/2/2026,17:25:36.311,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.94E+00,+49.23E+00,-11.64E+00,-0.023E+00
2,19/2/2026,17:25:36.311,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.59E+00,+48.92E+00,-11.69E+00,+0.000E+00
2,19/2/2026,17:25:36.311,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.22E+00,+48.60E+00,-11.74E+00,+0.031E+00
2,19/2/2026,17:25:36.311,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.84E+00,+48.27E+00,-11.78E+00,+0.061E+00
2,19/2/2026,17:25:36.311,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.46E+00,+47.92E+00,-11.81E+00,+0.084E+00
2,19/2/2026,17:25:36.311,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.08E+00,+47.57E+00,-11.86E+00,+0.114E+00
2,19/2/2026,17:25:36.311,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.68E+00,+47.20E+00,-11.89E+00,+0.137E+00
2,19/2/2026,17:25:36.311,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.27E+00,+46.83E+00,-11.90E+00,+0.168E+00
2,19/2/2026,17:25:36.311,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.85E+00,+46.45E+00,-11.93E+00,+0.191E+00
2,19/2/2026,17:25:36.311,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.43E+00,+46.06E+00,-11.96E+00,+0.221E+00
2,19/2/2026,17:25:36.311,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.00E+00,+45.64E+00,-11.99E+00,+0.244E+00
2,19/2/2026,17:25:36.311,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.57E+00,+45.25E+00,-12.03E+00,+0.267E+00
2,19/2/2026,17:25:36.311,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.11E+00,+44.82E+00,-12.04E+00,+0.290E+00
2,19/2/2026,17:25:36.311,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-32.66E+00,+44.39E+00,-12.07E+00,+0.320E+00
2,19/2/2026,17:25:36.311,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-32.18E+00,+43.95E+00,-12.09E+00,+0.343E+00
2,19/2/2026,17:25:36.311,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.73E+00,+43.49E+00,-12.10E+00,+0.374E+00
2,19/2/2026,17:25:36.311,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.24E+00,+43.02E+00,-12.12E+00,+0.397E+00
2,19/2/2026,17:25:36.311,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.75E+00,+42.55E+00,-12.13E+00,+0.420E+00
2,19/2/2026,17:25:36.311,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.25E+00,+42.06E+00,-12.13E+00,+0.443E+00
2,19/2/2026,17:25:36.311,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.74E+00,+41.57E+00,-12.15E+00,+0.473E+00
2,19/2/2026,17:25:36.312,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.22E+00,+41.05E+00,-12.16E+00,+0.496E+00
2,19/2/2026,17:25:36.312,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-28.72E+00,+40.55E+00,-12.16E+00,+0.519E+00
2,19/2/2026,17:25:36.312,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-28.19E+00,+40.03E+00,-12.18E+00,+0.542E+00
2,19/2/2026,17:25:36.312,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.65E+00,+39.49E+00,-12.18E+00,+0.565E+00
2,19/2/2026,17:25:36.312,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.12E+00,+38.96E+00,-12.18E+00,+0.595E+00
2,19/2/2026,17:25:36.312,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-26.55E+00,+38.41E+00,-12.19E+00,+0.618E+00
2,19/2/2026,17:25:36.312,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-25.97E+00,+37.85E+00,-12.18E+00,+0.641E+00
2,19/2/2026,17:25:36.312,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.41E+00,+37.28E+00,-12.18E+00,+0.664E+00
2,19/2/2026,17:25:36.312,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-24.83E+00,+36.70E+00,-12.18E+00,+0.687E+00
2,19/2/2026,17:25:36.312,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-24.25E+00,+36.11E+00,-12.18E+00,+0.717E+00
2,19/2/2026,17:25:36.312,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.65E+00,+35.51E+00,-12.16E+00,+0.740E+00
2,19/2/2026,17:25:36.312,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.04E+00,+34.90E+00,-12.16E+00,+0.771E+00
2,19/2/2026,17:25:36.312,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-22.45E+00,+34.27E+00,-12.15E+00,+0.794E+00
2,19/2/2026,17:25:36.312,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-21.82E+00,+33.63E+00,-12.13E+00,+0.824E+00
2,19/2/2026,17:25:36.312,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-21.20E+00,+32.99E+00,-12.12E+00,+0.847E+00
2,19/2/2026,17:25:36.312,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-20.57E+00,+32.35E+00,-12.10E+00,+0.870E+00
2,19/2/2026,17:25:36.312,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-19.95E+00,+31.70E+00,-12.07E+00,+0.893E+00
2,19/2/2026,17:25:36.312,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-19.30E+00,+31.02E+00,-12.04E+00,+0.923E+00
2,19/2/2026,17:25:36.312,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.66E+00,+30.34E+00,-11.99E+00,+0.946E+00
2,19/2/2026,17:25:36.312,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.04E+00,+29.65E+00,-11.95E+00,+0.961E+00
2,19/2/2026,17:25:36.313,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.41E+00,+28.95E+00,-11.89E+00,+0.984E+00
2,19/2/2026,17:25:36.313,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-16.77E+00,+28.25E+00,-11.81E+00,+1.007E+00
2,19/2/2026,17:25:36.313,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.15E+00,+27.53E+00,-11.72E+00,+1.030E+00
2,19/2/2026,17:25:36.313,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.50E+00,+26.80E+00,-11.63E+00,+1.053E+00
2,19/2/2026,17:25:36.313,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.86E+00,+26.08E+00,-11.55E+00,+1.068E+00
2,19/2/2026,17:25:36.313,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.22E+00,+25.33E+00,-11.45E+00,+1.091E+00
2,19/2/2026,17:25:36.313,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.57E+00,+24.60E+00,-11.37E+00,+1.114E+00
2,19/2/2026,17:25:36.313,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.91E+00,+23.85E+00,-11.26E+00,+1.129E+00
2,19/2/2026,17:25:36.313,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.25E+00,+23.10E+00,-11.17E+00,+1.152E+00
2,19/2/2026,17:25:36.313,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.58E+00,+22.34E+00,-11.08E+00,+1.175E+00
2,19/2/2026,17:25:36.313,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.93E+00,+21.56E+00,-10.99E+00,+1.190E+00
2,19/2/2026,17:25:36.313,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.25E+00,+20.80E+00,-10.88E+00,+1.213E+00
2,19/2/2026,17:25:36.313,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.58E+00,+20.02E+00,-10.77E+00,+1.236E+00
2,19/2/2026,17:25:36.313,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.93E+00,+19.24E+00,-10.67E+00,+1.251E+00
2,19/2/2026,17:25:36.313,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.26E+00,+18.46E+00,-10.54E+00,+1.267E+00
2,19/2/2026,17:25:36.313,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.58E+00,+17.69E+00,-10.42E+00,+1.282E+00
2,19/2/2026,17:25:36.313,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.93E+00,+16.89E+00,-10.30E+00,+1.297E+00
2,19/2/2026,17:25:36.313,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.27E+00,+16.10E+00,-10.16E+00,+1.312E+00
2,19/2/2026,17:25:36.313,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.60E+00,+15.31E+00,-10.04E+00,+1.328E+00
2,19/2/2026,17:25:36.313,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.93E+00,+14.51E+00,-9.90E+00,+1.343E+00
2,19/2/2026,17:25:36.314,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.27E+00,+13.70E+00,-9.77E+00,+1.358E+00
2,19/2/2026,17:25:36.314,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.60E+00,+12.89E+00,-9.63E+00,+1.373E+00
2,19/2/2026,17:25:36.314,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.91E+00,+12.09E+00,-9.51E+00,+1.389E+00
2,19/2/2026,17:25:36.314,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.24E+00,+11.28E+00,-9.37E+00,+1.404E+00
2,19/2/2026,17:25:36.314,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.56E+00,+10.45E+00,-9.23E+00,+1.419E+00
2,19/2/2026,17:25:36.314,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.89E+00,+9.66E+00,-9.10E+00,+1.434E+00
2,19/2/2026,17:25:36.314,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.21E+00,+8.85E+00,-8.96E+00,+1.442E+00
2,19/2/2026,17:25:36.314,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.46E+00,+8.03E+00,-8.82E+00,+1.457E+00
2,19/2/2026,17:25:36.314,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.13E+00,+7.22E+00,-8.67E+00,+1.465E+00
2,19/2/2026,17:25:36.314,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.80E+00,+6.39E+00,-8.53E+00,+1.480E+00
2,19/2/2026,17:25:36.314,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.46E+00,+5.59E+00,-8.38E+00,+1.488E+00
2,19/2/2026,17:25:36.314,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.13E+00,+4.76E+00,-8.21E+00,+1.495E+00
2,19/2/2026,17:25:36.314,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.80E+00,+3.95E+00,-8.07E+00,+1.511E+00
2,19/2/2026,17:25:36.314,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.46E+00,+3.14E+00,-7.92E+00,+1.518E+00
2,19/2/2026,17:25:36.314,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.11E+00,+2.33E+00,-7.77E+00,+1.526E+00
2,19/2/2026,17:25:36.314,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.77E+00,+1.53E+00,-7.63E+00,+1.534E+00
2,19/2/2026,17:25:36.314,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.42E+00,+0.72E+00,-7.48E+00,+1.541E+00
2,19/2/2026,17:25:36.314,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.08E+00,-0.08E+00,-7.34E+00,+1.549E+00
2,19/2/2026,17:25:36.314,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.74E+00,-0.87E+00,-7.20E+00,+1.557E+00
2,19/2/2026,17:25:36.314,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.39E+00,-1.66E+00,-7.05E+00,+1.564E+00
2,19/2/2026,17:25:36.315,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.03E+00,-2.47E+00,-6.90E+00,+1.572E+00
2,19/2/2026,17:25:36.315,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.67E+00,-3.27E+00,-6.76E+00,+1.572E+00
2,19/2/2026,17:25:36.315,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.33E+00,-4.04E+00,-6.62E+00,+1.579E+00
2,19/2/2026,17:25:36.315,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.96E+00,-4.84E+00,-6.49E+00,+1.587E+00
2,19/2/2026,17:25:36.315,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.61E+00,-5.62E+00,-6.32E+00,+1.595E+00
2,19/2/2026,17:25:36.315,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.25E+00,-6.41E+00,-6.17E+00,+1.595E+00
2,19/2/2026,17:25:36.315,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+12.88E+00,-7.20E+00,-6.03E+00,+1.602E+00
2,19/2/2026,17:25:36.315,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.52E+00,-7.97E+00,-5.88E+00,+1.610E+00
2,19/2/2026,17:25:36.315,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.15E+00,-8.74E+00,-5.72E+00,+1.610E+00
2,19/2/2026,17:25:36.315,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.77E+00,-9.52E+00,-5.59E+00,+1.610E+00
2,19/2/2026,17:25:36.315,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.40E+00,-10.30E+00,-5.45E+00,+1.618E+00
2,19/2/2026,17:25:36.315,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.01E+00,-11.06E+00,-5.30E+00,+1.618E+00
2,19/2/2026,17:25:36.315,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.63E+00,-11.83E+00,-5.14E+00,+1.625E+00
2,19/2/2026,17:25:36.315,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.26E+00,-12.60E+00,-4.99E+00,+1.625E+00
2,19/2/2026,17:25:36.315,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.87E+00,-13.37E+00,-4.84E+00,+1.633E+00
2,19/2/2026,17:25:36.315,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+18.48E+00,-14.15E+00,-4.67E+00,+1.633E+00
2,19/2/2026,17:25:36.315,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+19.09E+00,-14.91E+00,-4.52E+00,+1.640E+00
2,19/2/2026,17:25:36.315,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.70E+00,-15.67E+00,-4.35E+00,+1.640E+00
2,19/2/2026,17:25:36.315,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.30E+00,-16.45E+00,-4.18E+00,+1.648E+00
2,19/2/2026,17:25:36.315,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.91E+00,-17.23E+00,-4.01E+00,+1.656E+00
2,19/2/2026,17:25:36.316,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.52E+00,-17.99E+00,-3.85E+00,+1.656E+00
2,19/2/2026,17:25:36.316,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.10E+00,-18.75E+00,-3.68E+00,+1.663E+00
2,19/2/2026,17:25:36.316,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.69E+00,-19.52E+00,-3.49E+00,+1.663E+00
2,19/2/2026,17:25:36.316,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.27E+00,-20.28E+00,-3.31E+00,+1.663E+00
2,19/2/2026,17:25:36.316,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.84E+00,-21.03E+00,-3.13E+00,+1.663E+00
2,19/2/2026,17:25:36.316,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+24.39E+00,-21.78E+00,-2.96E+00,+1.663E+00
2,19/2/2026,17:25:36.316,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+24.95E+00,-22.49E+00,-2.78E+00,+1.656E+00
2,19/2/2026,17:25:36.316,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.48E+00,-23.23E+00,-2.59E+00,+1.656E+00
2,19/2/2026,17:25:36.316,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+26.03E+00,-23.94E+00,-2.41E+00,+1.648E+00
2,19/2/2026,17:25:36.316,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+26.57E+00,-24.66E+00,-2.23E+00,+1.648E+00
2,19/2/2026,17:25:36.316,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.10E+00,-25.38E+00,-2.04E+00,+1.640E+00
2,19/2/2026,17:25:36.316,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.62E+00,-26.08E+00,-1.86E+00,+1.633E+00
2,19/2/2026,17:25:36.316,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.14E+00,-26.77E+00,-1.68E+00,+1.633E+00
2,19/2/2026,17:25:36.316,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.63E+00,-27.45E+00,-1.50E+00,+1.625E+00
2,19/2/2026,17:25:36.316,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.13E+00,-28.14E+00,-1.30E+00,+1.625E+00
2,19/2/2026,17:25:36.316,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.62E+00,-28.83E+00,-1.11E+00,+1.610E+00
2,19/2/2026,17:25:36.316,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.09E+00,-29.50E+00,-0.90E+00,+1.610E+00
2,19/2/2026,17:25:36.316,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.55E+00,-30.17E+00,-0.70E+00,+1.595E+00
2,19/2/2026,17:25:36.316,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.01E+00,-30.84E+00,-0.50E+00,+1.587E+00
2,19/2/2026,17:25:36.316,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.47E+00,-31.50E+00,-0.31E+00,+1.579E+00
2,19/2/2026,17:25:36.317,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.91E+00,-32.15E+00,-0.11E+00,+1.572E+00
2,19/2/2026,17:25:36.317,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.35E+00,-32.79E+00,+0.09E+00,+1.564E+00
2,19/2/2026,17:25:36.317,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.79E+00,-33.42E+00,+0.29E+00,+1.557E+00
2,19/2/2026,17:25:36.317,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.22E+00,-34.05E+00,+0.49E+00,+1.549E+00
2,19/2/2026,17:25:36.317,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.63E+00,-34.66E+00,+0.69E+00,+1.541E+00
2,19/2/2026,17:25:36.317,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.03E+00,-35.24E+00,+0.89E+00,+1.526E+00
2,19/2/2026,17:25:36.317,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.41E+00,-35.83E+00,+1.08E+00,+1.518E+00
2,19/2/2026,17:25:36.317,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.79E+00,-36.43E+00,+1.28E+00,+1.503E+00
2,19/2/2026,17:25:36.317,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.17E+00,-36.99E+00,+1.48E+00,+1.488E+00
2,19/2/2026,17:25:36.317,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.54E+00,-37.56E+00,+1.68E+00,+1.473E+00
2,19/2/2026,17:25:36.317,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.91E+00,-38.12E+00,+1.88E+00,+1.465E+00
2,19/2/2026,17:25:36.317,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.26E+00,-38.65E+00,+2.06E+00,+1.450E+00
2,19/2/2026,17:25:36.317,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.61E+00,-39.20E+00,+2.26E+00,+1.442E+00
2,19/2/2026,17:25:36.317,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+36.94E+00,-39.72E+00,+2.46E+00,+1.434E+00
2,19/2/2026,17:25:36.317,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.27E+00,-40.24E+00,+2.64E+00,+1.419E+00
2,19/2/2026,17:25:36.317,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+37.59E+00,-40.74E+00,+2.82E+00,+1.404E+00
2,19/2/2026,17:25:36.317,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+37.91E+00,-41.25E+00,+3.01E+00,+1.389E+00
2,19/2/2026,17:25:36.317,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.21E+00,-41.74E+00,+3.19E+00,+1.373E+00
2,19/2/2026,17:25:36.317,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.50E+00,-42.21E+00,+3.37E+00,+1.358E+00
2,19/2/2026,17:25:36.317,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.79E+00,-42.68E+00,+3.54E+00,+1.343E+00
2,19/2/2026,17:25:36.318,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.07E+00,-43.13E+00,+3.72E+00,+1.328E+00
2,19/2/2026,17:25:36.318,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.34E+00,-43.57E+00,+3.89E+00,+1.312E+00
2,19/2/2026,17:25:36.318,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.60E+00,-44.01E+00,+4.07E+00,+1.297E+00
2,19/2/2026,17:25:36.318,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.86E+00,-44.44E+00,+4.24E+00,+1.282E+00
2,19/2/2026,17:25:36.318,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.10E+00,-44.85E+00,+4.41E+00,+1.267E+00
2,19/2/2026,17:25:36.318,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.33E+00,-45.26E+00,+4.58E+00,+1.251E+00
2,19/2/2026,17:25:36.318,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.58E+00,-45.66E+00,+4.75E+00,+1.236E+00
2,19/2/2026,17:25:36.318,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+40.81E+00,-46.04E+00,+4.90E+00,+1.221E+00
2,19/2/2026,17:25:36.318,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.02E+00,-46.42E+00,+5.07E+00,+1.213E+00
2,19/2/2026,17:25:36.318,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.22E+00,-46.79E+00,+5.23E+00,+1.198E+00
2,19/2/2026,17:25:36.318,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.42E+00,-47.15E+00,+5.39E+00,+1.175E+00
2,19/2/2026,17:25:36.318,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.61E+00,-47.50E+00,+5.55E+00,+1.160E+00
2,19/2/2026,17:25:36.318,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.80E+00,-47.84E+00,+5.71E+00,+1.145E+00
2,19/2/2026,17:25:36.318,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.97E+00,-48.18E+00,+5.88E+00,+1.129E+00
2,19/2/2026,17:25:36.318,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.12E+00,-48.50E+00,+6.04E+00,+1.114E+00
2,19/2/2026,17:25:36.318,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.27E+00,-48.82E+00,+6.20E+00,+1.099E+00
2,19/2/2026,17:25:36.318,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.42E+00,-49.11E+00,+6.36E+00,+1.076E+00
2,19/2/2026,17:25:36.318,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.56E+00,-49.41E+00,+6.52E+00,+1.061E+00
2,19/2/2026,17:25:36.318,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.70E+00,-49.70E+00,+6.67E+00,+1.045E+00
2,19/2/2026,17:25:36.318,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.82E+00,-49.98E+00,+6.82E+00,+1.030E+00
2,19/2/2026,17:25:36.319,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.93E+00,-50.25E+00,+6.99E+00,+1.015E+00
2,19/2/2026,17:25:36.319,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.02E+00,-50.50E+00,+7.14E+00,+0.992E+00
2,19/2/2026,17:25:36.319,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.11E+00,-50.76E+00,+7.29E+00,+0.977E+00
2,19/2/2026,17:25:36.319,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.20E+00,-50.98E+00,+7.46E+00,+0.961E+00
2,19/2/2026,17:25:36.319,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.26E+00,-51.21E+00,+7.61E+00,+0.946E+00
2,19/2/2026,17:25:36.319,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.32E+00,-51.43E+00,+7.77E+00,+0.923E+00
2,19/2/2026,17:25:36.319,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+43.37E+00,-51.64E+00,+7.94E+00,+0.908E+00
2,19/2/2026,17:25:36.319,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.42E+00,-51.84E+00,+8.09E+00,+0.885E+00
