EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,17:21:35.105,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.29E+00,+12.04E+00,+0.89E+00,-4.204E+00
2,19/2/2026,17:21:35.105,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.17E+00,+12.16E+00,+0.63E+00,-4.197E+00
2,19/2/2026,17:21:35.105,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.03E+00,+12.28E+00,+0.38E+00,-4.197E+00
2,19/2/2026,17:21:35.105,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.91E+00,+12.39E+00,+0.14E+00,-4.197E+00
2,19/2/2026,17:21:35.105,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.77E+00,+12.51E+00,-0.11E+00,-4.197E+00
2,19/2/2026,17:21:35.105,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.65E+00,+12.62E+00,-0.34E+00,-4.189E+00
2,19/2/2026,17:21:35.105,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.51E+00,+12.73E+00,-0.58E+00,-4.181E+00
2,19/2/2026,17:21:35.105,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.36E+00,+12.83E+00,-0.82E+00,-4.174E+00
2,19/2/2026,17:21:35.105,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.21E+00,+12.93E+00,-1.07E+00,-4.166E+00
2,19/2/2026,17:21:35.105,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.06E+00,+13.02E+00,-1.31E+00,-4.151E+00
2,19/2/2026,17:21:35.105,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.90E+00,+13.11E+00,-1.56E+00,-4.143E+00
2,19/2/2026,17:21:35.106,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.75E+00,+13.18E+00,-1.80E+00,-4.128E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.60E+00,+13.26E+00,-2.04E+00,-4.113E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.43E+00,+13.34E+00,-2.27E+00,-4.097E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.28E+00,+13.41E+00,-2.50E+00,-4.082E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.11E+00,+13.47E+00,-2.73E+00,-4.067E+00
2,19/2/2026,17:21:35.106,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.94E+00,+13.54E+00,-2.96E+00,-4.052E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.77E+00,+13.61E+00,-3.20E+00,-4.029E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.61E+00,+13.66E+00,-3.43E+00,-4.013E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.42E+00,+13.72E+00,-3.65E+00,-3.991E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.25E+00,+13.78E+00,-3.88E+00,-3.975E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.09E+00,+13.83E+00,-4.10E+00,-3.952E+00
2,19/2/2026,17:21:35.106,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.92E+00,+13.87E+00,-4.32E+00,-3.929E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.75E+00,+13.90E+00,-4.53E+00,-3.907E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.57E+00,+13.95E+00,-4.75E+00,-3.884E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.39E+00,+13.99E+00,-4.96E+00,-3.861E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.22E+00,+14.02E+00,-5.17E+00,-3.838E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.03E+00,+14.05E+00,-5.39E+00,-3.815E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.85E+00,+14.09E+00,-5.59E+00,-3.785E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.68E+00,+14.10E+00,-5.80E+00,-3.762E+00
2,19/2/2026,17:21:35.106,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.52E+00,+14.13E+00,-6.00E+00,-3.739E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.35E+00,+14.16E+00,-6.20E+00,-3.716E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.16E+00,+14.18E+00,-6.39E+00,-3.685E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.00E+00,+14.21E+00,-6.58E+00,-3.662E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.81E+00,+14.24E+00,-6.79E+00,-3.632E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.63E+00,+14.25E+00,-6.99E+00,-3.609E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.46E+00,+14.27E+00,-7.19E+00,-3.579E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.28E+00,+14.28E+00,-7.37E+00,-3.556E+00
2,19/2/2026,17:21:35.107,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.10E+00,+14.30E+00,-7.57E+00,-3.525E+00
2,19/2/2026,17:21:35.107,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.91E+00,+14.30E+00,-7.75E+00,-3.495E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-6.73E+00,+14.31E+00,-7.95E+00,-3.472E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.56E+00,+14.33E+00,-8.13E+00,-3.441E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.38E+00,+14.33E+00,-8.33E+00,-3.411E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.18E+00,+14.33E+00,-8.52E+00,-3.380E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.00E+00,+14.33E+00,-8.70E+00,-3.350E+00
2,19/2/2026,17:21:35.107,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.80E+00,+14.33E+00,-8.90E+00,-3.311E+00
2,19/2/2026,17:21:35.107,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.60E+00,+14.31E+00,-9.10E+00,-3.281E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.40E+00,+14.31E+00,-9.28E+00,-3.243E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.20E+00,+14.31E+00,-9.48E+00,-3.212E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.01E+00,+14.30E+00,-9.67E+00,-3.174E+00
2,19/2/2026,17:21:35.107,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.81E+00,+14.28E+00,-9.86E+00,-3.136E+00
2,19/2/2026,17:21:35.108,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.59E+00,+14.27E+00,-10.06E+00,-3.105E+00
2,19/2/2026,17:21:35.108,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.38E+00,+14.25E+00,-10.25E+00,-3.060E+00
2,19/2/2026,17:21:35.108,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.17E+00,+14.21E+00,-10.44E+00,-3.022E+00
2,19/2/2026,17:21:35.108,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.94E+00,+14.18E+00,-10.61E+00,-2.976E+00
2,19/2/2026,17:21:35.108,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.72E+00,+14.12E+00,-10.77E+00,-2.930E+00
2,19/2/2026,17:21:35.108,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.49E+00,+14.05E+00,-10.94E+00,-2.884E+00
2,19/2/2026,17:21:35.108,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.27E+00,+13.98E+00,-11.09E+00,-2.831E+00
2,19/2/2026,17:21:35.108,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.04E+00,+13.89E+00,-11.23E+00,-2.777E+00
2,19/2/2026,17:21:35.108,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.81E+00,+13.81E+00,-11.38E+00,-2.724E+00
2,19/2/2026,17:21:35.108,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.58E+00,+13.72E+00,-11.51E+00,-2.671E+00
2,19/2/2026,17:21:35.108,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.35E+00,+13.61E+00,-11.63E+00,-2.617E+00
2,19/2/2026,17:21:35.108,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.12E+00,+13.52E+00,-11.77E+00,-2.564E+00
2,19/2/2026,17:21:35.108,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.89E+00,+13.41E+00,-11.89E+00,-2.510E+00
2,19/2/2026,17:21:35.108,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.66E+00,+13.31E+00,-12.03E+00,-2.457E+00
2,19/2/2026,17:21:35.108,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.42E+00,+13.20E+00,-12.15E+00,-2.396E+00
2,19/2/2026,17:21:35.108,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.18E+00,+13.08E+00,-12.27E+00,-2.335E+00
2,19/2/2026,17:21:35.108,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.93E+00,+12.97E+00,-12.41E+00,-2.274E+00
2,19/2/2026,17:21:35.108,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.69E+00,+12.83E+00,-12.51E+00,-2.213E+00
2,19/2/2026,17:21:35.108,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.44E+00,+12.71E+00,-12.64E+00,-2.152E+00
2,19/2/2026,17:21:35.108,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.18E+00,+12.57E+00,-12.76E+00,-2.083E+00
2,19/2/2026,17:21:35.109,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.06E+00,+12.44E+00,-12.86E+00,-2.022E+00
2,19/2/2026,17:21:35.109,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.29E+00,+12.30E+00,-12.97E+00,-1.961E+00
2,19/2/2026,17:21:35.109,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.55E+00,+12.16E+00,-13.08E+00,-1.900E+00
2,19/2/2026,17:21:35.109,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.78E+00,+12.03E+00,-13.17E+00,-1.831E+00
2,19/2/2026,17:21:35.109,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.02E+00,+11.87E+00,-13.26E+00,-1.770E+00
2,19/2/2026,17:21:35.109,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.25E+00,+11.74E+00,-13.35E+00,-1.709E+00
2,19/2/2026,17:21:35.109,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.50E+00,+11.58E+00,-13.44E+00,-1.640E+00
2,19/2/2026,17:21:35.109,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.74E+00,+11.43E+00,-13.54E+00,-1.579E+00
2,19/2/2026,17:21:35.109,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.97E+00,+11.29E+00,-13.61E+00,-1.518E+00
2,19/2/2026,17:21:35.109,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.20E+00,+11.14E+00,-13.69E+00,-1.457E+00
2,19/2/2026,17:21:35.109,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.43E+00,+10.97E+00,-13.76E+00,-1.389E+00
2,19/2/2026,17:21:35.109,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.66E+00,+10.82E+00,-13.84E+00,-1.328E+00
2,19/2/2026,17:21:35.109,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.88E+00,+10.67E+00,-13.90E+00,-1.259E+00
2,19/2/2026,17:21:35.109,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.11E+00,+10.50E+00,-13.96E+00,-1.198E+00
2,19/2/2026,17:21:35.109,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.34E+00,+10.33E+00,-14.02E+00,-1.129E+00
2,19/2/2026,17:21:35.109,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.56E+00,+10.16E+00,-14.09E+00,-1.068E+00
2,19/2/2026,17:21:35.109,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.77E+00,+10.01E+00,-14.13E+00,-1.007E+00
2,19/2/2026,17:21:35.109,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.98E+00,+9.84E+00,-14.18E+00,-0.939E+00
2,19/2/2026,17:21:35.109,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.20E+00,+9.66E+00,-14.22E+00,-0.877E+00
2,19/2/2026,17:21:35.109,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.41E+00,+9.49E+00,-14.27E+00,-0.816E+00
2,19/2/2026,17:21:35.110,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.62E+00,+9.32E+00,-14.31E+00,-0.748E+00
2,19/2/2026,17:21:35.110,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.82E+00,+9.16E+00,-14.34E+00,-0.687E+00
2,19/2/2026,17:21:35.110,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.04E+00,+8.99E+00,-14.39E+00,-0.626E+00
2,19/2/2026,17:21:35.110,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.23E+00,+8.82E+00,-14.42E+00,-0.565E+00
2,19/2/2026,17:21:35.110,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.45E+00,+8.65E+00,-14.44E+00,-0.504E+00
2,19/2/2026,17:21:35.110,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.65E+00,+8.48E+00,-14.47E+00,-0.443E+00
2,19/2/2026,17:21:35.110,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.84E+00,+8.30E+00,-14.50E+00,-0.382E+00
2,19/2/2026,17:21:35.110,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.04E+00,+8.13E+00,-14.53E+00,-0.320E+00
2,19/2/2026,17:21:35.110,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.23E+00,+7.97E+00,-14.56E+00,-0.259E+00
2,19/2/2026,17:21:35.110,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.42E+00,+7.78E+00,-14.57E+00,-0.198E+00
2,19/2/2026,17:21:35.110,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.62E+00,+7.60E+00,-14.59E+00,-0.130E+00
2,19/2/2026,17:21:35.110,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.82E+00,+7.43E+00,-14.62E+00,-0.069E+00
2,19/2/2026,17:21:35.110,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.02E+00,+7.25E+00,-14.63E+00,-0.008E+00
2,19/2/2026,17:21:35.110,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.22E+00,+7.07E+00,-14.65E+00,+0.053E+00
2,19/2/2026,17:21:35.110,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.40E+00,+6.90E+00,-14.67E+00,+0.114E+00
2,19/2/2026,17:21:35.110,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.60E+00,+6.71E+00,-14.68E+00,+0.175E+00
2,19/2/2026,17:21:35.110,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.78E+00,+6.53E+00,-14.68E+00,+0.237E+00
2,19/2/2026,17:21:35.110,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.97E+00,+6.35E+00,-14.68E+00,+0.298E+00
2,19/2/2026,17:21:35.110,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.16E+00,+6.17E+00,-14.70E+00,+0.366E+00
2,19/2/2026,17:21:35.110,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.36E+00,+5.98E+00,-14.70E+00,+0.420E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.56E+00,+5.78E+00,-14.70E+00,+0.488E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.74E+00,+5.59E+00,-14.70E+00,+0.549E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.94E+00,+5.39E+00,-14.70E+00,+0.618E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.14E+00,+5.19E+00,-14.70E+00,+0.687E+00
2,19/2/2026,17:21:35.111,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.34E+00,+4.99E+00,-14.70E+00,+0.755E+00
2,19/2/2026,17:21:35.111,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.55E+00,+4.78E+00,-14.68E+00,+0.816E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.75E+00,+4.58E+00,-14.68E+00,+0.885E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.93E+00,+4.36E+00,-14.67E+00,+0.954E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.13E+00,+4.15E+00,-14.65E+00,+1.022E+00
2,19/2/2026,17:21:35.111,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.32E+00,+3.95E+00,-14.62E+00,+1.091E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.50E+00,+3.74E+00,-14.59E+00,+1.152E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.67E+00,+3.53E+00,-14.54E+00,+1.221E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.83E+00,+3.31E+00,-14.50E+00,+1.282E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.99E+00,+3.08E+00,-14.44E+00,+1.343E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.14E+00,+2.87E+00,-14.36E+00,+1.404E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.28E+00,+2.62E+00,-14.27E+00,+1.465E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.41E+00,+2.40E+00,-14.19E+00,+1.526E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.55E+00,+2.17E+00,-14.09E+00,+1.587E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.67E+00,+1.94E+00,-13.98E+00,+1.648E+00
2,19/2/2026,17:21:35.111,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.81E+00,+1.71E+00,-13.87E+00,+1.709E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.93E+00,+1.48E+00,-13.76E+00,+1.763E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.06E+00,+1.24E+00,-13.66E+00,+1.824E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.18E+00,+0.99E+00,-13.55E+00,+1.885E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.30E+00,+0.76E+00,-13.43E+00,+1.946E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.42E+00,+0.52E+00,-13.31E+00,+2.007E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.53E+00,+0.29E+00,-13.18E+00,+2.060E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.64E+00,+0.06E+00,-13.06E+00,+2.121E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.73E+00,-0.18E+00,-12.93E+00,+2.175E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.82E+00,-0.41E+00,-12.79E+00,+2.220E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.91E+00,-0.64E+00,-12.64E+00,+2.281E+00
2,19/2/2026,17:21:35.112,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.00E+00,-0.87E+00,-12.50E+00,+2.327E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.08E+00,-1.11E+00,-12.33E+00,+2.381E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.15E+00,-1.34E+00,-12.18E+00,+2.434E+00
2,19/2/2026,17:21:35.112,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.23E+00,-1.57E+00,-12.03E+00,+2.487E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.29E+00,-1.82E+00,-11.87E+00,+2.533E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.37E+00,-2.04E+00,-11.70E+00,+2.587E+00
2,19/2/2026,17:21:35.112,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.44E+00,-2.27E+00,-11.54E+00,+2.640E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.51E+00,-2.50E+00,-11.37E+00,+2.686E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.57E+00,-2.73E+00,-11.22E+00,+2.732E+00
2,19/2/2026,17:21:35.112,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.63E+00,-2.96E+00,-11.05E+00,+2.785E+00
2,19/2/2026,17:21:35.113,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.69E+00,-3.19E+00,-10.87E+00,+2.831E+00
2,19/2/2026,17:21:35.113,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.75E+00,-3.42E+00,-10.70E+00,+2.877E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.81E+00,-3.65E+00,-10.53E+00,+2.922E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.86E+00,-3.88E+00,-10.35E+00,+2.968E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.90E+00,-4.09E+00,-10.18E+00,+3.014E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.95E+00,-4.32E+00,-10.00E+00,+3.060E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.99E+00,-4.53E+00,-9.81E+00,+3.098E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.02E+00,-4.75E+00,-9.64E+00,+3.144E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.05E+00,-4.94E+00,-9.48E+00,+3.182E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.09E+00,-5.16E+00,-9.29E+00,+3.220E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.12E+00,-5.36E+00,-9.13E+00,+3.258E+00
2,19/2/2026,17:21:35.113,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.15E+00,-5.57E+00,-8.94E+00,+3.296E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.16E+00,-5.77E+00,-8.77E+00,+3.334E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.19E+00,-5.97E+00,-8.59E+00,+3.365E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.21E+00,-6.17E+00,-8.42E+00,+3.403E+00
2,19/2/2026,17:21:35.113,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.22E+00,-6.36E+00,-8.24E+00,+3.441E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.25E+00,-6.55E+00,-8.06E+00,+3.479E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.27E+00,-6.76E+00,-7.87E+00,+3.510E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.28E+00,-6.96E+00,-7.71E+00,+3.548E+00
2,19/2/2026,17:21:35.113,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.30E+00,-7.16E+00,-7.52E+00,+3.579E+00
2,19/2/2026,17:21:35.114,-0.14E+00,-0.05E+00,+0.00E+00,+0.00E+00,+14.31E+00,-7.34E+00,-7.36E+00,+3.609E+00
