EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,17:40:38.716,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.79E+00,+31.25E+00,+2.17E+00,-2.968E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.41E+00,+32.17E+00,+1.88E+00,-2.960E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.02E+00,+33.05E+00,+1.60E+00,-2.953E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.62E+00,+33.92E+00,+1.31E+00,-2.945E+00
2,19/2/2026,17:40:38.716,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.20E+00,+34.81E+00,+1.04E+00,-2.938E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.78E+00,+35.68E+00,+0.73E+00,-2.930E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.34E+00,+36.53E+00,+0.46E+00,-2.922E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.91E+00,+37.37E+00,+0.17E+00,-2.907E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-38.46E+00,+38.23E+00,-0.12E+00,-2.899E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.01E+00,+39.05E+00,-0.41E+00,-2.892E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.54E+00,+39.87E+00,-0.69E+00,-2.877E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-40.06E+00,+40.68E+00,-0.98E+00,-2.861E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-40.56E+00,+41.46E+00,-1.27E+00,-2.846E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-41.05E+00,+42.26E+00,-1.54E+00,-2.831E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-41.54E+00,+43.02E+00,-1.83E+00,-2.816E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-42.01E+00,+43.78E+00,-2.12E+00,-2.800E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-42.48E+00,+44.54E+00,-2.41E+00,-2.785E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-42.94E+00,+45.28E+00,-2.69E+00,-2.770E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.38E+00,+45.99E+00,-2.98E+00,-2.754E+00
2,19/2/2026,17:40:38.716,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.83E+00,+46.73E+00,-3.25E+00,-2.732E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-44.25E+00,+47.43E+00,-3.53E+00,-2.716E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-44.68E+00,+48.12E+00,-3.80E+00,-2.701E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-45.08E+00,+48.80E+00,-4.07E+00,-2.678E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-45.49E+00,+49.47E+00,-4.35E+00,-2.655E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-45.89E+00,+50.13E+00,-4.61E+00,-2.640E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-46.27E+00,+50.79E+00,-4.88E+00,-2.617E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-46.64E+00,+51.41E+00,-5.14E+00,-2.594E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-47.00E+00,+52.04E+00,-5.40E+00,-2.579E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-47.34E+00,+52.65E+00,-5.66E+00,-2.556E+00
2,19/2/2026,17:40:38.717,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-47.67E+00,+53.24E+00,-5.92E+00,-2.533E+00
2,19/2/2026,17:40:38.717,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-48.01E+00,+53.82E+00,-6.18E+00,-2.510E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-48.31E+00,+54.40E+00,-6.42E+00,-2.487E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-48.63E+00,+54.95E+00,-6.67E+00,-2.465E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-48.94E+00,+55.50E+00,-6.91E+00,-2.442E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-49.23E+00,+56.04E+00,-7.16E+00,-2.419E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-49.52E+00,+56.57E+00,-7.40E+00,-2.396E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-49.79E+00,+57.09E+00,-7.65E+00,-2.373E+00
2,19/2/2026,17:40:38.717,-0.09E+00,-0.05E+00,+0.09E+00,+0.00E+00,-50.05E+00,+57.59E+00,-7.89E+00,-2.350E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-50.31E+00,+58.08E+00,-8.13E+00,-2.327E+00
2,19/2/2026,17:40:38.717,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-50.54E+00,+58.57E+00,-8.38E+00,-2.297E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-50.77E+00,+59.04E+00,-8.61E+00,-2.274E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-50.98E+00,+59.48E+00,-8.85E+00,-2.251E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.20E+00,+59.94E+00,-9.08E+00,-2.220E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.40E+00,+60.37E+00,-9.31E+00,-2.197E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.59E+00,+60.80E+00,-9.54E+00,-2.182E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.79E+00,+61.21E+00,-9.77E+00,-2.152E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.96E+00,+61.61E+00,-10.00E+00,-2.129E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-52.11E+00,+61.99E+00,-10.22E+00,-2.098E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.25E+00,+62.37E+00,-10.47E+00,-2.068E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.37E+00,+62.73E+00,-10.71E+00,-2.045E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.48E+00,+63.09E+00,-10.96E+00,-2.014E+00
2,19/2/2026,17:40:38.718,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.59E+00,+63.44E+00,-11.20E+00,-1.984E+00
2,19/2/2026,17:40:38.718,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.66E+00,+63.77E+00,-11.43E+00,-1.953E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.75E+00,+64.08E+00,-11.67E+00,-1.923E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.82E+00,+64.38E+00,-11.90E+00,-1.892E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.88E+00,+64.67E+00,-12.13E+00,-1.862E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.92E+00,+64.93E+00,-12.36E+00,-1.831E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.95E+00,+65.19E+00,-12.56E+00,-1.793E+00
2,19/2/2026,17:40:38.718,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.97E+00,+65.41E+00,-12.76E+00,-1.755E+00
2,19/2/2026,17:40:38.718,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.98E+00,+65.60E+00,-12.96E+00,-1.717E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.95E+00,+65.77E+00,-13.14E+00,-1.679E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.94E+00,+65.92E+00,-13.32E+00,-1.640E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.89E+00,+66.05E+00,-13.49E+00,-1.595E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.83E+00,+66.15E+00,-13.66E+00,-1.557E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.75E+00,+66.24E+00,-13.81E+00,-1.511E+00
2,19/2/2026,17:40:38.719,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.68E+00,+66.32E+00,-13.98E+00,-1.465E+00
2,19/2/2026,17:40:38.719,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.57E+00,+66.37E+00,-14.13E+00,-1.427E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.45E+00,+66.41E+00,-14.28E+00,-1.381E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.31E+00,+66.43E+00,-14.44E+00,-1.335E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.16E+00,+66.43E+00,-14.59E+00,-1.282E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.99E+00,+66.41E+00,-14.74E+00,-1.236E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.81E+00,+66.37E+00,-14.89E+00,-1.190E+00
2,19/2/2026,17:40:38.719,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.59E+00,+66.32E+00,-15.03E+00,-1.137E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.38E+00,+66.23E+00,-15.17E+00,-1.091E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.17E+00,+66.15E+00,-15.31E+00,-1.045E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-50.92E+00,+66.05E+00,-15.43E+00,-1.000E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-50.66E+00,+65.91E+00,-15.57E+00,-0.946E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-50.40E+00,+65.76E+00,-15.69E+00,-0.900E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-50.11E+00,+65.60E+00,-15.81E+00,-0.855E+00
2,19/2/2026,17:40:38.719,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-49.82E+00,+65.42E+00,-15.92E+00,-0.801E+00
2,19/2/2026,17:40:38.720,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-49.52E+00,+65.22E+00,-16.02E+00,-0.755E+00
2,19/2/2026,17:40:38.720,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-49.18E+00,+65.01E+00,-16.13E+00,-0.702E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-48.85E+00,+64.78E+00,-16.24E+00,-0.656E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-48.50E+00,+64.54E+00,-16.34E+00,-0.610E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-48.15E+00,+64.28E+00,-16.44E+00,-0.557E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-47.78E+00,+64.00E+00,-16.53E+00,-0.511E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-47.40E+00,+63.70E+00,-16.60E+00,-0.465E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-47.00E+00,+63.38E+00,-16.69E+00,-0.412E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-46.60E+00,+63.06E+00,-16.77E+00,-0.366E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-46.19E+00,+62.72E+00,-16.83E+00,-0.320E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-45.77E+00,+62.37E+00,-16.91E+00,-0.275E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-45.32E+00,+62.00E+00,-16.97E+00,-0.229E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-44.88E+00,+61.61E+00,-17.03E+00,-0.183E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-44.44E+00,+61.21E+00,-17.09E+00,-0.137E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.96E+00,+60.80E+00,-17.14E+00,-0.092E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.49E+00,+60.38E+00,-17.20E+00,-0.046E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.02E+00,+59.94E+00,-17.24E+00,+0.000E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-42.51E+00,+59.48E+00,-17.29E+00,+0.046E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-42.01E+00,+59.03E+00,-17.32E+00,+0.092E+00
2,19/2/2026,17:40:38.720,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-41.51E+00,+58.55E+00,-17.35E+00,+0.137E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-40.97E+00,+58.07E+00,-17.40E+00,+0.175E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-40.45E+00,+57.56E+00,-17.43E+00,+0.221E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.91E+00,+57.06E+00,-17.46E+00,+0.267E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.34E+00,+56.54E+00,-17.49E+00,+0.313E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-38.78E+00,+55.99E+00,-17.52E+00,+0.359E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-38.21E+00,+55.44E+00,-17.53E+00,+0.404E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.63E+00,+54.88E+00,-17.55E+00,+0.450E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.02E+00,+54.30E+00,-17.58E+00,+0.488E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.43E+00,+53.72E+00,-17.59E+00,+0.534E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.82E+00,+53.12E+00,-17.61E+00,+0.580E+00
2,19/2/2026,17:40:38.721,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.19E+00,+52.51E+00,-17.63E+00,+0.618E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.56E+00,+51.88E+00,-17.63E+00,+0.664E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-33.92E+00,+51.24E+00,-17.64E+00,+0.710E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.25E+00,+50.59E+00,-17.64E+00,+0.755E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-32.60E+00,+49.93E+00,-17.66E+00,+0.809E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.91E+00,+49.24E+00,-17.66E+00,+0.847E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.21E+00,+48.56E+00,-17.66E+00,+0.900E+00
2,19/2/2026,17:40:38.721,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.51E+00,+47.84E+00,-17.66E+00,+0.946E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.79E+00,+47.12E+00,-17.64E+00,+0.992E+00
2,19/2/2026,17:40:38.721,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.06E+00,+46.39E+00,-17.64E+00,+1.038E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-28.32E+00,+45.64E+00,-17.63E+00,+1.083E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.59E+00,+44.90E+00,-17.63E+00,+1.129E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-26.84E+00,+44.15E+00,-17.59E+00,+1.175E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-26.08E+00,+43.37E+00,-17.58E+00,+1.221E+00
2,19/2/2026,17:40:38.722,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.35E+00,+42.59E+00,-17.55E+00,+1.259E+00
2,19/2/2026,17:40:38.722,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,-24.58E+00,+41.80E+00,-17.50E+00,+1.305E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-23.82E+00,+41.00E+00,-17.44E+00,+1.343E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.07E+00,+40.18E+00,-17.38E+00,+1.389E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-22.33E+00,+39.33E+00,-17.29E+00,+1.427E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-21.56E+00,+38.47E+00,-17.20E+00,+1.473E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-20.81E+00,+37.60E+00,-17.09E+00,+1.511E+00
2,19/2/2026,17:40:38.722,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-20.05E+00,+36.72E+00,-16.95E+00,+1.557E+00
2,19/2/2026,17:40:38.722,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-19.29E+00,+35.83E+00,-16.83E+00,+1.595E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.53E+00,+34.95E+00,-16.71E+00,+1.633E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.75E+00,+34.05E+00,-16.57E+00,+1.671E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.97E+00,+33.13E+00,-16.45E+00,+1.709E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.19E+00,+32.21E+00,-16.33E+00,+1.747E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.40E+00,+31.28E+00,-16.19E+00,+1.785E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.59E+00,+30.34E+00,-16.05E+00,+1.824E+00
2,19/2/2026,17:40:38.722,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.80E+00,+29.39E+00,-15.92E+00,+1.862E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.00E+00,+28.44E+00,-15.76E+00,+1.900E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.21E+00,+27.50E+00,-15.61E+00,+1.930E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.41E+00,+26.55E+00,-15.44E+00,+1.961E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.61E+00,+25.59E+00,-15.29E+00,+1.999E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-9.83E+00,+24.61E+00,-15.11E+00,+2.030E+00
2,19/2/2026,17:40:38.723,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.03E+00,+23.64E+00,-14.92E+00,+2.060E+00
2,19/2/2026,17:40:38.723,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.24E+00,+22.66E+00,-14.74E+00,+2.091E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.43E+00,+21.65E+00,-14.54E+00,+2.129E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.64E+00,+20.66E+00,-14.34E+00,+2.159E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.83E+00,+19.67E+00,-14.16E+00,+2.190E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.02E+00,+18.66E+00,-13.98E+00,+2.220E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.21E+00,+17.66E+00,-13.78E+00,+2.251E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.40E+00,+16.65E+00,-13.58E+00,+2.281E+00
2,19/2/2026,17:40:38.723,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,-2.59E+00,+15.64E+00,-13.38E+00,+2.312E+00
2,19/2/2026,17:40:38.723,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.77E+00,+14.63E+00,-13.18E+00,+2.342E+00
2,19/2/2026,17:40:38.723,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.95E+00,+13.61E+00,-12.99E+00,+2.365E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.14E+00,+12.60E+00,-12.77E+00,+2.396E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.67E+00,+11.58E+00,-12.57E+00,+2.419E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.48E+00,+10.56E+00,-12.36E+00,+2.449E+00
2,19/2/2026,17:40:38.723,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.30E+00,+9.54E+00,-12.15E+00,+2.472E+00
2,19/2/2026,17:40:38.724,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.10E+00,+8.52E+00,-11.93E+00,+2.495E+00
2,19/2/2026,17:40:38.724,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.91E+00,+7.51E+00,-11.74E+00,+2.518E+00
2,19/2/2026,17:40:38.724,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.72E+00,+6.50E+00,-11.52E+00,+2.541E+00
2,19/2/2026,17:40:38.724,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+5.51E+00,+5.48E+00,-11.29E+00,+2.564E+00
2,19/2/2026,17:40:38.724,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.32E+00,+4.47E+00,-11.09E+00,+2.579E+00
2,19/2/2026,17:40:38.724,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.11E+00,+3.45E+00,-10.88E+00,+2.594E+00
2,19/2/2026,17:40:38.724,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.92E+00,+2.44E+00,-10.67E+00,+2.617E+00
2,19/2/2026,17:40:38.724,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.71E+00,+1.42E+00,-10.44E+00,+2.640E+00
2,19/2/2026,17:40:38.724,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.49E+00,+0.41E+00,-10.22E+00,+2.655E+00
2,19/2/2026,17:40:38.724,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.30E+00,-0.61E+00,-10.01E+00,+2.671E+00
2,19/2/2026,17:40:38.724,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.09E+00,-1.62E+00,-9.78E+00,+2.686E+00
2,19/2/2026,17:40:38.724,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.89E+00,-2.62E+00,-9.57E+00,+2.709E+00
