EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,17:17:45.127,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.55E+00,-17.14E+00,+7.23E+00,+4.395E+00
2,19/2/2026,17:17:45.127,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.34E+00,-17.17E+00,+7.46E+00,+4.364E+00
2,19/2/2026,17:17:45.127,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.13E+00,-17.20E+00,+7.69E+00,+4.334E+00
2,19/2/2026,17:17:45.127,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.93E+00,-17.23E+00,+7.94E+00,+4.303E+00
2,19/2/2026,17:17:45.127,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.71E+00,-17.24E+00,+8.16E+00,+4.273E+00
2,19/2/2026,17:17:45.127,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.50E+00,-17.26E+00,+8.39E+00,+4.242E+00
2,19/2/2026,17:17:45.127,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.29E+00,-17.29E+00,+8.62E+00,+4.212E+00
2,19/2/2026,17:17:45.127,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.07E+00,-17.29E+00,+8.85E+00,+4.174E+00
2,19/2/2026,17:17:45.127,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.86E+00,-17.31E+00,+9.08E+00,+4.143E+00
2,19/2/2026,17:17:45.127,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.65E+00,-17.32E+00,+9.29E+00,+4.105E+00
2,19/2/2026,17:17:45.127,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.45E+00,-17.32E+00,+9.52E+00,+4.074E+00
2,19/2/2026,17:17:45.127,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.22E+00,-17.34E+00,+9.75E+00,+4.044E+00
2,19/2/2026,17:17:45.127,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.99E+00,-17.34E+00,+9.98E+00,+3.998E+00
2,19/2/2026,17:17:45.128,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.76E+00,-17.34E+00,+10.21E+00,+3.960E+00
2,19/2/2026,17:17:45.128,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.53E+00,-17.34E+00,+10.45E+00,+3.922E+00
2,19/2/2026,17:17:45.128,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.29E+00,-17.34E+00,+10.68E+00,+3.884E+00
2,19/2/2026,17:17:45.128,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.04E+00,-17.32E+00,+10.91E+00,+3.838E+00
2,19/2/2026,17:17:45.128,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.81E+00,-17.32E+00,+11.14E+00,+3.800E+00
2,19/2/2026,17:17:45.128,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.55E+00,-17.31E+00,+11.37E+00,+3.762E+00
2,19/2/2026,17:17:45.128,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.31E+00,-17.29E+00,+11.60E+00,+3.716E+00
2,19/2/2026,17:17:45.128,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.07E+00,-17.26E+00,+11.83E+00,+3.670E+00
2,19/2/2026,17:17:45.128,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.81E+00,-17.21E+00,+12.06E+00,+3.617E+00
2,19/2/2026,17:17:45.128,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.55E+00,-17.17E+00,+12.25E+00,+3.571E+00
2,19/2/2026,17:17:45.128,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.29E+00,-17.12E+00,+12.45E+00,+3.517E+00
2,19/2/2026,17:17:45.128,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.01E+00,-17.05E+00,+12.65E+00,+3.456E+00
2,19/2/2026,17:17:45.128,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.75E+00,-16.95E+00,+12.83E+00,+3.395E+00
2,19/2/2026,17:17:45.128,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.48E+00,-16.86E+00,+12.99E+00,+3.342E+00
2,19/2/2026,17:17:45.128,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.22E+00,-16.74E+00,+13.17E+00,+3.281E+00
2,19/2/2026,17:17:45.128,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.95E+00,-16.63E+00,+13.32E+00,+3.212E+00
2,19/2/2026,17:17:45.128,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.67E+00,-16.53E+00,+13.47E+00,+3.151E+00
2,19/2/2026,17:17:45.128,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.40E+00,-16.42E+00,+13.63E+00,+3.090E+00
2,19/2/2026,17:17:45.128,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.14E+00,-16.30E+00,+13.80E+00,+3.022E+00
2,19/2/2026,17:17:45.128,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.85E+00,-16.18E+00,+13.95E+00,+2.953E+00
2,19/2/2026,17:17:45.129,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.56E+00,-16.04E+00,+14.10E+00,+2.884E+00
2,19/2/2026,17:17:45.129,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.27E+00,-15.90E+00,+14.25E+00,+2.816E+00
2,19/2/2026,17:17:45.129,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.96E+00,-15.75E+00,+14.41E+00,+2.747E+00
2,19/2/2026,17:17:45.129,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.67E+00,-15.60E+00,+14.54E+00,+2.671E+00
2,19/2/2026,17:17:45.129,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.38E+00,-15.44E+00,+14.68E+00,+2.594E+00
2,19/2/2026,17:17:45.129,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.09E+00,-15.29E+00,+14.82E+00,+2.518E+00
2,19/2/2026,17:17:45.129,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.20E+00,-15.12E+00,+14.94E+00,+2.442E+00
2,19/2/2026,17:17:45.129,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.47E+00,-14.97E+00,+15.06E+00,+2.373E+00
2,19/2/2026,17:17:45.129,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.76E+00,-14.80E+00,+15.18E+00,+2.297E+00
2,19/2/2026,17:17:45.129,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.05E+00,-14.62E+00,+15.29E+00,+2.220E+00
2,19/2/2026,17:17:45.129,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.33E+00,-14.47E+00,+15.40E+00,+2.152E+00
2,19/2/2026,17:17:45.129,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.60E+00,-14.30E+00,+15.50E+00,+2.075E+00
2,19/2/2026,17:17:45.129,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.89E+00,-14.12E+00,+15.61E+00,+1.999E+00
2,19/2/2026,17:17:45.129,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.17E+00,-13.95E+00,+15.73E+00,+1.930E+00
2,19/2/2026,17:17:45.129,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.44E+00,-13.76E+00,+15.82E+00,+1.854E+00
2,19/2/2026,17:17:45.129,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.72E+00,-13.58E+00,+15.92E+00,+1.778E+00
2,19/2/2026,17:17:45.129,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.99E+00,-13.40E+00,+16.01E+00,+1.702E+00
2,19/2/2026,17:17:45.129,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.27E+00,-13.22E+00,+16.10E+00,+1.625E+00
2,19/2/2026,17:17:45.129,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.53E+00,-13.03E+00,+16.16E+00,+1.549E+00
2,19/2/2026,17:17:45.129,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.80E+00,-12.83E+00,+16.24E+00,+1.473E+00
2,19/2/2026,17:17:45.130,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.06E+00,-12.64E+00,+16.31E+00,+1.396E+00
2,19/2/2026,17:17:45.130,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.33E+00,-12.44E+00,+16.37E+00,+1.320E+00
2,19/2/2026,17:17:45.130,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.59E+00,-12.24E+00,+16.45E+00,+1.244E+00
2,19/2/2026,17:17:45.130,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.85E+00,-12.04E+00,+16.50E+00,+1.167E+00
2,19/2/2026,17:17:45.130,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.10E+00,-11.84E+00,+16.56E+00,+1.091E+00
2,19/2/2026,17:17:45.130,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.34E+00,-11.64E+00,+16.60E+00,+1.022E+00
2,19/2/2026,17:17:45.130,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.60E+00,-11.45E+00,+16.65E+00,+0.946E+00
2,19/2/2026,17:17:45.130,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.83E+00,-11.25E+00,+16.69E+00,+0.870E+00
2,19/2/2026,17:17:45.130,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.09E+00,-11.05E+00,+16.74E+00,+0.801E+00
2,19/2/2026,17:17:45.130,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.33E+00,-10.85E+00,+16.79E+00,+0.725E+00
2,19/2/2026,17:17:45.130,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.56E+00,-10.64E+00,+16.82E+00,+0.649E+00
2,19/2/2026,17:17:45.130,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.79E+00,-10.44E+00,+16.85E+00,+0.580E+00
2,19/2/2026,17:17:45.130,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.03E+00,-10.24E+00,+16.89E+00,+0.504E+00
2,19/2/2026,17:17:45.130,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.26E+00,-10.04E+00,+16.91E+00,+0.435E+00
2,19/2/2026,17:17:45.130,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.51E+00,-9.83E+00,+16.94E+00,+0.359E+00
2,19/2/2026,17:17:45.130,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.74E+00,-9.61E+00,+16.97E+00,+0.290E+00
2,19/2/2026,17:17:45.130,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.97E+00,-9.42E+00,+17.00E+00,+0.214E+00
2,19/2/2026,17:17:45.130,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.21E+00,-9.20E+00,+17.02E+00,+0.137E+00
2,19/2/2026,17:17:45.130,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.44E+00,-8.99E+00,+17.03E+00,+0.069E+00
2,19/2/2026,17:17:45.130,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.67E+00,-8.77E+00,+17.06E+00,-0.008E+00
2,19/2/2026,17:17:45.131,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,-8.90E+00,-8.56E+00,+17.06E+00,-0.076E+00
2,19/2/2026,17:17:45.131,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.11E+00,-8.35E+00,+17.08E+00,-0.153E+00
2,19/2/2026,17:17:45.131,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.35E+00,-8.13E+00,+17.09E+00,-0.229E+00
2,19/2/2026,17:17:45.131,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.58E+00,-7.90E+00,+17.11E+00,-0.298E+00
2,19/2/2026,17:17:45.131,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.81E+00,-7.69E+00,+17.11E+00,-0.374E+00
2,19/2/2026,17:17:45.131,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.04E+00,-7.46E+00,+17.12E+00,-0.450E+00
2,19/2/2026,17:17:45.131,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.27E+00,-7.23E+00,+17.12E+00,-0.526E+00
2,19/2/2026,17:17:45.131,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-10.50E+00,-7.00E+00,+17.12E+00,-0.603E+00
2,19/2/2026,17:17:45.131,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.73E+00,-6.76E+00,+17.12E+00,-0.679E+00
2,19/2/2026,17:17:45.131,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.97E+00,-6.52E+00,+17.11E+00,-0.763E+00
2,19/2/2026,17:17:45.131,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.22E+00,-6.27E+00,+17.11E+00,-0.839E+00
2,19/2/2026,17:17:45.131,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.45E+00,-6.03E+00,+17.09E+00,-0.923E+00
2,19/2/2026,17:17:45.131,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.69E+00,-5.78E+00,+17.08E+00,-1.000E+00
2,19/2/2026,17:17:45.131,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.92E+00,-5.52E+00,+17.06E+00,-1.083E+00
2,19/2/2026,17:17:45.131,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.15E+00,-5.28E+00,+17.05E+00,-1.160E+00
2,19/2/2026,17:17:45.131,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.38E+00,-5.04E+00,+17.02E+00,-1.236E+00
2,19/2/2026,17:17:45.131,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.59E+00,-4.78E+00,+16.98E+00,-1.320E+00
2,19/2/2026,17:17:45.131,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.79E+00,-4.52E+00,+16.92E+00,-1.396E+00
2,19/2/2026,17:17:45.131,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.99E+00,-4.26E+00,+16.88E+00,-1.473E+00
2,19/2/2026,17:17:45.131,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.18E+00,-4.00E+00,+16.80E+00,-1.549E+00
2,19/2/2026,17:17:45.132,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.37E+00,-3.72E+00,+16.69E+00,-1.625E+00
2,19/2/2026,17:17:45.132,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.54E+00,-3.45E+00,+16.60E+00,-1.694E+00
2,19/2/2026,17:17:45.132,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.70E+00,-3.17E+00,+16.50E+00,-1.763E+00
2,19/2/2026,17:17:45.132,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.86E+00,-2.88E+00,+16.37E+00,-1.839E+00
2,19/2/2026,17:17:45.132,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.01E+00,-2.61E+00,+16.25E+00,-1.915E+00
2,19/2/2026,17:17:45.132,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.18E+00,-2.33E+00,+16.11E+00,-1.984E+00
2,19/2/2026,17:17:45.132,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.33E+00,-2.04E+00,+15.99E+00,-2.060E+00
2,19/2/2026,17:17:45.132,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.48E+00,-1.77E+00,+15.87E+00,-2.129E+00
2,19/2/2026,17:17:45.132,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.63E+00,-1.48E+00,+15.73E+00,-2.205E+00
2,19/2/2026,17:17:45.132,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.79E+00,-1.21E+00,+15.60E+00,-2.274E+00
2,19/2/2026,17:17:45.132,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.92E+00,-0.92E+00,+15.46E+00,-2.350E+00
2,19/2/2026,17:17:45.132,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.06E+00,-0.63E+00,+15.31E+00,-2.419E+00
2,19/2/2026,17:17:45.132,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.20E+00,-0.35E+00,+15.15E+00,-2.487E+00
2,19/2/2026,17:17:45.132,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.31E+00,-0.08E+00,+15.00E+00,-2.556E+00
2,19/2/2026,17:17:45.132,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.41E+00,+0.21E+00,+14.83E+00,-2.617E+00
2,19/2/2026,17:17:45.132,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.52E+00,+0.49E+00,+14.67E+00,-2.678E+00
2,19/2/2026,17:17:45.132,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.63E+00,+0.76E+00,+14.48E+00,-2.739E+00
2,19/2/2026,17:17:45.132,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.72E+00,+1.04E+00,+14.30E+00,-2.800E+00
2,19/2/2026,17:17:45.132,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.81E+00,+1.33E+00,+14.10E+00,-2.869E+00
2,19/2/2026,17:17:45.132,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.90E+00,+1.60E+00,+13.92E+00,-2.930E+00
2,19/2/2026,17:17:45.133,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.99E+00,+1.89E+00,+13.73E+00,-2.991E+00
2,19/2/2026,17:17:45.133,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.08E+00,+2.17E+00,+13.54E+00,-3.052E+00
2,19/2/2026,17:17:45.133,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.18E+00,+2.46E+00,+13.35E+00,-3.113E+00
2,19/2/2026,17:17:45.133,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.25E+00,+2.73E+00,+13.15E+00,-3.174E+00
2,19/2/2026,17:17:45.133,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.34E+00,+3.01E+00,+12.96E+00,-3.235E+00
2,19/2/2026,17:17:45.133,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.42E+00,+3.30E+00,+12.77E+00,-3.296E+00
2,19/2/2026,17:17:45.133,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.50E+00,+3.57E+00,+12.57E+00,-3.350E+00
2,19/2/2026,17:17:45.133,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.57E+00,+3.83E+00,+12.36E+00,-3.411E+00
2,19/2/2026,17:17:45.133,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.63E+00,+4.10E+00,+12.15E+00,-3.464E+00
2,19/2/2026,17:17:45.133,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.69E+00,+4.38E+00,+11.95E+00,-3.517E+00
2,19/2/2026,17:17:45.133,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.76E+00,+4.64E+00,+11.74E+00,-3.571E+00
2,19/2/2026,17:17:45.133,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.82E+00,+4.90E+00,+11.54E+00,-3.624E+00
2,19/2/2026,17:17:45.133,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.86E+00,+5.16E+00,+11.32E+00,-3.678E+00
2,19/2/2026,17:17:45.133,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.91E+00,+5.42E+00,+11.11E+00,-3.731E+00
2,19/2/2026,17:17:45.133,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.95E+00,+5.68E+00,+10.90E+00,-3.777E+00
2,19/2/2026,17:17:45.133,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.98E+00,+5.92E+00,+10.70E+00,-3.823E+00
2,19/2/2026,17:17:45.133,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.03E+00,+6.18E+00,+10.48E+00,-3.868E+00
2,19/2/2026,17:17:45.133,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.06E+00,+6.42E+00,+10.27E+00,-3.914E+00
2,19/2/2026,17:17:45.133,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.09E+00,+6.65E+00,+10.06E+00,-3.960E+00
2,19/2/2026,17:17:45.133,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.12E+00,+6.90E+00,+9.86E+00,-4.006E+00
2,19/2/2026,17:17:45.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.15E+00,+7.14E+00,+9.64E+00,-4.052E+00
2,19/2/2026,17:17:45.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.18E+00,+7.37E+00,+9.43E+00,-4.090E+00
2,19/2/2026,17:17:45.134,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.21E+00,+7.61E+00,+9.23E+00,-4.136E+00
2,19/2/2026,17:17:45.134,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.23E+00,+7.86E+00,+9.02E+00,-4.181E+00
2,19/2/2026,17:17:45.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.26E+00,+8.09E+00,+8.81E+00,-4.219E+00
2,19/2/2026,17:17:45.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.27E+00,+8.30E+00,+8.59E+00,-4.265E+00
2,19/2/2026,17:17:45.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.29E+00,+8.55E+00,+8.38E+00,-4.303E+00
2,19/2/2026,17:17:45.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.31E+00,+8.76E+00,+8.16E+00,-4.342E+00
2,19/2/2026,17:17:45.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.31E+00,+8.99E+00,+7.97E+00,-4.380E+00
2,19/2/2026,17:17:45.134,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.32E+00,+9.22E+00,+7.74E+00,-4.418E+00
2,19/2/2026,17:17:45.134,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.34E+00,+9.45E+00,+7.51E+00,-4.456E+00
2,19/2/2026,17:17:45.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.34E+00,+9.67E+00,+7.29E+00,-4.494E+00
2,19/2/2026,17:17:45.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.34E+00,+9.90E+00,+7.07E+00,-4.532E+00
2,19/2/2026,17:17:45.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.34E+00,+10.13E+00,+6.84E+00,-4.570E+00
2,19/2/2026,17:17:45.134,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.32E+00,+10.36E+00,+6.61E+00,-4.601E+00
2,19/2/2026,17:17:45.134,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.32E+00,+10.59E+00,+6.36E+00,-4.639E+00
2,19/2/2026,17:17:45.134,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.31E+00,+10.82E+00,+6.13E+00,-4.677E+00
2,19/2/2026,17:17:45.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.31E+00,+11.05E+00,+5.89E+00,-4.708E+00
2,19/2/2026,17:17:45.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.27E+00,+11.28E+00,+5.63E+00,-4.746E+00
2,19/2/2026,17:17:45.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.26E+00,+11.49E+00,+5.39E+00,-4.776E+00
2,19/2/2026,17:17:45.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.23E+00,+11.72E+00,+5.13E+00,-4.807E+00
2,19/2/2026,17:17:45.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.18E+00,+11.93E+00,+4.87E+00,-4.837E+00
2,19/2/2026,17:17:45.135,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.14E+00,+12.15E+00,+4.61E+00,-4.868E+00
2,19/2/2026,17:17:45.135,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.08E+00,+12.36E+00,+4.33E+00,-4.891E+00
2,19/2/2026,17:17:45.135,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.02E+00,+12.56E+00,+4.07E+00,-4.914E+00
2,19/2/2026,17:17:45.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.94E+00,+12.76E+00,+3.82E+00,-4.921E+00
2,19/2/2026,17:17:45.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.85E+00,+12.93E+00,+3.56E+00,-4.944E+00
2,19/2/2026,17:17:45.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.76E+00,+13.09E+00,+3.28E+00,-4.960E+00
2,19/2/2026,17:17:45.135,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.66E+00,+13.28E+00,+3.02E+00,-4.967E+00
2,19/2/2026,17:17:45.135,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.57E+00,+13.43E+00,+2.76E+00,-4.975E+00
2,19/2/2026,17:17:45.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.47E+00,+13.58E+00,+2.50E+00,-4.982E+00
2,19/2/2026,17:17:45.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.34E+00,+13.75E+00,+2.23E+00,-4.990E+00
2,19/2/2026,17:17:45.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.24E+00,+13.90E+00,+1.95E+00,-4.998E+00
2,19/2/2026,17:17:45.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.11E+00,+14.05E+00,+1.68E+00,-4.998E+00
2,19/2/2026,17:17:45.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.96E+00,+14.21E+00,+1.39E+00,-5.005E+00
2,19/2/2026,17:17:45.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.84E+00,+14.36E+00,+1.10E+00,-5.005E+00
2,19/2/2026,17:17:45.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.69E+00,+14.50E+00,+0.81E+00,-4.998E+00
2,19/2/2026,17:17:45.135,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.53E+00,+14.65E+00,+0.52E+00,-4.998E+00
2,19/2/2026,17:17:45.135,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.38E+00,+14.79E+00,+0.23E+00,-4.998E+00
