EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.47E+00,-13.02E+00,-3.83E+00,-3.304E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.37E+00,-13.18E+00,-3.59E+00,-3.243E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.30E+00,-13.35E+00,-3.33E+00,-3.189E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.22E+00,-13.52E+00,-3.07E+00,-3.128E+00
2,19/2/2026,17:57:37.085,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.11E+00,-13.69E+00,-2.79E+00,-3.067E+00
2,19/2/2026,17:57:37.085,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.01E+00,-13.84E+00,-2.53E+00,-3.006E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.90E+00,-14.01E+00,-2.26E+00,-2.945E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.78E+00,-14.16E+00,-1.98E+00,-2.877E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.66E+00,-14.31E+00,-1.71E+00,-2.816E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.53E+00,-14.47E+00,-1.43E+00,-2.747E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.40E+00,-14.60E+00,-1.16E+00,-2.671E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.26E+00,-14.74E+00,-0.89E+00,-2.602E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.12E+00,-14.88E+00,-0.60E+00,-2.533E+00
2,19/2/2026,17:57:37.085,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.99E+00,-15.02E+00,-0.32E+00,-2.465E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.83E+00,-15.15E+00,-0.05E+00,-2.396E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.68E+00,-15.28E+00,+0.24E+00,-2.320E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.51E+00,-15.41E+00,+0.52E+00,-2.243E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.34E+00,-15.52E+00,+0.81E+00,-2.175E+00
2,19/2/2026,17:57:37.085,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.18E+00,-15.64E+00,+1.08E+00,-2.091E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.01E+00,-15.75E+00,+1.37E+00,-2.014E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.83E+00,-15.86E+00,+1.66E+00,-1.938E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.64E+00,-15.96E+00,+1.95E+00,-1.869E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.46E+00,-16.05E+00,+2.23E+00,-1.785E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.28E+00,-16.15E+00,+2.50E+00,-1.709E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.09E+00,-16.25E+00,+2.78E+00,-1.633E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.91E+00,-16.33E+00,+3.05E+00,-1.549E+00
2,19/2/2026,17:57:37.086,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.71E+00,-16.42E+00,+3.33E+00,-1.473E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.51E+00,-16.50E+00,+3.60E+00,-1.404E+00
2,19/2/2026,17:57:37.086,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.33E+00,-16.57E+00,+3.88E+00,-1.320E+00
2,19/2/2026,17:57:37.086,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.13E+00,-16.65E+00,+4.15E+00,-1.244E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.93E+00,-16.71E+00,+4.41E+00,-1.167E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.74E+00,-16.77E+00,+4.67E+00,-1.091E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.54E+00,-16.85E+00,+4.93E+00,-1.015E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.34E+00,-16.89E+00,+5.20E+00,-0.939E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.14E+00,-16.95E+00,+5.45E+00,-0.862E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.93E+00,-17.00E+00,+5.69E+00,-0.786E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.73E+00,-17.06E+00,+5.95E+00,-0.710E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.53E+00,-17.09E+00,+6.20E+00,-0.633E+00
2,19/2/2026,17:57:37.086,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.32E+00,-17.14E+00,+6.44E+00,-0.557E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.12E+00,-17.17E+00,+6.68E+00,-0.481E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.92E+00,-17.21E+00,+6.93E+00,-0.412E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.72E+00,-17.24E+00,+7.16E+00,-0.343E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.51E+00,-17.27E+00,+7.40E+00,-0.267E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.29E+00,-17.31E+00,+7.65E+00,-0.183E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.06E+00,-17.32E+00,+7.89E+00,-0.107E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.84E+00,-17.34E+00,+8.13E+00,-0.031E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.61E+00,-17.35E+00,+8.38E+00,+0.046E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.38E+00,-17.35E+00,+8.61E+00,+0.122E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.16E+00,-17.37E+00,+8.84E+00,+0.198E+00
2,19/2/2026,17:57:37.087,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.94E+00,-17.38E+00,+9.06E+00,+0.275E+00
2,19/2/2026,17:57:37.087,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.74E+00,-17.38E+00,+9.29E+00,+0.343E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.52E+00,-17.38E+00,+9.51E+00,+0.420E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.29E+00,-17.40E+00,+9.74E+00,+0.496E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.07E+00,-17.40E+00,+9.96E+00,+0.572E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.84E+00,-17.40E+00,+10.19E+00,+0.641E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.59E+00,-17.40E+00,+10.42E+00,+0.725E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.36E+00,-17.38E+00,+10.65E+00,+0.801E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.12E+00,-17.35E+00,+10.88E+00,+0.877E+00
2,19/2/2026,17:57:37.087,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.88E+00,-17.34E+00,+11.09E+00,+0.954E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.63E+00,-17.32E+00,+11.31E+00,+1.038E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.40E+00,-17.29E+00,+11.54E+00,+1.106E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.14E+00,-17.26E+00,+11.75E+00,+1.183E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.90E+00,-17.21E+00,+11.93E+00,+1.259E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.65E+00,-17.17E+00,+12.13E+00,+1.335E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.41E+00,-17.09E+00,+12.33E+00,+1.404E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.15E+00,-17.02E+00,+12.50E+00,+1.480E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.89E+00,-16.94E+00,+12.68E+00,+1.549E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.63E+00,-16.86E+00,+12.85E+00,+1.618E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.37E+00,-16.77E+00,+13.02E+00,+1.694E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.11E+00,-16.66E+00,+13.18E+00,+1.763E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.85E+00,-16.57E+00,+13.35E+00,+1.831E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.59E+00,-16.47E+00,+13.51E+00,+1.900E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.32E+00,-16.36E+00,+13.67E+00,+1.976E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.04E+00,-16.24E+00,+13.81E+00,+2.045E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.77E+00,-16.10E+00,+13.96E+00,+2.114E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.48E+00,-15.96E+00,+14.12E+00,+2.190E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.19E+00,-15.82E+00,+14.25E+00,+2.259E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.90E+00,-15.69E+00,+14.39E+00,+2.327E+00
2,19/2/2026,17:57:37.088,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.63E+00,-15.53E+00,+14.53E+00,+2.403E+00
2,19/2/2026,17:57:37.089,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.35E+00,-15.38E+00,+14.67E+00,+2.465E+00
2,19/2/2026,17:57:37.089,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.06E+00,-15.24E+00,+14.80E+00,+2.533E+00
2,19/2/2026,17:57:37.089,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.21E+00,-15.09E+00,+14.92E+00,+2.602E+00
2,19/2/2026,17:57:37.089,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.49E+00,-14.92E+00,+15.05E+00,+2.663E+00
2,19/2/2026,17:57:37.089,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.78E+00,-14.77E+00,+15.15E+00,+2.732E+00
2,19/2/2026,17:57:37.089,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.05E+00,-14.59E+00,+15.28E+00,+2.800E+00
2,19/2/2026,17:57:37.089,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.33E+00,-14.42E+00,+15.38E+00,+2.869E+00
2,19/2/2026,17:57:37.089,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.62E+00,-14.25E+00,+15.49E+00,+2.930E+00
2,19/2/2026,17:57:37.089,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.91E+00,-14.09E+00,+15.61E+00,+2.999E+00
2,19/2/2026,17:57:37.089,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.20E+00,-13.90E+00,+15.72E+00,+3.060E+00
2,19/2/2026,17:57:37.089,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.47E+00,-13.72E+00,+15.81E+00,+3.121E+00
2,19/2/2026,17:57:37.089,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.75E+00,-13.54E+00,+15.90E+00,+3.182E+00
2,19/2/2026,17:57:37.089,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.02E+00,-13.37E+00,+15.99E+00,+3.243E+00
2,19/2/2026,17:57:37.089,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.30E+00,-13.17E+00,+16.08E+00,+3.304E+00
2,19/2/2026,17:57:37.089,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.56E+00,-12.99E+00,+16.16E+00,+3.365E+00
2,19/2/2026,17:57:37.089,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.83E+00,-12.80E+00,+16.24E+00,+3.418E+00
2,19/2/2026,17:57:37.089,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.09E+00,-12.62E+00,+16.31E+00,+3.472E+00
2,19/2/2026,17:57:37.089,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.35E+00,-12.42E+00,+16.39E+00,+3.525E+00
2,19/2/2026,17:57:37.089,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.61E+00,-12.22E+00,+16.45E+00,+3.579E+00
2,19/2/2026,17:57:37.089,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.87E+00,-12.03E+00,+16.51E+00,+3.624E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.13E+00,-11.83E+00,+16.57E+00,+3.678E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.37E+00,-11.63E+00,+16.63E+00,+3.731E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.63E+00,-11.43E+00,+16.68E+00,+3.777E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.88E+00,-11.23E+00,+16.73E+00,+3.830E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.12E+00,-11.03E+00,+16.77E+00,+3.884E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.36E+00,-10.83E+00,+16.82E+00,+3.922E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.61E+00,-10.62E+00,+16.85E+00,+3.975E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.87E+00,-10.41E+00,+16.89E+00,+4.021E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.10E+00,-10.19E+00,+16.91E+00,+4.059E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.36E+00,-9.96E+00,+16.94E+00,+4.105E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.60E+00,-9.74E+00,+16.95E+00,+4.151E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.83E+00,-9.51E+00,+16.97E+00,+4.189E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.07E+00,-9.29E+00,+16.98E+00,+4.227E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-8.30E+00,-9.06E+00,+16.98E+00,+4.273E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.53E+00,-8.85E+00,+17.00E+00,+4.311E+00
2,19/2/2026,17:57:37.090,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.76E+00,-8.64E+00,+17.02E+00,+4.349E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.99E+00,-8.41E+00,+17.03E+00,+4.387E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.22E+00,-8.19E+00,+17.05E+00,+4.425E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.46E+00,-7.97E+00,+17.05E+00,+4.464E+00
2,19/2/2026,17:57:37.090,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.69E+00,-7.74E+00,+17.06E+00,+4.502E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.92E+00,-7.51E+00,+17.06E+00,+4.540E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.16E+00,-7.26E+00,+17.06E+00,+4.578E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.39E+00,-7.03E+00,+17.05E+00,+4.609E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.62E+00,-6.79E+00,+17.03E+00,+4.647E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.85E+00,-6.56E+00,+17.03E+00,+4.685E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.08E+00,-6.32E+00,+17.02E+00,+4.715E+00
2,19/2/2026,17:57:37.091,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.29E+00,-6.07E+00,+17.00E+00,+4.754E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.52E+00,-5.84E+00,+16.98E+00,+4.784E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.74E+00,-5.59E+00,+16.97E+00,+4.815E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.95E+00,-5.36E+00,+16.94E+00,+4.845E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.16E+00,-5.11E+00,+16.89E+00,+4.876E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.36E+00,-4.85E+00,+16.85E+00,+4.891E+00
2,19/2/2026,17:57:37.091,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.56E+00,-4.59E+00,+16.79E+00,+4.914E+00
2,19/2/2026,17:57:37.091,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.74E+00,-4.35E+00,+16.71E+00,+4.929E+00
2,19/2/2026,17:57:37.091,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.93E+00,-4.07E+00,+16.62E+00,+4.944E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.11E+00,-3.80E+00,+16.54E+00,+4.960E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.28E+00,-3.53E+00,+16.44E+00,+4.967E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.44E+00,-3.25E+00,+16.33E+00,+4.975E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-13.61E+00,-2.98E+00,+16.22E+00,+4.982E+00
2,19/2/2026,17:57:37.091,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.76E+00,-2.70E+00,+16.11E+00,+4.990E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.93E+00,-2.44E+00,+15.99E+00,+4.990E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.09E+00,-2.17E+00,+15.87E+00,+4.998E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.24E+00,-1.89E+00,+15.75E+00,+5.005E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.39E+00,-1.62E+00,+15.63E+00,+5.005E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.54E+00,-1.33E+00,+15.49E+00,+5.005E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.68E+00,-1.05E+00,+15.35E+00,+4.998E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.82E+00,-0.78E+00,+15.21E+00,+4.998E+00
2,19/2/2026,17:57:37.092,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.94E+00,-0.50E+00,+15.06E+00,+4.990E+00
2,19/2/2026,17:57:37.092,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.06E+00,-0.23E+00,+14.91E+00,+4.982E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.17E+00,+0.06E+00,+14.74E+00,+4.975E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.28E+00,+0.34E+00,+14.57E+00,+4.967E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.38E+00,+0.61E+00,+14.41E+00,+4.952E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.49E+00,+0.90E+00,+14.21E+00,+4.937E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.60E+00,+1.19E+00,+14.04E+00,+4.921E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.69E+00,+1.48E+00,+13.86E+00,+4.899E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.79E+00,+1.75E+00,+13.66E+00,+4.883E+00
2,19/2/2026,17:57:37.092,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.89E+00,+2.04E+00,+13.47E+00,+4.868E+00
2,19/2/2026,17:57:37.092,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.98E+00,+2.33E+00,+13.29E+00,+4.853E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.07E+00,+2.61E+00,+13.09E+00,+4.830E+00
2,19/2/2026,17:57:37.092,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.16E+00,+2.88E+00,+12.89E+00,+4.807E+00
2,19/2/2026,17:57:37.093,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.24E+00,+3.16E+00,+12.70E+00,+4.792E+00
2,19/2/2026,17:57:37.093,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.31E+00,+3.45E+00,+12.51E+00,+4.769E+00
2,19/2/2026,17:57:37.093,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.39E+00,+3.71E+00,+12.31E+00,+4.746E+00
2,19/2/2026,17:57:37.093,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.47E+00,+4.00E+00,+12.12E+00,+4.723E+00
2,19/2/2026,17:57:37.093,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.53E+00,+4.27E+00,+11.90E+00,+4.700E+00
2,19/2/2026,17:57:37.093,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.60E+00,+4.53E+00,+11.69E+00,+4.677E+00
2,19/2/2026,17:57:37.093,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.66E+00,+4.81E+00,+11.49E+00,+4.647E+00
2,19/2/2026,17:57:37.093,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.73E+00,+5.08E+00,+11.29E+00,+4.624E+00
2,19/2/2026,17:57:37.093,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.79E+00,+5.34E+00,+11.08E+00,+4.593E+00
2,19/2/2026,17:57:37.093,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.85E+00,+5.60E+00,+10.87E+00,+4.570E+00
2,19/2/2026,17:57:37.093,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.88E+00,+5.86E+00,+10.67E+00,+4.540E+00
2,19/2/2026,17:57:37.093,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.92E+00,+6.10E+00,+10.45E+00,+4.509E+00
2,19/2/2026,17:57:37.093,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.97E+00,+6.36E+00,+10.24E+00,+4.479E+00
