EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,17:34:33.936,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-59.61E+00,+65.34E+00,-6.12E+00,+0.214E+00
2,19/2/2026,17:34:33.936,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-58.87E+00,+64.61E+00,-6.13E+00,+0.221E+00
2,19/2/2026,17:34:33.936,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-58.13E+00,+63.86E+00,-6.13E+00,+0.237E+00
2,19/2/2026,17:34:33.936,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-57.36E+00,+63.09E+00,-6.13E+00,+0.244E+00
2,19/2/2026,17:34:33.936,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-56.58E+00,+62.31E+00,-6.13E+00,+0.252E+00
2,19/2/2026,17:34:33.936,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-55.79E+00,+61.51E+00,-6.13E+00,+0.267E+00
2,19/2/2026,17:34:33.936,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-54.97E+00,+60.71E+00,-6.13E+00,+0.275E+00
2,19/2/2026,17:34:33.936,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-54.14E+00,+59.87E+00,-6.13E+00,+0.290E+00
2,19/2/2026,17:34:33.936,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-53.30E+00,+59.03E+00,-6.13E+00,+0.298E+00
2,19/2/2026,17:34:33.936,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.43E+00,+58.16E+00,-6.13E+00,+0.313E+00
2,19/2/2026,17:34:33.936,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.56E+00,+57.29E+00,-6.12E+00,+0.320E+00
2,19/2/2026,17:34:33.936,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-50.68E+00,+56.39E+00,-6.12E+00,+0.336E+00
2,19/2/2026,17:34:33.936,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-49.78E+00,+55.47E+00,-6.12E+00,+0.343E+00
2,19/2/2026,17:34:33.936,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-48.86E+00,+54.56E+00,-6.10E+00,+0.351E+00
2,19/2/2026,17:34:33.936,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-47.93E+00,+53.64E+00,-6.10E+00,+0.366E+00
2,19/2/2026,17:34:33.936,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-47.00E+00,+52.69E+00,-6.09E+00,+0.374E+00
2,19/2/2026,17:34:33.936,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-46.07E+00,+51.73E+00,-6.06E+00,+0.382E+00
2,19/2/2026,17:34:33.937,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-45.12E+00,+50.76E+00,-6.03E+00,+0.389E+00
2,19/2/2026,17:34:33.937,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-44.16E+00,+49.78E+00,-6.00E+00,+0.404E+00
2,19/2/2026,17:34:33.937,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.20E+00,+48.77E+00,-5.97E+00,+0.412E+00
2,19/2/2026,17:34:33.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-42.22E+00,+47.75E+00,-5.92E+00,+0.420E+00
2,19/2/2026,17:34:33.937,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-41.23E+00,+46.73E+00,-5.88E+00,+0.427E+00
2,19/2/2026,17:34:33.937,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-40.26E+00,+45.67E+00,-5.83E+00,+0.435E+00
2,19/2/2026,17:34:33.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.25E+00,+44.62E+00,-5.77E+00,+0.443E+00
2,19/2/2026,17:34:33.937,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-38.24E+00,+43.57E+00,-5.72E+00,+0.458E+00
2,19/2/2026,17:34:33.937,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.20E+00,+42.50E+00,-5.68E+00,+0.465E+00
2,19/2/2026,17:34:33.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.05E+00,-36.18E+00,+41.42E+00,-5.62E+00,+0.473E+00
2,19/2/2026,17:34:33.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.14E+00,+40.32E+00,-5.59E+00,+0.481E+00
2,19/2/2026,17:34:33.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.09E+00,+39.23E+00,-5.54E+00,+0.488E+00
2,19/2/2026,17:34:33.937,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.02E+00,+38.12E+00,-5.49E+00,+0.496E+00
2,19/2/2026,17:34:33.937,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.95E+00,+36.99E+00,-5.43E+00,+0.504E+00
2,19/2/2026,17:34:33.937,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.89E+00,+35.86E+00,-5.39E+00,+0.511E+00
2,19/2/2026,17:34:33.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.79E+00,+34.73E+00,-5.33E+00,+0.519E+00
2,19/2/2026,17:34:33.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-28.70E+00,+33.60E+00,-5.28E+00,+0.526E+00
2,19/2/2026,17:34:33.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.62E+00,+32.44E+00,-5.22E+00,+0.534E+00
2,19/2/2026,17:34:33.937,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-26.52E+00,+31.28E+00,-5.14E+00,+0.542E+00
2,19/2/2026,17:34:33.937,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.42E+00,+30.11E+00,-5.08E+00,+0.549E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-24.32E+00,+28.93E+00,-5.01E+00,+0.557E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.21E+00,+27.76E+00,-4.94E+00,+0.565E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-22.10E+00,+26.57E+00,-4.87E+00,+0.565E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-20.97E+00,+25.38E+00,-4.81E+00,+0.580E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-19.84E+00,+24.19E+00,-4.75E+00,+0.588E+00
2,19/2/2026,17:34:33.938,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.69E+00,+23.00E+00,-4.68E+00,+0.595E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.56E+00,+21.78E+00,-4.61E+00,+0.595E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.42E+00,+20.57E+00,-4.55E+00,+0.603E+00
2,19/2/2026,17:34:33.938,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.28E+00,+19.35E+00,-4.47E+00,+0.610E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.12E+00,+18.13E+00,-4.39E+00,+0.618E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.97E+00,+16.91E+00,-4.32E+00,+0.618E+00
2,19/2/2026,17:34:33.938,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.81E+00,+15.69E+00,-4.26E+00,+0.626E+00
2,19/2/2026,17:34:33.938,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.65E+00,+14.45E+00,-4.18E+00,+0.633E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.51E+00,+13.23E+00,-4.12E+00,+0.633E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.33E+00,+11.99E+00,-4.04E+00,+0.641E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.17E+00,+10.76E+00,-3.97E+00,+0.649E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.01E+00,+9.52E+00,-3.89E+00,+0.649E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.85E+00,+8.29E+00,-3.83E+00,+0.656E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.69E+00,+7.05E+00,-3.75E+00,+0.656E+00
2,19/2/2026,17:34:33.938,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.53E+00,+5.81E+00,-3.68E+00,+0.664E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.37E+00,+4.59E+00,-3.60E+00,+0.664E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.20E+00,+3.36E+00,-3.53E+00,+0.671E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.96E+00,+2.12E+00,-3.46E+00,+0.671E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.12E+00,+0.89E+00,-3.39E+00,+0.679E+00
2,19/2/2026,17:34:33.939,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.28E+00,-0.35E+00,-3.31E+00,+0.679E+00
2,19/2/2026,17:34:33.939,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.44E+00,-1.59E+00,-3.24E+00,+0.687E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+5.60E+00,-2.82E+00,-3.16E+00,+0.687E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+6.76E+00,-4.06E+00,-3.10E+00,+0.687E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.92E+00,-5.30E+00,-3.02E+00,+0.694E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.08E+00,-6.52E+00,-2.95E+00,+0.694E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.22E+00,-7.74E+00,-2.87E+00,+0.702E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.38E+00,-8.96E+00,-2.79E+00,+0.702E+00
2,19/2/2026,17:34:33.939,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.53E+00,-10.18E+00,-2.72E+00,+0.702E+00
2,19/2/2026,17:34:33.939,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.66E+00,-11.41E+00,-2.64E+00,+0.702E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.80E+00,-12.65E+00,-2.55E+00,+0.710E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.96E+00,-13.87E+00,-2.47E+00,+0.710E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.09E+00,-15.09E+00,-2.38E+00,+0.710E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.25E+00,-16.33E+00,-2.30E+00,+0.717E+00
2,19/2/2026,17:34:33.939,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.38E+00,-17.55E+00,-2.21E+00,+0.717E+00
2,19/2/2026,17:34:33.939,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.52E+00,-18.79E+00,-2.12E+00,+0.717E+00
2,19/2/2026,17:34:33.940,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+21.67E+00,-20.01E+00,-2.04E+00,+0.725E+00
2,19/2/2026,17:34:33.940,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+22.80E+00,-21.21E+00,-1.95E+00,+0.725E+00
2,19/2/2026,17:34:33.940,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.93E+00,-22.43E+00,-1.88E+00,+0.725E+00
2,19/2/2026,17:34:33.940,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.06E+00,-23.65E+00,-1.79E+00,+0.725E+00
2,19/2/2026,17:34:33.940,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+26.17E+00,-24.86E+00,-1.71E+00,+0.725E+00
2,19/2/2026,17:34:33.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.30E+00,-26.05E+00,-1.62E+00,+0.725E+00
2,19/2/2026,17:34:33.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.40E+00,-27.24E+00,-1.53E+00,+0.725E+00
2,19/2/2026,17:34:33.940,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.50E+00,-28.41E+00,-1.45E+00,+0.725E+00
2,19/2/2026,17:34:33.940,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.57E+00,-29.59E+00,-1.36E+00,+0.717E+00
2,19/2/2026,17:34:33.940,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+31.63E+00,-30.76E+00,-1.27E+00,+0.717E+00
2,19/2/2026,17:34:33.940,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.72E+00,-31.92E+00,-1.18E+00,+0.717E+00
2,19/2/2026,17:34:33.940,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.77E+00,-33.08E+00,-1.08E+00,+0.717E+00
2,19/2/2026,17:34:33.940,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.81E+00,-34.23E+00,-0.98E+00,+0.717E+00
2,19/2/2026,17:34:33.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.85E+00,-35.36E+00,-0.89E+00,+0.717E+00
2,19/2/2026,17:34:33.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.88E+00,-36.47E+00,-0.79E+00,+0.710E+00
2,19/2/2026,17:34:33.940,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.89E+00,-37.59E+00,-0.70E+00,+0.710E+00
2,19/2/2026,17:34:33.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.90E+00,-38.68E+00,-0.60E+00,+0.702E+00
2,19/2/2026,17:34:33.940,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.89E+00,-39.78E+00,-0.50E+00,+0.702E+00
2,19/2/2026,17:34:33.940,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.87E+00,-40.87E+00,-0.40E+00,+0.702E+00
2,19/2/2026,17:34:33.940,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.83E+00,-41.93E+00,-0.29E+00,+0.694E+00
2,19/2/2026,17:34:33.941,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.80E+00,-42.99E+00,-0.20E+00,+0.694E+00
2,19/2/2026,17:34:33.941,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+43.75E+00,-44.04E+00,-0.09E+00,+0.687E+00
2,19/2/2026,17:34:33.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.68E+00,-45.08E+00,+0.00E+00,+0.687E+00
2,19/2/2026,17:34:33.941,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+45.61E+00,-46.10E+00,+0.09E+00,+0.687E+00
2,19/2/2026,17:34:33.941,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.53E+00,-47.11E+00,+0.18E+00,+0.679E+00
2,19/2/2026,17:34:33.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+47.43E+00,-48.12E+00,+0.29E+00,+0.671E+00
2,19/2/2026,17:34:33.941,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+48.31E+00,-49.09E+00,+0.38E+00,+0.664E+00
2,19/2/2026,17:34:33.941,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+49.18E+00,-50.07E+00,+0.49E+00,+0.664E+00
2,19/2/2026,17:34:33.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+50.04E+00,-51.01E+00,+0.60E+00,+0.656E+00
2,19/2/2026,17:34:33.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+50.89E+00,-51.96E+00,+0.69E+00,+0.656E+00
2,19/2/2026,17:34:33.941,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+51.72E+00,-52.89E+00,+0.78E+00,+0.649E+00
2,19/2/2026,17:34:33.941,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+52.54E+00,-53.82E+00,+0.89E+00,+0.641E+00
2,19/2/2026,17:34:33.941,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+53.35E+00,-54.72E+00,+0.98E+00,+0.633E+00
2,19/2/2026,17:34:33.941,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+54.14E+00,-55.61E+00,+1.07E+00,+0.633E+00
2,19/2/2026,17:34:33.941,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+54.94E+00,-56.48E+00,+1.16E+00,+0.626E+00
2,19/2/2026,17:34:33.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+55.70E+00,-57.35E+00,+1.27E+00,+0.618E+00
2,19/2/2026,17:34:33.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+56.45E+00,-58.19E+00,+1.34E+00,+0.610E+00
2,19/2/2026,17:34:33.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+57.18E+00,-59.03E+00,+1.43E+00,+0.610E+00
2,19/2/2026,17:34:33.941,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+57.90E+00,-59.84E+00,+1.54E+00,+0.603E+00
2,19/2/2026,17:34:33.941,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+58.61E+00,-60.63E+00,+1.63E+00,+0.595E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+59.30E+00,-61.42E+00,+1.72E+00,+0.588E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+59.99E+00,-62.20E+00,+1.82E+00,+0.588E+00
2,19/2/2026,17:34:33.942,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+60.66E+00,-62.95E+00,+1.89E+00,+0.580E+00
2,19/2/2026,17:34:33.942,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+61.32E+00,-63.68E+00,+1.97E+00,+0.572E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+61.94E+00,-64.41E+00,+2.06E+00,+0.565E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+62.58E+00,-65.12E+00,+2.15E+00,+0.565E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+63.19E+00,-65.82E+00,+2.23E+00,+0.557E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+63.79E+00,-66.50E+00,+2.30E+00,+0.542E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+64.38E+00,-67.18E+00,+2.40E+00,+0.542E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+64.95E+00,-67.82E+00,+2.47E+00,+0.534E+00
2,19/2/2026,17:34:33.942,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+65.51E+00,-68.46E+00,+2.55E+00,+0.526E+00
2,19/2/2026,17:34:33.942,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+66.05E+00,-69.08E+00,+2.64E+00,+0.519E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+66.58E+00,-69.69E+00,+2.72E+00,+0.511E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+67.10E+00,-70.29E+00,+2.81E+00,+0.511E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+67.59E+00,-70.88E+00,+2.88E+00,+0.504E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+68.08E+00,-71.45E+00,+2.96E+00,+0.496E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+68.55E+00,-72.00E+00,+3.04E+00,+0.488E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.02E+00,-72.53E+00,+3.13E+00,+0.481E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.45E+00,-73.07E+00,+3.19E+00,+0.473E+00
2,19/2/2026,17:34:33.942,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.89E+00,-73.57E+00,+3.27E+00,+0.465E+00
2,19/2/2026,17:34:33.943,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.30E+00,-74.06E+00,+3.34E+00,+0.458E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.69E+00,-74.53E+00,+3.43E+00,+0.450E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+71.07E+00,-75.00E+00,+3.51E+00,+0.443E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+71.43E+00,-75.45E+00,+3.60E+00,+0.443E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+71.78E+00,-75.87E+00,+3.69E+00,+0.427E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+72.10E+00,-76.30E+00,+3.77E+00,+0.420E+00
2,19/2/2026,17:34:33.943,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+72.42E+00,-76.70E+00,+3.86E+00,+0.412E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+72.71E+00,-77.08E+00,+3.94E+00,+0.404E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.00E+00,-77.45E+00,+4.01E+00,+0.397E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.28E+00,-77.78E+00,+4.09E+00,+0.389E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.54E+00,-78.12E+00,+4.17E+00,+0.382E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+73.77E+00,-78.42E+00,+4.23E+00,+0.374E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+74.00E+00,-78.70E+00,+4.29E+00,+0.359E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.20E+00,-78.96E+00,+4.35E+00,+0.351E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.36E+00,-79.19E+00,+4.41E+00,+0.343E+00
2,19/2/2026,17:34:33.943,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.52E+00,-79.40E+00,+4.46E+00,+0.328E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+74.65E+00,-79.58E+00,+4.52E+00,+0.320E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+74.76E+00,-79.73E+00,+4.56E+00,+0.305E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.84E+00,-79.87E+00,+4.61E+00,+0.290E+00
2,19/2/2026,17:34:33.943,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.91E+00,-80.01E+00,+4.67E+00,+0.282E+00
2,19/2/2026,17:34:33.944,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.96E+00,-80.10E+00,+4.72E+00,+0.275E+00
2,19/2/2026,17:34:33.944,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.99E+00,-80.18E+00,+4.76E+00,+0.259E+00
2,19/2/2026,17:34:33.944,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+74.99E+00,-80.24E+00,+4.82E+00,+0.252E+00
2,19/2/2026,17:34:33.944,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.97E+00,-80.28E+00,+4.88E+00,+0.237E+00
2,19/2/2026,17:34:33.944,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.93E+00,-80.28E+00,+4.93E+00,+0.221E+00
2,19/2/2026,17:34:33.944,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.87E+00,-80.27E+00,+4.97E+00,+0.214E+00
2,19/2/2026,17:34:33.944,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.79E+00,-80.24E+00,+5.02E+00,+0.206E+00
2,19/2/2026,17:34:33.944,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.68E+00,-80.18E+00,+5.07E+00,+0.183E+00
2,19/2/2026,17:34:33.944,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+74.56E+00,-80.10E+00,+5.10E+00,+0.175E+00
2,19/2/2026,17:34:33.944,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.42E+00,-79.99E+00,+5.14E+00,+0.160E+00
2,19/2/2026,17:34:33.944,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.26E+00,-79.87E+00,+5.19E+00,+0.153E+00
2,19/2/2026,17:34:33.944,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.07E+00,-79.73E+00,+5.22E+00,+0.137E+00
2,19/2/2026,17:34:33.944,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.87E+00,-79.57E+00,+5.26E+00,+0.130E+00
2,19/2/2026,17:34:33.944,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.65E+00,-79.38E+00,+5.30E+00,+0.114E+00
2,19/2/2026,17:34:33.944,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.40E+00,-79.19E+00,+5.34E+00,+0.099E+00
