EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,05/2/2026,18:25:38.742,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+4.68E+00,+7.68E+00,-12.70E+00,+7.302E+00
2,05/2/2026,18:25:38.742,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+5.40E+00,+6.75E+00,-12.48E+00,+7.302E+00
2,05/2/2026,18:25:38.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.10E+00,+5.83E+00,-12.27E+00,+7.302E+00
2,05/2/2026,18:25:38.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.79E+00,+4.91E+00,-12.04E+00,+7.302E+00
2,05/2/2026,18:25:38.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.49E+00,+3.98E+00,-11.83E+00,+7.294E+00
2,05/2/2026,18:25:38.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.19E+00,+3.07E+00,-11.60E+00,+7.287E+00
2,05/2/2026,18:25:38.742,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+8.90E+00,+2.14E+00,-11.38E+00,+7.279E+00
2,05/2/2026,18:25:38.742,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+9.60E+00,+1.21E+00,-11.16E+00,+7.271E+00
2,05/2/2026,18:25:38.742,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.30E+00,+0.29E+00,-10.93E+00,+7.264E+00
2,05/2/2026,18:25:38.742,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.00E+00,-0.64E+00,-10.70E+00,+7.249E+00
2,05/2/2026,18:25:38.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.69E+00,-1.56E+00,-10.48E+00,+7.233E+00
2,05/2/2026,18:25:38.742,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.38E+00,-2.47E+00,-10.25E+00,+7.226E+00
2,05/2/2026,18:25:38.742,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+13.08E+00,-3.39E+00,-10.03E+00,+7.203E+00
2,05/2/2026,18:25:38.742,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,+13.76E+00,-4.30E+00,-9.80E+00,+7.188E+00
2,05/2/2026,18:25:38.742,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.45E+00,-5.22E+00,-9.58E+00,+7.172E+00
2,05/2/2026,18:25:38.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.14E+00,-6.13E+00,-9.35E+00,+7.157E+00
2,05/2/2026,18:25:38.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.82E+00,-7.03E+00,-9.14E+00,+7.142E+00
2,05/2/2026,18:25:38.742,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.51E+00,-7.95E+00,-8.91E+00,+7.119E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+17.20E+00,-8.85E+00,-8.68E+00,+7.096E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+17.87E+00,-9.77E+00,-8.45E+00,+7.073E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.54E+00,-10.68E+00,-8.23E+00,+7.058E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+19.23E+00,-11.58E+00,-7.98E+00,+7.027E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.90E+00,-12.50E+00,-7.75E+00,+7.004E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.56E+00,-13.40E+00,-7.49E+00,+6.974E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.21E+00,-14.31E+00,-7.25E+00,+6.951E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+21.88E+00,-15.23E+00,-7.00E+00,+6.920E+00
2,05/2/2026,18:25:38.743,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.55E+00,-16.13E+00,-6.76E+00,+6.898E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.21E+00,-17.05E+00,-6.52E+00,+6.867E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+23.87E+00,-17.95E+00,-6.27E+00,+6.837E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+24.52E+00,-18.85E+00,-6.03E+00,+6.806E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.18E+00,-19.75E+00,-5.78E+00,+6.776E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.84E+00,-20.63E+00,-5.54E+00,+6.745E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+26.48E+00,-21.53E+00,-5.30E+00,+6.707E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+27.12E+00,-22.40E+00,-5.04E+00,+6.669E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.74E+00,-23.27E+00,-4.79E+00,+6.623E+00
2,05/2/2026,18:25:38.743,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.35E+00,-24.14E+00,-4.55E+00,+6.577E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.95E+00,-25.00E+00,-4.29E+00,+6.524E+00
2,05/2/2026,18:25:38.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.53E+00,-25.84E+00,-4.03E+00,+6.463E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+30.09E+00,-26.67E+00,-3.77E+00,+6.402E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.67E+00,-27.48E+00,-3.51E+00,+6.341E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.22E+00,-28.31E+00,-3.25E+00,+6.280E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.76E+00,-29.12E+00,-2.98E+00,+6.211E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.29E+00,-29.91E+00,-2.72E+00,+6.135E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+32.82E+00,-30.72E+00,-2.44E+00,+6.066E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+33.34E+00,-31.51E+00,-2.17E+00,+5.990E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.85E+00,-32.31E+00,-1.89E+00,+5.913E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.34E+00,-33.07E+00,-1.60E+00,+5.829E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+34.81E+00,-33.83E+00,-1.33E+00,+5.753E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+35.28E+00,-34.59E+00,-1.04E+00,+5.669E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+35.74E+00,-35.34E+00,-0.75E+00,+5.585E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.20E+00,-36.08E+00,-0.46E+00,+5.501E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.62E+00,-36.81E+00,-0.18E+00,+5.410E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+37.05E+00,-37.52E+00,+0.12E+00,+5.318E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+37.48E+00,-38.23E+00,+0.41E+00,+5.227E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.88E+00,-38.91E+00,+0.69E+00,+5.135E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.26E+00,-39.60E+00,+0.98E+00,+5.043E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+38.64E+00,-40.26E+00,+1.27E+00,+4.944E+00
2,05/2/2026,18:25:38.744,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+39.02E+00,-40.93E+00,+1.57E+00,+4.853E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+39.37E+00,-41.58E+00,+1.86E+00,+4.754E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+39.72E+00,-42.22E+00,+2.15E+00,+4.647E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.06E+00,-42.85E+00,+2.44E+00,+4.548E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.39E+00,-43.46E+00,+2.73E+00,+4.448E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.71E+00,-44.07E+00,+3.02E+00,+4.342E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.03E+00,-44.68E+00,+3.30E+00,+4.242E+00
2,05/2/2026,18:25:38.745,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.32E+00,-45.26E+00,+3.59E+00,+4.143E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+41.63E+00,-45.84E+00,+3.86E+00,+4.036E+00
2,05/2/2026,18:25:38.745,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+41.92E+00,-46.41E+00,+4.14E+00,+3.937E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.19E+00,-46.97E+00,+4.43E+00,+3.830E+00
2,05/2/2026,18:25:38.745,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.47E+00,-47.52E+00,+4.70E+00,+3.731E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.73E+00,-48.05E+00,+4.97E+00,+3.624E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+42.99E+00,-48.57E+00,+5.25E+00,+3.525E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+43.22E+00,-49.09E+00,+5.52E+00,+3.418E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+43.46E+00,-49.60E+00,+5.78E+00,+3.319E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.67E+00,-50.08E+00,+6.06E+00,+3.212E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.89E+00,-50.57E+00,+6.32E+00,+3.113E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+44.10E+00,-51.05E+00,+6.59E+00,+3.014E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+44.30E+00,-51.50E+00,+6.85E+00,+2.907E+00
2,05/2/2026,18:25:38.745,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+44.50E+00,-51.95E+00,+7.11E+00,+2.808E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+44.68E+00,-52.39E+00,+7.36E+00,+2.709E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.85E+00,-52.83E+00,+7.61E+00,+2.602E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+45.02E+00,-53.24E+00,+7.86E+00,+2.503E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+45.17E+00,-53.64E+00,+8.12E+00,+2.403E+00
2,05/2/2026,18:25:38.746,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+45.32E+00,-54.04E+00,+8.36E+00,+2.297E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+45.46E+00,-54.42E+00,+8.62E+00,+2.190E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+45.58E+00,-54.80E+00,+8.87E+00,+2.091E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+45.70E+00,-55.17E+00,+9.11E+00,+1.991E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+45.83E+00,-55.52E+00,+9.34E+00,+1.885E+00
2,05/2/2026,18:25:38.746,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+45.93E+00,-55.87E+00,+9.58E+00,+1.778E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+46.01E+00,-56.20E+00,+9.83E+00,+1.679E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+46.09E+00,-56.52E+00,+10.09E+00,+1.564E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.15E+00,-56.83E+00,+10.33E+00,+1.457E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.19E+00,-57.13E+00,+10.58E+00,+1.343E+00
2,05/2/2026,18:25:38.746,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+46.24E+00,-57.42E+00,+10.82E+00,+1.236E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+46.27E+00,-57.70E+00,+11.06E+00,+1.129E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.30E+00,-57.97E+00,+11.31E+00,+1.015E+00
2,05/2/2026,18:25:38.746,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+46.30E+00,-58.23E+00,+11.55E+00,+0.908E+00
2,05/2/2026,18:25:38.746,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+46.31E+00,-58.48E+00,+11.80E+00,+0.794E+00
2,05/2/2026,18:25:38.746,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.30E+00,-58.69E+00,+12.03E+00,+0.694E+00
2,05/2/2026,18:25:38.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.30E+00,-58.90E+00,+12.25E+00,+0.588E+00
2,05/2/2026,18:25:38.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.27E+00,-59.10E+00,+12.48E+00,+0.473E+00
2,05/2/2026,18:25:38.747,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+46.24E+00,-59.27E+00,+12.70E+00,+0.359E+00
2,05/2/2026,18:25:38.747,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.18E+00,-59.42E+00,+12.89E+00,+0.252E+00
2,05/2/2026,18:25:38.747,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.12E+00,-59.56E+00,+13.08E+00,+0.137E+00
2,05/2/2026,18:25:38.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.04E+00,-59.67E+00,+13.26E+00,+0.031E+00
2,05/2/2026,18:25:38.747,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+45.96E+00,-59.76E+00,+13.44E+00,-0.084E+00
2,05/2/2026,18:25:38.747,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+45.86E+00,-59.82E+00,+13.60E+00,-0.198E+00
2,05/2/2026,18:25:38.747,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+45.73E+00,-59.87E+00,+13.76E+00,-0.313E+00
2,05/2/2026,18:25:38.747,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+45.61E+00,-59.90E+00,+13.92E+00,-0.427E+00
2,05/2/2026,18:25:38.747,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+45.48E+00,-59.91E+00,+14.07E+00,-0.542E+00
2,05/2/2026,18:25:38.747,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+45.32E+00,-59.91E+00,+14.21E+00,-0.656E+00
2,05/2/2026,18:25:38.747,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+45.15E+00,-59.90E+00,+14.36E+00,-0.771E+00
2,05/2/2026,18:25:38.747,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.97E+00,-59.85E+00,+14.50E+00,-0.893E+00
2,05/2/2026,18:25:38.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.77E+00,-59.79E+00,+14.65E+00,-1.015E+00
2,05/2/2026,18:25:38.747,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+44.56E+00,-59.71E+00,+14.79E+00,-1.129E+00
2,05/2/2026,18:25:38.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.33E+00,-59.62E+00,+14.92E+00,-1.244E+00
2,05/2/2026,18:25:38.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.10E+00,-59.51E+00,+15.05E+00,-1.366E+00
2,05/2/2026,18:25:38.747,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+43.84E+00,-59.39E+00,+15.17E+00,-1.488E+00
2,05/2/2026,18:25:38.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.57E+00,-59.24E+00,+15.31E+00,-1.602E+00
2,05/2/2026,18:25:38.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.29E+00,-59.09E+00,+15.41E+00,-1.717E+00
2,05/2/2026,18:25:38.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.99E+00,-58.92E+00,+15.53E+00,-1.839E+00
2,05/2/2026,18:25:38.748,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.68E+00,-58.72E+00,+15.66E+00,-1.953E+00
2,05/2/2026,18:25:38.748,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.36E+00,-58.52E+00,+15.76E+00,-2.075E+00
2,05/2/2026,18:25:38.748,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+42.03E+00,-58.29E+00,+15.89E+00,-2.182E+00
2,05/2/2026,18:25:38.748,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+41.69E+00,-58.05E+00,+15.99E+00,-2.304E+00
2,05/2/2026,18:25:38.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.32E+00,-57.81E+00,+16.10E+00,-2.426E+00
2,05/2/2026,18:25:38.748,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.96E+00,-57.55E+00,+16.21E+00,-2.541E+00
2,05/2/2026,18:25:38.748,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+40.59E+00,-57.27E+00,+16.31E+00,-2.655E+00
2,05/2/2026,18:25:38.748,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+40.20E+00,-56.98E+00,+16.40E+00,-2.770E+00
2,05/2/2026,18:25:38.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.81E+00,-56.68E+00,+16.50E+00,-2.884E+00
2,05/2/2026,18:25:38.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.40E+00,-56.36E+00,+16.57E+00,-2.991E+00
2,05/2/2026,18:25:38.748,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.99E+00,-56.02E+00,+16.65E+00,-3.098E+00
2,05/2/2026,18:25:38.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.58E+00,-55.67E+00,+16.73E+00,-3.205E+00
2,05/2/2026,18:25:38.748,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+38.14E+00,-55.32E+00,+16.80E+00,-3.311E+00
2,05/2/2026,18:25:38.748,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+37.69E+00,-54.95E+00,+16.86E+00,-3.418E+00
2,05/2/2026,18:25:38.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.25E+00,-54.57E+00,+16.94E+00,-3.517E+00
2,05/2/2026,18:25:38.748,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.81E+00,-54.17E+00,+17.00E+00,-3.617E+00
2,05/2/2026,18:25:38.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.33E+00,-53.78E+00,+17.05E+00,-3.716E+00
2,05/2/2026,18:25:38.748,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+35.86E+00,-53.35E+00,+17.11E+00,-3.815E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+35.37E+00,-52.92E+00,+17.17E+00,-3.914E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+34.88E+00,-52.50E+00,+17.21E+00,-4.013E+00
2,05/2/2026,18:25:38.749,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.38E+00,-52.04E+00,+17.26E+00,-4.113E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+33.88E+00,-51.56E+00,+17.32E+00,-4.204E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+33.34E+00,-51.09E+00,+17.37E+00,-4.296E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+32.81E+00,-50.60E+00,+17.40E+00,-4.387E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+32.28E+00,-50.10E+00,+17.43E+00,-4.479E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.73E+00,-49.60E+00,+17.47E+00,-4.570E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.18E+00,-49.08E+00,+17.50E+00,-4.670E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+30.63E+00,-48.56E+00,+17.53E+00,-4.754E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+30.06E+00,-48.02E+00,+17.56E+00,-4.837E+00
2,05/2/2026,18:25:38.749,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.50E+00,-47.47E+00,+17.58E+00,-4.929E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.90E+00,-46.91E+00,+17.61E+00,-5.021E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+28.32E+00,-46.33E+00,+17.63E+00,-5.112E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+27.71E+00,-45.75E+00,+17.64E+00,-5.196E+00
2,05/2/2026,18:25:38.749,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.12E+00,-45.17E+00,+17.66E+00,-5.288E+00
2,05/2/2026,18:25:38.749,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+26.48E+00,-44.56E+00,+17.67E+00,-5.372E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+25.84E+00,-43.93E+00,+17.69E+00,-5.463E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+25.21E+00,-43.31E+00,+17.69E+00,-5.547E+00
2,05/2/2026,18:25:38.749,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+24.57E+00,-42.67E+00,+17.70E+00,-5.639E+00
2,05/2/2026,18:25:38.750,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.90E+00,-42.01E+00,+17.70E+00,-5.723E+00
2,05/2/2026,18:25:38.750,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.24E+00,-41.36E+00,+17.70E+00,-5.807E+00
2,05/2/2026,18:25:38.750,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+22.57E+00,-40.68E+00,+17.70E+00,-5.898E+00
2,05/2/2026,18:25:38.750,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+21.90E+00,-40.00E+00,+17.69E+00,-5.982E+00
2,05/2/2026,18:25:38.750,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+21.21E+00,-39.29E+00,+17.69E+00,-6.066E+00
2,05/2/2026,18:25:38.750,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.51E+00,-38.61E+00,+17.69E+00,-6.142E+00
2,05/2/2026,18:25:38.750,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.82E+00,-37.91E+00,+17.67E+00,-6.219E+00
2,05/2/2026,18:25:38.750,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.14E+00,-37.19E+00,+17.64E+00,-6.295E+00
2,05/2/2026,18:25:38.750,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.43E+00,-36.47E+00,+17.63E+00,-6.363E+00
2,05/2/2026,18:25:38.750,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.73E+00,-35.74E+00,+17.59E+00,-6.440E+00
2,05/2/2026,18:25:38.750,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+17.03E+00,-34.99E+00,+17.56E+00,-6.508E+00
2,05/2/2026,18:25:38.750,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.31E+00,-34.24E+00,+17.50E+00,-6.577E+00
2,05/2/2026,18:25:38.750,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.61E+00,-33.47E+00,+17.44E+00,-6.638E+00
2,05/2/2026,18:25:38.750,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.91E+00,-32.69E+00,+17.37E+00,-6.692E+00
