EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+98.61E+00,-115.89E+00,+16.94E+00,-4.288E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+97.36E+00,-114.68E+00,+16.98E+00,-4.311E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+96.08E+00,-113.44E+00,+17.03E+00,-4.334E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+94.77E+00,-112.19E+00,+17.06E+00,-4.364E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+93.45E+00,-110.90E+00,+17.11E+00,-4.380E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+92.10E+00,-109.58E+00,+17.14E+00,-4.403E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+90.71E+00,-108.24E+00,+17.17E+00,-4.425E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+89.30E+00,-106.88E+00,+17.20E+00,-4.441E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+87.87E+00,-105.48E+00,+17.23E+00,-4.464E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+86.42E+00,-104.04E+00,+17.26E+00,-4.486E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+84.92E+00,-102.58E+00,+17.27E+00,-4.502E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+83.41E+00,-101.10E+00,+17.29E+00,-4.517E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+81.90E+00,-99.57E+00,+17.31E+00,-4.540E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+80.33E+00,-98.03E+00,+17.32E+00,-4.555E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+78.74E+00,-96.46E+00,+17.34E+00,-4.578E+00
2,05/2/2026,18:33:28.725,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+77.14E+00,-94.86E+00,+17.35E+00,-4.593E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+75.52E+00,-93.24E+00,+17.37E+00,-4.609E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.87E+00,-91.58E+00,+17.37E+00,-4.624E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+72.21E+00,-89.91E+00,+17.37E+00,-4.647E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.53E+00,-88.22E+00,+17.38E+00,-4.654E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+68.81E+00,-86.51E+00,+17.38E+00,-4.670E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+67.08E+00,-84.77E+00,+17.38E+00,-4.685E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+65.36E+00,-83.02E+00,+17.38E+00,-4.693E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+63.59E+00,-81.25E+00,+17.37E+00,-4.708E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+61.83E+00,-79.46E+00,+17.35E+00,-4.715E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+60.06E+00,-77.66E+00,+17.34E+00,-4.723E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+58.28E+00,-75.83E+00,+17.31E+00,-4.731E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+56.48E+00,-74.00E+00,+17.27E+00,-4.731E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+54.66E+00,-72.13E+00,+17.23E+00,-4.738E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+52.85E+00,-70.24E+00,+17.17E+00,-4.731E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+51.05E+00,-68.34E+00,+17.09E+00,-4.723E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+49.21E+00,-66.41E+00,+17.00E+00,-4.715E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+47.40E+00,-64.47E+00,+16.89E+00,-4.700E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+45.58E+00,-62.52E+00,+16.79E+00,-4.685E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.75E+00,-60.55E+00,+16.66E+00,-4.662E+00
2,05/2/2026,18:33:28.726,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+41.90E+00,-58.58E+00,+16.53E+00,-4.639E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+40.09E+00,-56.58E+00,+16.40E+00,-4.616E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.24E+00,-54.60E+00,+16.27E+00,-4.601E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.38E+00,-52.60E+00,+16.15E+00,-4.578E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+34.52E+00,-50.59E+00,+16.01E+00,-4.548E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+32.66E+00,-48.57E+00,+15.86E+00,-4.532E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+30.80E+00,-46.56E+00,+15.72E+00,-4.509E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.92E+00,-44.53E+00,+15.58E+00,-4.479E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.06E+00,-42.50E+00,+15.43E+00,-4.448E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.18E+00,-40.47E+00,+15.26E+00,-4.418E+00
2,05/2/2026,18:33:28.727,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.32E+00,-38.43E+00,+15.09E+00,-4.387E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+21.47E+00,-36.38E+00,+14.91E+00,-4.349E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+19.61E+00,-34.35E+00,+14.73E+00,-4.311E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.78E+00,-32.29E+00,+14.54E+00,-4.273E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+15.93E+00,-30.22E+00,+14.34E+00,-4.235E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.07E+00,-28.16E+00,+14.15E+00,-4.197E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.22E+00,-26.11E+00,+13.95E+00,-4.158E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.36E+00,-24.05E+00,+13.75E+00,-4.113E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+8.50E+00,-21.99E+00,+13.55E+00,-4.074E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.65E+00,-19.93E+00,+13.35E+00,-4.036E+00
2,05/2/2026,18:33:28.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.79E+00,-17.87E+00,+13.15E+00,-3.998E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.95E+00,-15.84E+00,+12.97E+00,-3.960E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.10E+00,-13.78E+00,+12.77E+00,-3.914E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.75E+00,-11.74E+00,+12.56E+00,-3.868E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.59E+00,-9.69E+00,+12.35E+00,-3.830E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.43E+00,-7.65E+00,+12.15E+00,-3.785E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.24E+00,-5.60E+00,+11.93E+00,-3.739E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.07E+00,-3.57E+00,+11.72E+00,-3.693E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.89E+00,-1.54E+00,+11.51E+00,-3.647E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.69E+00,+0.49E+00,+11.28E+00,-3.594E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.51E+00,+2.52E+00,+11.06E+00,-3.548E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.31E+00,+4.53E+00,+10.85E+00,-3.502E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.11E+00,+6.55E+00,+10.64E+00,-3.449E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-18.89E+00,+8.55E+00,+10.41E+00,-3.403E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-20.66E+00,+10.54E+00,+10.19E+00,-3.357E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-22.43E+00,+12.53E+00,+9.98E+00,-3.304E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-24.20E+00,+14.50E+00,+9.77E+00,-3.258E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.96E+00,+16.47E+00,+9.55E+00,-3.212E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.71E+00,+18.42E+00,+9.32E+00,-3.159E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.45E+00,+20.39E+00,+9.10E+00,-3.105E+00
2,05/2/2026,18:33:28.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.18E+00,+22.33E+00,+8.88E+00,-3.060E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-32.90E+00,+24.28E+00,+8.65E+00,-3.006E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.63E+00,+26.22E+00,+8.41E+00,-2.953E+00
2,05/2/2026,18:33:28.729,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.33E+00,+28.16E+00,+8.18E+00,-2.899E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-38.03E+00,+30.08E+00,+7.95E+00,-2.846E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-39.72E+00,+32.02E+00,+7.71E+00,-2.793E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-41.42E+00,+33.94E+00,+7.48E+00,-2.739E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.11E+00,+35.85E+00,+7.25E+00,-2.686E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-44.79E+00,+37.75E+00,+7.00E+00,-2.632E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-46.47E+00,+39.65E+00,+6.78E+00,-2.579E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-48.13E+00,+41.54E+00,+6.55E+00,-2.526E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-49.79E+00,+43.43E+00,+6.30E+00,-2.472E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.46E+00,+45.31E+00,+6.06E+00,-2.411E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-53.12E+00,+47.17E+00,+5.83E+00,-2.358E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-54.75E+00,+49.05E+00,+5.59E+00,-2.304E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-56.39E+00,+50.91E+00,+5.34E+00,-2.243E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-58.02E+00,+52.75E+00,+5.10E+00,-2.190E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-59.64E+00,+54.60E+00,+4.85E+00,-2.129E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-61.22E+00,+56.43E+00,+4.61E+00,-2.068E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-62.81E+00,+58.23E+00,+4.36E+00,-2.007E+00
2,05/2/2026,18:33:28.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-64.38E+00,+60.03E+00,+4.12E+00,-1.946E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-65.92E+00,+61.80E+00,+3.86E+00,-1.885E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-67.45E+00,+63.57E+00,+3.60E+00,-1.816E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-68.96E+00,+65.31E+00,+3.34E+00,-1.747E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-70.46E+00,+67.04E+00,+3.08E+00,-1.679E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-71.94E+00,+68.75E+00,+2.82E+00,-1.610E+00
2,05/2/2026,18:33:28.730,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-73.40E+00,+70.46E+00,+2.56E+00,-1.541E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-74.85E+00,+72.13E+00,+2.30E+00,-1.473E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-76.27E+00,+73.80E+00,+2.03E+00,-1.412E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-77.69E+00,+75.46E+00,+1.75E+00,-1.335E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-79.08E+00,+77.09E+00,+1.46E+00,-1.267E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-80.45E+00,+78.73E+00,+1.19E+00,-1.190E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-81.83E+00,+80.34E+00,+0.92E+00,-1.122E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-83.15E+00,+81.95E+00,+0.63E+00,-1.045E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-84.47E+00,+83.53E+00,+0.35E+00,-0.977E+00
2,05/2/2026,18:33:28.730,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-85.78E+00,+85.11E+00,+0.08E+00,-0.900E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-87.04E+00,+86.66E+00,-0.21E+00,-0.824E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-88.30E+00,+88.22E+00,-0.49E+00,-0.748E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-89.53E+00,+89.73E+00,-0.78E+00,-0.671E+00
2,05/2/2026,18:33:28.730,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-90.74E+00,+91.24E+00,-1.05E+00,-0.595E+00
2,05/2/2026,18:33:28.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-91.93E+00,+92.74E+00,-1.34E+00,-0.519E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-93.12E+00,+94.20E+00,-1.62E+00,-0.443E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-94.28E+00,+95.65E+00,-1.91E+00,-0.359E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-95.41E+00,+97.07E+00,-2.20E+00,-0.290E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-96.52E+00,+98.47E+00,-2.49E+00,-0.214E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-97.60E+00,+99.83E+00,-2.76E+00,-0.130E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-98.67E+00,+101.19E+00,-3.05E+00,-0.053E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-99.71E+00,+102.52E+00,-3.34E+00,+0.015E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-100.75E+00,+103.83E+00,-3.62E+00,+0.092E+00
2,05/2/2026,18:33:28.731,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-101.74E+00,+105.10E+00,-3.89E+00,+0.168E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-102.72E+00,+106.36E+00,-4.17E+00,+0.244E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-103.66E+00,+107.58E+00,-4.44E+00,+0.313E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-104.59E+00,+108.79E+00,-4.72E+00,+0.389E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-105.51E+00,+109.98E+00,-4.99E+00,+0.465E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-106.41E+00,+111.14E+00,-5.25E+00,+0.542E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-107.28E+00,+112.28E+00,-5.52E+00,+0.610E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-108.12E+00,+113.40E+00,-5.78E+00,+0.687E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-108.94E+00,+114.48E+00,-6.06E+00,+0.755E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-109.74E+00,+115.55E+00,-6.32E+00,+0.832E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-110.51E+00,+116.60E+00,-6.59E+00,+0.908E+00
2,05/2/2026,18:33:28.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-111.28E+00,+117.63E+00,-6.85E+00,+0.977E+00
2,05/2/2026,18:33:28.732,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-112.01E+00,+118.60E+00,-7.10E+00,+1.045E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-112.71E+00,+119.58E+00,-7.36E+00,+1.114E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-113.41E+00,+120.52E+00,-7.60E+00,+1.183E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-114.10E+00,+121.44E+00,-7.83E+00,+1.251E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-114.74E+00,+122.34E+00,-8.09E+00,+1.312E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-115.35E+00,+123.21E+00,-8.33E+00,+1.389E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-115.95E+00,+124.05E+00,-8.58E+00,+1.457E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-116.53E+00,+124.87E+00,-8.82E+00,+1.526E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-117.06E+00,+125.67E+00,-9.06E+00,+1.595E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-117.58E+00,+126.43E+00,-9.31E+00,+1.663E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-118.08E+00,+127.18E+00,-9.55E+00,+1.732E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-118.54E+00,+127.90E+00,-9.81E+00,+1.801E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-118.97E+00,+128.58E+00,-10.07E+00,+1.869E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-119.38E+00,+129.25E+00,-10.32E+00,+1.938E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-119.78E+00,+129.88E+00,-10.56E+00,+2.014E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-120.14E+00,+130.49E+00,-10.80E+00,+2.083E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-120.49E+00,+131.09E+00,-11.05E+00,+2.152E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-120.81E+00,+131.65E+00,-11.29E+00,+2.220E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-121.10E+00,+132.18E+00,-11.54E+00,+2.289E+00
2,05/2/2026,18:33:28.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-121.38E+00,+132.70E+00,-11.78E+00,+2.358E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-121.62E+00,+133.19E+00,-12.01E+00,+2.426E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-121.85E+00,+133.63E+00,-12.24E+00,+2.487E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-122.05E+00,+134.05E+00,-12.44E+00,+2.548E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-122.20E+00,+134.43E+00,-12.65E+00,+2.617E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-122.36E+00,+134.76E+00,-12.85E+00,+2.678E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-122.46E+00,+135.07E+00,-13.03E+00,+2.739E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-122.54E+00,+135.31E+00,-13.22E+00,+2.793E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-122.59E+00,+135.53E+00,-13.38E+00,+2.846E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-122.59E+00,+135.71E+00,-13.55E+00,+2.907E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-122.57E+00,+135.85E+00,-13.70E+00,+2.960E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-122.51E+00,+135.94E+00,-13.86E+00,+3.006E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-122.42E+00,+136.01E+00,-14.01E+00,+3.060E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-122.30E+00,+136.04E+00,-14.16E+00,+3.113E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-122.13E+00,+136.03E+00,-14.31E+00,+3.159E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-121.94E+00,+135.97E+00,-14.45E+00,+3.212E+00
2,05/2/2026,18:33:28.733,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-121.70E+00,+135.88E+00,-14.60E+00,+3.266E+00
