EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,05/2/2026,18:19:31.133,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+3.94E+00,-5.75E+00,+1.45E+00,+1.915E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.86E+00,-5.78E+00,+1.56E+00,+1.877E+00
2,05/2/2026,18:19:31.134,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.80E+00,-5.80E+00,+1.63E+00,+1.839E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+3.72E+00,-5.81E+00,+1.72E+00,+1.808E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.65E+00,-5.84E+00,+1.82E+00,+1.770E+00
2,05/2/2026,18:19:31.134,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.59E+00,-5.86E+00,+1.91E+00,+1.740E+00
2,05/2/2026,18:19:31.134,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.51E+00,-5.88E+00,+1.98E+00,+1.702E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.45E+00,-5.89E+00,+2.08E+00,+1.663E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.37E+00,-5.91E+00,+2.17E+00,+1.633E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.30E+00,-5.92E+00,+2.26E+00,+1.595E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.22E+00,-5.94E+00,+2.33E+00,+1.557E+00
2,05/2/2026,18:19:31.134,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.14E+00,-5.94E+00,+2.41E+00,+1.518E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.08E+00,-5.95E+00,+2.50E+00,+1.488E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+3.01E+00,-5.97E+00,+2.58E+00,+1.450E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.95E+00,-5.97E+00,+2.67E+00,+1.419E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.87E+00,-5.98E+00,+2.75E+00,+1.381E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.79E+00,-6.00E+00,+2.82E+00,+1.351E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+2.73E+00,-6.00E+00,+2.90E+00,+1.312E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+2.66E+00,-6.00E+00,+2.98E+00,+1.274E+00
2,05/2/2026,18:19:31.134,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.58E+00,-6.01E+00,+3.07E+00,+1.236E+00
2,05/2/2026,18:19:31.134,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+2.50E+00,-6.01E+00,+3.14E+00,+1.198E+00
2,05/2/2026,18:19:31.135,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.43E+00,-6.01E+00,+3.22E+00,+1.160E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.35E+00,-6.01E+00,+3.30E+00,+1.129E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+2.27E+00,-6.01E+00,+3.37E+00,+1.083E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.18E+00,-6.03E+00,+3.46E+00,+1.045E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.11E+00,-6.03E+00,+3.56E+00,+1.000E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.03E+00,-6.03E+00,+3.63E+00,+0.961E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.94E+00,-6.01E+00,+3.71E+00,+0.923E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.86E+00,-6.01E+00,+3.78E+00,+0.885E+00
2,05/2/2026,18:19:31.135,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+1.79E+00,-6.01E+00,+3.88E+00,+0.847E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+1.71E+00,-6.01E+00,+3.95E+00,+0.809E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+1.62E+00,-6.01E+00,+4.03E+00,+0.763E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.54E+00,-6.01E+00,+4.09E+00,+0.725E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.46E+00,-6.00E+00,+4.17E+00,+0.687E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+1.39E+00,-5.98E+00,+4.23E+00,+0.649E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.30E+00,-5.97E+00,+4.29E+00,+0.610E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.21E+00,-5.94E+00,+4.35E+00,+0.565E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+1.11E+00,-5.89E+00,+4.41E+00,+0.526E+00
2,05/2/2026,18:19:31.135,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.04E+00,-5.86E+00,+4.46E+00,+0.481E+00
2,05/2/2026,18:19:31.135,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+0.95E+00,-5.83E+00,+4.50E+00,+0.435E+00
2,05/2/2026,18:19:31.135,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.85E+00,-5.78E+00,+4.56E+00,+0.397E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.76E+00,-5.74E+00,+4.61E+00,+0.351E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+0.67E+00,-5.69E+00,+4.65E+00,+0.305E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+0.58E+00,-5.66E+00,+4.70E+00,+0.259E+00
2,05/2/2026,18:19:31.136,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.49E+00,-5.62E+00,+4.75E+00,+0.221E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.41E+00,-5.57E+00,+4.79E+00,+0.175E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.32E+00,-5.51E+00,+4.82E+00,+0.130E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.23E+00,-5.46E+00,+4.87E+00,+0.084E+00
2,05/2/2026,18:19:31.136,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.12E+00,-5.40E+00,+4.91E+00,+0.038E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.02E+00,-5.36E+00,+4.94E+00,-0.008E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-0.08E+00,-5.30E+00,+4.99E+00,-0.061E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-0.17E+00,-5.23E+00,+5.02E+00,-0.107E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.26E+00,-5.17E+00,+5.05E+00,-0.153E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.35E+00,-5.11E+00,+5.10E+00,-0.198E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.46E+00,-5.05E+00,+5.14E+00,-0.252E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.56E+00,-4.99E+00,+5.17E+00,-0.298E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.66E+00,-4.93E+00,+5.20E+00,-0.343E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.76E+00,-4.87E+00,+5.23E+00,-0.389E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-0.85E+00,-4.79E+00,+5.26E+00,-0.443E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-0.95E+00,-4.73E+00,+5.31E+00,-0.488E+00
2,05/2/2026,18:19:31.136,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.05E+00,-4.67E+00,+5.34E+00,-0.534E+00
2,05/2/2026,18:19:31.137,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.14E+00,-4.59E+00,+5.37E+00,-0.580E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.24E+00,-4.53E+00,+5.39E+00,-0.626E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-1.33E+00,-4.46E+00,+5.42E+00,-0.671E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-1.42E+00,-4.38E+00,+5.43E+00,-0.717E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.51E+00,-4.32E+00,+5.46E+00,-0.763E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.60E+00,-4.24E+00,+5.48E+00,-0.809E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-1.69E+00,-4.17E+00,+5.49E+00,-0.847E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.79E+00,-4.10E+00,+5.51E+00,-0.893E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.88E+00,-4.03E+00,+5.52E+00,-0.931E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.97E+00,-3.95E+00,+5.54E+00,-0.977E+00
2,05/2/2026,18:19:31.137,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.04E+00,-3.89E+00,+5.55E+00,-1.015E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.14E+00,-3.82E+00,+5.57E+00,-1.061E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.23E+00,-3.75E+00,+5.59E+00,-1.099E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-2.30E+00,-3.68E+00,+5.60E+00,-1.145E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.40E+00,-3.60E+00,+5.62E+00,-1.183E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.47E+00,-3.54E+00,+5.63E+00,-1.221E+00
2,05/2/2026,18:19:31.137,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-2.56E+00,-3.46E+00,+5.65E+00,-1.267E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-2.64E+00,-3.39E+00,+5.66E+00,-1.305E+00
2,05/2/2026,18:19:31.137,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.73E+00,-3.31E+00,+5.66E+00,-1.343E+00
2,05/2/2026,18:19:31.137,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.81E+00,-3.25E+00,+5.68E+00,-1.381E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-2.88E+00,-3.17E+00,+5.68E+00,-1.419E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.96E+00,-3.08E+00,+5.68E+00,-1.457E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.05E+00,-3.01E+00,+5.69E+00,-1.495E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.13E+00,-2.95E+00,+5.69E+00,-1.534E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.20E+00,-2.87E+00,+5.69E+00,-1.579E+00
2,05/2/2026,18:19:31.138,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.30E+00,-2.78E+00,+5.71E+00,-1.618E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.37E+00,-2.70E+00,+5.71E+00,-1.656E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.45E+00,-2.62E+00,+5.71E+00,-1.694E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.53E+00,-2.56E+00,+5.71E+00,-1.732E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.60E+00,-2.47E+00,+5.71E+00,-1.770E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.69E+00,-2.40E+00,+5.71E+00,-1.808E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.77E+00,-2.30E+00,+5.71E+00,-1.846E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.86E+00,-2.23E+00,+5.71E+00,-1.885E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.94E+00,-2.14E+00,+5.71E+00,-1.923E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-4.03E+00,-2.06E+00,+5.71E+00,-1.969E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.10E+00,-1.97E+00,+5.69E+00,-2.007E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.17E+00,-1.89E+00,+5.69E+00,-2.037E+00
2,05/2/2026,18:19:31.138,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.26E+00,-1.82E+00,+5.69E+00,-2.075E+00
2,05/2/2026,18:19:31.138,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-4.33E+00,-1.72E+00,+5.69E+00,-2.114E+00
2,05/2/2026,18:19:31.138,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-4.39E+00,-1.65E+00,+5.68E+00,-2.144E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.47E+00,-1.57E+00,+5.66E+00,-2.175E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.53E+00,-1.50E+00,+5.66E+00,-2.205E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.59E+00,-1.42E+00,+5.63E+00,-2.243E+00
2,05/2/2026,18:19:31.139,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.67E+00,-1.33E+00,+5.62E+00,-2.274E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.73E+00,-1.24E+00,+5.59E+00,-2.297E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.78E+00,-1.14E+00,+5.55E+00,-2.320E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.82E+00,-1.05E+00,+5.49E+00,-2.342E+00
2,05/2/2026,18:19:31.139,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-4.88E+00,-0.95E+00,+5.45E+00,-2.365E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.93E+00,-0.85E+00,+5.40E+00,-2.388E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.96E+00,-0.76E+00,+5.36E+00,-2.411E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.01E+00,-0.67E+00,+5.31E+00,-2.426E+00
2,05/2/2026,18:19:31.139,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.05E+00,-0.58E+00,+5.25E+00,-2.449E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.08E+00,-0.49E+00,+5.20E+00,-2.465E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.13E+00,-0.40E+00,+5.16E+00,-2.487E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.17E+00,-0.31E+00,+5.11E+00,-2.510E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.22E+00,-0.21E+00,+5.07E+00,-2.526E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.25E+00,-0.12E+00,+5.01E+00,-2.541E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.28E+00,-0.05E+00,+4.94E+00,-2.556E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.31E+00,+0.06E+00,+4.90E+00,-2.579E+00
2,05/2/2026,18:19:31.139,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.36E+00,+0.15E+00,+4.84E+00,-2.587E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.39E+00,+0.24E+00,+4.78E+00,-2.602E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.42E+00,+0.34E+00,+4.70E+00,-2.617E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.45E+00,+0.43E+00,+4.62E+00,-2.632E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.46E+00,+0.53E+00,+4.56E+00,-2.640E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.49E+00,+0.64E+00,+4.49E+00,-2.655E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.52E+00,+0.73E+00,+4.43E+00,-2.663E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.55E+00,+0.84E+00,+4.35E+00,-2.678E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.59E+00,+0.93E+00,+4.27E+00,-2.693E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.60E+00,+1.04E+00,+4.21E+00,-2.701E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.63E+00,+1.13E+00,+4.14E+00,-2.709E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.66E+00,+1.24E+00,+4.06E+00,-2.724E+00
2,05/2/2026,18:19:31.140,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.68E+00,+1.33E+00,+4.00E+00,-2.732E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.71E+00,+1.42E+00,+3.92E+00,-2.747E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.72E+00,+1.51E+00,+3.85E+00,-2.754E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.74E+00,+1.60E+00,+3.78E+00,-2.762E+00
2,05/2/2026,18:19:31.140,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.77E+00,+1.69E+00,+3.69E+00,-2.770E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.78E+00,+1.79E+00,+3.62E+00,-2.777E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.80E+00,+1.88E+00,+3.56E+00,-2.785E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.81E+00,+1.97E+00,+3.48E+00,-2.793E+00
2,05/2/2026,18:19:31.140,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.83E+00,+2.06E+00,+3.40E+00,-2.800E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.84E+00,+2.15E+00,+3.33E+00,-2.808E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.86E+00,+2.24E+00,+3.25E+00,-2.808E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.88E+00,+2.32E+00,+3.17E+00,-2.816E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.89E+00,+2.41E+00,+3.11E+00,-2.823E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.91E+00,+2.50E+00,+3.04E+00,-2.823E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.91E+00,+2.58E+00,+2.96E+00,-2.831E+00
2,05/2/2026,18:19:31.141,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.92E+00,+2.66E+00,+2.88E+00,-2.831E+00
2,05/2/2026,18:19:31.141,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,-5.92E+00,+2.75E+00,+2.81E+00,-2.838E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.94E+00,+2.82E+00,+2.73E+00,-2.831E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.94E+00,+2.91E+00,+2.66E+00,-2.838E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.95E+00,+2.99E+00,+2.58E+00,-2.838E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.95E+00,+3.08E+00,+2.52E+00,-2.838E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.95E+00,+3.16E+00,+2.43E+00,-2.846E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.95E+00,+3.24E+00,+2.35E+00,-2.838E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.95E+00,+3.31E+00,+2.27E+00,-2.838E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.95E+00,+3.39E+00,+2.20E+00,-2.838E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.95E+00,+3.48E+00,+2.11E+00,-2.838E+00
2,05/2/2026,18:19:31.141,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.95E+00,+3.56E+00,+2.03E+00,-2.831E+00
2,05/2/2026,18:19:31.141,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.95E+00,+3.63E+00,+1.95E+00,-2.831E+00
2,05/2/2026,18:19:31.141,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.95E+00,+3.71E+00,+1.88E+00,-2.831E+00
2,05/2/2026,18:19:31.142,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.95E+00,+3.80E+00,+1.79E+00,-2.831E+00
2,05/2/2026,18:19:31.142,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.94E+00,+3.88E+00,+1.69E+00,-2.823E+00
2,05/2/2026,18:19:31.142,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.94E+00,+3.95E+00,+1.62E+00,-2.823E+00
2,05/2/2026,18:19:31.142,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.94E+00,+4.04E+00,+1.53E+00,-2.823E+00
2,05/2/2026,18:19:31.142,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.94E+00,+4.12E+00,+1.45E+00,-2.816E+00
2,05/2/2026,18:19:31.142,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.92E+00,+4.18E+00,+1.37E+00,-2.808E+00
2,05/2/2026,18:19:31.142,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.91E+00,+4.26E+00,+1.28E+00,-2.800E+00
2,05/2/2026,18:19:31.142,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.89E+00,+4.32E+00,+1.21E+00,-2.793E+00
2,05/2/2026,18:19:31.142,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.88E+00,+4.39E+00,+1.11E+00,-2.785E+00
2,05/2/2026,18:19:31.142,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.86E+00,+4.46E+00,+1.04E+00,-2.770E+00
2,05/2/2026,18:19:31.142,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,-5.83E+00,+4.50E+00,+0.95E+00,-2.754E+00
