EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,05/2/2026,18:41:42.146,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.03E+00,+5.81E+00,-17.21E+00,-8.469E+00
2,05/2/2026,18:41:42.146,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.26E+00,+5.57E+00,-17.20E+00,-8.462E+00
2,05/2/2026,18:41:42.146,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.49E+00,+5.33E+00,-17.20E+00,-8.454E+00
2,05/2/2026,18:41:42.146,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.70E+00,+5.10E+00,-17.17E+00,-8.447E+00
2,05/2/2026,18:41:42.146,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.93E+00,+4.85E+00,-17.15E+00,-8.431E+00
2,05/2/2026,18:41:42.146,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+12.15E+00,+4.61E+00,-17.12E+00,-8.416E+00
2,05/2/2026,18:41:42.146,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+12.36E+00,+4.36E+00,-17.09E+00,-8.401E+00
2,05/2/2026,18:41:42.146,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+12.54E+00,+4.12E+00,-17.05E+00,-8.378E+00
2,05/2/2026,18:41:42.146,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+12.74E+00,+3.86E+00,-16.98E+00,-8.340E+00
2,05/2/2026,18:41:42.146,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.93E+00,+3.60E+00,-16.89E+00,-8.302E+00
2,05/2/2026,18:41:42.146,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.09E+00,+3.34E+00,-16.80E+00,-8.248E+00
2,05/2/2026,18:41:42.146,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+13.26E+00,+3.08E+00,-16.69E+00,-8.195E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.41E+00,+2.81E+00,-16.57E+00,-8.134E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.57E+00,+2.52E+00,-16.45E+00,-8.073E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.70E+00,+2.24E+00,-16.31E+00,-8.004E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.83E+00,+1.98E+00,-16.18E+00,-7.935E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.96E+00,+1.71E+00,-16.04E+00,-7.859E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.10E+00,+1.45E+00,-15.90E+00,-7.790E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.22E+00,+1.18E+00,-15.76E+00,-7.722E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.34E+00,+0.90E+00,-15.63E+00,-7.653E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.48E+00,+0.64E+00,-15.49E+00,-7.577E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+14.60E+00,+0.38E+00,-15.34E+00,-7.500E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.71E+00,+0.11E+00,-15.18E+00,-7.432E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.82E+00,-0.17E+00,-15.03E+00,-7.348E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.92E+00,-0.43E+00,-14.86E+00,-7.256E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.02E+00,-0.70E+00,-14.68E+00,-7.165E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.11E+00,-0.99E+00,-14.48E+00,-7.073E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.20E+00,-1.27E+00,-14.30E+00,-6.974E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+15.28E+00,-1.56E+00,-14.10E+00,-6.875E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-1.83E+00,-13.90E+00,-6.776E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.44E+00,-2.12E+00,-13.69E+00,-6.669E+00
2,05/2/2026,18:41:42.147,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+15.52E+00,-2.40E+00,-13.49E+00,-6.570E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+15.61E+00,-2.69E+00,-13.31E+00,-6.470E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+15.70E+00,-2.96E+00,-13.09E+00,-6.371E+00
2,05/2/2026,18:41:42.148,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.78E+00,-3.25E+00,-12.91E+00,-6.272E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+15.86E+00,-3.53E+00,-12.71E+00,-6.173E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+15.93E+00,-3.80E+00,-12.50E+00,-6.066E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+16.01E+00,-4.07E+00,-12.30E+00,-5.967E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+16.08E+00,-4.35E+00,-12.10E+00,-5.860E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+16.15E+00,-4.62E+00,-11.89E+00,-5.753E+00
2,05/2/2026,18:41:42.148,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.21E+00,-4.90E+00,-11.67E+00,-5.646E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.27E+00,-5.17E+00,-11.46E+00,-5.539E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.31E+00,-5.45E+00,-11.25E+00,-5.433E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.37E+00,-5.72E+00,-11.03E+00,-5.326E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.42E+00,-5.98E+00,-10.82E+00,-5.211E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.47E+00,-6.24E+00,-10.59E+00,-5.105E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.51E+00,-6.52E+00,-10.38E+00,-4.998E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+16.56E+00,-6.78E+00,-10.16E+00,-4.883E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+16.60E+00,-7.03E+00,-9.93E+00,-4.776E+00
2,05/2/2026,18:41:42.148,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.63E+00,-7.28E+00,-9.72E+00,-4.662E+00
2,05/2/2026,18:41:42.148,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.66E+00,-7.54E+00,-9.51E+00,-4.555E+00
2,05/2/2026,18:41:42.148,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.69E+00,-7.78E+00,-9.29E+00,-4.448E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.73E+00,-8.03E+00,-9.06E+00,-4.334E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.74E+00,-8.27E+00,-8.84E+00,-4.219E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.77E+00,-8.52E+00,-8.62E+00,-4.113E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.79E+00,-8.77E+00,-8.39E+00,-4.006E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.80E+00,-9.02E+00,-8.16E+00,-3.891E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.82E+00,-9.25E+00,-7.94E+00,-3.769E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+16.83E+00,-9.49E+00,-7.72E+00,-3.655E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.83E+00,-9.74E+00,-7.48E+00,-3.540E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+16.85E+00,-9.98E+00,-7.25E+00,-3.426E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.85E+00,-10.21E+00,-7.00E+00,-3.304E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.85E+00,-10.45E+00,-6.78E+00,-3.189E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.85E+00,-10.68E+00,-6.55E+00,-3.067E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.85E+00,-10.93E+00,-6.32E+00,-2.953E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.85E+00,-11.16E+00,-6.07E+00,-2.838E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.85E+00,-11.38E+00,-5.83E+00,-2.716E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.83E+00,-11.63E+00,-5.60E+00,-2.594E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.82E+00,-11.84E+00,-5.36E+00,-2.472E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.80E+00,-12.07E+00,-5.11E+00,-2.358E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.79E+00,-12.28E+00,-4.87E+00,-2.228E+00
2,05/2/2026,18:41:42.149,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.76E+00,-12.50E+00,-4.61E+00,-2.106E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.71E+00,-12.71E+00,-4.38E+00,-1.984E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.65E+00,-12.91E+00,-4.14E+00,-1.862E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.60E+00,-13.09E+00,-3.88E+00,-1.740E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+16.53E+00,-13.26E+00,-3.63E+00,-1.610E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+16.45E+00,-13.44E+00,-3.37E+00,-1.488E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.34E+00,-13.61E+00,-3.13E+00,-1.358E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.25E+00,-13.76E+00,-2.87E+00,-1.236E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.15E+00,-13.92E+00,-2.59E+00,-1.106E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.04E+00,-14.07E+00,-2.33E+00,-0.977E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+15.93E+00,-14.22E+00,-2.08E+00,-0.839E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+15.81E+00,-14.38E+00,-1.82E+00,-0.710E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.69E+00,-14.51E+00,-1.54E+00,-0.572E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.55E+00,-14.65E+00,-1.27E+00,-0.435E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.41E+00,-14.79E+00,-0.99E+00,-0.298E+00
2,05/2/2026,18:41:42.150,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.28E+00,-14.92E+00,-0.72E+00,-0.168E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.12E+00,-15.06E+00,-0.44E+00,-0.023E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+14.99E+00,-15.18E+00,-0.17E+00,+0.114E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+14.83E+00,-15.31E+00,+0.09E+00,+0.244E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.67E+00,-15.43E+00,+0.38E+00,+0.389E+00
2,05/2/2026,18:41:42.150,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.50E+00,-15.53E+00,+0.66E+00,+0.526E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+14.33E+00,-15.64E+00,+0.93E+00,+0.656E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+14.15E+00,-15.75E+00,+1.21E+00,+0.801E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.98E+00,-15.84E+00,+1.50E+00,+0.939E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.80E+00,-15.93E+00,+1.77E+00,+1.083E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.60E+00,-16.02E+00,+2.06E+00,+1.221E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+13.41E+00,-16.11E+00,+2.33E+00,+1.358E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.22E+00,-16.19E+00,+2.61E+00,+1.495E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.02E+00,-16.28E+00,+2.88E+00,+1.633E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.83E+00,-16.36E+00,+3.16E+00,+1.770E+00
2,05/2/2026,18:41:42.151,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+12.64E+00,-16.44E+00,+3.43E+00,+1.908E+00
2,05/2/2026,18:41:42.151,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+12.44E+00,-16.51E+00,+3.71E+00,+2.037E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+12.24E+00,-16.57E+00,+3.97E+00,+2.175E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+12.04E+00,-16.65E+00,+4.24E+00,+2.312E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.84E+00,-16.71E+00,+4.52E+00,+2.434E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.63E+00,-16.77E+00,+4.78E+00,+2.564E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.43E+00,-16.85E+00,+5.04E+00,+2.693E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+11.23E+00,-16.89E+00,+5.30E+00,+2.823E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+11.02E+00,-16.94E+00,+5.55E+00,+2.953E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.82E+00,-17.00E+00,+5.81E+00,+3.083E+00
2,05/2/2026,18:41:42.151,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.61E+00,-17.06E+00,+6.07E+00,+3.212E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.39E+00,-17.09E+00,+6.33E+00,+3.334E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.19E+00,-17.14E+00,+6.58E+00,+3.464E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.98E+00,-17.17E+00,+6.84E+00,+3.586E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+9.77E+00,-17.21E+00,+7.08E+00,+3.708E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+9.57E+00,-17.24E+00,+7.31E+00,+3.823E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+9.35E+00,-17.27E+00,+7.57E+00,+3.945E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.14E+00,-17.31E+00,+7.81E+00,+4.067E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.93E+00,-17.34E+00,+8.04E+00,+4.181E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.71E+00,-17.35E+00,+8.29E+00,+4.303E+00
2,05/2/2026,18:41:42.152,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.50E+00,-17.38E+00,+8.53E+00,+4.418E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.29E+00,-17.40E+00,+8.76E+00,+4.532E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+8.07E+00,-17.43E+00,+8.99E+00,+4.647E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.84E+00,-17.43E+00,+9.22E+00,+4.761E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.63E+00,-17.44E+00,+9.46E+00,+4.876E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+7.40E+00,-17.46E+00,+9.69E+00,+4.998E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+7.17E+00,-17.47E+00,+9.93E+00,+5.120E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.94E+00,-17.47E+00,+10.18E+00,+5.234E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.70E+00,-17.47E+00,+10.41E+00,+5.349E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.47E+00,-17.47E+00,+10.65E+00,+5.463E+00
2,05/2/2026,18:41:42.152,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.24E+00,-17.49E+00,+10.88E+00,+5.578E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.01E+00,-17.47E+00,+11.11E+00,+5.700E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+5.77E+00,-17.47E+00,+11.35E+00,+5.814E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.52E+00,-17.47E+00,+11.58E+00,+5.921E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+5.30E+00,-17.46E+00,+11.80E+00,+6.028E+00
2,05/2/2026,18:41:42.153,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+5.07E+00,-17.43E+00,+12.01E+00,+6.135E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.82E+00,-17.41E+00,+12.21E+00,+6.234E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.59E+00,-17.37E+00,+12.42E+00,+6.333E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.35E+00,-17.32E+00,+12.60E+00,+6.432E+00
2,05/2/2026,18:41:42.153,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.10E+00,-17.26E+00,+12.79E+00,+6.516E+00
2,05/2/2026,18:41:42.153,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.85E+00,-17.17E+00,+12.96E+00,+6.600E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.60E+00,-17.08E+00,+13.12E+00,+6.676E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.34E+00,-16.98E+00,+13.28E+00,+6.753E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.07E+00,-16.88E+00,+13.43E+00,+6.829E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.82E+00,-16.77E+00,+13.58E+00,+6.898E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.56E+00,-16.65E+00,+13.72E+00,+6.966E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.30E+00,-16.51E+00,+13.86E+00,+7.035E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.04E+00,-16.39E+00,+13.98E+00,+7.096E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.77E+00,-16.25E+00,+14.12E+00,+7.157E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.50E+00,-16.10E+00,+14.25E+00,+7.226E+00
2,05/2/2026,18:41:42.153,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.21E+00,-15.96E+00,+14.38E+00,+7.279E+00
2,05/2/2026,18:41:42.154,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.93E+00,-15.79E+00,+14.50E+00,+7.340E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.66E+00,-15.64E+00,+14.62E+00,+7.401E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+0.37E+00,-15.47E+00,+14.73E+00,+7.455E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.11E+00,-15.31E+00,+14.83E+00,+7.508E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.18E+00,-15.14E+00,+14.94E+00,+7.561E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-0.46E+00,-14.97E+00,+15.06E+00,+7.607E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-0.75E+00,-14.80E+00,+15.17E+00,+7.661E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.02E+00,-14.60E+00,+15.26E+00,+7.714E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.31E+00,-14.44E+00,+15.37E+00,+7.760E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.59E+00,-14.25E+00,+15.46E+00,+7.806E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.88E+00,-14.05E+00,+15.57E+00,+7.851E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.17E+00,-13.87E+00,+15.66E+00,+7.897E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.44E+00,-13.67E+00,+15.75E+00,+7.943E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-2.72E+00,-13.47E+00,+15.82E+00,+7.981E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.01E+00,-13.29E+00,+15.90E+00,+8.019E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.27E+00,-13.09E+00,+15.98E+00,+8.057E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.53E+00,-12.89E+00,+16.05E+00,+8.088E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.80E+00,-12.70E+00,+16.11E+00,+8.118E+00
2,05/2/2026,18:41:42.154,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.06E+00,-12.50E+00,+16.18E+00,+8.149E+00
2,05/2/2026,18:41:42.154,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.33E+00,-12.30E+00,+16.24E+00,+8.179E+00
