EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,05/2/2026,18:16:29.690,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.83E+00,+0.23E+00,-10.44E+00,+4.960E+00
2,05/2/2026,18:16:29.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.90E+00,+0.05E+00,-10.33E+00,+4.998E+00
2,05/2/2026,18:16:29.690,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+9.98E+00,-0.12E+00,-10.22E+00,+5.036E+00
2,05/2/2026,18:16:29.690,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+10.06E+00,-0.31E+00,-10.12E+00,+5.066E+00
2,05/2/2026,18:16:29.690,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.12E+00,-0.49E+00,-10.00E+00,+5.097E+00
2,05/2/2026,18:16:29.690,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.18E+00,-0.67E+00,-9.87E+00,+5.127E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.24E+00,-0.87E+00,-9.75E+00,+5.158E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.30E+00,-1.05E+00,-9.61E+00,+5.181E+00
2,05/2/2026,18:16:29.691,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.35E+00,-1.25E+00,-9.48E+00,+5.211E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.41E+00,-1.45E+00,-9.34E+00,+5.234E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.47E+00,-1.63E+00,-9.20E+00,+5.257E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+10.51E+00,-1.83E+00,-9.05E+00,+5.288E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+10.56E+00,-2.03E+00,-8.91E+00,+5.311E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.62E+00,-2.21E+00,-8.77E+00,+5.333E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.68E+00,-2.41E+00,-8.64E+00,+5.356E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.73E+00,-2.59E+00,-8.50E+00,+5.379E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.77E+00,-2.79E+00,-8.36E+00,+5.402E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+10.82E+00,-2.98E+00,-8.21E+00,+5.425E+00
2,05/2/2026,18:16:29.691,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.87E+00,-3.17E+00,-8.07E+00,+5.448E+00
2,05/2/2026,18:16:29.691,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.91E+00,-3.36E+00,-7.94E+00,+5.463E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.94E+00,-3.54E+00,-7.78E+00,+5.478E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+10.97E+00,-3.72E+00,-7.63E+00,+5.494E+00
2,05/2/2026,18:16:29.691,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.00E+00,-3.91E+00,-7.48E+00,+5.509E+00
2,05/2/2026,18:16:29.691,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.03E+00,-4.09E+00,-7.34E+00,+5.524E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+11.08E+00,-4.26E+00,-7.19E+00,+5.539E+00
2,05/2/2026,18:16:29.691,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.11E+00,-4.44E+00,-7.03E+00,+5.555E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.12E+00,-4.61E+00,-6.90E+00,+5.562E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.16E+00,-4.78E+00,-6.75E+00,+5.578E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+11.17E+00,-4.96E+00,-6.61E+00,+5.585E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.19E+00,-5.13E+00,-6.46E+00,+5.593E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.22E+00,-5.28E+00,-6.30E+00,+5.600E+00
2,05/2/2026,18:16:29.692,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.23E+00,-5.45E+00,-6.17E+00,+5.608E+00
2,05/2/2026,18:16:29.692,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.25E+00,-5.60E+00,-6.03E+00,+5.616E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.26E+00,-5.75E+00,-5.88E+00,+5.616E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+11.28E+00,-5.92E+00,-5.72E+00,+5.623E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.28E+00,-6.07E+00,-5.59E+00,+5.623E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.29E+00,-6.24E+00,-5.43E+00,+5.623E+00
2,05/2/2026,18:16:29.692,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.29E+00,-6.39E+00,-5.26E+00,+5.623E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.29E+00,-6.56E+00,-5.11E+00,+5.623E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.29E+00,-6.71E+00,-4.96E+00,+5.631E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.31E+00,-6.87E+00,-4.81E+00,+5.631E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.31E+00,-7.03E+00,-4.64E+00,+5.623E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.29E+00,-7.19E+00,-4.49E+00,+5.623E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.29E+00,-7.34E+00,-4.33E+00,+5.616E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.29E+00,-7.49E+00,-4.17E+00,+5.616E+00
2,05/2/2026,18:16:29.692,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.29E+00,-7.66E+00,-4.01E+00,+5.616E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.28E+00,-7.81E+00,-3.85E+00,+5.608E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.28E+00,-7.95E+00,-3.69E+00,+5.600E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.26E+00,-8.10E+00,-3.54E+00,+5.593E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.25E+00,-8.26E+00,-3.37E+00,+5.585E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.23E+00,-8.39E+00,-3.20E+00,+5.570E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+11.20E+00,-8.53E+00,-3.05E+00,+5.555E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.16E+00,-8.65E+00,-2.88E+00,+5.539E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.12E+00,-8.77E+00,-2.72E+00,+5.517E+00
2,05/2/2026,18:16:29.693,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,+11.08E+00,-8.90E+00,-2.55E+00,+5.494E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+11.02E+00,-9.00E+00,-2.38E+00,+5.463E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.96E+00,-9.11E+00,-2.21E+00,+5.433E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+10.88E+00,-9.22E+00,-2.04E+00,+5.394E+00
2,05/2/2026,18:16:29.693,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+10.82E+00,-9.31E+00,-1.88E+00,+5.356E+00
2,05/2/2026,18:16:29.693,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.74E+00,-9.42E+00,-1.71E+00,+5.318E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.67E+00,-9.51E+00,-1.53E+00,+5.280E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.59E+00,-9.60E+00,-1.34E+00,+5.234E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+10.50E+00,-9.71E+00,-1.18E+00,+5.188E+00
2,05/2/2026,18:16:29.693,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+10.41E+00,-9.80E+00,-0.98E+00,+5.150E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.32E+00,-9.89E+00,-0.79E+00,+5.105E+00
2,05/2/2026,18:16:29.693,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.22E+00,-9.98E+00,-0.61E+00,+5.051E+00
2,05/2/2026,18:16:29.694,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.13E+00,-10.07E+00,-0.43E+00,+5.005E+00
2,05/2/2026,18:16:29.694,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.01E+00,-10.16E+00,-0.23E+00,+4.952E+00
2,05/2/2026,18:16:29.694,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+9.92E+00,-10.24E+00,-0.05E+00,+4.899E+00
2,05/2/2026,18:16:29.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.81E+00,-10.32E+00,+0.14E+00,+4.837E+00
2,05/2/2026,18:16:29.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.69E+00,-10.41E+00,+0.34E+00,+4.784E+00
2,05/2/2026,18:16:29.694,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+9.57E+00,-10.47E+00,+0.52E+00,+4.723E+00
2,05/2/2026,18:16:29.694,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+9.45E+00,-10.54E+00,+0.72E+00,+4.662E+00
2,05/2/2026,18:16:29.694,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+9.32E+00,-10.61E+00,+0.92E+00,+4.601E+00
2,05/2/2026,18:16:29.694,-0.09E+00,-0.09E+00,+0.00E+00,+0.00E+00,+9.20E+00,-10.68E+00,+1.10E+00,+4.532E+00
2,05/2/2026,18:16:29.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.08E+00,-10.74E+00,+1.30E+00,+4.471E+00
2,05/2/2026,18:16:29.694,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+8.94E+00,-10.80E+00,+1.48E+00,+4.410E+00
2,05/2/2026,18:16:29.694,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+8.82E+00,-10.87E+00,+1.68E+00,+4.342E+00
2,05/2/2026,18:16:29.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.68E+00,-10.93E+00,+1.86E+00,+4.273E+00
2,05/2/2026,18:16:29.694,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+8.55E+00,-10.99E+00,+2.06E+00,+4.204E+00
2,05/2/2026,18:16:29.694,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+8.41E+00,-11.03E+00,+2.24E+00,+4.136E+00
2,05/2/2026,18:16:29.694,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+8.27E+00,-11.08E+00,+2.44E+00,+4.067E+00
2,05/2/2026,18:16:29.694,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.12E+00,-11.12E+00,+2.62E+00,+3.991E+00
2,05/2/2026,18:16:29.694,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+7.98E+00,-11.17E+00,+2.81E+00,+3.922E+00
2,05/2/2026,18:16:29.694,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+7.83E+00,-11.20E+00,+3.01E+00,+3.846E+00
2,05/2/2026,18:16:29.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.69E+00,-11.25E+00,+3.19E+00,+3.777E+00
2,05/2/2026,18:16:29.695,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.55E+00,-11.29E+00,+3.36E+00,+3.708E+00
2,05/2/2026,18:16:29.695,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+7.42E+00,-11.32E+00,+3.54E+00,+3.640E+00
2,05/2/2026,18:16:29.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.28E+00,-11.37E+00,+3.72E+00,+3.571E+00
2,05/2/2026,18:16:29.695,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+7.14E+00,-11.40E+00,+3.89E+00,+3.502E+00
2,05/2/2026,18:16:29.695,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+7.00E+00,-11.43E+00,+4.06E+00,+3.434E+00
2,05/2/2026,18:16:29.695,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+6.85E+00,-11.46E+00,+4.24E+00,+3.357E+00
2,05/2/2026,18:16:29.695,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.70E+00,-11.49E+00,+4.41E+00,+3.281E+00
2,05/2/2026,18:16:29.695,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.56E+00,-11.52E+00,+4.59E+00,+3.212E+00
2,05/2/2026,18:16:29.695,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+6.42E+00,-11.54E+00,+4.75E+00,+3.136E+00
2,05/2/2026,18:16:29.695,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+6.27E+00,-11.57E+00,+4.91E+00,+3.067E+00
2,05/2/2026,18:16:29.695,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.13E+00,-11.58E+00,+5.08E+00,+2.999E+00
2,05/2/2026,18:16:29.695,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.00E+00,-11.60E+00,+5.23E+00,+2.922E+00
2,05/2/2026,18:16:29.695,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.86E+00,-11.61E+00,+5.39E+00,+2.854E+00
2,05/2/2026,18:16:29.695,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.72E+00,-11.63E+00,+5.54E+00,+2.793E+00
2,05/2/2026,18:16:29.695,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+5.59E+00,-11.64E+00,+5.68E+00,+2.724E+00
2,05/2/2026,18:16:29.695,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+5.45E+00,-11.66E+00,+5.84E+00,+2.655E+00
2,05/2/2026,18:16:29.695,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+5.30E+00,-11.67E+00,+6.01E+00,+2.579E+00
2,05/2/2026,18:16:29.695,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+5.14E+00,-11.69E+00,+6.17E+00,+2.503E+00
2,05/2/2026,18:16:29.695,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.99E+00,-11.69E+00,+6.32E+00,+2.434E+00
2,05/2/2026,18:16:29.695,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.84E+00,-11.69E+00,+6.47E+00,+2.350E+00
2,05/2/2026,18:16:29.696,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.68E+00,-11.69E+00,+6.64E+00,+2.274E+00
2,05/2/2026,18:16:29.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.53E+00,-11.70E+00,+6.81E+00,+2.197E+00
2,05/2/2026,18:16:29.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.38E+00,-11.70E+00,+6.97E+00,+2.121E+00
2,05/2/2026,18:16:29.696,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.23E+00,-11.70E+00,+7.11E+00,+2.037E+00
2,05/2/2026,18:16:29.696,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.07E+00,-11.70E+00,+7.26E+00,+1.961E+00
2,05/2/2026,18:16:29.696,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.92E+00,-11.70E+00,+7.43E+00,+1.892E+00
2,05/2/2026,18:16:29.696,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+3.75E+00,-11.70E+00,+7.58E+00,+1.816E+00
2,05/2/2026,18:16:29.696,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+3.60E+00,-11.70E+00,+7.74E+00,+1.732E+00
2,05/2/2026,18:16:29.696,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.43E+00,-11.69E+00,+7.89E+00,+1.656E+00
2,05/2/2026,18:16:29.696,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.28E+00,-11.69E+00,+8.03E+00,+1.572E+00
2,05/2/2026,18:16:29.696,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.11E+00,-11.67E+00,+8.16E+00,+1.495E+00
2,05/2/2026,18:16:29.696,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+2.98E+00,-11.64E+00,+8.30E+00,+1.427E+00
2,05/2/2026,18:16:29.696,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.81E+00,-11.61E+00,+8.42E+00,+1.351E+00
2,05/2/2026,18:16:29.696,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.66E+00,-11.57E+00,+8.55E+00,+1.267E+00
2,05/2/2026,18:16:29.696,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+2.50E+00,-11.52E+00,+8.65E+00,+1.190E+00
2,05/2/2026,18:16:29.696,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+2.32E+00,-11.46E+00,+8.76E+00,+1.106E+00
2,05/2/2026,18:16:29.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.15E+00,-11.40E+00,+8.87E+00,+1.022E+00
2,05/2/2026,18:16:29.696,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+1.98E+00,-11.32E+00,+8.97E+00,+0.939E+00
2,05/2/2026,18:16:29.696,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.82E+00,-11.25E+00,+9.06E+00,+0.847E+00
2,05/2/2026,18:16:29.696,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.63E+00,-11.16E+00,+9.16E+00,+0.763E+00
2,05/2/2026,18:16:29.697,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.46E+00,-11.08E+00,+9.25E+00,+0.679E+00
2,05/2/2026,18:16:29.697,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+1.28E+00,-11.00E+00,+9.35E+00,+0.588E+00
2,05/2/2026,18:16:29.697,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.10E+00,-10.91E+00,+9.43E+00,+0.504E+00
2,05/2/2026,18:16:29.697,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.92E+00,-10.82E+00,+9.51E+00,+0.412E+00
2,05/2/2026,18:16:29.697,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.73E+00,-10.71E+00,+9.60E+00,+0.320E+00
2,05/2/2026,18:16:29.697,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.55E+00,-10.61E+00,+9.69E+00,+0.229E+00
2,05/2/2026,18:16:29.697,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.37E+00,-10.51E+00,+9.78E+00,+0.130E+00
2,05/2/2026,18:16:29.697,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+0.17E+00,-10.39E+00,+9.86E+00,+0.038E+00
2,05/2/2026,18:16:29.697,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.03E+00,-10.29E+00,+9.93E+00,-0.053E+00
2,05/2/2026,18:16:29.697,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.21E+00,-10.18E+00,+10.01E+00,-0.145E+00
2,05/2/2026,18:16:29.697,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.40E+00,-10.06E+00,+10.09E+00,-0.237E+00
2,05/2/2026,18:16:29.697,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.60E+00,-9.95E+00,+10.16E+00,-0.336E+00
2,05/2/2026,18:16:29.697,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-0.78E+00,-9.83E+00,+10.24E+00,-0.427E+00
2,05/2/2026,18:16:29.697,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.98E+00,-9.71E+00,+10.32E+00,-0.519E+00
2,05/2/2026,18:16:29.697,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.18E+00,-9.58E+00,+10.38E+00,-0.618E+00
2,05/2/2026,18:16:29.697,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.36E+00,-9.45E+00,+10.44E+00,-0.717E+00
2,05/2/2026,18:16:29.697,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.56E+00,-9.32E+00,+10.51E+00,-0.809E+00
2,05/2/2026,18:16:29.697,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.75E+00,-9.19E+00,+10.58E+00,-0.908E+00
2,05/2/2026,18:16:29.697,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.95E+00,-9.06E+00,+10.64E+00,-1.000E+00
2,05/2/2026,18:16:29.697,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.14E+00,-8.93E+00,+10.68E+00,-1.091E+00
2,05/2/2026,18:16:29.698,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.32E+00,-8.79E+00,+10.74E+00,-1.183E+00
2,05/2/2026,18:16:29.698,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.50E+00,-8.65E+00,+10.79E+00,-1.274E+00
2,05/2/2026,18:16:29.698,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.70E+00,-8.52E+00,+10.83E+00,-1.366E+00
2,05/2/2026,18:16:29.698,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-2.87E+00,-8.38E+00,+10.88E+00,-1.457E+00
2,05/2/2026,18:16:29.698,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.05E+00,-8.24E+00,+10.93E+00,-1.541E+00
2,05/2/2026,18:16:29.698,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.24E+00,-8.10E+00,+10.96E+00,-1.633E+00
2,05/2/2026,18:16:29.698,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.42E+00,-7.97E+00,+10.99E+00,-1.717E+00
2,05/2/2026,18:16:29.698,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.59E+00,-7.81E+00,+11.03E+00,-1.801E+00
2,05/2/2026,18:16:29.698,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.77E+00,-7.68E+00,+11.06E+00,-1.892E+00
2,05/2/2026,18:16:29.698,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.94E+00,-7.54E+00,+11.09E+00,-1.976E+00
2,05/2/2026,18:16:29.698,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-4.10E+00,-7.40E+00,+11.12E+00,-2.060E+00
2,05/2/2026,18:16:29.698,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-4.27E+00,-7.26E+00,+11.16E+00,-2.144E+00
2,05/2/2026,18:16:29.698,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.44E+00,-7.13E+00,+11.17E+00,-2.228E+00
2,05/2/2026,18:16:29.698,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.61E+00,-6.97E+00,+11.20E+00,-2.304E+00
2,05/2/2026,18:16:29.698,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-4.78E+00,-6.84E+00,+11.23E+00,-2.388E+00
2,05/2/2026,18:16:29.698,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.93E+00,-6.68E+00,+11.25E+00,-2.465E+00
2,05/2/2026,18:16:29.698,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.10E+00,-6.55E+00,+11.28E+00,-2.548E+00
2,05/2/2026,18:16:29.698,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.26E+00,-6.41E+00,+11.29E+00,-2.625E+00
2,05/2/2026,18:16:29.698,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.42E+00,-6.26E+00,+11.31E+00,-2.701E+00
2,05/2/2026,18:16:29.698,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.59E+00,-6.12E+00,+11.32E+00,-2.777E+00
2,05/2/2026,18:16:29.699,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.74E+00,-5.97E+00,+11.32E+00,-2.854E+00
2,05/2/2026,18:16:29.699,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.89E+00,-5.81E+00,+11.34E+00,-2.930E+00
2,05/2/2026,18:16:29.699,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.04E+00,-5.68E+00,+11.35E+00,-3.006E+00
2,05/2/2026,18:16:29.699,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.21E+00,-5.52E+00,+11.35E+00,-3.090E+00
2,05/2/2026,18:16:29.699,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-6.35E+00,-5.37E+00,+11.35E+00,-3.166E+00
2,05/2/2026,18:16:29.699,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-6.52E+00,-5.22E+00,+11.37E+00,-3.243E+00
