EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+59.10E+00,-76.99E+00,+17.35E+00,-5.303E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+58.20E+00,-76.10E+00,+17.37E+00,-5.356E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+57.29E+00,-75.20E+00,+17.37E+00,-5.402E+00
2,05/2/2026,18:30:27.740,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+56.36E+00,-74.27E+00,+17.38E+00,-5.463E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+55.39E+00,-73.33E+00,+17.38E+00,-5.509E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+54.43E+00,-72.36E+00,+17.40E+00,-5.562E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+53.46E+00,-71.37E+00,+17.40E+00,-5.608E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+52.45E+00,-70.36E+00,+17.40E+00,-5.662E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+51.43E+00,-69.34E+00,+17.40E+00,-5.707E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+50.40E+00,-68.30E+00,+17.38E+00,-5.753E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+49.37E+00,-67.25E+00,+17.38E+00,-5.807E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+48.31E+00,-66.17E+00,+17.38E+00,-5.845E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+47.25E+00,-65.08E+00,+17.35E+00,-5.890E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.18E+00,-63.97E+00,+17.34E+00,-5.929E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+45.09E+00,-62.84E+00,+17.31E+00,-5.967E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+44.00E+00,-61.70E+00,+17.27E+00,-6.005E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+42.90E+00,-60.54E+00,+17.23E+00,-6.035E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.78E+00,-59.36E+00,+17.17E+00,-6.066E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.68E+00,-58.16E+00,+17.09E+00,-6.089E+00
2,05/2/2026,18:30:27.740,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+39.58E+00,-56.94E+00,+17.02E+00,-6.104E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+38.47E+00,-55.71E+00,+16.91E+00,-6.119E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.34E+00,-54.46E+00,+16.79E+00,-6.127E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.23E+00,-53.20E+00,+16.66E+00,-6.142E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+35.10E+00,-51.93E+00,+16.54E+00,-6.142E+00
2,05/2/2026,18:30:27.741,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+33.95E+00,-50.63E+00,+16.40E+00,-6.142E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+32.81E+00,-49.35E+00,+16.27E+00,-6.150E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.65E+00,-48.05E+00,+16.13E+00,-6.157E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+30.49E+00,-46.74E+00,+15.99E+00,-6.157E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+29.33E+00,-45.41E+00,+15.86E+00,-6.157E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+28.16E+00,-44.09E+00,+15.70E+00,-6.157E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+26.96E+00,-42.74E+00,+15.55E+00,-6.157E+00
2,05/2/2026,18:30:27.741,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.77E+00,-41.40E+00,+15.41E+00,-6.150E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+24.60E+00,-40.04E+00,+15.24E+00,-6.142E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.41E+00,-38.68E+00,+15.08E+00,-6.135E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+22.23E+00,-37.31E+00,+14.89E+00,-6.119E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.04E+00,-35.92E+00,+14.71E+00,-6.104E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.85E+00,-34.53E+00,+14.53E+00,-6.089E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.66E+00,-33.15E+00,+14.31E+00,-6.074E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.46E+00,-31.73E+00,+14.12E+00,-6.058E+00
2,05/2/2026,18:30:27.741,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.25E+00,-30.29E+00,+13.92E+00,-6.043E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.03E+00,-28.87E+00,+13.72E+00,-6.028E+00
2,05/2/2026,18:30:27.742,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.81E+00,-27.45E+00,+13.52E+00,-6.005E+00
2,05/2/2026,18:30:27.742,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.59E+00,-26.02E+00,+13.32E+00,-5.990E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.37E+00,-24.58E+00,+13.12E+00,-5.967E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+10.13E+00,-23.15E+00,+12.93E+00,-5.951E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.90E+00,-21.72E+00,+12.73E+00,-5.929E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.68E+00,-20.27E+00,+12.51E+00,-5.906E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.44E+00,-18.82E+00,+12.30E+00,-5.883E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+5.20E+00,-17.38E+00,+12.10E+00,-5.852E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.97E+00,-15.93E+00,+11.89E+00,-5.829E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.73E+00,-14.48E+00,+11.67E+00,-5.807E+00
2,05/2/2026,18:30:27.742,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+1.48E+00,-13.03E+00,+11.46E+00,-5.776E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.24E+00,-11.58E+00,+11.25E+00,-5.745E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.99E+00,-10.12E+00,+11.03E+00,-5.715E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.23E+00,-8.67E+00,+10.80E+00,-5.692E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.48E+00,-7.20E+00,+10.59E+00,-5.654E+00
2,05/2/2026,18:30:27.742,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-4.72E+00,-5.74E+00,+10.38E+00,-5.616E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.94E+00,-4.29E+00,+10.15E+00,-5.585E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.19E+00,-2.85E+00,+9.93E+00,-5.555E+00
2,05/2/2026,18:30:27.742,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.41E+00,-1.39E+00,+9.71E+00,-5.517E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-9.64E+00,+0.06E+00,+9.49E+00,-5.478E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.88E+00,+1.51E+00,+9.26E+00,-5.440E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.12E+00,+2.96E+00,+9.03E+00,-5.402E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.34E+00,+4.41E+00,+8.81E+00,-5.364E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.56E+00,+5.86E+00,+8.58E+00,-5.318E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.79E+00,+7.29E+00,+8.35E+00,-5.280E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-17.00E+00,+8.74E+00,+8.13E+00,-5.234E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.22E+00,+10.19E+00,+7.90E+00,-5.196E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-19.44E+00,+11.63E+00,+7.66E+00,-5.143E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-20.66E+00,+13.06E+00,+7.42E+00,-5.097E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-21.87E+00,+14.51E+00,+7.19E+00,-5.059E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.07E+00,+15.95E+00,+6.94E+00,-5.013E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-24.28E+00,+17.38E+00,+6.70E+00,-4.960E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.48E+00,+18.82E+00,+6.46E+00,-4.914E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-26.71E+00,+20.25E+00,+6.21E+00,-4.868E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.91E+00,+21.68E+00,+5.97E+00,-4.815E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.12E+00,+23.12E+00,+5.72E+00,-4.761E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.32E+00,+24.54E+00,+5.48E+00,-4.715E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.51E+00,+25.97E+00,+5.22E+00,-4.662E+00
2,05/2/2026,18:30:27.743,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-32.70E+00,+27.39E+00,+4.99E+00,-4.609E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.89E+00,+28.80E+00,+4.73E+00,-4.555E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.07E+00,+30.20E+00,+4.49E+00,-4.494E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.21E+00,+31.60E+00,+4.24E+00,-4.433E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-37.36E+00,+32.99E+00,+3.98E+00,-4.364E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-38.49E+00,+34.37E+00,+3.72E+00,-4.296E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.60E+00,+35.72E+00,+3.46E+00,-4.227E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-40.70E+00,+37.08E+00,+3.22E+00,-4.151E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-41.80E+00,+38.43E+00,+2.96E+00,-4.074E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-42.88E+00,+39.77E+00,+2.70E+00,-4.006E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.95E+00,+41.08E+00,+2.43E+00,-3.929E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-45.00E+00,+42.41E+00,+2.17E+00,-3.853E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-46.04E+00,+43.72E+00,+1.89E+00,-3.769E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-47.08E+00,+45.00E+00,+1.62E+00,-3.693E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-48.08E+00,+46.28E+00,+1.34E+00,-3.609E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-49.08E+00,+47.57E+00,+1.07E+00,-3.525E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-50.07E+00,+48.83E+00,+0.78E+00,-3.441E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-51.05E+00,+50.08E+00,+0.49E+00,-3.357E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-52.01E+00,+51.32E+00,+0.21E+00,-3.273E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.95E+00,+52.54E+00,-0.06E+00,-3.182E+00
2,05/2/2026,18:30:27.744,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-53.87E+00,+53.75E+00,-0.35E+00,-3.098E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-54.77E+00,+54.95E+00,-0.64E+00,-2.999E+00
2,05/2/2026,18:30:27.745,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-55.67E+00,+56.13E+00,-0.92E+00,-2.907E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-56.55E+00,+57.29E+00,-1.19E+00,-2.816E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-57.41E+00,+58.43E+00,-1.48E+00,-2.724E+00
2,05/2/2026,18:30:27.745,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-58.26E+00,+59.56E+00,-1.75E+00,-2.632E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-59.09E+00,+60.67E+00,-2.04E+00,-2.541E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-59.90E+00,+61.77E+00,-2.33E+00,-2.442E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-60.69E+00,+62.86E+00,-2.62E+00,-2.342E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-61.48E+00,+63.92E+00,-2.90E+00,-2.251E+00
2,05/2/2026,18:30:27.745,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-62.26E+00,+64.98E+00,-3.19E+00,-2.152E+00
2,05/2/2026,18:30:27.745,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-63.01E+00,+66.02E+00,-3.46E+00,-2.052E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-63.76E+00,+67.04E+00,-3.74E+00,-1.961E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-64.47E+00,+68.03E+00,-4.03E+00,-1.869E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-65.19E+00,+69.02E+00,-4.30E+00,-1.778E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-65.88E+00,+70.00E+00,-4.56E+00,-1.679E+00
2,05/2/2026,18:30:27.745,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-66.56E+00,+70.96E+00,-4.84E+00,-1.587E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-67.24E+00,+71.89E+00,-5.11E+00,-1.495E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-67.88E+00,+72.82E+00,-5.37E+00,-1.396E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-68.53E+00,+73.72E+00,-5.65E+00,-1.305E+00
2,05/2/2026,18:30:27.745,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-69.16E+00,+74.61E+00,-5.92E+00,-1.213E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-69.75E+00,+75.48E+00,-6.17E+00,-1.122E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-70.35E+00,+76.33E+00,-6.42E+00,-1.030E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-70.93E+00,+77.17E+00,-6.68E+00,-0.939E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-71.49E+00,+77.99E+00,-6.94E+00,-0.847E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-72.04E+00,+78.80E+00,-7.20E+00,-0.755E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-72.59E+00,+79.60E+00,-7.46E+00,-0.664E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-73.11E+00,+80.38E+00,-7.71E+00,-0.572E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-73.63E+00,+81.14E+00,-7.95E+00,-0.481E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-74.12E+00,+81.87E+00,-8.21E+00,-0.389E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-74.59E+00,+82.60E+00,-8.45E+00,-0.298E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-75.05E+00,+83.32E+00,-8.70E+00,-0.206E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-75.51E+00,+84.01E+00,-8.94E+00,-0.122E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-75.93E+00,+84.68E+00,-9.19E+00,-0.031E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-76.36E+00,+85.33E+00,-9.42E+00,+0.061E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-76.76E+00,+85.98E+00,-9.66E+00,+0.153E+00
2,05/2/2026,18:30:27.746,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-77.16E+00,+86.60E+00,-9.90E+00,+0.244E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-77.51E+00,+87.21E+00,-10.15E+00,+0.336E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-77.86E+00,+87.81E+00,-10.39E+00,+0.427E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-78.18E+00,+88.37E+00,-10.64E+00,+0.526E+00
2,05/2/2026,18:30:27.746,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-78.48E+00,+88.92E+00,-10.88E+00,+0.618E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-78.79E+00,+89.47E+00,-11.12E+00,+0.717E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-79.06E+00,+89.99E+00,-11.37E+00,+0.809E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-79.32E+00,+90.49E+00,-11.60E+00,+0.908E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-79.58E+00,+90.98E+00,-11.84E+00,+1.000E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-79.81E+00,+91.45E+00,-12.09E+00,+1.091E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-80.02E+00,+91.90E+00,-12.30E+00,+1.183E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-80.25E+00,+92.32E+00,-12.53E+00,+1.274E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-80.44E+00,+92.72E+00,-12.74E+00,+1.358E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-80.59E+00,+93.10E+00,-12.94E+00,+1.450E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-80.74E+00,+93.42E+00,-13.12E+00,+1.541E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-80.86E+00,+93.74E+00,-13.31E+00,+1.633E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-80.97E+00,+94.02E+00,-13.47E+00,+1.724E+00
2,05/2/2026,18:30:27.747,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-81.05E+00,+94.26E+00,-13.64E+00,+1.816E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-81.11E+00,+94.48E+00,-13.80E+00,+1.900E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-81.14E+00,+94.66E+00,-13.95E+00,+1.991E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-81.15E+00,+94.84E+00,-14.10E+00,+2.083E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-81.15E+00,+94.98E+00,-14.25E+00,+2.167E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-81.12E+00,+95.09E+00,-14.39E+00,+2.259E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-81.06E+00,+95.18E+00,-14.53E+00,+2.350E+00
2,05/2/2026,18:30:27.747,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-80.99E+00,+95.24E+00,-14.67E+00,+2.434E+00
2,05/2/2026,18:30:27.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-80.88E+00,+95.27E+00,-14.80E+00,+2.526E+00
2,05/2/2026,18:30:27.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-80.74E+00,+95.27E+00,-14.94E+00,+2.617E+00
2,05/2/2026,18:30:27.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-80.59E+00,+95.24E+00,-15.06E+00,+2.709E+00
2,05/2/2026,18:30:27.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-80.41E+00,+95.19E+00,-15.20E+00,+2.793E+00
2,05/2/2026,18:30:27.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-80.21E+00,+95.12E+00,-15.32E+00,+2.884E+00
2,05/2/2026,18:30:27.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-79.96E+00,+95.01E+00,-15.44E+00,+2.976E+00
2,05/2/2026,18:30:27.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-79.70E+00,+94.89E+00,-15.57E+00,+3.060E+00
2,05/2/2026,18:30:27.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-79.44E+00,+94.74E+00,-15.69E+00,+3.144E+00
2,05/2/2026,18:30:27.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-79.14E+00,+94.55E+00,-15.79E+00,+3.235E+00
2,05/2/2026,18:30:27.748,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-78.83E+00,+94.34E+00,-15.92E+00,+3.311E+00
2,05/2/2026,18:30:27.748,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-78.50E+00,+94.11E+00,-16.02E+00,+3.403E+00
2,05/2/2026,18:30:27.748,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-78.13E+00,+93.87E+00,-16.11E+00,+3.487E+00
