EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,12/2/2026,18:29:30.333,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-12.54E+00,+5.14E+00,+7.02E+00,-2.846E+00
2,12/2/2026,18:29:30.333,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.94E+00,+5.43E+00,+7.13E+00,-2.892E+00
2,12/2/2026,18:29:30.333,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-13.34E+00,+5.72E+00,+7.23E+00,-2.938E+00
2,12/2/2026,18:29:30.333,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,-13.75E+00,+6.03E+00,+7.32E+00,-2.983E+00
2,12/2/2026,18:29:30.333,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,-14.13E+00,+6.32E+00,+7.43E+00,-3.029E+00
2,12/2/2026,18:29:30.334,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,-14.53E+00,+6.61E+00,+7.54E+00,-3.075E+00
2,12/2/2026,18:29:30.334,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.91E+00,+6.90E+00,+7.63E+00,-3.121E+00
2,12/2/2026,18:29:30.334,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.31E+00,+7.19E+00,+7.74E+00,-3.166E+00
2,12/2/2026,18:29:30.334,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-15.69E+00,+7.46E+00,+7.83E+00,-3.205E+00
2,12/2/2026,18:29:30.334,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-16.05E+00,+7.75E+00,+7.92E+00,-3.250E+00
2,12/2/2026,18:29:30.334,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-16.44E+00,+8.03E+00,+8.03E+00,-3.289E+00
2,12/2/2026,18:29:30.334,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-16.82E+00,+8.30E+00,+8.12E+00,-3.334E+00
2,12/2/2026,18:29:30.334,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-17.18E+00,+8.59E+00,+8.21E+00,-3.373E+00
2,12/2/2026,18:29:30.334,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.55E+00,+8.87E+00,+8.30E+00,-3.411E+00
2,12/2/2026,18:29:30.334,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-17.92E+00,+9.14E+00,+8.39E+00,-3.449E+00
2,12/2/2026,18:29:30.334,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-18.28E+00,+9.40E+00,+8.48E+00,-3.487E+00
2,12/2/2026,18:29:30.334,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-18.63E+00,+9.67E+00,+8.56E+00,-3.525E+00
2,12/2/2026,18:29:30.334,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.98E+00,+9.93E+00,+8.67E+00,-3.563E+00
2,12/2/2026,18:29:30.334,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-19.35E+00,+10.21E+00,+8.74E+00,-3.601E+00
2,12/2/2026,18:29:30.334,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-19.69E+00,+10.47E+00,+8.82E+00,-3.640E+00
2,12/2/2026,18:29:30.334,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-20.04E+00,+10.74E+00,+8.91E+00,-3.670E+00
2,12/2/2026,18:29:30.334,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-20.37E+00,+11.00E+00,+8.99E+00,-3.708E+00
2,12/2/2026,18:29:30.334,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-20.71E+00,+11.26E+00,+9.05E+00,-3.746E+00
2,12/2/2026,18:29:30.334,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-21.04E+00,+11.52E+00,+9.13E+00,-3.785E+00
2,12/2/2026,18:29:30.334,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-21.38E+00,+11.78E+00,+9.20E+00,-3.815E+00
2,12/2/2026,18:29:30.335,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-21.70E+00,+12.04E+00,+9.28E+00,-3.853E+00
2,12/2/2026,18:29:30.335,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-22.02E+00,+12.28E+00,+9.35E+00,-3.884E+00
2,12/2/2026,18:29:30.335,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-22.34E+00,+12.53E+00,+9.42E+00,-3.914E+00
2,12/2/2026,18:29:30.335,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-22.65E+00,+12.77E+00,+9.48E+00,-3.945E+00
2,12/2/2026,18:29:30.335,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-22.95E+00,+13.02E+00,+9.54E+00,-3.975E+00
2,12/2/2026,18:29:30.335,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.24E+00,+13.26E+00,+9.60E+00,-3.998E+00
2,12/2/2026,18:29:30.335,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-23.53E+00,+13.47E+00,+9.66E+00,-4.013E+00
2,12/2/2026,18:29:30.335,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,-23.81E+00,+13.70E+00,+9.72E+00,-4.036E+00
2,12/2/2026,18:29:30.335,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-24.10E+00,+13.95E+00,+9.77E+00,-4.052E+00
2,12/2/2026,18:29:30.335,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-24.37E+00,+14.15E+00,+9.83E+00,-4.067E+00
2,12/2/2026,18:29:30.335,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-24.63E+00,+14.36E+00,+9.87E+00,-4.082E+00
2,12/2/2026,18:29:30.335,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-24.89E+00,+14.59E+00,+9.92E+00,-4.097E+00
2,12/2/2026,18:29:30.335,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.15E+00,+14.79E+00,+9.96E+00,-4.113E+00
2,12/2/2026,18:29:30.335,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.39E+00,+15.00E+00,+10.00E+00,-4.128E+00
2,12/2/2026,18:29:30.335,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.62E+00,+15.20E+00,+10.04E+00,-4.136E+00
2,12/2/2026,18:29:30.335,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.87E+00,+15.38E+00,+10.07E+00,-4.143E+00
2,12/2/2026,18:29:30.335,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-26.08E+00,+15.58E+00,+10.10E+00,-4.151E+00
2,12/2/2026,18:29:30.335,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-26.31E+00,+15.76E+00,+10.13E+00,-4.158E+00
2,12/2/2026,18:29:30.335,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-26.52E+00,+15.95E+00,+10.16E+00,-4.166E+00
2,12/2/2026,18:29:30.335,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-26.74E+00,+16.13E+00,+10.19E+00,-4.166E+00
2,12/2/2026,18:29:30.336,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-26.93E+00,+16.30E+00,+10.22E+00,-4.174E+00
2,12/2/2026,18:29:30.336,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.12E+00,+16.48E+00,+10.24E+00,-4.174E+00
2,12/2/2026,18:29:30.336,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-27.30E+00,+16.65E+00,+10.25E+00,-4.174E+00
2,12/2/2026,18:29:30.336,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-27.48E+00,+16.80E+00,+10.27E+00,-4.166E+00
2,12/2/2026,18:29:30.336,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-27.65E+00,+16.95E+00,+10.27E+00,-4.166E+00
2,12/2/2026,18:29:30.336,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.80E+00,+17.11E+00,+10.29E+00,-4.158E+00
2,12/2/2026,18:29:30.336,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.96E+00,+17.24E+00,+10.29E+00,-4.151E+00
2,12/2/2026,18:29:30.336,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-28.09E+00,+17.40E+00,+10.29E+00,-4.143E+00
2,12/2/2026,18:29:30.336,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-28.23E+00,+17.53E+00,+10.29E+00,-4.128E+00
2,12/2/2026,18:29:30.336,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-28.35E+00,+17.66E+00,+10.27E+00,-4.128E+00
2,12/2/2026,18:29:30.336,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-28.48E+00,+17.79E+00,+10.27E+00,-4.113E+00
2,12/2/2026,18:29:30.336,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-28.58E+00,+17.92E+00,+10.25E+00,-4.105E+00
2,12/2/2026,18:29:30.336,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-28.69E+00,+18.04E+00,+10.24E+00,-4.090E+00
2,12/2/2026,18:29:30.336,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-28.78E+00,+18.14E+00,+10.22E+00,-4.082E+00
2,12/2/2026,18:29:30.336,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-28.89E+00,+18.25E+00,+10.21E+00,-4.067E+00
2,12/2/2026,18:29:30.336,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-28.96E+00,+18.37E+00,+10.18E+00,-4.052E+00
2,12/2/2026,18:29:30.336,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-29.06E+00,+18.48E+00,+10.15E+00,-4.044E+00
2,12/2/2026,18:29:30.336,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-29.12E+00,+18.57E+00,+10.12E+00,-4.029E+00
2,12/2/2026,18:29:30.336,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,-29.18E+00,+18.66E+00,+10.09E+00,-4.013E+00
2,12/2/2026,18:29:30.336,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,-29.24E+00,+18.75E+00,+10.06E+00,-3.998E+00
2,12/2/2026,18:29:30.337,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-29.28E+00,+18.85E+00,+10.03E+00,-3.983E+00
2,12/2/2026,18:29:30.337,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.31E+00,+18.92E+00,+9.98E+00,-3.968E+00
2,12/2/2026,18:29:30.337,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.35E+00,+19.00E+00,+9.93E+00,-3.945E+00
2,12/2/2026,18:29:30.337,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.38E+00,+19.08E+00,+9.89E+00,-3.929E+00
2,12/2/2026,18:29:30.337,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-29.41E+00,+19.14E+00,+9.84E+00,-3.914E+00
2,12/2/2026,18:29:30.337,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,-29.41E+00,+19.20E+00,+9.78E+00,-3.891E+00
2,12/2/2026,18:29:30.337,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-29.41E+00,+19.26E+00,+9.74E+00,-3.876E+00
2,12/2/2026,18:29:30.337,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-29.42E+00,+19.32E+00,+9.67E+00,-3.853E+00
2,12/2/2026,18:29:30.337,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-29.41E+00,+19.37E+00,+9.61E+00,-3.830E+00
2,12/2/2026,18:29:30.337,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-29.39E+00,+19.41E+00,+9.55E+00,-3.815E+00
2,12/2/2026,18:29:30.337,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.38E+00,+19.46E+00,+9.49E+00,-3.792E+00
2,12/2/2026,18:29:30.337,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.35E+00,+19.49E+00,+9.43E+00,-3.769E+00
2,12/2/2026,18:29:30.337,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-29.31E+00,+19.53E+00,+9.35E+00,-3.746E+00
2,12/2/2026,18:29:30.337,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,-29.27E+00,+19.56E+00,+9.29E+00,-3.723E+00
2,12/2/2026,18:29:30.337,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-29.22E+00,+19.58E+00,+9.22E+00,-3.701E+00
2,12/2/2026,18:29:30.337,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-29.18E+00,+19.61E+00,+9.14E+00,-3.678E+00
2,12/2/2026,18:29:30.337,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-29.12E+00,+19.62E+00,+9.06E+00,-3.655E+00
2,12/2/2026,18:29:30.337,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-29.06E+00,+19.64E+00,+8.99E+00,-3.632E+00
2,12/2/2026,18:29:30.337,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-28.98E+00,+19.66E+00,+8.91E+00,-3.609E+00
2,12/2/2026,18:29:30.337,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-28.90E+00,+19.66E+00,+8.82E+00,-3.586E+00
2,12/2/2026,18:29:30.338,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-28.81E+00,+19.66E+00,+8.73E+00,-3.556E+00
2,12/2/2026,18:29:30.338,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-28.73E+00,+19.66E+00,+8.64E+00,-3.525E+00
2,12/2/2026,18:29:30.338,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-28.63E+00,+19.66E+00,+8.55E+00,-3.502E+00
2,12/2/2026,18:29:30.338,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-28.52E+00,+19.64E+00,+8.45E+00,-3.479E+00
2,12/2/2026,18:29:30.338,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-28.41E+00,+19.61E+00,+8.35E+00,-3.449E+00
2,12/2/2026,18:29:30.338,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-28.29E+00,+19.61E+00,+8.26E+00,-3.418E+00
2,12/2/2026,18:29:30.338,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-28.17E+00,+19.58E+00,+8.15E+00,-3.388E+00
2,12/2/2026,18:29:30.338,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,-28.03E+00,+19.55E+00,+8.04E+00,-3.357E+00
2,12/2/2026,18:29:30.338,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-27.88E+00,+19.52E+00,+7.94E+00,-3.327E+00
2,12/2/2026,18:29:30.338,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.74E+00,+19.47E+00,+7.83E+00,-3.289E+00
2,12/2/2026,18:29:30.338,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-27.59E+00,+19.43E+00,+7.72E+00,-3.258E+00
2,12/2/2026,18:29:30.338,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,-27.42E+00,+19.38E+00,+7.61E+00,-3.212E+00
2,12/2/2026,18:29:30.338,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.25E+00,+19.30E+00,+7.51E+00,-3.174E+00
2,12/2/2026,18:29:30.338,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.09E+00,+19.24E+00,+7.42E+00,-3.128E+00
2,12/2/2026,18:29:30.338,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,-26.90E+00,+19.17E+00,+7.31E+00,-3.083E+00
2,12/2/2026,18:29:30.338,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,-26.71E+00,+19.08E+00,+7.20E+00,-3.037E+00
2,12/2/2026,18:29:30.338,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-26.49E+00,+18.98E+00,+7.10E+00,-2.991E+00
2,12/2/2026,18:29:30.338,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,-26.29E+00,+18.89E+00,+6.99E+00,-2.938E+00
2,12/2/2026,18:29:30.338,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-26.09E+00,+18.80E+00,+6.87E+00,-2.892E+00
2,12/2/2026,18:29:30.338,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.88E+00,+18.69E+00,+6.76E+00,-2.846E+00
2,12/2/2026,18:29:30.339,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.65E+00,+18.59E+00,+6.64E+00,-2.793E+00
2,12/2/2026,18:29:30.339,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.42E+00,+18.46E+00,+6.53E+00,-2.739E+00
2,12/2/2026,18:29:30.339,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.18E+00,+18.36E+00,+6.41E+00,-2.678E+00
2,12/2/2026,18:29:30.339,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-24.94E+00,+18.22E+00,+6.29E+00,-2.625E+00
2,12/2/2026,18:29:30.339,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-24.68E+00,+18.10E+00,+6.17E+00,-2.564E+00
2,12/2/2026,18:29:30.339,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-24.42E+00,+17.96E+00,+6.04E+00,-2.503E+00
2,12/2/2026,18:29:30.339,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-24.16E+00,+17.82E+00,+5.92E+00,-2.449E+00
2,12/2/2026,18:29:30.339,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.88E+00,+17.67E+00,+5.78E+00,-2.388E+00
2,12/2/2026,18:29:30.339,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.61E+00,+17.52E+00,+5.66E+00,-2.327E+00
2,12/2/2026,18:29:30.339,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,-23.33E+00,+17.38E+00,+5.54E+00,-2.266E+00
2,12/2/2026,18:29:30.339,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.04E+00,+17.21E+00,+5.40E+00,-2.205E+00
2,12/2/2026,18:29:30.339,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-22.74E+00,+17.05E+00,+5.26E+00,-2.144E+00
2,12/2/2026,18:29:30.339,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-22.45E+00,+16.88E+00,+5.14E+00,-2.083E+00
2,12/2/2026,18:29:30.339,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-22.14E+00,+16.71E+00,+5.01E+00,-2.014E+00
2,12/2/2026,18:29:30.339,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-21.82E+00,+16.53E+00,+4.87E+00,-1.953E+00
2,12/2/2026,18:29:30.339,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-21.50E+00,+16.34E+00,+4.73E+00,-1.892E+00
2,12/2/2026,18:29:30.339,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-21.18E+00,+16.16E+00,+4.59E+00,-1.824E+00
2,12/2/2026,18:29:30.339,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-20.85E+00,+15.98E+00,+4.44E+00,-1.763E+00
2,12/2/2026,18:29:30.339,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-20.51E+00,+15.78E+00,+4.30E+00,-1.694E+00
2,12/2/2026,18:29:30.339,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-20.17E+00,+15.60E+00,+4.15E+00,-1.633E+00
2,12/2/2026,18:29:30.340,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-19.84E+00,+15.38E+00,+4.01E+00,-1.572E+00
2,12/2/2026,18:29:30.340,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-19.49E+00,+15.18E+00,+3.86E+00,-1.503E+00
2,12/2/2026,18:29:30.340,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-19.14E+00,+14.99E+00,+3.72E+00,-1.442E+00
2,12/2/2026,18:29:30.340,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.77E+00,+14.77E+00,+3.57E+00,-1.381E+00
2,12/2/2026,18:29:30.340,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-18.40E+00,+14.56E+00,+3.42E+00,-1.320E+00
2,12/2/2026,18:29:30.340,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-18.05E+00,+14.34E+00,+3.27E+00,-1.251E+00
2,12/2/2026,18:29:30.340,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.67E+00,+14.13E+00,+3.11E+00,-1.190E+00
2,12/2/2026,18:29:30.340,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-17.29E+00,+13.92E+00,+2.96E+00,-1.122E+00
2,12/2/2026,18:29:30.340,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-16.91E+00,+13.69E+00,+2.79E+00,-1.061E+00
2,12/2/2026,18:29:30.340,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.53E+00,+13.46E+00,+2.64E+00,-0.992E+00
2,12/2/2026,18:29:30.340,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-16.15E+00,+13.23E+00,+2.47E+00,-0.931E+00
2,12/2/2026,18:29:30.340,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.73E+00,+13.00E+00,+2.32E+00,-0.862E+00
2,12/2/2026,18:29:30.340,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.34E+00,+12.76E+00,+2.15E+00,-0.794E+00
2,12/2/2026,18:29:30.340,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.94E+00,+12.53E+00,+2.00E+00,-0.732E+00
2,12/2/2026,18:29:30.340,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-14.54E+00,+12.28E+00,+1.83E+00,-0.664E+00
2,12/2/2026,18:29:30.340,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.12E+00,+12.04E+00,+1.66E+00,-0.603E+00
2,12/2/2026,18:29:30.340,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.70E+00,+11.80E+00,+1.50E+00,-0.542E+00
2,12/2/2026,18:29:30.340,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.29E+00,+11.54E+00,+1.33E+00,-0.473E+00
2,12/2/2026,18:29:30.340,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-12.86E+00,+11.29E+00,+1.16E+00,-0.412E+00
2,12/2/2026,18:29:30.340,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-12.44E+00,+11.05E+00,+0.99E+00,-0.351E+00
2,12/2/2026,18:29:30.341,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.03E+00,+10.77E+00,+0.81E+00,-0.282E+00
2,12/2/2026,18:29:30.341,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.60E+00,+10.51E+00,+0.64E+00,-0.221E+00
2,12/2/2026,18:29:30.341,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-11.16E+00,+10.27E+00,+0.47E+00,-0.160E+00
2,12/2/2026,18:29:30.341,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-10.73E+00,+10.01E+00,+0.31E+00,-0.092E+00
2,12/2/2026,18:29:30.341,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.29E+00,+9.74E+00,+0.12E+00,-0.031E+00
2,12/2/2026,18:29:30.341,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-9.84E+00,+9.48E+00,-0.05E+00,+0.038E+00
2,12/2/2026,18:29:30.341,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-9.40E+00,+9.20E+00,-0.23E+00,+0.099E+00
2,12/2/2026,18:29:30.341,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,-8.94E+00,+8.93E+00,-0.41E+00,+0.160E+00
2,12/2/2026,18:29:30.341,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,-8.50E+00,+8.65E+00,-0.58E+00,+0.229E+00
2,12/2/2026,18:29:30.341,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-8.04E+00,+8.38E+00,-0.76E+00,+0.298E+00
2,12/2/2026,18:29:30.341,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-7.58E+00,+8.10E+00,-0.95E+00,+0.359E+00
2,12/2/2026,18:29:30.341,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.11E+00,+7.81E+00,-1.13E+00,+0.420E+00
2,12/2/2026,18:29:30.341,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.65E+00,+7.52E+00,-1.30E+00,+0.488E+00
2,12/2/2026,18:29:30.341,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.18E+00,+7.25E+00,-1.48E+00,+0.549E+00
2,12/2/2026,18:29:30.341,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-5.72E+00,+6.96E+00,-1.66E+00,+0.618E+00
2,12/2/2026,18:29:30.341,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-5.25E+00,+6.67E+00,-1.85E+00,+0.687E+00
2,12/2/2026,18:29:30.341,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.78E+00,+6.36E+00,-2.03E+00,+0.748E+00
2,12/2/2026,18:29:30.341,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-4.32E+00,+6.09E+00,-2.21E+00,+0.809E+00
2,12/2/2026,18:29:30.341,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,-3.85E+00,+5.78E+00,-2.38E+00,+0.870E+00
2,12/2/2026,18:29:30.341,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-3.37E+00,+5.49E+00,-2.56E+00,+0.939E+00
2,12/2/2026,18:29:30.342,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-2.90E+00,+5.19E+00,-2.72E+00,+1.000E+00
2,12/2/2026,18:29:30.342,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.43E+00,+4.88E+00,-2.88E+00,+1.061E+00
2,12/2/2026,18:29:30.342,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.97E+00,+4.58E+00,-3.05E+00,+1.122E+00
2,12/2/2026,18:29:30.342,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,-1.50E+00,+4.27E+00,-3.20E+00,+1.183E+00
2,12/2/2026,18:29:30.342,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-1.04E+00,+3.97E+00,-3.36E+00,+1.244E+00
2,12/2/2026,18:29:30.342,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.58E+00,+3.66E+00,-3.53E+00,+1.297E+00
2,12/2/2026,18:29:30.342,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-0.11E+00,+3.36E+00,-3.68E+00,+1.351E+00
