EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,12/2/2026,18:23:43.279,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+6.12E+00,+2.29E+00,-8.81E+00,+2.007E+00
2,12/2/2026,18:23:43.279,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+6.23E+00,+2.17E+00,-8.79E+00,+2.129E+00
2,12/2/2026,18:23:43.279,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+6.33E+00,+2.04E+00,-8.76E+00,+2.236E+00
2,12/2/2026,18:23:43.279,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.44E+00,+1.91E+00,-8.73E+00,+2.350E+00
2,12/2/2026,18:23:43.279,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.53E+00,+1.77E+00,-8.68E+00,+2.472E+00
2,12/2/2026,18:23:43.279,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+6.62E+00,+1.63E+00,-8.65E+00,+2.579E+00
2,12/2/2026,18:23:43.279,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+6.71E+00,+1.50E+00,-8.61E+00,+2.693E+00
2,12/2/2026,18:23:43.279,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+6.79E+00,+1.36E+00,-8.55E+00,+2.800E+00
2,12/2/2026,18:23:43.279,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+6.87E+00,+1.24E+00,-8.48E+00,+2.899E+00
2,12/2/2026,18:23:43.279,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+6.94E+00,+1.10E+00,-8.44E+00,+3.006E+00
2,12/2/2026,18:23:43.279,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+7.02E+00,+0.96E+00,-8.38E+00,+3.105E+00
2,12/2/2026,18:23:43.279,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+7.10E+00,+0.84E+00,-8.32E+00,+3.205E+00
2,12/2/2026,18:23:43.279,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+7.16E+00,+0.70E+00,-8.26E+00,+3.304E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+7.22E+00,+0.56E+00,-8.19E+00,+3.403E+00
2,12/2/2026,18:23:43.280,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+7.29E+00,+0.43E+00,-8.12E+00,+3.502E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+7.36E+00,+0.31E+00,-8.06E+00,+3.601E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+7.42E+00,+0.17E+00,-7.98E+00,+3.693E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+7.46E+00,+0.03E+00,-7.90E+00,+3.792E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+7.52E+00,-0.09E+00,-7.83E+00,+3.884E+00
2,12/2/2026,18:23:43.280,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+7.58E+00,-0.21E+00,-7.75E+00,+3.968E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+7.63E+00,-0.35E+00,-7.66E+00,+4.059E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+7.66E+00,-0.49E+00,-7.58E+00,+4.143E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+7.71E+00,-0.63E+00,-7.48E+00,+4.227E+00
2,12/2/2026,18:23:43.280,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+7.75E+00,-0.76E+00,-7.39E+00,+4.311E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+7.80E+00,-0.90E+00,-7.29E+00,+4.403E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+7.83E+00,-1.04E+00,-7.20E+00,+4.494E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+7.87E+00,-1.18E+00,-7.10E+00,+4.578E+00
2,12/2/2026,18:23:43.280,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.92E+00,-1.31E+00,-7.00E+00,+4.670E+00
2,12/2/2026,18:23:43.280,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+7.95E+00,-1.46E+00,-6.91E+00,+4.754E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+8.00E+00,-1.59E+00,-6.81E+00,+4.845E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+8.04E+00,-1.72E+00,-6.70E+00,+4.929E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+8.07E+00,-1.86E+00,-6.59E+00,+5.013E+00
2,12/2/2026,18:23:43.280,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+8.10E+00,-2.00E+00,-6.50E+00,+5.097E+00
2,12/2/2026,18:23:43.281,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+8.13E+00,-2.14E+00,-6.39E+00,+5.181E+00
2,12/2/2026,18:23:43.281,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+8.16E+00,-2.27E+00,-6.29E+00,+5.265E+00
2,12/2/2026,18:23:43.281,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+8.19E+00,-2.41E+00,-6.18E+00,+5.349E+00
2,12/2/2026,18:23:43.281,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.23E+00,-2.55E+00,-6.07E+00,+5.433E+00
2,12/2/2026,18:23:43.281,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+8.26E+00,-2.69E+00,-5.97E+00,+5.509E+00
2,12/2/2026,18:23:43.281,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+8.27E+00,-2.82E+00,-5.86E+00,+5.593E+00
2,12/2/2026,18:23:43.281,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+8.30E+00,-2.95E+00,-5.75E+00,+5.669E+00
2,12/2/2026,18:23:43.281,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+8.33E+00,-3.10E+00,-5.63E+00,+5.730E+00
2,12/2/2026,18:23:43.281,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+8.35E+00,-3.22E+00,-5.52E+00,+5.868E+00
2,12/2/2026,18:23:43.281,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+8.38E+00,-3.36E+00,-5.42E+00,+5.738E+00
2,12/2/2026,18:23:43.281,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.58E+00,-3.59E+00,-5.39E+00,+5.227E+00
2,12/2/2026,18:23:43.281,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.97E+00,-3.91E+00,-5.46E+00,+4.837E+00
2,12/2/2026,18:23:43.281,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+9.46E+00,-4.26E+00,-5.59E+00,+4.754E+00
2,12/2/2026,18:23:43.281,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.93E+00,-4.62E+00,-5.71E+00,+4.830E+00
2,12/2/2026,18:23:43.281,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+10.38E+00,-4.97E+00,-5.81E+00,+4.967E+00
2,12/2/2026,18:23:43.281,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.79E+00,-5.28E+00,-5.89E+00,+5.158E+00
2,12/2/2026,18:23:43.281,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+11.09E+00,-5.55E+00,-5.92E+00,+5.509E+00
2,12/2/2026,18:23:43.281,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+11.29E+00,-5.78E+00,-5.91E+00,+5.784E+00
2,12/2/2026,18:23:43.281,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+11.48E+00,-5.98E+00,-5.89E+00,+5.807E+00
2,12/2/2026,18:23:43.281,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+11.69E+00,-6.21E+00,-5.88E+00,+5.738E+00
2,12/2/2026,18:23:43.282,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+11.96E+00,-6.46E+00,-5.89E+00,+5.707E+00
2,12/2/2026,18:23:43.282,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+12.24E+00,-6.71E+00,-5.91E+00,+5.715E+00
2,12/2/2026,18:23:43.282,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+12.53E+00,-6.97E+00,-5.94E+00,+5.684E+00
2,12/2/2026,18:23:43.282,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.86E+00,-7.26E+00,-6.00E+00,+5.532E+00
2,12/2/2026,18:23:43.282,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+13.29E+00,-7.60E+00,-6.09E+00,+5.402E+00
2,12/2/2026,18:23:43.282,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+13.75E+00,-7.95E+00,-6.20E+00,+5.364E+00
2,12/2/2026,18:23:43.282,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+14.22E+00,-8.30E+00,-6.32E+00,+5.295E+00
2,12/2/2026,18:23:43.282,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+14.76E+00,-8.70E+00,-6.47E+00,+5.135E+00
2,12/2/2026,18:23:43.282,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+15.37E+00,-9.11E+00,-6.64E+00,+5.013E+00
2,12/2/2026,18:23:43.282,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+15.99E+00,-9.55E+00,-6.84E+00,+4.967E+00
2,12/2/2026,18:23:43.282,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+16.63E+00,-10.00E+00,-7.03E+00,+4.960E+00
2,12/2/2026,18:23:43.282,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+17.29E+00,-10.44E+00,-7.25E+00,+4.960E+00
2,12/2/2026,18:23:43.282,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+17.95E+00,-10.88E+00,-7.45E+00,+4.982E+00
2,12/2/2026,18:23:43.282,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.59E+00,-11.32E+00,-7.66E+00,+4.998E+00
2,12/2/2026,18:23:43.282,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+19.21E+00,-11.75E+00,-7.86E+00,+5.021E+00
2,12/2/2026,18:23:43.282,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+19.84E+00,-12.18E+00,-8.04E+00,+5.051E+00
2,12/2/2026,18:23:43.282,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+20.46E+00,-12.60E+00,-8.24E+00,+5.074E+00
2,12/2/2026,18:23:43.282,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+21.06E+00,-13.03E+00,-8.42E+00,+5.097E+00
2,12/2/2026,18:23:43.282,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+21.67E+00,-13.44E+00,-8.61E+00,+5.127E+00
2,12/2/2026,18:23:43.282,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+22.25E+00,-13.84E+00,-8.79E+00,+5.143E+00
2,12/2/2026,18:23:43.283,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+22.83E+00,-14.24E+00,-8.97E+00,+5.166E+00
2,12/2/2026,18:23:43.283,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+23.39E+00,-14.63E+00,-9.14E+00,+5.188E+00
2,12/2/2026,18:23:43.283,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+23.94E+00,-15.03E+00,-9.31E+00,+5.211E+00
2,12/2/2026,18:23:43.283,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+24.49E+00,-15.43E+00,-9.48E+00,+5.227E+00
2,12/2/2026,18:23:43.283,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+25.03E+00,-15.79E+00,-9.63E+00,+5.242E+00
2,12/2/2026,18:23:43.283,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+25.56E+00,-16.16E+00,-9.78E+00,+5.257E+00
2,12/2/2026,18:23:43.283,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+26.06E+00,-16.53E+00,-9.92E+00,+5.272E+00
2,12/2/2026,18:23:43.283,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+26.57E+00,-16.88E+00,-10.07E+00,+5.280E+00
2,12/2/2026,18:23:43.283,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+27.06E+00,-17.23E+00,-10.21E+00,+5.295E+00
2,12/2/2026,18:23:43.283,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+27.53E+00,-17.56E+00,-10.33E+00,+5.311E+00
2,12/2/2026,18:23:43.283,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+28.00E+00,-17.90E+00,-10.45E+00,+5.318E+00
2,12/2/2026,18:23:43.283,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+28.44E+00,-18.24E+00,-10.59E+00,+5.326E+00
2,12/2/2026,18:23:43.283,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+28.89E+00,-18.56E+00,-10.70E+00,+5.333E+00
2,12/2/2026,18:23:43.283,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+29.30E+00,-18.86E+00,-10.80E+00,+5.333E+00
2,12/2/2026,18:23:43.283,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+29.71E+00,-19.18E+00,-10.91E+00,+5.333E+00
2,12/2/2026,18:23:43.283,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.11E+00,-19.47E+00,-11.00E+00,+5.333E+00
2,12/2/2026,18:23:43.283,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+30.51E+00,-19.75E+00,-11.11E+00,+5.326E+00
2,12/2/2026,18:23:43.283,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+30.87E+00,-20.04E+00,-11.20E+00,+5.318E+00
2,12/2/2026,18:23:43.283,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+31.22E+00,-20.31E+00,-11.28E+00,+5.318E+00
2,12/2/2026,18:23:43.283,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.57E+00,-20.59E+00,-11.35E+00,+5.311E+00
2,12/2/2026,18:23:43.284,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+31.89E+00,-20.85E+00,-11.43E+00,+5.303E+00
2,12/2/2026,18:23:43.284,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+32.21E+00,-21.09E+00,-11.49E+00,+5.295E+00
2,12/2/2026,18:23:43.284,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+32.53E+00,-21.33E+00,-11.55E+00,+5.288E+00
2,12/2/2026,18:23:43.284,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,+32.82E+00,-21.58E+00,-11.61E+00,+5.280E+00
2,12/2/2026,18:23:43.284,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,+33.11E+00,-21.81E+00,-11.67E+00,+5.265E+00
2,12/2/2026,18:23:43.284,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+33.39E+00,-22.02E+00,-11.72E+00,+5.250E+00
2,12/2/2026,18:23:43.284,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+33.65E+00,-22.25E+00,-11.75E+00,+5.242E+00
2,12/2/2026,18:23:43.284,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+33.89E+00,-22.45E+00,-11.80E+00,+5.227E+00
2,12/2/2026,18:23:43.284,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+34.14E+00,-22.66E+00,-11.83E+00,+5.211E+00
2,12/2/2026,18:23:43.284,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+34.35E+00,-22.86E+00,-11.86E+00,+5.196E+00
2,12/2/2026,18:23:43.284,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+34.56E+00,-23.04E+00,-11.87E+00,+5.181E+00
2,12/2/2026,18:23:43.284,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+34.76E+00,-23.23E+00,-11.89E+00,+5.166E+00
2,12/2/2026,18:23:43.284,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+34.95E+00,-23.41E+00,-11.90E+00,+5.150E+00
2,12/2/2026,18:23:43.284,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+35.13E+00,-23.58E+00,-11.90E+00,+5.143E+00
2,12/2/2026,18:23:43.284,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+35.30E+00,-23.73E+00,-11.90E+00,+5.120E+00
2,12/2/2026,18:23:43.284,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+35.43E+00,-23.88E+00,-11.92E+00,+5.097E+00
2,12/2/2026,18:23:43.284,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+35.57E+00,-24.03E+00,-11.90E+00,+5.082E+00
2,12/2/2026,18:23:43.284,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+35.71E+00,-24.17E+00,-11.89E+00,+5.059E+00
2,12/2/2026,18:23:43.284,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+35.82E+00,-24.29E+00,-11.87E+00,+5.036E+00
2,12/2/2026,18:23:43.284,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.92E+00,-24.43E+00,-11.86E+00,+5.021E+00
2,12/2/2026,18:23:43.285,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+36.01E+00,-24.55E+00,-11.83E+00,+4.998E+00
2,12/2/2026,18:23:43.285,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+36.09E+00,-24.66E+00,-11.78E+00,+4.975E+00
2,12/2/2026,18:23:43.285,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+36.17E+00,-24.77E+00,-11.75E+00,+4.952E+00
2,12/2/2026,18:23:43.285,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+36.23E+00,-24.86E+00,-11.70E+00,+4.929E+00
2,12/2/2026,18:23:43.285,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,+36.27E+00,-24.95E+00,-11.67E+00,+4.899E+00
2,12/2/2026,18:23:43.285,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+36.32E+00,-25.04E+00,-11.63E+00,+4.883E+00
2,12/2/2026,18:23:43.285,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+36.35E+00,-25.12E+00,-11.58E+00,+4.860E+00
2,12/2/2026,18:23:43.285,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+36.37E+00,-25.19E+00,-11.52E+00,+4.830E+00
2,12/2/2026,18:23:43.285,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+36.37E+00,-25.26E+00,-11.48E+00,+4.807E+00
2,12/2/2026,18:23:43.285,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+36.37E+00,-25.30E+00,-11.40E+00,+4.776E+00
2,12/2/2026,18:23:43.285,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+36.33E+00,-25.36E+00,-11.32E+00,+4.746E+00
2,12/2/2026,18:23:43.285,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+36.30E+00,-25.41E+00,-11.26E+00,+4.715E+00
2,12/2/2026,18:23:43.285,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+36.27E+00,-25.44E+00,-11.17E+00,+4.685E+00
2,12/2/2026,18:23:43.285,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+36.21E+00,-25.47E+00,-11.09E+00,+4.654E+00
2,12/2/2026,18:23:43.285,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+36.15E+00,-25.50E+00,-11.00E+00,+4.624E+00
2,12/2/2026,18:23:43.285,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+36.08E+00,-25.53E+00,-10.90E+00,+4.593E+00
2,12/2/2026,18:23:43.285,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.98E+00,-25.53E+00,-10.79E+00,+4.563E+00
2,12/2/2026,18:23:43.285,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.89E+00,-25.53E+00,-10.68E+00,+4.525E+00
2,12/2/2026,18:23:43.285,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+35.77E+00,-25.53E+00,-10.59E+00,+4.494E+00
2,12/2/2026,18:23:43.285,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+35.66E+00,-25.53E+00,-10.48E+00,+4.456E+00
2,12/2/2026,18:23:43.286,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+35.53E+00,-25.50E+00,-10.38E+00,+4.418E+00
2,12/2/2026,18:23:43.286,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+35.37E+00,-25.47E+00,-10.25E+00,+4.380E+00
2,12/2/2026,18:23:43.286,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+35.22E+00,-25.42E+00,-10.15E+00,+4.334E+00
2,12/2/2026,18:23:43.286,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+35.05E+00,-25.36E+00,-10.04E+00,+4.280E+00
2,12/2/2026,18:23:43.286,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+34.87E+00,-25.29E+00,-9.92E+00,+4.227E+00
2,12/2/2026,18:23:43.286,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+34.69E+00,-25.21E+00,-9.80E+00,+4.174E+00
2,12/2/2026,18:23:43.286,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.47E+00,-25.13E+00,-9.69E+00,+4.113E+00
2,12/2/2026,18:23:43.286,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+34.26E+00,-25.04E+00,-9.57E+00,+4.059E+00
2,12/2/2026,18:23:43.286,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+34.05E+00,-24.94E+00,-9.43E+00,+3.998E+00
2,12/2/2026,18:23:43.286,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+33.80E+00,-24.83E+00,-9.31E+00,+3.945E+00
2,12/2/2026,18:23:43.286,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+33.56E+00,-24.72E+00,-9.17E+00,+3.884E+00
2,12/2/2026,18:23:43.286,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+33.28E+00,-24.60E+00,-9.03E+00,+3.815E+00
2,12/2/2026,18:23:43.286,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+33.01E+00,-24.45E+00,-8.90E+00,+3.754E+00
2,12/2/2026,18:23:43.286,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+32.73E+00,-24.31E+00,-8.74E+00,+3.685E+00
2,12/2/2026,18:23:43.286,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+32.43E+00,-24.16E+00,-8.61E+00,+3.617E+00
2,12/2/2026,18:23:43.286,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+32.11E+00,-24.00E+00,-8.45E+00,+3.540E+00
2,12/2/2026,18:23:43.286,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,+31.79E+00,-23.84E+00,-8.30E+00,+3.472E+00
2,12/2/2026,18:23:43.286,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+31.45E+00,-23.65E+00,-8.15E+00,+3.403E+00
2,12/2/2026,18:23:43.286,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+31.12E+00,-23.47E+00,-8.00E+00,+3.334E+00
2,12/2/2026,18:23:43.286,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,+30.75E+00,-23.29E+00,-7.83E+00,+3.258E+00
2,12/2/2026,18:23:43.287,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+30.40E+00,-23.09E+00,-7.66E+00,+3.182E+00
2,12/2/2026,18:23:43.287,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+30.02E+00,-22.88E+00,-7.48E+00,+3.105E+00
2,12/2/2026,18:23:43.287,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+29.64E+00,-22.66E+00,-7.31E+00,+3.029E+00
2,12/2/2026,18:23:43.287,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.22E+00,-22.45E+00,-7.13E+00,+2.953E+00
2,12/2/2026,18:23:43.287,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+28.83E+00,-22.22E+00,-6.94E+00,+2.869E+00
2,12/2/2026,18:23:43.287,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+28.40E+00,-21.97E+00,-6.76E+00,+2.793E+00
2,12/2/2026,18:23:43.287,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+27.97E+00,-21.75E+00,-6.58E+00,+2.716E+00
2,12/2/2026,18:23:43.287,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.54E+00,-21.49E+00,-6.38E+00,+2.632E+00
2,12/2/2026,18:23:43.287,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+27.10E+00,-21.24E+00,-6.18E+00,+2.556E+00
2,12/2/2026,18:23:43.287,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,+26.63E+00,-20.98E+00,-6.00E+00,+2.480E+00
2,12/2/2026,18:23:43.287,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+26.16E+00,-20.72E+00,-5.80E+00,+2.396E+00
2,12/2/2026,18:23:43.287,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+25.70E+00,-20.45E+00,-5.60E+00,+2.320E+00
2,12/2/2026,18:23:43.287,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+25.23E+00,-20.17E+00,-5.39E+00,+2.243E+00
2,12/2/2026,18:23:43.287,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+24.74E+00,-19.90E+00,-5.19E+00,+2.167E+00
2,12/2/2026,18:23:43.287,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+24.23E+00,-19.61E+00,-4.97E+00,+2.083E+00
2,12/2/2026,18:23:43.287,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+23.74E+00,-19.32E+00,-4.76E+00,+2.007E+00
2,12/2/2026,18:23:43.287,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+23.23E+00,-19.03E+00,-4.55E+00,+1.923E+00
2,12/2/2026,18:23:43.287,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+22.71E+00,-18.72E+00,-4.33E+00,+1.846E+00
2,12/2/2026,18:23:43.287,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+22.19E+00,-18.42E+00,-4.10E+00,+1.763E+00
