EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,12/2/2026,18:52:28.607,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+7.51E+00,+1.10E+00,-8.99E+00,+1.976E+00
2,12/2/2026,18:52:28.607,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+7.84E+00,+0.82E+00,-9.06E+00,+2.083E+00
2,12/2/2026,18:52:28.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.18E+00,+0.55E+00,-9.14E+00,+2.182E+00
2,12/2/2026,18:52:28.607,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+8.52E+00,+0.29E+00,-9.20E+00,+2.274E+00
2,12/2/2026,18:52:28.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.85E+00,+0.03E+00,-9.28E+00,+2.373E+00
2,12/2/2026,18:52:28.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.17E+00,-0.23E+00,-9.34E+00,+2.465E+00
2,12/2/2026,18:52:28.607,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+9.51E+00,-0.50E+00,-9.40E+00,+2.564E+00
2,12/2/2026,18:52:28.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.83E+00,-0.75E+00,-9.46E+00,+2.655E+00
2,12/2/2026,18:52:28.607,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.15E+00,-1.01E+00,-9.52E+00,+2.739E+00
2,12/2/2026,18:52:28.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.45E+00,-1.28E+00,-9.57E+00,+2.831E+00
2,12/2/2026,18:52:28.607,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+10.76E+00,-1.54E+00,-9.63E+00,+2.922E+00
2,12/2/2026,18:52:28.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.06E+00,-1.80E+00,-9.67E+00,+3.006E+00
2,12/2/2026,18:52:28.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.37E+00,-2.06E+00,-9.71E+00,+3.098E+00
2,12/2/2026,18:52:28.607,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+11.67E+00,-2.30E+00,-9.75E+00,+3.182E+00
2,12/2/2026,18:52:28.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.96E+00,-2.56E+00,-9.78E+00,+3.266E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.25E+00,-2.82E+00,-9.81E+00,+3.350E+00
2,12/2/2026,18:52:28.608,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+12.53E+00,-3.08E+00,-9.86E+00,+3.434E+00
2,12/2/2026,18:52:28.608,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+12.82E+00,-3.34E+00,-9.87E+00,+3.517E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.09E+00,-3.60E+00,-9.90E+00,+3.601E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.37E+00,-3.86E+00,-9.92E+00,+3.693E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+13.66E+00,-4.10E+00,-9.93E+00,+3.785E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.93E+00,-4.36E+00,-9.95E+00,+3.861E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.21E+00,-4.62E+00,-9.96E+00,+3.952E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.47E+00,-4.88E+00,-9.98E+00,+4.036E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.74E+00,-5.14E+00,-10.00E+00,+4.128E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.00E+00,-5.39E+00,-10.01E+00,+4.204E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.26E+00,-5.63E+00,-10.03E+00,+4.288E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.52E+00,-5.88E+00,-10.03E+00,+4.372E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.76E+00,-6.13E+00,-10.04E+00,+4.456E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.02E+00,-6.38E+00,-10.04E+00,+4.532E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.28E+00,-6.62E+00,-10.04E+00,+4.616E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.53E+00,-6.87E+00,-10.04E+00,+4.693E+00
2,12/2/2026,18:52:28.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.77E+00,-7.13E+00,-10.04E+00,+4.776E+00
2,12/2/2026,18:52:28.608,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+17.02E+00,-7.36E+00,-10.04E+00,+4.853E+00
2,12/2/2026,18:52:28.608,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+17.24E+00,-7.60E+00,-10.03E+00,+4.929E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.47E+00,-7.84E+00,-10.01E+00,+5.013E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.70E+00,-8.09E+00,-10.01E+00,+5.089E+00
2,12/2/2026,18:52:28.609,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+17.92E+00,-8.32E+00,-10.00E+00,+5.158E+00
2,12/2/2026,18:52:28.609,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+18.14E+00,-8.56E+00,-9.98E+00,+5.227E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.36E+00,-8.79E+00,-9.96E+00,+5.303E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.57E+00,-9.02E+00,-9.93E+00,+5.372E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.77E+00,-9.25E+00,-9.92E+00,+5.440E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.98E+00,-9.46E+00,-9.90E+00,+5.509E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.18E+00,-9.69E+00,-9.89E+00,+5.578E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.38E+00,-9.90E+00,-9.86E+00,+5.646E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.58E+00,-10.12E+00,-9.84E+00,+5.707E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+19.78E+00,-10.33E+00,-9.83E+00,+5.768E+00
2,12/2/2026,18:52:28.609,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+19.96E+00,-10.54E+00,-9.80E+00,+5.829E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.14E+00,-10.74E+00,-9.78E+00,+5.890E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.33E+00,-10.96E+00,-9.74E+00,+5.944E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+20.51E+00,-11.17E+00,-9.71E+00,+6.005E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.66E+00,-11.38E+00,-9.67E+00,+6.066E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.85E+00,-11.58E+00,-9.64E+00,+6.127E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+21.01E+00,-11.80E+00,-9.61E+00,+6.188E+00
2,12/2/2026,18:52:28.609,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+21.18E+00,-11.99E+00,-9.57E+00,+6.241E+00
2,12/2/2026,18:52:28.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.33E+00,-12.19E+00,-9.52E+00,+6.295E+00
2,12/2/2026,18:52:28.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.49E+00,-12.39E+00,-9.48E+00,+6.356E+00
2,12/2/2026,18:52:28.610,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+21.64E+00,-12.59E+00,-9.43E+00,+6.409E+00
2,12/2/2026,18:52:28.610,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+21.79E+00,-12.79E+00,-9.39E+00,+6.463E+00
2,12/2/2026,18:52:28.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.93E+00,-12.97E+00,-9.34E+00,+6.516E+00
2,12/2/2026,18:52:28.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.07E+00,-13.15E+00,-9.29E+00,+6.562E+00
2,12/2/2026,18:52:28.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.17E+00,-13.34E+00,-9.23E+00,+6.608E+00
2,12/2/2026,18:52:28.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.30E+00,-13.52E+00,-9.17E+00,+6.646E+00
2,12/2/2026,18:52:28.610,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+22.40E+00,-13.69E+00,-9.11E+00,+6.684E+00
2,12/2/2026,18:52:28.610,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+22.51E+00,-13.86E+00,-9.03E+00,+6.714E+00
2,12/2/2026,18:52:28.610,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+22.62E+00,-14.01E+00,-8.97E+00,+6.745E+00
2,12/2/2026,18:52:28.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.69E+00,-14.18E+00,-8.91E+00,+6.768E+00
2,12/2/2026,18:52:28.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.78E+00,-14.31E+00,-8.84E+00,+6.798E+00
2,12/2/2026,18:52:28.610,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+22.86E+00,-14.47E+00,-8.77E+00,+6.821E+00
2,12/2/2026,18:52:28.610,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+22.94E+00,-14.62E+00,-8.70E+00,+6.844E+00
2,12/2/2026,18:52:28.610,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+23.00E+00,-14.76E+00,-8.61E+00,+6.859E+00
2,12/2/2026,18:52:28.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.06E+00,-14.89E+00,-8.53E+00,+6.875E+00
2,12/2/2026,18:52:28.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.10E+00,-15.03E+00,-8.45E+00,+6.898E+00
2,12/2/2026,18:52:28.610,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+23.15E+00,-15.15E+00,-8.36E+00,+6.905E+00
2,12/2/2026,18:52:28.610,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+23.20E+00,-15.29E+00,-8.27E+00,+6.913E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.21E+00,-15.41E+00,-8.19E+00,+6.928E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.24E+00,-15.52E+00,-8.10E+00,+6.928E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+23.26E+00,-15.64E+00,-8.01E+00,+6.936E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.27E+00,-15.73E+00,-7.90E+00,+6.936E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.27E+00,-15.84E+00,-7.81E+00,+6.936E+00
2,12/2/2026,18:52:28.611,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+23.27E+00,-15.93E+00,-7.71E+00,+6.936E+00
2,12/2/2026,18:52:28.611,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+23.26E+00,-16.02E+00,-7.60E+00,+6.928E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+23.24E+00,-16.11E+00,-7.49E+00,+6.920E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.20E+00,-16.19E+00,-7.39E+00,+6.905E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+23.16E+00,-16.27E+00,-7.28E+00,+6.898E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.13E+00,-16.34E+00,-7.16E+00,+6.882E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.09E+00,-16.40E+00,-7.05E+00,+6.867E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.03E+00,-16.48E+00,-6.93E+00,+6.852E+00
2,12/2/2026,18:52:28.611,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+22.97E+00,-16.54E+00,-6.81E+00,+6.829E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+22.91E+00,-16.60E+00,-6.68E+00,+6.806E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.83E+00,-16.65E+00,-6.56E+00,+6.791E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.77E+00,-16.69E+00,-6.42E+00,+6.768E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.69E+00,-16.76E+00,-6.30E+00,+6.745E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.60E+00,-16.80E+00,-6.18E+00,+6.722E+00
2,12/2/2026,18:52:28.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.51E+00,-16.83E+00,-6.04E+00,+6.692E+00
2,12/2/2026,18:52:28.612,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.42E+00,-16.88E+00,-5.92E+00,+6.661E+00
2,12/2/2026,18:52:28.612,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.31E+00,-16.91E+00,-5.78E+00,+6.638E+00
2,12/2/2026,18:52:28.612,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.22E+00,-16.92E+00,-5.65E+00,+6.615E+00
2,12/2/2026,18:52:28.612,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.10E+00,-16.95E+00,-5.51E+00,+6.585E+00
2,12/2/2026,18:52:28.612,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.99E+00,-16.98E+00,-5.37E+00,+6.554E+00
2,12/2/2026,18:52:28.612,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+21.87E+00,-17.00E+00,-5.23E+00,+6.531E+00
2,12/2/2026,18:52:28.612,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+21.73E+00,-17.02E+00,-5.10E+00,+6.493E+00
2,12/2/2026,18:52:28.612,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+21.61E+00,-17.02E+00,-4.96E+00,+6.463E+00
2,12/2/2026,18:52:28.612,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.47E+00,-17.03E+00,-4.81E+00,+6.432E+00
2,12/2/2026,18:52:28.612,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.32E+00,-17.03E+00,-4.67E+00,+6.402E+00
2,12/2/2026,18:52:28.612,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+21.18E+00,-17.03E+00,-4.52E+00,+6.363E+00
2,12/2/2026,18:52:28.612,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+21.03E+00,-17.03E+00,-4.38E+00,+6.325E+00
2,12/2/2026,18:52:28.612,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.88E+00,-17.03E+00,-4.23E+00,+6.287E+00
2,12/2/2026,18:52:28.612,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.71E+00,-17.02E+00,-4.07E+00,+6.249E+00
2,12/2/2026,18:52:28.612,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+20.56E+00,-17.00E+00,-3.92E+00,+6.203E+00
2,12/2/2026,18:52:28.612,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+20.39E+00,-16.98E+00,-3.77E+00,+6.165E+00
2,12/2/2026,18:52:28.612,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+20.22E+00,-16.97E+00,-3.62E+00,+6.119E+00
2,12/2/2026,18:52:28.612,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+20.04E+00,-16.94E+00,-3.46E+00,+6.081E+00
2,12/2/2026,18:52:28.612,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+19.87E+00,-16.92E+00,-3.31E+00,+6.043E+00
2,12/2/2026,18:52:28.612,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+19.70E+00,-16.89E+00,-3.16E+00,+6.005E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.50E+00,-16.86E+00,-3.02E+00,+5.959E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.32E+00,-16.83E+00,-2.85E+00,+5.913E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.12E+00,-16.79E+00,-2.70E+00,+5.875E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.92E+00,-16.74E+00,-2.55E+00,+5.822E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.72E+00,-16.69E+00,-2.40E+00,+5.784E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.51E+00,-16.65E+00,-2.23E+00,+5.730E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+18.30E+00,-16.60E+00,-2.06E+00,+5.684E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+18.07E+00,-16.54E+00,-1.89E+00,+5.631E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.85E+00,-16.48E+00,-1.72E+00,+5.578E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.63E+00,-16.42E+00,-1.56E+00,+5.524E+00
2,12/2/2026,18:52:28.613,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+17.40E+00,-16.36E+00,-1.39E+00,+5.471E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+17.15E+00,-16.28E+00,-1.24E+00,+5.410E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.92E+00,-16.22E+00,-1.08E+00,+5.349E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.68E+00,-16.13E+00,-0.92E+00,+5.288E+00
2,12/2/2026,18:52:28.613,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+16.42E+00,-16.04E+00,-0.76E+00,+5.219E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+16.18E+00,-15.93E+00,-0.61E+00,+5.143E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.92E+00,-15.82E+00,-0.46E+00,+5.074E+00
2,12/2/2026,18:52:28.613,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+15.66E+00,-15.72E+00,-0.32E+00,+4.998E+00
2,12/2/2026,18:52:28.613,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.38E+00,-15.60E+00,-0.17E+00,+4.914E+00
2,12/2/2026,18:52:28.613,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+15.12E+00,-15.47E+00,-0.03E+00,+4.830E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.85E+00,-15.34E+00,+0.12E+00,+4.746E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+14.57E+00,-15.21E+00,+0.27E+00,+4.670E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.28E+00,-15.08E+00,+0.43E+00,+4.578E+00
2,12/2/2026,18:52:28.614,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+13.99E+00,-14.92E+00,+0.58E+00,+4.494E+00
2,12/2/2026,18:52:28.614,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+13.69E+00,-14.79E+00,+0.72E+00,+4.403E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.40E+00,-14.62E+00,+0.87E+00,+4.311E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.09E+00,-14.47E+00,+1.02E+00,+4.212E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.79E+00,-14.30E+00,+1.16E+00,+4.113E+00
2,12/2/2026,18:52:28.614,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+12.47E+00,-14.15E+00,+1.30E+00,+4.013E+00
2,12/2/2026,18:52:28.614,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+12.15E+00,-13.98E+00,+1.45E+00,+3.914E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.84E+00,-13.80E+00,+1.59E+00,+3.815E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.52E+00,-13.61E+00,+1.72E+00,+3.716E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.20E+00,-13.44E+00,+1.88E+00,+3.609E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.87E+00,-13.25E+00,+2.01E+00,+3.510E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.54E+00,-13.06E+00,+2.15E+00,+3.403E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.21E+00,-12.86E+00,+2.30E+00,+3.296E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+9.87E+00,-12.68E+00,+2.44E+00,+3.189E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+9.54E+00,-12.48E+00,+2.58E+00,+3.083E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.19E+00,-12.28E+00,+2.73E+00,+2.983E+00
2,12/2/2026,18:52:28.614,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+8.85E+00,-12.09E+00,+2.87E+00,+2.877E+00
2,12/2/2026,18:52:28.615,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+8.52E+00,-11.89E+00,+3.02E+00,+2.770E+00
2,12/2/2026,18:52:28.615,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.16E+00,-11.69E+00,+3.14E+00,+2.663E+00
2,12/2/2026,18:52:28.615,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+7.83E+00,-11.48E+00,+3.28E+00,+2.564E+00
2,12/2/2026,18:52:28.615,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+7.48E+00,-11.26E+00,+3.43E+00,+2.457E+00
2,12/2/2026,18:52:28.615,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.13E+00,-11.06E+00,+3.57E+00,+2.358E+00
2,12/2/2026,18:52:28.615,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.78E+00,-10.85E+00,+3.71E+00,+2.251E+00
2,12/2/2026,18:52:28.615,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.42E+00,-10.64E+00,+3.85E+00,+2.144E+00
2,12/2/2026,18:52:28.615,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+6.09E+00,-10.41E+00,+3.98E+00,+2.037E+00
2,12/2/2026,18:52:28.615,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+5.72E+00,-10.19E+00,+4.12E+00,+1.930E+00
2,12/2/2026,18:52:28.615,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+5.36E+00,-9.98E+00,+4.26E+00,+1.824E+00
2,12/2/2026,18:52:28.615,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+5.01E+00,-9.77E+00,+4.39E+00,+1.717E+00
2,12/2/2026,18:52:28.615,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.65E+00,-9.54E+00,+4.53E+00,+1.610E+00
2,12/2/2026,18:52:28.615,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.30E+00,-9.31E+00,+4.65E+00,+1.503E+00
2,12/2/2026,18:52:28.615,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.94E+00,-9.10E+00,+4.79E+00,+1.396E+00
2,12/2/2026,18:52:28.615,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.57E+00,-8.87E+00,+4.93E+00,+1.282E+00
2,12/2/2026,18:52:28.615,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.22E+00,-8.64E+00,+5.07E+00,+1.183E+00
2,12/2/2026,18:52:28.615,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.85E+00,-8.41E+00,+5.19E+00,+1.076E+00
