EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,16/2/2026,18:42:07.114,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.72E+00,+7.58E+00,-4.09E+00,-1.778E+00
2,16/2/2026,18:42:07.114,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.62E+00,+7.60E+00,-4.20E+00,-1.724E+00
2,16/2/2026,18:42:07.114,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.51E+00,+7.60E+00,-4.29E+00,-1.679E+00
2,16/2/2026,18:42:07.115,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.40E+00,+7.61E+00,-4.39E+00,-1.625E+00
2,16/2/2026,18:42:07.115,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.30E+00,+7.61E+00,-4.49E+00,-1.572E+00
2,16/2/2026,18:42:07.115,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-3.19E+00,+7.61E+00,-4.59E+00,-1.518E+00
2,16/2/2026,18:42:07.115,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.08E+00,+7.61E+00,-4.68E+00,-1.465E+00
2,16/2/2026,18:42:07.115,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.96E+00,+7.61E+00,-4.79E+00,-1.412E+00
2,16/2/2026,18:42:07.115,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.85E+00,+7.61E+00,-4.88E+00,-1.358E+00
2,16/2/2026,18:42:07.115,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.75E+00,+7.61E+00,-4.97E+00,-1.305E+00
2,16/2/2026,18:42:07.115,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.64E+00,+7.61E+00,-5.08E+00,-1.251E+00
2,16/2/2026,18:42:07.115,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.53E+00,+7.61E+00,-5.17E+00,-1.198E+00
2,16/2/2026,18:42:07.115,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.41E+00,+7.61E+00,-5.25E+00,-1.137E+00
2,16/2/2026,18:42:07.115,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-2.30E+00,+7.60E+00,-5.36E+00,-1.091E+00
2,16/2/2026,18:42:07.115,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.18E+00,+7.58E+00,-5.43E+00,-1.030E+00
2,16/2/2026,18:42:07.115,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.08E+00,+7.55E+00,-5.51E+00,-0.977E+00
2,16/2/2026,18:42:07.115,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.97E+00,+7.52E+00,-5.60E+00,-0.923E+00
2,16/2/2026,18:42:07.115,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.86E+00,+7.49E+00,-5.68E+00,-0.870E+00
2,16/2/2026,18:42:07.115,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-1.74E+00,+7.45E+00,-5.74E+00,-0.816E+00
2,16/2/2026,18:42:07.115,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.62E+00,+7.40E+00,-5.81E+00,-0.755E+00
2,16/2/2026,18:42:07.115,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.51E+00,+7.36E+00,-5.89E+00,-0.702E+00
2,16/2/2026,18:42:07.115,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.39E+00,+7.31E+00,-5.95E+00,-0.641E+00
2,16/2/2026,18:42:07.115,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.27E+00,+7.26E+00,-6.03E+00,-0.580E+00
2,16/2/2026,18:42:07.116,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.13E+00,+7.20E+00,-6.10E+00,-0.519E+00
2,16/2/2026,18:42:07.116,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-1.01E+00,+7.16E+00,-6.17E+00,-0.458E+00
2,16/2/2026,18:42:07.116,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-0.89E+00,+7.11E+00,-6.23E+00,-0.397E+00
2,16/2/2026,18:42:07.116,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.76E+00,+7.05E+00,-6.29E+00,-0.336E+00
2,16/2/2026,18:42:07.116,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.63E+00,+6.99E+00,-6.35E+00,-0.275E+00
2,16/2/2026,18:42:07.116,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.50E+00,+6.93E+00,-6.39E+00,-0.206E+00
2,16/2/2026,18:42:07.116,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.38E+00,+6.85E+00,-6.46E+00,-0.145E+00
2,16/2/2026,18:42:07.116,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.24E+00,+6.78E+00,-6.50E+00,-0.092E+00
2,16/2/2026,18:42:07.116,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-0.12E+00,+6.70E+00,-6.56E+00,-0.031E+00
2,16/2/2026,18:42:07.116,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.02E+00,+6.62E+00,-6.61E+00,+0.031E+00
2,16/2/2026,18:42:07.116,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.12E+00,+6.55E+00,-6.65E+00,+0.092E+00
2,16/2/2026,18:42:07.116,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+0.24E+00,+6.47E+00,-6.71E+00,+0.153E+00
2,16/2/2026,18:42:07.116,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.37E+00,+6.38E+00,-6.76E+00,+0.214E+00
2,16/2/2026,18:42:07.116,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.49E+00,+6.30E+00,-6.81E+00,+0.275E+00
2,16/2/2026,18:42:07.116,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.61E+00,+6.21E+00,-6.85E+00,+0.343E+00
2,16/2/2026,18:42:07.116,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.73E+00,+6.12E+00,-6.90E+00,+0.404E+00
2,16/2/2026,18:42:07.116,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.87E+00,+6.03E+00,-6.94E+00,+0.465E+00
2,16/2/2026,18:42:07.116,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.99E+00,+5.95E+00,-6.99E+00,+0.526E+00
2,16/2/2026,18:42:07.116,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.11E+00,+5.88E+00,-7.03E+00,+0.588E+00
2,16/2/2026,18:42:07.116,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.24E+00,+5.78E+00,-7.08E+00,+0.649E+00
2,16/2/2026,18:42:07.117,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.36E+00,+5.71E+00,-7.11E+00,+0.710E+00
2,16/2/2026,18:42:07.117,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.48E+00,+5.63E+00,-7.14E+00,+0.771E+00
2,16/2/2026,18:42:07.117,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.60E+00,+5.54E+00,-7.17E+00,+0.832E+00
2,16/2/2026,18:42:07.117,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.72E+00,+5.45E+00,-7.20E+00,+0.885E+00
2,16/2/2026,18:42:07.117,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.85E+00,+5.37E+00,-7.23E+00,+0.946E+00
2,16/2/2026,18:42:07.117,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.97E+00,+5.28E+00,-7.26E+00,+1.000E+00
2,16/2/2026,18:42:07.117,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.08E+00,+5.19E+00,-7.29E+00,+1.061E+00
2,16/2/2026,18:42:07.117,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.20E+00,+5.11E+00,-7.32E+00,+1.114E+00
2,16/2/2026,18:42:07.117,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.32E+00,+5.02E+00,-7.34E+00,+1.175E+00
2,16/2/2026,18:42:07.117,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.43E+00,+4.93E+00,-7.37E+00,+1.228E+00
2,16/2/2026,18:42:07.117,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+2.53E+00,+4.84E+00,-7.39E+00,+1.289E+00
2,16/2/2026,18:42:07.117,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.66E+00,+4.76E+00,-7.42E+00,+1.343E+00
2,16/2/2026,18:42:07.117,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.76E+00,+4.67E+00,-7.43E+00,+1.396E+00
2,16/2/2026,18:42:07.117,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.87E+00,+4.58E+00,-7.45E+00,+1.450E+00
2,16/2/2026,18:42:07.117,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.99E+00,+4.49E+00,-7.46E+00,+1.503E+00
2,16/2/2026,18:42:07.117,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+3.10E+00,+4.39E+00,-7.48E+00,+1.564E+00
2,16/2/2026,18:42:07.117,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.20E+00,+4.29E+00,-7.49E+00,+1.618E+00
2,16/2/2026,18:42:07.117,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.31E+00,+4.20E+00,-7.51E+00,+1.671E+00
2,16/2/2026,18:42:07.117,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.42E+00,+4.09E+00,-7.52E+00,+1.717E+00
2,16/2/2026,18:42:07.117,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+3.53E+00,+4.00E+00,-7.54E+00,+1.770E+00
2,16/2/2026,18:42:07.118,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+3.63E+00,+3.88E+00,-7.54E+00,+1.824E+00
2,16/2/2026,18:42:07.118,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+3.74E+00,+3.78E+00,-7.55E+00,+1.877E+00
2,16/2/2026,18:42:07.118,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.85E+00,+3.68E+00,-7.57E+00,+1.930E+00
2,16/2/2026,18:42:07.118,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.94E+00,+3.57E+00,-7.57E+00,+1.976E+00
2,16/2/2026,18:42:07.118,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.04E+00,+3.48E+00,-7.58E+00,+2.030E+00
2,16/2/2026,18:42:07.118,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.15E+00,+3.37E+00,-7.58E+00,+2.075E+00
2,16/2/2026,18:42:07.118,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.24E+00,+3.27E+00,-7.58E+00,+2.129E+00
2,16/2/2026,18:42:07.118,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.35E+00,+3.16E+00,-7.60E+00,+2.182E+00
2,16/2/2026,18:42:07.118,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+4.46E+00,+3.05E+00,-7.60E+00,+2.236E+00
2,16/2/2026,18:42:07.118,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+4.56E+00,+2.96E+00,-7.61E+00,+2.281E+00
2,16/2/2026,18:42:07.118,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+4.67E+00,+2.84E+00,-7.61E+00,+2.335E+00
2,16/2/2026,18:42:07.118,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.76E+00,+2.73E+00,-7.61E+00,+2.388E+00
2,16/2/2026,18:42:07.118,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.87E+00,+2.61E+00,-7.61E+00,+2.442E+00
2,16/2/2026,18:42:07.118,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.97E+00,+2.50E+00,-7.61E+00,+2.487E+00
2,16/2/2026,18:42:07.118,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.07E+00,+2.38E+00,-7.61E+00,+2.533E+00
2,16/2/2026,18:42:07.118,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.16E+00,+2.27E+00,-7.61E+00,+2.587E+00
2,16/2/2026,18:42:07.118,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.26E+00,+2.17E+00,-7.60E+00,+2.640E+00
2,16/2/2026,18:42:07.118,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.36E+00,+2.04E+00,-7.61E+00,+2.686E+00
2,16/2/2026,18:42:07.118,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.43E+00,+1.94E+00,-7.60E+00,+2.724E+00
2,16/2/2026,18:42:07.118,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+5.52E+00,+1.82E+00,-7.58E+00,+2.770E+00
2,16/2/2026,18:42:07.119,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.62E+00,+1.71E+00,-7.57E+00,+2.808E+00
2,16/2/2026,18:42:07.119,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.69E+00,+1.59E+00,-7.55E+00,+2.854E+00
2,16/2/2026,18:42:07.119,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.77E+00,+1.48E+00,-7.51E+00,+2.892E+00
2,16/2/2026,18:42:07.119,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+5.84E+00,+1.36E+00,-7.48E+00,+2.930E+00
2,16/2/2026,18:42:07.119,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.92E+00,+1.24E+00,-7.43E+00,+2.968E+00
2,16/2/2026,18:42:07.119,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.98E+00,+1.11E+00,-7.37E+00,+3.006E+00
2,16/2/2026,18:42:07.119,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.06E+00,+0.99E+00,-7.31E+00,+3.037E+00
2,16/2/2026,18:42:07.119,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.13E+00,+0.87E+00,-7.25E+00,+3.075E+00
2,16/2/2026,18:42:07.119,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.20E+00,+0.76E+00,-7.19E+00,+3.113E+00
2,16/2/2026,18:42:07.119,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.27E+00,+0.64E+00,-7.13E+00,+3.144E+00
2,16/2/2026,18:42:07.119,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.33E+00,+0.52E+00,-7.08E+00,+3.174E+00
2,16/2/2026,18:42:07.119,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.39E+00,+0.40E+00,-7.02E+00,+3.205E+00
2,16/2/2026,18:42:07.119,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.46E+00,+0.27E+00,-6.96E+00,+3.235E+00
2,16/2/2026,18:42:07.119,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.52E+00,+0.17E+00,-6.90E+00,+3.266E+00
2,16/2/2026,18:42:07.119,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.58E+00,+0.05E+00,-6.84E+00,+3.289E+00
2,16/2/2026,18:42:07.119,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.62E+00,-0.08E+00,-6.76E+00,+3.319E+00
2,16/2/2026,18:42:07.119,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.68E+00,-0.20E+00,-6.70E+00,+3.342E+00
2,16/2/2026,18:42:07.119,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.73E+00,-0.32E+00,-6.64E+00,+3.365E+00
2,16/2/2026,18:42:07.119,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.78E+00,-0.46E+00,-6.55E+00,+3.388E+00
2,16/2/2026,18:42:07.119,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.81E+00,-0.58E+00,-6.47E+00,+3.411E+00
2,16/2/2026,18:42:07.120,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.85E+00,-0.69E+00,-6.39E+00,+3.426E+00
2,16/2/2026,18:42:07.120,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.90E+00,-0.81E+00,-6.30E+00,+3.449E+00
2,16/2/2026,18:42:07.120,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.93E+00,-0.95E+00,-6.21E+00,+3.464E+00
2,16/2/2026,18:42:07.120,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.97E+00,-1.07E+00,-6.12E+00,+3.487E+00
2,16/2/2026,18:42:07.120,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.02E+00,-1.19E+00,-6.04E+00,+3.502E+00
2,16/2/2026,18:42:07.120,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.05E+00,-1.31E+00,-5.95E+00,+3.517E+00
2,16/2/2026,18:42:07.120,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+7.08E+00,-1.43E+00,-5.86E+00,+3.540E+00
2,16/2/2026,18:42:07.120,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.13E+00,-1.56E+00,-5.78E+00,+3.556E+00
2,16/2/2026,18:42:07.120,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.16E+00,-1.68E+00,-5.71E+00,+3.579E+00
2,16/2/2026,18:42:07.120,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.19E+00,-1.82E+00,-5.62E+00,+3.594E+00
2,16/2/2026,18:42:07.120,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.22E+00,-1.94E+00,-5.52E+00,+3.609E+00
2,16/2/2026,18:42:07.120,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.26E+00,-2.06E+00,-5.45E+00,+3.624E+00
2,16/2/2026,18:42:07.120,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.29E+00,-2.18E+00,-5.36E+00,+3.640E+00
2,16/2/2026,18:42:07.120,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.31E+00,-2.30E+00,-5.26E+00,+3.655E+00
2,16/2/2026,18:42:07.120,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+7.34E+00,-2.41E+00,-5.19E+00,+3.662E+00
2,16/2/2026,18:42:07.120,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.37E+00,-2.53E+00,-5.10E+00,+3.678E+00
2,16/2/2026,18:42:07.120,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.40E+00,-2.66E+00,-5.01E+00,+3.693E+00
2,16/2/2026,18:42:07.120,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.42E+00,-2.76E+00,-4.91E+00,+3.701E+00
2,16/2/2026,18:42:07.120,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+7.45E+00,-2.88E+00,-4.82E+00,+3.716E+00
2,16/2/2026,18:42:07.120,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.46E+00,-2.99E+00,-4.73E+00,+3.723E+00
2,16/2/2026,18:42:07.121,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.48E+00,-3.11E+00,-4.64E+00,+3.731E+00
2,16/2/2026,18:42:07.121,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+7.51E+00,-3.22E+00,-4.55E+00,+3.739E+00
2,16/2/2026,18:42:07.121,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+7.52E+00,-3.33E+00,-4.46E+00,+3.746E+00
2,16/2/2026,18:42:07.121,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+7.54E+00,-3.43E+00,-4.35E+00,+3.754E+00
2,16/2/2026,18:42:07.121,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.55E+00,-3.54E+00,-4.26E+00,+3.762E+00
2,16/2/2026,18:42:07.121,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.57E+00,-3.65E+00,-4.15E+00,+3.769E+00
2,16/2/2026,18:42:07.121,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+7.57E+00,-3.75E+00,-4.06E+00,+3.769E+00
2,16/2/2026,18:42:07.121,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.58E+00,-3.85E+00,-3.95E+00,+3.777E+00
2,16/2/2026,18:42:07.121,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.60E+00,-3.95E+00,-3.85E+00,+3.777E+00
2,16/2/2026,18:42:07.121,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.61E+00,-4.06E+00,-3.74E+00,+3.785E+00
2,16/2/2026,18:42:07.121,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.61E+00,-4.17E+00,-3.65E+00,+3.785E+00
2,16/2/2026,18:42:07.121,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.63E+00,-4.26E+00,-3.54E+00,+3.792E+00
2,16/2/2026,18:42:07.121,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.63E+00,-4.36E+00,-3.43E+00,+3.792E+00
2,16/2/2026,18:42:07.121,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+7.63E+00,-4.47E+00,-3.34E+00,+3.785E+00
2,16/2/2026,18:42:07.121,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+7.63E+00,-4.56E+00,-3.22E+00,+3.792E+00
2,16/2/2026,18:42:07.121,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+7.65E+00,-4.67E+00,-3.13E+00,+3.792E+00
2,16/2/2026,18:42:07.121,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+7.65E+00,-4.76E+00,-3.02E+00,+3.785E+00
2,16/2/2026,18:42:07.121,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.65E+00,-4.87E+00,-2.90E+00,+3.792E+00
2,16/2/2026,18:42:07.121,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.65E+00,-4.96E+00,-2.79E+00,+3.792E+00
2,16/2/2026,18:42:07.121,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+7.65E+00,-5.05E+00,-2.70E+00,+3.785E+00
2,16/2/2026,18:42:07.122,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+7.63E+00,-5.16E+00,-2.58E+00,+3.777E+00
2,16/2/2026,18:42:07.122,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+7.63E+00,-5.25E+00,-2.47E+00,+3.777E+00
2,16/2/2026,18:42:07.122,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.63E+00,-5.34E+00,-2.37E+00,+3.769E+00
2,16/2/2026,18:42:07.122,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.61E+00,-5.43E+00,-2.24E+00,+3.762E+00
2,16/2/2026,18:42:07.122,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.60E+00,-5.52E+00,-2.14E+00,+3.754E+00
2,16/2/2026,18:42:07.122,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.57E+00,-5.60E+00,-2.03E+00,+3.739E+00
2,16/2/2026,18:42:07.122,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.55E+00,-5.69E+00,-1.91E+00,+3.723E+00
2,16/2/2026,18:42:07.122,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+7.52E+00,-5.78E+00,-1.80E+00,+3.708E+00
2,16/2/2026,18:42:07.122,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.49E+00,-5.86E+00,-1.69E+00,+3.693E+00
2,16/2/2026,18:42:07.122,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.45E+00,-5.94E+00,-1.57E+00,+3.678E+00
2,16/2/2026,18:42:07.122,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.42E+00,-6.01E+00,-1.45E+00,+3.655E+00
2,16/2/2026,18:42:07.122,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+7.37E+00,-6.07E+00,-1.33E+00,+3.632E+00
2,16/2/2026,18:42:07.122,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.32E+00,-6.15E+00,-1.21E+00,+3.609E+00
2,16/2/2026,18:42:07.122,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.28E+00,-6.21E+00,-1.10E+00,+3.586E+00
2,16/2/2026,18:42:07.122,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.23E+00,-6.29E+00,-0.98E+00,+3.563E+00
2,16/2/2026,18:42:07.122,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.19E+00,-6.35E+00,-0.85E+00,+3.540E+00
2,16/2/2026,18:42:07.122,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.14E+00,-6.41E+00,-0.73E+00,+3.510E+00
2,16/2/2026,18:42:07.122,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.08E+00,-6.47E+00,-0.61E+00,+3.479E+00
2,16/2/2026,18:42:07.122,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+7.02E+00,-6.53E+00,-0.49E+00,+3.449E+00
2,16/2/2026,18:42:07.122,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.96E+00,-6.59E+00,-0.37E+00,+3.418E+00
2,16/2/2026,18:42:07.123,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.90E+00,-6.65E+00,-0.24E+00,+3.380E+00
2,16/2/2026,18:42:07.123,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.82E+00,-6.71E+00,-0.12E+00,+3.342E+00
2,16/2/2026,18:42:07.123,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.75E+00,-6.78E+00,+0.00E+00,+3.304E+00
2,16/2/2026,18:42:07.123,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.68E+00,-6.84E+00,+0.11E+00,+3.273E+00
2,16/2/2026,18:42:07.123,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.61E+00,-6.90E+00,+0.23E+00,+3.235E+00
2,16/2/2026,18:42:07.123,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+6.52E+00,-6.96E+00,+0.35E+00,+3.197E+00
2,16/2/2026,18:42:07.123,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.44E+00,-7.00E+00,+0.46E+00,+3.151E+00
2,16/2/2026,18:42:07.123,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.36E+00,-7.05E+00,+0.58E+00,+3.113E+00
2,16/2/2026,18:42:07.123,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.27E+00,-7.10E+00,+0.70E+00,+3.075E+00
