EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,16/2/2026,18:25:55.928,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+18.56E+00,-2.99E+00,-2.41E+00,+1.289E+00
2,16/2/2026,18:25:55.928,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+18.86E+00,-3.08E+00,-2.37E+00,+1.282E+00
2,16/2/2026,18:25:55.928,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+19.17E+00,-3.16E+00,-2.32E+00,+1.274E+00
2,16/2/2026,18:25:55.928,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+19.49E+00,-3.25E+00,-2.26E+00,+1.274E+00
2,16/2/2026,18:25:55.928,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+19.79E+00,-3.33E+00,-2.21E+00,+1.267E+00
2,16/2/2026,18:25:55.928,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+20.08E+00,-3.40E+00,-2.15E+00,+1.267E+00
2,16/2/2026,18:25:55.928,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+20.37E+00,-3.49E+00,-2.11E+00,+1.259E+00
2,16/2/2026,18:25:55.928,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+20.66E+00,-3.59E+00,-2.06E+00,+1.251E+00
2,16/2/2026,18:25:55.928,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+20.95E+00,-3.66E+00,-2.01E+00,+1.251E+00
2,16/2/2026,18:25:55.928,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+21.23E+00,-3.74E+00,-1.95E+00,+1.244E+00
2,16/2/2026,18:25:55.928,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+21.50E+00,-3.82E+00,-1.91E+00,+1.236E+00
2,16/2/2026,18:25:55.928,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+21.78E+00,-3.91E+00,-1.85E+00,+1.228E+00
2,16/2/2026,18:25:55.929,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+22.04E+00,-3.98E+00,-1.79E+00,+1.221E+00
2,16/2/2026,18:25:55.929,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+22.31E+00,-4.06E+00,-1.74E+00,+1.213E+00
2,16/2/2026,18:25:55.929,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+22.55E+00,-4.14E+00,-1.68E+00,+1.206E+00
2,16/2/2026,18:25:55.929,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+22.80E+00,-4.21E+00,-1.63E+00,+1.190E+00
2,16/2/2026,18:25:55.929,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+23.04E+00,-4.29E+00,-1.57E+00,+1.183E+00
2,16/2/2026,18:25:55.929,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+23.29E+00,-4.35E+00,-1.51E+00,+1.167E+00
2,16/2/2026,18:25:55.929,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+23.52E+00,-4.43E+00,-1.46E+00,+1.160E+00
2,16/2/2026,18:25:55.929,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+23.74E+00,-4.49E+00,-1.39E+00,+1.152E+00
2,16/2/2026,18:25:55.929,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+23.96E+00,-4.55E+00,-1.33E+00,+1.137E+00
2,16/2/2026,18:25:55.929,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+24.17E+00,-4.62E+00,-1.28E+00,+1.122E+00
2,16/2/2026,18:25:55.929,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+24.37E+00,-4.68E+00,-1.22E+00,+1.114E+00
2,16/2/2026,18:25:55.929,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+24.57E+00,-4.73E+00,-1.16E+00,+1.099E+00
2,16/2/2026,18:25:55.929,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+24.77E+00,-4.79E+00,-1.10E+00,+1.083E+00
2,16/2/2026,18:25:55.929,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+24.95E+00,-4.85E+00,-1.04E+00,+1.068E+00
2,16/2/2026,18:25:55.929,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+25.13E+00,-4.91E+00,-0.98E+00,+1.053E+00
2,16/2/2026,18:25:55.929,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+25.30E+00,-4.97E+00,-0.92E+00,+1.038E+00
2,16/2/2026,18:25:55.929,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+25.47E+00,-5.02E+00,-0.84E+00,+1.022E+00
2,16/2/2026,18:25:55.929,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+25.62E+00,-5.08E+00,-0.78E+00,+1.007E+00
2,16/2/2026,18:25:55.929,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+25.76E+00,-5.14E+00,-0.72E+00,+0.984E+00
2,16/2/2026,18:25:55.929,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+25.91E+00,-5.19E+00,-0.66E+00,+0.969E+00
2,16/2/2026,18:25:55.930,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+26.03E+00,-5.25E+00,-0.60E+00,+0.946E+00
2,16/2/2026,18:25:55.930,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+26.16E+00,-5.30E+00,-0.53E+00,+0.931E+00
2,16/2/2026,18:25:55.930,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+26.28E+00,-5.34E+00,-0.47E+00,+0.916E+00
2,16/2/2026,18:25:55.930,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+26.38E+00,-5.39E+00,-0.41E+00,+0.893E+00
2,16/2/2026,18:25:55.930,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+26.48E+00,-5.43E+00,-0.35E+00,+0.877E+00
2,16/2/2026,18:25:55.930,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+26.58E+00,-5.48E+00,-0.27E+00,+0.855E+00
2,16/2/2026,18:25:55.930,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+26.66E+00,-5.52E+00,-0.21E+00,+0.832E+00
2,16/2/2026,18:25:55.930,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+26.75E+00,-5.55E+00,-0.15E+00,+0.816E+00
2,16/2/2026,18:25:55.930,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+26.83E+00,-5.59E+00,-0.08E+00,+0.801E+00
2,16/2/2026,18:25:55.930,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+26.89E+00,-5.63E+00,-0.02E+00,+0.778E+00
2,16/2/2026,18:25:55.930,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+26.95E+00,-5.66E+00,+0.05E+00,+0.755E+00
2,16/2/2026,18:25:55.930,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+27.01E+00,-5.71E+00,+0.12E+00,+0.740E+00
2,16/2/2026,18:25:55.930,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+27.07E+00,-5.74E+00,+0.18E+00,+0.725E+00
2,16/2/2026,18:25:55.930,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+27.12E+00,-5.77E+00,+0.24E+00,+0.702E+00
2,16/2/2026,18:25:55.930,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+27.15E+00,-5.80E+00,+0.31E+00,+0.679E+00
2,16/2/2026,18:25:55.930,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+27.18E+00,-5.83E+00,+0.38E+00,+0.664E+00
2,16/2/2026,18:25:55.930,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+27.21E+00,-5.86E+00,+0.44E+00,+0.649E+00
2,16/2/2026,18:25:55.930,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+27.22E+00,-5.89E+00,+0.50E+00,+0.626E+00
2,16/2/2026,18:25:55.930,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+27.24E+00,-5.92E+00,+0.56E+00,+0.610E+00
2,16/2/2026,18:25:55.930,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+27.24E+00,-5.95E+00,+0.63E+00,+0.588E+00
2,16/2/2026,18:25:55.931,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+27.24E+00,-5.97E+00,+0.69E+00,+0.572E+00
2,16/2/2026,18:25:55.931,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+27.24E+00,-6.00E+00,+0.75E+00,+0.549E+00
2,16/2/2026,18:25:55.931,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,+27.22E+00,-6.01E+00,+0.79E+00,+0.534E+00
2,16/2/2026,18:25:55.931,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+27.19E+00,-6.04E+00,+0.85E+00,+0.511E+00
2,16/2/2026,18:25:55.931,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+27.18E+00,-6.06E+00,+0.92E+00,+0.496E+00
2,16/2/2026,18:25:55.931,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+27.15E+00,-6.07E+00,+0.98E+00,+0.481E+00
2,16/2/2026,18:25:55.931,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+27.10E+00,-6.10E+00,+1.04E+00,+0.458E+00
2,16/2/2026,18:25:55.931,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+27.06E+00,-6.12E+00,+1.10E+00,+0.435E+00
2,16/2/2026,18:25:55.931,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+27.01E+00,-6.13E+00,+1.16E+00,+0.420E+00
2,16/2/2026,18:25:55.931,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+26.96E+00,-6.17E+00,+1.21E+00,+0.404E+00
2,16/2/2026,18:25:55.931,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+26.90E+00,-6.18E+00,+1.27E+00,+0.382E+00
2,16/2/2026,18:25:55.931,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+26.84E+00,-6.20E+00,+1.33E+00,+0.366E+00
2,16/2/2026,18:25:55.931,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+26.77E+00,-6.21E+00,+1.37E+00,+0.351E+00
2,16/2/2026,18:25:55.931,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+26.67E+00,-6.23E+00,+1.43E+00,+0.320E+00
2,16/2/2026,18:25:55.931,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+26.58E+00,-6.24E+00,+1.50E+00,+0.298E+00
2,16/2/2026,18:25:55.931,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+26.49E+00,-6.24E+00,+1.56E+00,+0.282E+00
2,16/2/2026,18:25:55.931,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+26.38E+00,-6.26E+00,+1.60E+00,+0.259E+00
2,16/2/2026,18:25:55.931,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+26.28E+00,-6.27E+00,+1.66E+00,+0.244E+00
2,16/2/2026,18:25:55.931,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+26.16E+00,-6.29E+00,+1.72E+00,+0.221E+00
2,16/2/2026,18:25:55.931,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+26.03E+00,-6.29E+00,+1.77E+00,+0.198E+00
2,16/2/2026,18:25:55.932,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+25.91E+00,-6.30E+00,+1.83E+00,+0.175E+00
2,16/2/2026,18:25:55.932,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+25.77E+00,-6.30E+00,+1.89E+00,+0.160E+00
2,16/2/2026,18:25:55.932,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+25.64E+00,-6.32E+00,+1.95E+00,+0.137E+00
2,16/2/2026,18:25:55.932,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+25.50E+00,-6.32E+00,+2.01E+00,+0.114E+00
2,16/2/2026,18:25:55.932,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+25.33E+00,-6.32E+00,+2.06E+00,+0.099E+00
2,16/2/2026,18:25:55.932,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+25.18E+00,-6.32E+00,+2.12E+00,+0.076E+00
2,16/2/2026,18:25:55.932,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+25.01E+00,-6.32E+00,+2.17E+00,+0.053E+00
2,16/2/2026,18:25:55.932,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+24.84E+00,-6.32E+00,+2.23E+00,+0.031E+00
2,16/2/2026,18:25:55.932,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+24.66E+00,-6.32E+00,+2.27E+00,+0.008E+00
2,16/2/2026,18:25:55.932,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+24.48E+00,-6.30E+00,+2.32E+00,-0.008E+00
2,16/2/2026,18:25:55.932,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+24.28E+00,-6.27E+00,+2.37E+00,-0.031E+00
2,16/2/2026,18:25:55.932,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+24.10E+00,-6.26E+00,+2.41E+00,-0.053E+00
2,16/2/2026,18:25:55.932,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+23.88E+00,-6.24E+00,+2.46E+00,-0.076E+00
2,16/2/2026,18:25:55.932,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+23.67E+00,-6.21E+00,+2.50E+00,-0.099E+00
2,16/2/2026,18:25:55.932,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+23.45E+00,-6.18E+00,+2.55E+00,-0.122E+00
2,16/2/2026,18:25:55.932,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+23.23E+00,-6.15E+00,+2.59E+00,-0.145E+00
2,16/2/2026,18:25:55.932,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+23.00E+00,-6.12E+00,+2.64E+00,-0.168E+00
2,16/2/2026,18:25:55.932,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+22.77E+00,-6.09E+00,+2.67E+00,-0.183E+00
2,16/2/2026,18:25:55.932,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+22.52E+00,-6.06E+00,+2.72E+00,-0.214E+00
2,16/2/2026,18:25:55.932,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,+22.28E+00,-6.01E+00,+2.76E+00,-0.229E+00
2,16/2/2026,18:25:55.933,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+22.02E+00,-5.98E+00,+2.79E+00,-0.259E+00
2,16/2/2026,18:25:55.933,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+21.75E+00,-5.94E+00,+2.82E+00,-0.282E+00
2,16/2/2026,18:25:55.933,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+21.49E+00,-5.91E+00,+2.87E+00,-0.305E+00
2,16/2/2026,18:25:55.933,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+21.21E+00,-5.84E+00,+2.90E+00,-0.328E+00
2,16/2/2026,18:25:55.933,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+20.92E+00,-5.80E+00,+2.95E+00,-0.351E+00
2,16/2/2026,18:25:55.933,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+20.65E+00,-5.75E+00,+2.98E+00,-0.374E+00
2,16/2/2026,18:25:55.933,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+20.36E+00,-5.69E+00,+3.01E+00,-0.389E+00
2,16/2/2026,18:25:55.933,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+20.05E+00,-5.65E+00,+3.04E+00,-0.420E+00
2,16/2/2026,18:25:55.933,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+19.76E+00,-5.59E+00,+3.08E+00,-0.435E+00
2,16/2/2026,18:25:55.933,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+19.46E+00,-5.52E+00,+3.11E+00,-0.458E+00
2,16/2/2026,18:25:55.933,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+19.12E+00,-5.48E+00,+3.14E+00,-0.481E+00
2,16/2/2026,18:25:55.933,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+18.80E+00,-5.42E+00,+3.17E+00,-0.504E+00
2,16/2/2026,18:25:55.933,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+18.50E+00,-5.36E+00,+3.22E+00,-0.526E+00
2,16/2/2026,18:25:55.933,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+18.16E+00,-5.30E+00,+3.25E+00,-0.549E+00
2,16/2/2026,18:25:55.933,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+17.82E+00,-5.23E+00,+3.27E+00,-0.572E+00
2,16/2/2026,18:25:55.933,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+17.49E+00,-5.19E+00,+3.30E+00,-0.595E+00
2,16/2/2026,18:25:55.933,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.14E+00,-5.11E+00,+3.33E+00,-0.610E+00
2,16/2/2026,18:25:55.933,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.79E+00,-5.05E+00,+3.36E+00,-0.633E+00
2,16/2/2026,18:25:55.933,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+16.44E+00,-5.01E+00,+3.37E+00,-0.649E+00
2,16/2/2026,18:25:55.933,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,+16.08E+00,-4.94E+00,+3.40E+00,-0.671E+00
2,16/2/2026,18:25:55.934,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+15.73E+00,-4.87E+00,+3.42E+00,-0.694E+00
2,16/2/2026,18:25:55.934,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.37E+00,-4.82E+00,+3.45E+00,-0.710E+00
2,16/2/2026,18:25:55.934,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+15.00E+00,-4.76E+00,+3.46E+00,-0.732E+00
2,16/2/2026,18:25:55.934,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.63E+00,-4.70E+00,+3.49E+00,-0.748E+00
2,16/2/2026,18:25:55.934,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.25E+00,-4.62E+00,+3.51E+00,-0.771E+00
2,16/2/2026,18:25:55.934,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+13.89E+00,-4.56E+00,+3.53E+00,-0.786E+00
2,16/2/2026,18:25:55.934,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+13.51E+00,-4.50E+00,+3.56E+00,-0.801E+00
2,16/2/2026,18:25:55.934,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.11E+00,-4.44E+00,+3.57E+00,-0.824E+00
2,16/2/2026,18:25:55.934,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+12.73E+00,-4.36E+00,+3.59E+00,-0.839E+00
2,16/2/2026,18:25:55.934,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+12.35E+00,-4.30E+00,+3.62E+00,-0.855E+00
2,16/2/2026,18:25:55.934,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.95E+00,-4.23E+00,+3.63E+00,-0.877E+00
2,16/2/2026,18:25:55.934,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.57E+00,-4.17E+00,+3.65E+00,-0.893E+00
2,16/2/2026,18:25:55.934,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.17E+00,-4.09E+00,+3.66E+00,-0.908E+00
2,16/2/2026,18:25:55.934,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,+10.76E+00,-4.03E+00,+3.68E+00,-0.923E+00
2,16/2/2026,18:25:55.934,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+10.36E+00,-3.95E+00,+3.71E+00,-0.939E+00
2,16/2/2026,18:25:55.934,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.95E+00,-3.88E+00,+3.72E+00,-0.954E+00
2,16/2/2026,18:25:55.934,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.55E+00,-3.82E+00,+3.74E+00,-0.969E+00
2,16/2/2026,18:25:55.934,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.14E+00,-3.72E+00,+3.75E+00,-0.992E+00
2,16/2/2026,18:25:55.934,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.73E+00,-3.65E+00,+3.77E+00,-1.000E+00
2,16/2/2026,18:25:55.934,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+8.32E+00,-3.57E+00,+3.78E+00,-1.015E+00
2,16/2/2026,18:25:55.935,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+7.90E+00,-3.49E+00,+3.80E+00,-1.030E+00
2,16/2/2026,18:25:55.935,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.49E+00,-3.42E+00,+3.82E+00,-1.053E+00
2,16/2/2026,18:25:55.935,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.07E+00,-3.34E+00,+3.83E+00,-1.061E+00
2,16/2/2026,18:25:55.935,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+6.64E+00,-3.25E+00,+3.85E+00,-1.076E+00
2,16/2/2026,18:25:55.935,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+6.23E+00,-3.17E+00,+3.86E+00,-1.091E+00
2,16/2/2026,18:25:55.935,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+5.80E+00,-3.10E+00,+3.88E+00,-1.106E+00
2,16/2/2026,18:25:55.935,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+5.37E+00,-3.01E+00,+3.89E+00,-1.122E+00
2,16/2/2026,18:25:55.935,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+4.93E+00,-2.91E+00,+3.91E+00,-1.129E+00
2,16/2/2026,18:25:55.935,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.50E+00,-2.84E+00,+3.92E+00,-1.145E+00
2,16/2/2026,18:25:55.935,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.07E+00,-2.76E+00,+3.92E+00,-1.167E+00
2,16/2/2026,18:25:55.935,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+3.63E+00,-2.67E+00,+3.94E+00,-1.175E+00
2,16/2/2026,18:25:55.935,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+3.19E+00,-2.58E+00,+3.95E+00,-1.190E+00
2,16/2/2026,18:25:55.935,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.76E+00,-2.49E+00,+3.97E+00,-1.198E+00
2,16/2/2026,18:25:55.935,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+2.32E+00,-2.41E+00,+3.98E+00,-1.213E+00
2,16/2/2026,18:25:55.935,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+1.89E+00,-2.32E+00,+4.00E+00,-1.221E+00
2,16/2/2026,18:25:55.935,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.45E+00,-2.23E+00,+4.00E+00,-1.236E+00
2,16/2/2026,18:25:55.935,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+1.02E+00,-2.14E+00,+4.00E+00,-1.244E+00
2,16/2/2026,18:25:55.935,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+0.58E+00,-2.04E+00,+4.00E+00,-1.251E+00
2,16/2/2026,18:25:55.935,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.15E+00,-1.95E+00,+4.00E+00,-1.267E+00
2,16/2/2026,18:25:55.935,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-0.29E+00,-1.86E+00,+4.00E+00,-1.274E+00
2,16/2/2026,18:25:55.936,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-0.72E+00,-1.75E+00,+3.98E+00,-1.282E+00
2,16/2/2026,18:25:55.936,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.14E+00,-1.66E+00,+3.97E+00,-1.282E+00
2,16/2/2026,18:25:55.936,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.57E+00,-1.57E+00,+3.95E+00,-1.289E+00
2,16/2/2026,18:25:55.936,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.01E+00,-1.48E+00,+3.92E+00,-1.297E+00
2,16/2/2026,18:25:55.936,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.44E+00,-1.39E+00,+3.89E+00,-1.305E+00
2,16/2/2026,18:25:55.936,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.87E+00,-1.30E+00,+3.88E+00,-1.312E+00
2,16/2/2026,18:25:55.936,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.30E+00,-1.21E+00,+3.86E+00,-1.312E+00
2,16/2/2026,18:25:55.936,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-3.71E+00,-1.10E+00,+3.83E+00,-1.320E+00
2,16/2/2026,18:25:55.936,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.14E+00,-1.01E+00,+3.82E+00,-1.328E+00
2,16/2/2026,18:25:55.936,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.55E+00,-0.92E+00,+3.78E+00,-1.328E+00
2,16/2/2026,18:25:55.936,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.96E+00,-0.82E+00,+3.75E+00,-1.335E+00
2,16/2/2026,18:25:55.936,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.37E+00,-0.72E+00,+3.72E+00,-1.335E+00
2,16/2/2026,18:25:55.936,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.78E+00,-0.63E+00,+3.71E+00,-1.335E+00
2,16/2/2026,18:25:55.936,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-6.20E+00,-0.53E+00,+3.68E+00,-1.335E+00
2,16/2/2026,18:25:55.936,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-6.61E+00,-0.43E+00,+3.65E+00,-1.343E+00
2,16/2/2026,18:25:55.936,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.00E+00,-0.34E+00,+3.62E+00,-1.343E+00
2,16/2/2026,18:25:55.936,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.40E+00,-0.23E+00,+3.57E+00,-1.343E+00
2,16/2/2026,18:25:55.936,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-7.80E+00,-0.14E+00,+3.54E+00,-1.343E+00
2,16/2/2026,18:25:55.936,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-8.19E+00,-0.03E+00,+3.49E+00,-1.343E+00
2,16/2/2026,18:25:55.936,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.58E+00,+0.06E+00,+3.46E+00,-1.343E+00
