EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,16/2/2026,18:32:52.705,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,+9.31E+00,-0.72E+00,-4.58E+00,+1.488E+00
2,16/2/2026,18:32:52.705,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+9.84E+00,-0.82E+00,-4.53E+00,+1.495E+00
2,16/2/2026,18:32:52.705,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.39E+00,-0.95E+00,-4.49E+00,+1.495E+00
2,16/2/2026,18:32:52.705,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.93E+00,-1.07E+00,-4.46E+00,+1.495E+00
2,16/2/2026,18:32:52.705,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.45E+00,-1.19E+00,-4.39E+00,+1.495E+00
2,16/2/2026,18:32:52.705,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+11.98E+00,-1.30E+00,-4.36E+00,+1.495E+00
2,16/2/2026,18:32:52.705,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+12.51E+00,-1.42E+00,-4.32E+00,+1.495E+00
2,16/2/2026,18:32:52.705,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+13.03E+00,-1.53E+00,-4.29E+00,+1.495E+00
2,16/2/2026,18:32:52.705,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+13.54E+00,-1.65E+00,-4.23E+00,+1.495E+00
2,16/2/2026,18:32:52.705,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+14.05E+00,-1.77E+00,-4.20E+00,+1.495E+00
2,16/2/2026,18:32:52.705,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,+14.57E+00,-1.88E+00,-4.15E+00,+1.495E+00
2,16/2/2026,18:32:52.705,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+15.09E+00,-1.98E+00,-4.10E+00,+1.495E+00
2,16/2/2026,18:32:52.705,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.60E+00,-2.11E+00,-4.06E+00,+1.495E+00
2,16/2/2026,18:32:52.705,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.08E+00,-2.21E+00,-4.01E+00,+1.495E+00
2,16/2/2026,18:32:52.705,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+16.59E+00,-2.32E+00,-3.97E+00,+1.495E+00
2,16/2/2026,18:32:52.705,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.09E+00,-2.43E+00,-3.92E+00,+1.495E+00
2,16/2/2026,18:32:52.705,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.58E+00,-2.53E+00,-3.86E+00,+1.488E+00
2,16/2/2026,18:32:52.705,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+18.07E+00,-2.64E+00,-3.82E+00,+1.488E+00
2,16/2/2026,18:32:52.705,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+18.56E+00,-2.75E+00,-3.77E+00,+1.488E+00
2,16/2/2026,18:32:52.705,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+19.03E+00,-2.85E+00,-3.72E+00,+1.480E+00
2,16/2/2026,18:32:52.706,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+19.52E+00,-2.96E+00,-3.66E+00,+1.480E+00
2,16/2/2026,18:32:52.706,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+20.01E+00,-3.07E+00,-3.62E+00,+1.473E+00
2,16/2/2026,18:32:52.706,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+20.46E+00,-3.16E+00,-3.56E+00,+1.473E+00
2,16/2/2026,18:32:52.706,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+20.94E+00,-3.27E+00,-3.51E+00,+1.473E+00
2,16/2/2026,18:32:52.706,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,+21.39E+00,-3.37E+00,-3.46E+00,+1.473E+00
2,16/2/2026,18:32:52.706,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+21.85E+00,-3.46E+00,-3.40E+00,+1.465E+00
2,16/2/2026,18:32:52.706,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+22.31E+00,-3.57E+00,-3.36E+00,+1.465E+00
2,16/2/2026,18:32:52.706,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+22.75E+00,-3.66E+00,-3.30E+00,+1.457E+00
2,16/2/2026,18:32:52.706,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+23.20E+00,-3.77E+00,-3.25E+00,+1.450E+00
2,16/2/2026,18:32:52.706,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+23.65E+00,-3.86E+00,-3.19E+00,+1.450E+00
2,16/2/2026,18:32:52.706,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+24.08E+00,-3.97E+00,-3.13E+00,+1.442E+00
2,16/2/2026,18:32:52.706,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+24.52E+00,-4.06E+00,-3.07E+00,+1.442E+00
2,16/2/2026,18:32:52.706,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+24.95E+00,-4.17E+00,-3.01E+00,+1.442E+00
2,16/2/2026,18:32:52.706,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+25.36E+00,-4.26E+00,-2.95E+00,+1.434E+00
2,16/2/2026,18:32:52.706,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+25.79E+00,-4.35E+00,-2.88E+00,+1.427E+00
2,16/2/2026,18:32:52.706,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+26.20E+00,-4.46E+00,-2.82E+00,+1.419E+00
2,16/2/2026,18:32:52.706,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+26.61E+00,-4.55E+00,-2.76E+00,+1.412E+00
2,16/2/2026,18:32:52.706,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+27.03E+00,-4.64E+00,-2.70E+00,+1.412E+00
2,16/2/2026,18:32:52.706,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+27.42E+00,-4.73E+00,-2.64E+00,+1.404E+00
2,16/2/2026,18:32:52.706,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+27.82E+00,-4.84E+00,-2.58E+00,+1.396E+00
2,16/2/2026,18:32:52.707,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+28.20E+00,-4.93E+00,-2.52E+00,+1.389E+00
2,16/2/2026,18:32:52.707,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+28.60E+00,-5.01E+00,-2.44E+00,+1.381E+00
2,16/2/2026,18:32:52.707,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+28.96E+00,-5.08E+00,-2.40E+00,+1.373E+00
2,16/2/2026,18:32:52.707,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+29.33E+00,-5.17E+00,-2.33E+00,+1.358E+00
2,16/2/2026,18:32:52.707,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+29.68E+00,-5.26E+00,-2.26E+00,+1.351E+00
2,16/2/2026,18:32:52.707,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+30.03E+00,-5.34E+00,-2.20E+00,+1.335E+00
2,16/2/2026,18:32:52.707,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+30.38E+00,-5.42E+00,-2.12E+00,+1.320E+00
2,16/2/2026,18:32:52.707,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+30.72E+00,-5.49E+00,-2.06E+00,+1.312E+00
2,16/2/2026,18:32:52.707,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+31.04E+00,-5.55E+00,-1.98E+00,+1.297E+00
2,16/2/2026,18:32:52.707,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+31.36E+00,-5.65E+00,-1.91E+00,+1.282E+00
2,16/2/2026,18:32:52.707,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+31.66E+00,-5.71E+00,-1.85E+00,+1.267E+00
2,16/2/2026,18:32:52.707,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+31.97E+00,-5.78E+00,-1.77E+00,+1.251E+00
2,16/2/2026,18:32:52.707,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+32.26E+00,-5.86E+00,-1.69E+00,+1.236E+00
2,16/2/2026,18:32:52.707,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+32.53E+00,-5.92E+00,-1.62E+00,+1.221E+00
2,16/2/2026,18:32:52.707,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,+32.81E+00,-5.98E+00,-1.56E+00,+1.206E+00
2,16/2/2026,18:32:52.707,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+33.07E+00,-6.04E+00,-1.48E+00,+1.190E+00
2,16/2/2026,18:32:52.707,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+33.33E+00,-6.12E+00,-1.39E+00,+1.167E+00
2,16/2/2026,18:32:52.707,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+33.57E+00,-6.18E+00,-1.33E+00,+1.152E+00
2,16/2/2026,18:32:52.707,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+33.80E+00,-6.24E+00,-1.25E+00,+1.129E+00
2,16/2/2026,18:32:52.707,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+34.01E+00,-6.30E+00,-1.18E+00,+1.106E+00
2,16/2/2026,18:32:52.708,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+34.23E+00,-6.35E+00,-1.10E+00,+1.091E+00
2,16/2/2026,18:32:52.708,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+34.43E+00,-6.41E+00,-1.02E+00,+1.068E+00
2,16/2/2026,18:32:52.708,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+34.63E+00,-6.49E+00,-0.95E+00,+1.045E+00
2,16/2/2026,18:32:52.708,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+34.81E+00,-6.53E+00,-0.87E+00,+1.030E+00
2,16/2/2026,18:32:52.708,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+34.99E+00,-6.59E+00,-0.79E+00,+1.007E+00
2,16/2/2026,18:32:52.708,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+35.14E+00,-6.64E+00,-0.72E+00,+0.984E+00
2,16/2/2026,18:32:52.708,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+35.30E+00,-6.68E+00,-0.64E+00,+0.969E+00
2,16/2/2026,18:32:52.708,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+35.45E+00,-6.73E+00,-0.55E+00,+0.946E+00
2,16/2/2026,18:32:52.708,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+35.59E+00,-6.78E+00,-0.47E+00,+0.923E+00
2,16/2/2026,18:32:52.708,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+35.71E+00,-6.82E+00,-0.40E+00,+0.908E+00
2,16/2/2026,18:32:52.708,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+35.83E+00,-6.87E+00,-0.32E+00,+0.885E+00
2,16/2/2026,18:32:52.708,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+35.94E+00,-6.91E+00,-0.24E+00,+0.862E+00
2,16/2/2026,18:32:52.708,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+36.03E+00,-6.94E+00,-0.17E+00,+0.847E+00
2,16/2/2026,18:32:52.708,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+36.12E+00,-6.99E+00,-0.09E+00,+0.824E+00
2,16/2/2026,18:32:52.708,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+36.21E+00,-7.02E+00,+0.00E+00,+0.801E+00
2,16/2/2026,18:32:52.708,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+36.27E+00,-7.05E+00,+0.08E+00,+0.786E+00
2,16/2/2026,18:32:52.708,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+36.35E+00,-7.08E+00,+0.15E+00,+0.763E+00
2,16/2/2026,18:32:52.708,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+36.41E+00,-7.11E+00,+0.23E+00,+0.740E+00
2,16/2/2026,18:32:52.708,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+36.46E+00,-7.14E+00,+0.29E+00,+0.717E+00
2,16/2/2026,18:32:52.708,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+36.50E+00,-7.17E+00,+0.37E+00,+0.702E+00
2,16/2/2026,18:32:52.709,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+36.53E+00,-7.20E+00,+0.44E+00,+0.679E+00
2,16/2/2026,18:32:52.709,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+36.55E+00,-7.23E+00,+0.52E+00,+0.656E+00
2,16/2/2026,18:32:52.709,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+36.56E+00,-7.25E+00,+0.60E+00,+0.633E+00
2,16/2/2026,18:32:52.709,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+36.58E+00,-7.28E+00,+0.67E+00,+0.618E+00
2,16/2/2026,18:32:52.709,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+36.58E+00,-7.31E+00,+0.75E+00,+0.595E+00
2,16/2/2026,18:32:52.709,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+36.56E+00,-7.32E+00,+0.81E+00,+0.572E+00
2,16/2/2026,18:32:52.709,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+36.55E+00,-7.36E+00,+0.89E+00,+0.549E+00
2,16/2/2026,18:32:52.709,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+36.53E+00,-7.37E+00,+0.96E+00,+0.526E+00
2,16/2/2026,18:32:52.709,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+36.49E+00,-7.40E+00,+1.04E+00,+0.511E+00
2,16/2/2026,18:32:52.709,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+36.43E+00,-7.42E+00,+1.11E+00,+0.488E+00
2,16/2/2026,18:32:52.709,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+36.38E+00,-7.43E+00,+1.18E+00,+0.465E+00
2,16/2/2026,18:32:52.709,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+36.32E+00,-7.45E+00,+1.25E+00,+0.443E+00
2,16/2/2026,18:32:52.709,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+36.24E+00,-7.46E+00,+1.33E+00,+0.420E+00
2,16/2/2026,18:32:52.709,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+36.17E+00,-7.49E+00,+1.39E+00,+0.397E+00
2,16/2/2026,18:32:52.709,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+36.08E+00,-7.49E+00,+1.46E+00,+0.374E+00
2,16/2/2026,18:32:52.709,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+35.98E+00,-7.51E+00,+1.53E+00,+0.359E+00
2,16/2/2026,18:32:52.709,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+35.88E+00,-7.52E+00,+1.60E+00,+0.336E+00
2,16/2/2026,18:32:52.709,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+35.77E+00,-7.52E+00,+1.66E+00,+0.313E+00
2,16/2/2026,18:32:52.709,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+35.65E+00,-7.54E+00,+1.74E+00,+0.290E+00
2,16/2/2026,18:32:52.709,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+35.51E+00,-7.55E+00,+1.80E+00,+0.267E+00
2,16/2/2026,18:32:52.710,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+35.36E+00,-7.55E+00,+1.88E+00,+0.244E+00
2,16/2/2026,18:32:52.710,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+35.21E+00,-7.55E+00,+1.95E+00,+0.214E+00
2,16/2/2026,18:32:52.710,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+35.05E+00,-7.55E+00,+2.01E+00,+0.191E+00
2,16/2/2026,18:32:52.710,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+34.88E+00,-7.57E+00,+2.09E+00,+0.168E+00
2,16/2/2026,18:32:52.710,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+34.70E+00,-7.57E+00,+2.17E+00,+0.145E+00
2,16/2/2026,18:32:52.710,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+34.52E+00,-7.57E+00,+2.24E+00,+0.122E+00
2,16/2/2026,18:32:52.710,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+34.32E+00,-7.57E+00,+2.32E+00,+0.099E+00
2,16/2/2026,18:32:52.710,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+34.12E+00,-7.55E+00,+2.38E+00,+0.076E+00
2,16/2/2026,18:32:52.710,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+33.92E+00,-7.55E+00,+2.44E+00,+0.053E+00
2,16/2/2026,18:32:52.710,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+33.69E+00,-7.54E+00,+2.50E+00,+0.038E+00
2,16/2/2026,18:32:52.710,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+33.48E+00,-7.51E+00,+2.56E+00,+0.008E+00
2,16/2/2026,18:32:52.710,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+33.24E+00,-7.48E+00,+2.61E+00,-0.015E+00
2,16/2/2026,18:32:52.710,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+32.99E+00,-7.45E+00,+2.67E+00,-0.038E+00
2,16/2/2026,18:32:52.710,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+32.75E+00,-7.42E+00,+2.73E+00,-0.061E+00
2,16/2/2026,18:32:52.710,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+32.47E+00,-7.37E+00,+2.78E+00,-0.084E+00
2,16/2/2026,18:32:52.710,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+32.20E+00,-7.34E+00,+2.82E+00,-0.107E+00
2,16/2/2026,18:32:52.710,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+31.92E+00,-7.29E+00,+2.88E+00,-0.130E+00
2,16/2/2026,18:32:52.710,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+31.63E+00,-7.26E+00,+2.95E+00,-0.160E+00
2,16/2/2026,18:32:52.710,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+31.34E+00,-7.22E+00,+2.99E+00,-0.183E+00
2,16/2/2026,18:32:52.710,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+31.04E+00,-7.17E+00,+3.04E+00,-0.214E+00
2,16/2/2026,18:32:52.711,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+30.72E+00,-7.13E+00,+3.08E+00,-0.237E+00
2,16/2/2026,18:32:52.711,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+30.40E+00,-7.08E+00,+3.14E+00,-0.259E+00
2,16/2/2026,18:32:52.711,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+30.06E+00,-7.02E+00,+3.19E+00,-0.282E+00
2,16/2/2026,18:32:52.711,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+29.73E+00,-6.96E+00,+3.24E+00,-0.313E+00
2,16/2/2026,18:32:52.711,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+29.38E+00,-6.91E+00,+3.28E+00,-0.336E+00
2,16/2/2026,18:32:52.711,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+29.04E+00,-6.84E+00,+3.31E+00,-0.359E+00
2,16/2/2026,18:32:52.711,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+28.67E+00,-6.78E+00,+3.36E+00,-0.382E+00
2,16/2/2026,18:32:52.711,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+28.31E+00,-6.71E+00,+3.42E+00,-0.404E+00
2,16/2/2026,18:32:52.711,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+27.93E+00,-6.64E+00,+3.46E+00,-0.435E+00
2,16/2/2026,18:32:52.711,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+27.54E+00,-6.58E+00,+3.49E+00,-0.450E+00
2,16/2/2026,18:32:52.711,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+27.16E+00,-6.50E+00,+3.54E+00,-0.481E+00
2,16/2/2026,18:32:52.711,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+26.77E+00,-6.42E+00,+3.59E+00,-0.504E+00
2,16/2/2026,18:32:52.711,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+26.35E+00,-6.35E+00,+3.63E+00,-0.526E+00
2,16/2/2026,18:32:52.711,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+25.94E+00,-6.29E+00,+3.68E+00,-0.549E+00
2,16/2/2026,18:32:52.711,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+25.52E+00,-6.21E+00,+3.71E+00,-0.572E+00
2,16/2/2026,18:32:52.711,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+25.09E+00,-6.15E+00,+3.75E+00,-0.595E+00
2,16/2/2026,18:32:52.711,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+24.66E+00,-6.07E+00,+3.78E+00,-0.618E+00
2,16/2/2026,18:32:52.711,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+24.22E+00,-6.00E+00,+3.82E+00,-0.649E+00
2,16/2/2026,18:32:52.711,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+23.78E+00,-5.92E+00,+3.86E+00,-0.671E+00
2,16/2/2026,18:32:52.711,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+23.33E+00,-5.84E+00,+3.89E+00,-0.687E+00
2,16/2/2026,18:32:52.712,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+22.88E+00,-5.77E+00,+3.92E+00,-0.717E+00
2,16/2/2026,18:32:52.712,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+22.40E+00,-5.69E+00,+3.95E+00,-0.732E+00
2,16/2/2026,18:32:52.712,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+21.94E+00,-5.62E+00,+3.98E+00,-0.755E+00
2,16/2/2026,18:32:52.712,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+21.47E+00,-5.54E+00,+4.01E+00,-0.778E+00
2,16/2/2026,18:32:52.712,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+21.00E+00,-5.45E+00,+4.04E+00,-0.801E+00
2,16/2/2026,18:32:52.712,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+20.51E+00,-5.37E+00,+4.07E+00,-0.816E+00
2,16/2/2026,18:32:52.712,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+20.04E+00,-5.30E+00,+4.10E+00,-0.839E+00
2,16/2/2026,18:32:52.712,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+19.53E+00,-5.22E+00,+4.14E+00,-0.855E+00
2,16/2/2026,18:32:52.712,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+19.03E+00,-5.14E+00,+4.15E+00,-0.877E+00
2,16/2/2026,18:32:52.712,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+18.53E+00,-5.05E+00,+4.18E+00,-0.900E+00
2,16/2/2026,18:32:52.712,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+18.02E+00,-4.97E+00,+4.21E+00,-0.916E+00
2,16/2/2026,18:32:52.712,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+17.50E+00,-4.88E+00,+4.24E+00,-0.931E+00
2,16/2/2026,18:32:52.712,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.00E+00,-4.81E+00,+4.27E+00,-0.954E+00
2,16/2/2026,18:32:52.712,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.48E+00,-4.70E+00,+4.29E+00,-0.969E+00
2,16/2/2026,18:32:52.712,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.96E+00,-4.62E+00,+4.32E+00,-0.992E+00
2,16/2/2026,18:32:52.712,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.44E+00,-4.53E+00,+4.35E+00,-1.007E+00
2,16/2/2026,18:32:52.712,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+14.91E+00,-4.44E+00,+4.36E+00,-1.030E+00
2,16/2/2026,18:32:52.712,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.38E+00,-4.35E+00,+4.39E+00,-1.045E+00
2,16/2/2026,18:32:52.712,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+13.84E+00,-4.24E+00,+4.43E+00,-1.061E+00
2,16/2/2026,18:32:52.712,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+13.31E+00,-4.17E+00,+4.46E+00,-1.083E+00
2,16/2/2026,18:32:52.713,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+12.76E+00,-4.07E+00,+4.47E+00,-1.099E+00
2,16/2/2026,18:32:52.713,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+12.21E+00,-3.97E+00,+4.49E+00,-1.114E+00
2,16/2/2026,18:32:52.713,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.66E+00,-3.88E+00,+4.52E+00,-1.129E+00
2,16/2/2026,18:32:52.713,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.11E+00,-3.78E+00,+4.53E+00,-1.152E+00
2,16/2/2026,18:32:52.713,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+10.56E+00,-3.68E+00,+4.56E+00,-1.167E+00
2,16/2/2026,18:32:52.713,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+10.00E+00,-3.59E+00,+4.58E+00,-1.183E+00
2,16/2/2026,18:32:52.713,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+9.43E+00,-3.48E+00,+4.61E+00,-1.198E+00
2,16/2/2026,18:32:52.713,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+8.87E+00,-3.37E+00,+4.62E+00,-1.213E+00
2,16/2/2026,18:32:52.713,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+8.29E+00,-3.27E+00,+4.65E+00,-1.236E+00
2,16/2/2026,18:32:52.713,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.72E+00,-3.16E+00,+4.67E+00,-1.251E+00
2,16/2/2026,18:32:52.713,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.14E+00,-3.07E+00,+4.68E+00,-1.267E+00
2,16/2/2026,18:32:52.713,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.56E+00,-2.96E+00,+4.72E+00,-1.282E+00
