EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,16/2/2026,18:37:44.678,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.95E+00,-0.21E+00,-5.37E+00,+2.884E+00
2,16/2/2026,18:37:44.678,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+5.98E+00,-0.32E+00,-5.31E+00,+2.899E+00
2,16/2/2026,18:37:44.678,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.01E+00,-0.43E+00,-5.23E+00,+2.915E+00
2,16/2/2026,18:37:44.678,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.06E+00,-0.53E+00,-5.16E+00,+2.930E+00
2,16/2/2026,18:37:44.678,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.09E+00,-0.66E+00,-5.10E+00,+2.945E+00
2,16/2/2026,18:37:44.678,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.10E+00,-0.76E+00,-5.02E+00,+2.960E+00
2,16/2/2026,18:37:44.678,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.15E+00,-0.87E+00,-4.93E+00,+2.976E+00
2,16/2/2026,18:37:44.678,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.18E+00,-0.98E+00,-4.87E+00,+2.991E+00
2,16/2/2026,18:37:44.678,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+6.20E+00,-1.08E+00,-4.79E+00,+3.006E+00
2,16/2/2026,18:37:44.678,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,+6.23E+00,-1.19E+00,-4.72E+00,+3.022E+00
2,16/2/2026,18:37:44.678,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.26E+00,-1.31E+00,-4.64E+00,+3.037E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.29E+00,-1.42E+00,-4.58E+00,+3.044E+00
2,16/2/2026,18:37:44.679,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+6.32E+00,-1.53E+00,-4.50E+00,+3.060E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.33E+00,-1.63E+00,-4.44E+00,+3.075E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.36E+00,-1.74E+00,-4.36E+00,+3.083E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.38E+00,-1.85E+00,-4.30E+00,+3.098E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.41E+00,-1.94E+00,-4.23E+00,+3.113E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+6.42E+00,-2.06E+00,-4.15E+00,+3.121E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+6.44E+00,-2.15E+00,-4.07E+00,+3.128E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.47E+00,-2.26E+00,-4.00E+00,+3.144E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.49E+00,-2.37E+00,-3.92E+00,+3.151E+00
2,16/2/2026,18:37:44.679,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.50E+00,-2.46E+00,-3.83E+00,+3.159E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.52E+00,-2.55E+00,-3.75E+00,+3.166E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.53E+00,-2.66E+00,-3.68E+00,+3.174E+00
2,16/2/2026,18:37:44.679,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.55E+00,-2.75E+00,-3.60E+00,+3.182E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.56E+00,-2.84E+00,-3.51E+00,+3.189E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.56E+00,-2.95E+00,-3.43E+00,+3.197E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.58E+00,-3.04E+00,-3.36E+00,+3.197E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.58E+00,-3.13E+00,-3.28E+00,+3.205E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.59E+00,-3.24E+00,-3.20E+00,+3.212E+00
2,16/2/2026,18:37:44.679,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.59E+00,-3.33E+00,-3.11E+00,+3.212E+00
2,16/2/2026,18:37:44.680,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.61E+00,-3.42E+00,-3.04E+00,+3.220E+00
2,16/2/2026,18:37:44.680,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.61E+00,-3.51E+00,-2.95E+00,+3.220E+00
2,16/2/2026,18:37:44.680,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.61E+00,-3.59E+00,-2.87E+00,+3.220E+00
2,16/2/2026,18:37:44.680,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.61E+00,-3.68E+00,-2.78E+00,+3.220E+00
2,16/2/2026,18:37:44.680,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.62E+00,-3.77E+00,-2.69E+00,+3.220E+00
2,16/2/2026,18:37:44.680,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.62E+00,-3.86E+00,-2.61E+00,+3.220E+00
2,16/2/2026,18:37:44.680,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.62E+00,-3.95E+00,-2.52E+00,+3.228E+00
2,16/2/2026,18:37:44.680,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.62E+00,-4.04E+00,-2.43E+00,+3.228E+00
2,16/2/2026,18:37:44.680,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+6.62E+00,-4.14E+00,-2.33E+00,+3.228E+00
2,16/2/2026,18:37:44.680,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+6.61E+00,-4.21E+00,-2.24E+00,+3.220E+00
2,16/2/2026,18:37:44.680,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.61E+00,-4.30E+00,-2.15E+00,+3.220E+00
2,16/2/2026,18:37:44.680,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.61E+00,-4.39E+00,-2.06E+00,+3.220E+00
2,16/2/2026,18:37:44.680,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.61E+00,-4.49E+00,-1.98E+00,+3.220E+00
2,16/2/2026,18:37:44.680,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+6.59E+00,-4.56E+00,-1.89E+00,+3.220E+00
2,16/2/2026,18:37:44.680,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.59E+00,-4.65E+00,-1.80E+00,+3.212E+00
2,16/2/2026,18:37:44.680,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.58E+00,-4.73E+00,-1.71E+00,+3.197E+00
2,16/2/2026,18:37:44.680,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+6.55E+00,-4.81E+00,-1.62E+00,+3.189E+00
2,16/2/2026,18:37:44.680,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.53E+00,-4.88E+00,-1.53E+00,+3.182E+00
2,16/2/2026,18:37:44.680,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.50E+00,-4.96E+00,-1.43E+00,+3.174E+00
2,16/2/2026,18:37:44.680,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+6.49E+00,-5.04E+00,-1.34E+00,+3.159E+00
2,16/2/2026,18:37:44.681,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+6.44E+00,-5.11E+00,-1.24E+00,+3.144E+00
2,16/2/2026,18:37:44.681,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.41E+00,-5.17E+00,-1.14E+00,+3.121E+00
2,16/2/2026,18:37:44.681,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.38E+00,-5.23E+00,-1.05E+00,+3.105E+00
2,16/2/2026,18:37:44.681,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.33E+00,-5.30E+00,-0.95E+00,+3.090E+00
2,16/2/2026,18:37:44.681,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.29E+00,-5.36E+00,-0.84E+00,+3.067E+00
2,16/2/2026,18:37:44.681,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.24E+00,-5.42E+00,-0.75E+00,+3.044E+00
2,16/2/2026,18:37:44.681,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.21E+00,-5.48E+00,-0.66E+00,+3.022E+00
2,16/2/2026,18:37:44.681,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+6.15E+00,-5.54E+00,-0.55E+00,+2.999E+00
2,16/2/2026,18:37:44.681,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.10E+00,-5.60E+00,-0.46E+00,+2.976E+00
2,16/2/2026,18:37:44.681,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.04E+00,-5.65E+00,-0.35E+00,+2.945E+00
2,16/2/2026,18:37:44.681,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+5.98E+00,-5.71E+00,-0.26E+00,+2.915E+00
2,16/2/2026,18:37:44.681,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+5.92E+00,-5.77E+00,-0.15E+00,+2.892E+00
2,16/2/2026,18:37:44.681,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+5.86E+00,-5.81E+00,-0.06E+00,+2.861E+00
2,16/2/2026,18:37:44.681,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.80E+00,-5.86E+00,+0.05E+00,+2.823E+00
2,16/2/2026,18:37:44.681,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.72E+00,-5.92E+00,+0.14E+00,+2.793E+00
2,16/2/2026,18:37:44.681,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+5.66E+00,-5.98E+00,+0.23E+00,+2.762E+00
2,16/2/2026,18:37:44.681,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+5.59E+00,-6.03E+00,+0.34E+00,+2.732E+00
2,16/2/2026,18:37:44.681,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.51E+00,-6.07E+00,+0.44E+00,+2.693E+00
2,16/2/2026,18:37:44.681,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.45E+00,-6.12E+00,+0.53E+00,+2.655E+00
2,16/2/2026,18:37:44.681,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.37E+00,-6.17E+00,+0.63E+00,+2.625E+00
2,16/2/2026,18:37:44.682,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.30E+00,-6.20E+00,+0.73E+00,+2.587E+00
2,16/2/2026,18:37:44.682,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.22E+00,-6.24E+00,+0.84E+00,+2.548E+00
2,16/2/2026,18:37:44.682,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.14E+00,-6.27E+00,+0.93E+00,+2.510E+00
2,16/2/2026,18:37:44.682,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+5.07E+00,-6.30E+00,+1.02E+00,+2.480E+00
2,16/2/2026,18:37:44.682,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+4.99E+00,-6.35E+00,+1.13E+00,+2.442E+00
2,16/2/2026,18:37:44.682,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+4.90E+00,-6.38E+00,+1.24E+00,+2.403E+00
2,16/2/2026,18:37:44.682,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.82E+00,-6.41E+00,+1.33E+00,+2.365E+00
2,16/2/2026,18:37:44.682,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+4.76E+00,-6.44E+00,+1.43E+00,+2.335E+00
2,16/2/2026,18:37:44.682,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.68E+00,-6.47E+00,+1.53E+00,+2.297E+00
2,16/2/2026,18:37:44.682,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.61E+00,-6.49E+00,+1.62E+00,+2.259E+00
2,16/2/2026,18:37:44.682,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.52E+00,-6.52E+00,+1.72E+00,+2.220E+00
2,16/2/2026,18:37:44.682,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+4.44E+00,-6.55E+00,+1.82E+00,+2.182E+00
2,16/2/2026,18:37:44.682,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.36E+00,-6.56E+00,+1.91E+00,+2.152E+00
2,16/2/2026,18:37:44.682,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.29E+00,-6.59E+00,+2.00E+00,+2.106E+00
2,16/2/2026,18:37:44.682,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.21E+00,-6.61E+00,+2.09E+00,+2.068E+00
2,16/2/2026,18:37:44.682,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+4.12E+00,-6.64E+00,+2.20E+00,+2.030E+00
2,16/2/2026,18:37:44.682,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+4.04E+00,-6.65E+00,+2.27E+00,+1.991E+00
2,16/2/2026,18:37:44.682,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.97E+00,-6.67E+00,+2.37E+00,+1.953E+00
2,16/2/2026,18:37:44.682,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.89E+00,-6.70E+00,+2.46E+00,+1.915E+00
2,16/2/2026,18:37:44.682,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.82E+00,-6.71E+00,+2.55E+00,+1.877E+00
2,16/2/2026,18:37:44.683,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.72E+00,-6.73E+00,+2.62E+00,+1.839E+00
2,16/2/2026,18:37:44.683,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.63E+00,-6.75E+00,+2.72E+00,+1.801E+00
2,16/2/2026,18:37:44.683,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.56E+00,-6.76E+00,+2.81E+00,+1.755E+00
2,16/2/2026,18:37:44.683,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.46E+00,-6.78E+00,+2.88E+00,+1.717E+00
2,16/2/2026,18:37:44.683,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.39E+00,-6.79E+00,+2.98E+00,+1.679E+00
2,16/2/2026,18:37:44.683,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.30E+00,-6.81E+00,+3.07E+00,+1.640E+00
2,16/2/2026,18:37:44.683,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.22E+00,-6.81E+00,+3.14E+00,+1.595E+00
2,16/2/2026,18:37:44.683,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.13E+00,-6.82E+00,+3.24E+00,+1.549E+00
2,16/2/2026,18:37:44.683,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.04E+00,-6.84E+00,+3.31E+00,+1.511E+00
2,16/2/2026,18:37:44.683,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.95E+00,-6.84E+00,+3.40E+00,+1.473E+00
2,16/2/2026,18:37:44.683,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.85E+00,-6.85E+00,+3.48E+00,+1.427E+00
2,16/2/2026,18:37:44.683,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+2.76E+00,-6.85E+00,+3.56E+00,+1.381E+00
2,16/2/2026,18:37:44.683,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.67E+00,-6.87E+00,+3.63E+00,+1.335E+00
2,16/2/2026,18:37:44.683,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+2.58E+00,-6.87E+00,+3.71E+00,+1.289E+00
2,16/2/2026,18:37:44.683,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+2.49E+00,-6.87E+00,+3.78E+00,+1.244E+00
2,16/2/2026,18:37:44.683,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.38E+00,-6.88E+00,+3.88E+00,+1.198E+00
2,16/2/2026,18:37:44.683,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.29E+00,-6.88E+00,+3.97E+00,+1.152E+00
2,16/2/2026,18:37:44.683,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.18E+00,-6.88E+00,+4.04E+00,+1.106E+00
2,16/2/2026,18:37:44.683,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+2.09E+00,-6.88E+00,+4.12E+00,+1.061E+00
2,16/2/2026,18:37:44.683,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+2.00E+00,-6.90E+00,+4.20E+00,+1.015E+00
2,16/2/2026,18:37:44.684,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.91E+00,-6.90E+00,+4.27E+00,+0.969E+00
2,16/2/2026,18:37:44.684,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.80E+00,-6.88E+00,+4.35E+00,+0.923E+00
2,16/2/2026,18:37:44.684,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,+1.69E+00,-6.88E+00,+4.43E+00,+0.885E+00
2,16/2/2026,18:37:44.684,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+1.60E+00,-6.87E+00,+4.49E+00,+0.832E+00
2,16/2/2026,18:37:44.684,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.51E+00,-6.84E+00,+4.55E+00,+0.786E+00
2,16/2/2026,18:37:44.684,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.40E+00,-6.81E+00,+4.62E+00,+0.740E+00
2,16/2/2026,18:37:44.684,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+1.30E+00,-6.78E+00,+4.67E+00,+0.694E+00
2,16/2/2026,18:37:44.684,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.21E+00,-6.75E+00,+4.73E+00,+0.641E+00
2,16/2/2026,18:37:44.684,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.10E+00,-6.71E+00,+4.79E+00,+0.595E+00
2,16/2/2026,18:37:44.684,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.99E+00,-6.67E+00,+4.84E+00,+0.542E+00
2,16/2/2026,18:37:44.684,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.89E+00,-6.62E+00,+4.90E+00,+0.488E+00
2,16/2/2026,18:37:44.684,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.78E+00,-6.58E+00,+4.96E+00,+0.443E+00
2,16/2/2026,18:37:44.684,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+0.67E+00,-6.53E+00,+5.01E+00,+0.389E+00
2,16/2/2026,18:37:44.684,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.56E+00,-6.50E+00,+5.07E+00,+0.336E+00
2,16/2/2026,18:37:44.684,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.46E+00,-6.46E+00,+5.11E+00,+0.290E+00
2,16/2/2026,18:37:44.684,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.35E+00,-6.39E+00,+5.16E+00,+0.237E+00
2,16/2/2026,18:37:44.684,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+0.24E+00,-6.35E+00,+5.20E+00,+0.183E+00
2,16/2/2026,18:37:44.684,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+0.12E+00,-6.29E+00,+5.25E+00,+0.130E+00
2,16/2/2026,18:37:44.684,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.02E+00,-6.23E+00,+5.28E+00,+0.076E+00
2,16/2/2026,18:37:44.684,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.09E+00,-6.17E+00,+5.33E+00,+0.031E+00
2,16/2/2026,18:37:44.685,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.20E+00,-6.09E+00,+5.37E+00,-0.023E+00
2,16/2/2026,18:37:44.685,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.31E+00,-6.01E+00,+5.42E+00,-0.076E+00
2,16/2/2026,18:37:44.685,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.40E+00,-5.95E+00,+5.45E+00,-0.130E+00
2,16/2/2026,18:37:44.685,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.50E+00,-5.89E+00,+5.49E+00,-0.175E+00
2,16/2/2026,18:37:44.685,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.63E+00,-5.81E+00,+5.52E+00,-0.229E+00
2,16/2/2026,18:37:44.685,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.72E+00,-5.74E+00,+5.57E+00,-0.282E+00
2,16/2/2026,18:37:44.685,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.82E+00,-5.66E+00,+5.60E+00,-0.328E+00
2,16/2/2026,18:37:44.685,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.95E+00,-5.60E+00,+5.65E+00,-0.382E+00
2,16/2/2026,18:37:44.685,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-1.05E+00,-5.54E+00,+5.68E+00,-0.435E+00
2,16/2/2026,18:37:44.685,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.16E+00,-5.46E+00,+5.71E+00,-0.488E+00
2,16/2/2026,18:37:44.685,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.25E+00,-5.39E+00,+5.74E+00,-0.542E+00
2,16/2/2026,18:37:44.685,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.36E+00,-5.31E+00,+5.77E+00,-0.595E+00
2,16/2/2026,18:37:44.685,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-1.46E+00,-5.23E+00,+5.80E+00,-0.641E+00
2,16/2/2026,18:37:44.685,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.57E+00,-5.17E+00,+5.81E+00,-0.694E+00
2,16/2/2026,18:37:44.685,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-1.68E+00,-5.10E+00,+5.84E+00,-0.740E+00
2,16/2/2026,18:37:44.685,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.79E+00,-5.02E+00,+5.86E+00,-0.794E+00
2,16/2/2026,18:37:44.685,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.88E+00,-4.94E+00,+5.89E+00,-0.839E+00
2,16/2/2026,18:37:44.685,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.98E+00,-4.87E+00,+5.91E+00,-0.893E+00
2,16/2/2026,18:37:44.685,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.08E+00,-4.79E+00,+5.92E+00,-0.939E+00
2,16/2/2026,18:37:44.685,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.18E+00,-4.73E+00,+5.95E+00,-0.992E+00
2,16/2/2026,18:37:44.686,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.27E+00,-4.65E+00,+5.97E+00,-1.038E+00
2,16/2/2026,18:37:44.686,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.37E+00,-4.58E+00,+5.97E+00,-1.083E+00
2,16/2/2026,18:37:44.686,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.47E+00,-4.50E+00,+5.98E+00,-1.129E+00
2,16/2/2026,18:37:44.686,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.56E+00,-4.43E+00,+6.01E+00,-1.175E+00
2,16/2/2026,18:37:44.686,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-2.66E+00,-4.35E+00,+6.03E+00,-1.221E+00
2,16/2/2026,18:37:44.686,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.76E+00,-4.27E+00,+6.03E+00,-1.267E+00
2,16/2/2026,18:37:44.686,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.85E+00,-4.18E+00,+6.04E+00,-1.312E+00
2,16/2/2026,18:37:44.686,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.95E+00,-4.10E+00,+6.06E+00,-1.358E+00
2,16/2/2026,18:37:44.686,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-3.04E+00,-4.01E+00,+6.06E+00,-1.404E+00
2,16/2/2026,18:37:44.686,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.13E+00,-3.94E+00,+6.07E+00,-1.450E+00
2,16/2/2026,18:37:44.686,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.22E+00,-3.85E+00,+6.09E+00,-1.495E+00
2,16/2/2026,18:37:44.686,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.31E+00,-3.75E+00,+6.09E+00,-1.534E+00
2,16/2/2026,18:37:44.686,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.40E+00,-3.68E+00,+6.10E+00,-1.579E+00
2,16/2/2026,18:37:44.686,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.49E+00,-3.59E+00,+6.10E+00,-1.625E+00
2,16/2/2026,18:37:44.686,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-3.59E+00,-3.51E+00,+6.12E+00,-1.671E+00
2,16/2/2026,18:37:44.686,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.66E+00,-3.42E+00,+6.12E+00,-1.717E+00
2,16/2/2026,18:37:44.686,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.75E+00,-3.33E+00,+6.13E+00,-1.755E+00
2,16/2/2026,18:37:44.686,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-3.85E+00,-3.24E+00,+6.13E+00,-1.801E+00
2,16/2/2026,18:37:44.686,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-3.94E+00,-3.14E+00,+6.13E+00,-1.846E+00
2,16/2/2026,18:37:44.686,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-4.03E+00,-3.05E+00,+6.13E+00,-1.885E+00
2,16/2/2026,18:37:44.687,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.12E+00,-2.96E+00,+6.13E+00,-1.930E+00
