EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,05/2/2026,10:36:33.906,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.28E+00,-4.78E+00,-2.29E+00,+1.282E+00
2,05/2/2026,10:36:33.906,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+33.73E+00,-4.85E+00,-2.23E+00,+1.274E+00
2,05/2/2026,10:36:33.906,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+34.17E+00,-4.93E+00,-2.18E+00,+1.259E+00
2,05/2/2026,10:36:33.906,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+34.59E+00,-5.01E+00,-2.14E+00,+1.251E+00
2,05/2/2026,10:36:33.906,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.02E+00,-5.07E+00,-2.09E+00,+1.244E+00
2,05/2/2026,10:36:33.906,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.42E+00,-5.14E+00,-2.03E+00,+1.228E+00
2,05/2/2026,10:36:33.906,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.83E+00,-5.22E+00,-1.98E+00,+1.213E+00
2,05/2/2026,10:36:33.906,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.21E+00,-5.28E+00,-1.94E+00,+1.198E+00
2,05/2/2026,10:36:33.906,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+36.59E+00,-5.34E+00,-1.88E+00,+1.183E+00
2,05/2/2026,10:36:33.906,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+36.98E+00,-5.42E+00,-1.83E+00,+1.167E+00
2,05/2/2026,10:36:33.907,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+37.33E+00,-5.48E+00,-1.77E+00,+1.152E+00
2,05/2/2026,10:36:33.907,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+37.68E+00,-5.54E+00,-1.71E+00,+1.137E+00
2,05/2/2026,10:36:33.907,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.01E+00,-5.62E+00,-1.66E+00,+1.122E+00
2,05/2/2026,10:36:33.907,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+38.35E+00,-5.68E+00,-1.60E+00,+1.106E+00
2,05/2/2026,10:36:33.907,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.65E+00,-5.74E+00,-1.56E+00,+1.083E+00
2,05/2/2026,10:36:33.907,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+38.96E+00,-5.80E+00,-1.50E+00,+1.068E+00
2,05/2/2026,10:36:33.907,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.26E+00,-5.86E+00,-1.45E+00,+1.053E+00
2,05/2/2026,10:36:33.907,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.54E+00,-5.92E+00,-1.39E+00,+1.030E+00
2,05/2/2026,10:36:33.907,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+39.80E+00,-5.98E+00,-1.33E+00,+1.015E+00
2,05/2/2026,10:36:33.907,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.06E+00,-6.03E+00,-1.27E+00,+0.992E+00
2,05/2/2026,10:36:33.907,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.30E+00,-6.07E+00,-1.21E+00,+0.977E+00
2,05/2/2026,10:36:33.907,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.53E+00,-6.12E+00,-1.14E+00,+0.954E+00
2,05/2/2026,10:36:33.907,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+40.76E+00,-6.18E+00,-1.08E+00,+0.931E+00
2,05/2/2026,10:36:33.907,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+40.97E+00,-6.21E+00,-1.01E+00,+0.916E+00
2,05/2/2026,10:36:33.907,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+41.17E+00,-6.26E+00,-0.96E+00,+0.893E+00
2,05/2/2026,10:36:33.907,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+41.36E+00,-6.30E+00,-0.90E+00,+0.877E+00
2,05/2/2026,10:36:33.907,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.55E+00,-6.35E+00,-0.84E+00,+0.855E+00
2,05/2/2026,10:36:33.907,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.72E+00,-6.39E+00,-0.78E+00,+0.839E+00
2,05/2/2026,10:36:33.907,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.87E+00,-6.42E+00,-0.72E+00,+0.816E+00
2,05/2/2026,10:36:33.907,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.04E+00,-6.47E+00,-0.66E+00,+0.801E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+42.18E+00,-6.50E+00,-0.60E+00,+0.786E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+42.32E+00,-6.53E+00,-0.52E+00,+0.763E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.44E+00,-6.56E+00,-0.47E+00,+0.740E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.55E+00,-6.59E+00,-0.41E+00,+0.725E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.65E+00,-6.64E+00,-0.35E+00,+0.702E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.74E+00,-6.65E+00,-0.29E+00,+0.687E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.82E+00,-6.68E+00,-0.23E+00,+0.664E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+42.88E+00,-6.71E+00,-0.17E+00,+0.641E+00
2,05/2/2026,10:36:33.908,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.94E+00,-6.75E+00,-0.11E+00,+0.626E+00
2,05/2/2026,10:36:33.908,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.00E+00,-6.76E+00,-0.06E+00,+0.603E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+43.03E+00,-6.79E+00,+0.00E+00,+0.588E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.08E+00,-6.82E+00,+0.06E+00,+0.565E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.09E+00,-6.84E+00,+0.11E+00,+0.549E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+43.11E+00,-6.85E+00,+0.17E+00,+0.526E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+43.11E+00,-6.87E+00,+0.23E+00,+0.511E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+43.09E+00,-6.90E+00,+0.29E+00,+0.488E+00
2,05/2/2026,10:36:33.908,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+43.08E+00,-6.90E+00,+0.34E+00,+0.465E+00
2,05/2/2026,10:36:33.908,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+43.05E+00,-6.91E+00,+0.38E+00,+0.450E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.02E+00,-6.94E+00,+0.44E+00,+0.427E+00
2,05/2/2026,10:36:33.908,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+42.97E+00,-6.96E+00,+0.50E+00,+0.412E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.91E+00,-6.96E+00,+0.56E+00,+0.389E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.84E+00,-6.97E+00,+0.61E+00,+0.366E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.76E+00,-6.99E+00,+0.67E+00,+0.343E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.67E+00,-7.00E+00,+0.73E+00,+0.328E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.56E+00,-7.00E+00,+0.78E+00,+0.305E+00
2,05/2/2026,10:36:33.909,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+42.45E+00,-7.02E+00,+0.84E+00,+0.282E+00
2,05/2/2026,10:36:33.909,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+42.33E+00,-7.02E+00,+0.90E+00,+0.259E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+42.21E+00,-7.03E+00,+0.95E+00,+0.237E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+42.06E+00,-7.03E+00,+1.01E+00,+0.221E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+41.90E+00,-7.03E+00,+1.07E+00,+0.198E+00
2,05/2/2026,10:36:33.909,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+41.75E+00,-7.05E+00,+1.14E+00,+0.175E+00
2,05/2/2026,10:36:33.909,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.57E+00,-7.05E+00,+1.21E+00,+0.153E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+41.39E+00,-7.05E+00,+1.25E+00,+0.130E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+41.19E+00,-7.03E+00,+1.31E+00,+0.114E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.99E+00,-7.02E+00,+1.37E+00,+0.092E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.78E+00,-7.00E+00,+1.43E+00,+0.061E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.56E+00,-6.99E+00,+1.48E+00,+0.038E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.33E+00,-6.97E+00,+1.54E+00,+0.023E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+40.09E+00,-6.94E+00,+1.59E+00,+0.000E+00
2,05/2/2026,10:36:33.909,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+39.83E+00,-6.91E+00,+1.63E+00,-0.023E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+39.57E+00,-6.88E+00,+1.68E+00,-0.046E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.29E+00,-6.85E+00,+1.72E+00,-0.069E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+39.01E+00,-6.82E+00,+1.77E+00,-0.092E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+38.72E+00,-6.79E+00,+1.80E+00,-0.114E+00
2,05/2/2026,10:36:33.910,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+38.41E+00,-6.75E+00,+1.85E+00,-0.137E+00
2,05/2/2026,10:36:33.910,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+38.09E+00,-6.71E+00,+1.89E+00,-0.168E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+37.77E+00,-6.67E+00,+1.92E+00,-0.191E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.43E+00,-6.62E+00,+1.97E+00,-0.214E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.08E+00,-6.56E+00,+2.01E+00,-0.237E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+36.72E+00,-6.50E+00,+2.06E+00,-0.259E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.37E+00,-6.46E+00,+2.11E+00,-0.282E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+36.00E+00,-6.39E+00,+2.15E+00,-0.305E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+35.60E+00,-6.35E+00,+2.18E+00,-0.328E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.21E+00,-6.29E+00,+2.23E+00,-0.351E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+34.82E+00,-6.23E+00,+2.29E+00,-0.374E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.41E+00,-6.15E+00,+2.33E+00,-0.389E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.00E+00,-6.09E+00,+2.38E+00,-0.420E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.57E+00,-6.03E+00,+2.43E+00,-0.443E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.13E+00,-5.95E+00,+2.47E+00,-0.465E+00
2,05/2/2026,10:36:33.910,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+32.67E+00,-5.89E+00,+2.50E+00,-0.488E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+32.21E+00,-5.81E+00,+2.55E+00,-0.511E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+31.74E+00,-5.74E+00,+2.59E+00,-0.542E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.27E+00,-5.68E+00,+2.62E+00,-0.557E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.80E+00,-5.60E+00,+2.67E+00,-0.580E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+30.31E+00,-5.52E+00,+2.70E+00,-0.610E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+29.80E+00,-5.46E+00,+2.73E+00,-0.626E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+29.30E+00,-5.40E+00,+2.76E+00,-0.649E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.78E+00,-5.31E+00,+2.79E+00,-0.671E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.26E+00,-5.23E+00,+2.84E+00,-0.687E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+27.74E+00,-5.17E+00,+2.87E+00,-0.710E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+27.21E+00,-5.08E+00,+2.90E+00,-0.732E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+26.67E+00,-5.01E+00,+2.93E+00,-0.748E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+26.11E+00,-4.93E+00,+2.96E+00,-0.771E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+25.56E+00,-4.85E+00,+3.01E+00,-0.786E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.01E+00,-4.78E+00,+3.04E+00,-0.809E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+24.45E+00,-4.70E+00,+3.05E+00,-0.832E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+23.88E+00,-4.61E+00,+3.08E+00,-0.847E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.32E+00,-4.53E+00,+3.13E+00,-0.862E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+22.74E+00,-4.44E+00,+3.16E+00,-0.877E+00
2,05/2/2026,10:36:33.911,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+22.16E+00,-4.36E+00,+3.17E+00,-0.900E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+21.58E+00,-4.27E+00,+3.20E+00,-0.916E+00
2,05/2/2026,10:36:33.912,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+21.00E+00,-4.18E+00,+3.24E+00,-0.931E+00
2,05/2/2026,10:36:33.912,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.40E+00,-4.10E+00,+3.27E+00,-0.946E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.81E+00,-4.01E+00,+3.30E+00,-0.969E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+19.20E+00,-3.92E+00,+3.34E+00,-0.984E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+18.59E+00,-3.83E+00,+3.37E+00,-1.000E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+17.98E+00,-3.74E+00,+3.40E+00,-1.015E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.37E+00,-3.63E+00,+3.43E+00,-1.030E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.74E+00,-3.54E+00,+3.46E+00,-1.053E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+16.11E+00,-3.45E+00,+3.49E+00,-1.068E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+15.47E+00,-3.36E+00,+3.53E+00,-1.083E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.85E+00,-3.25E+00,+3.56E+00,-1.106E+00
2,05/2/2026,10:36:33.912,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+14.21E+00,-3.16E+00,+3.59E+00,-1.122E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+13.55E+00,-3.07E+00,+3.62E+00,-1.137E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+12.91E+00,-2.96E+00,+3.65E+00,-1.152E+00
2,05/2/2026,10:36:33.912,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+12.25E+00,-2.85E+00,+3.68E+00,-1.167E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+11.60E+00,-2.76E+00,+3.71E+00,-1.183E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.93E+00,-2.66E+00,+3.75E+00,-1.198E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.27E+00,-2.55E+00,+3.77E+00,-1.213E+00
2,05/2/2026,10:36:33.912,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+9.60E+00,-2.44E+00,+3.82E+00,-1.228E+00
2,05/2/2026,10:36:33.913,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+8.93E+00,-2.33E+00,+3.85E+00,-1.244E+00
2,05/2/2026,10:36:33.913,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+8.26E+00,-2.23E+00,+3.86E+00,-1.259E+00
2,05/2/2026,10:36:33.913,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+7.58E+00,-2.12E+00,+3.89E+00,-1.267E+00
2,05/2/2026,10:36:33.913,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.91E+00,-2.01E+00,+3.92E+00,-1.282E+00
2,05/2/2026,10:36:33.913,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.24E+00,-1.91E+00,+3.94E+00,-1.297E+00
2,05/2/2026,10:36:33.913,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.57E+00,-1.80E+00,+3.95E+00,-1.305E+00
2,05/2/2026,10:36:33.913,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,+4.90E+00,-1.69E+00,+3.95E+00,-1.320E+00
2,05/2/2026,10:36:33.913,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+4.21E+00,-1.59E+00,+3.95E+00,-1.328E+00
2,05/2/2026,10:36:33.913,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.54E+00,-1.48E+00,+3.95E+00,-1.335E+00
2,05/2/2026,10:36:33.913,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.87E+00,-1.37E+00,+3.94E+00,-1.343E+00
2,05/2/2026,10:36:33.913,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+2.20E+00,-1.25E+00,+3.94E+00,-1.351E+00
2,05/2/2026,10:36:33.913,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.53E+00,-1.14E+00,+3.92E+00,-1.358E+00
2,05/2/2026,10:36:33.913,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+0.85E+00,-1.04E+00,+3.92E+00,-1.366E+00
2,05/2/2026,10:36:33.913,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.17E+00,-0.93E+00,+3.91E+00,-1.373E+00
2,05/2/2026,10:36:33.913,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.50E+00,-0.82E+00,+3.89E+00,-1.381E+00
2,05/2/2026,10:36:33.913,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.18E+00,-0.70E+00,+3.89E+00,-1.389E+00
2,05/2/2026,10:36:33.913,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-1.83E+00,-0.60E+00,+3.89E+00,-1.396E+00
2,05/2/2026,10:36:33.913,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.50E+00,-0.49E+00,+3.88E+00,-1.396E+00
2,05/2/2026,10:36:33.913,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.17E+00,-0.38E+00,+3.88E+00,-1.404E+00
2,05/2/2026,10:36:33.913,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.83E+00,-0.27E+00,+3.86E+00,-1.412E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.49E+00,-0.15E+00,+3.85E+00,-1.412E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.14E+00,-0.05E+00,+3.83E+00,-1.419E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.78E+00,+0.08E+00,+3.82E+00,-1.419E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-6.44E+00,+0.20E+00,+3.78E+00,-1.419E+00
2,05/2/2026,10:36:33.914,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-7.08E+00,+0.31E+00,+3.75E+00,-1.419E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.72E+00,+0.43E+00,+3.74E+00,-1.419E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.36E+00,+0.53E+00,+3.71E+00,-1.427E+00
2,05/2/2026,10:36:33.914,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.00E+00,+0.64E+00,+3.68E+00,-1.427E+00
2,05/2/2026,10:36:33.914,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-9.64E+00,+0.76E+00,+3.65E+00,-1.427E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-10.29E+00,+0.89E+00,+3.63E+00,-1.427E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-10.91E+00,+0.99E+00,+3.60E+00,-1.434E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.54E+00,+1.10E+00,+3.59E+00,-1.434E+00
2,05/2/2026,10:36:33.914,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,-12.18E+00,+1.22E+00,+3.56E+00,-1.434E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-12.80E+00,+1.33E+00,+3.54E+00,-1.442E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.41E+00,+1.45E+00,+3.53E+00,-1.442E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-14.04E+00,+1.56E+00,+3.49E+00,-1.442E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.65E+00,+1.66E+00,+3.45E+00,-1.442E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.28E+00,+1.77E+00,+3.42E+00,-1.442E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.87E+00,+1.88E+00,+3.39E+00,-1.442E+00
2,05/2/2026,10:36:33.914,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-16.48E+00,+1.98E+00,+3.36E+00,-1.442E+00
2,05/2/2026,10:36:33.915,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.08E+00,+2.09E+00,+3.33E+00,-1.442E+00
2,05/2/2026,10:36:33.915,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.69E+00,+2.18E+00,+3.30E+00,-1.442E+00
