EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,05/2/2026,10:55:10.481,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.08E+00,-7.08E+00,+5.91E+00,+0.160E+00
2,05/2/2026,10:55:10.481,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.05E+00,-7.02E+00,+5.97E+00,+0.099E+00
2,05/2/2026,10:55:10.481,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.15E+00,-6.96E+00,+6.03E+00,+0.046E+00
2,05/2/2026,10:55:10.481,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.27E+00,-6.88E+00,+6.07E+00,-0.008E+00
2,05/2/2026,10:55:10.481,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.38E+00,-6.81E+00,+6.13E+00,-0.069E+00
2,05/2/2026,10:55:10.481,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.50E+00,-6.73E+00,+6.20E+00,-0.122E+00
2,05/2/2026,10:55:10.481,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.63E+00,-6.67E+00,+6.24E+00,-0.183E+00
2,05/2/2026,10:55:10.481,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.75E+00,-6.59E+00,+6.30E+00,-0.244E+00
2,05/2/2026,10:55:10.481,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.87E+00,-6.52E+00,+6.36E+00,-0.298E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.98E+00,-6.42E+00,+6.41E+00,-0.359E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.10E+00,-6.33E+00,+6.46E+00,-0.420E+00
2,05/2/2026,10:55:10.482,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-1.22E+00,-6.26E+00,+6.50E+00,-0.481E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.33E+00,-6.17E+00,+6.55E+00,-0.542E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.45E+00,-6.09E+00,+6.59E+00,-0.603E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.57E+00,-6.00E+00,+6.62E+00,-0.656E+00
2,05/2/2026,10:55:10.482,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-1.69E+00,-5.92E+00,+6.67E+00,-0.717E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.82E+00,-5.83E+00,+6.70E+00,-0.778E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.94E+00,-5.75E+00,+6.71E+00,-0.832E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.04E+00,-5.68E+00,+6.76E+00,-0.893E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.17E+00,-5.59E+00,+6.78E+00,-0.946E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.27E+00,-5.49E+00,+6.81E+00,-1.000E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.38E+00,-5.42E+00,+6.82E+00,-1.061E+00
2,05/2/2026,10:55:10.482,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.50E+00,-5.33E+00,+6.85E+00,-1.114E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.61E+00,-5.23E+00,+6.87E+00,-1.167E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.72E+00,-5.16E+00,+6.90E+00,-1.221E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.82E+00,-5.05E+00,+6.91E+00,-1.274E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.93E+00,-4.96E+00,+6.93E+00,-1.328E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.02E+00,-4.88E+00,+6.94E+00,-1.373E+00
2,05/2/2026,10:55:10.482,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.13E+00,-4.79E+00,+6.96E+00,-1.427E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.24E+00,-4.68E+00,+6.97E+00,-1.480E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.33E+00,-4.61E+00,+6.99E+00,-1.534E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.43E+00,-4.52E+00,+7.00E+00,-1.579E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.54E+00,-4.43E+00,+7.02E+00,-1.625E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.63E+00,-4.32E+00,+7.03E+00,-1.679E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.72E+00,-4.23E+00,+7.03E+00,-1.724E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.83E+00,-4.14E+00,+7.05E+00,-1.770E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.92E+00,-4.03E+00,+7.07E+00,-1.824E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.01E+00,-3.94E+00,+7.07E+00,-1.869E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.10E+00,-3.83E+00,+7.08E+00,-1.915E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.21E+00,-3.72E+00,+7.08E+00,-1.969E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.30E+00,-3.62E+00,+7.10E+00,-2.014E+00
2,05/2/2026,10:55:10.483,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-4.39E+00,-3.53E+00,+7.11E+00,-2.060E+00
2,05/2/2026,10:55:10.483,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-4.49E+00,-3.42E+00,+7.11E+00,-2.106E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.58E+00,-3.31E+00,+7.11E+00,-2.152E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.67E+00,-3.20E+00,+7.13E+00,-2.205E+00
2,05/2/2026,10:55:10.483,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-4.78E+00,-3.10E+00,+7.13E+00,-2.251E+00
2,05/2/2026,10:55:10.483,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-4.87E+00,-2.98E+00,+7.14E+00,-2.297E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.96E+00,-2.87E+00,+7.14E+00,-2.350E+00
2,05/2/2026,10:55:10.483,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.05E+00,-2.76E+00,+7.14E+00,-2.396E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.14E+00,-2.66E+00,+7.14E+00,-2.442E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.23E+00,-2.53E+00,+7.14E+00,-2.495E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.33E+00,-2.43E+00,+7.14E+00,-2.541E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.40E+00,-2.30E+00,+7.14E+00,-2.587E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.49E+00,-2.20E+00,+7.14E+00,-2.625E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.57E+00,-2.08E+00,+7.14E+00,-2.671E+00
2,05/2/2026,10:55:10.484,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-5.65E+00,-1.97E+00,+7.14E+00,-2.709E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.72E+00,-1.85E+00,+7.13E+00,-2.754E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.81E+00,-1.74E+00,+7.10E+00,-2.793E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.89E+00,-1.62E+00,+7.07E+00,-2.831E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.95E+00,-1.50E+00,+7.02E+00,-2.869E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.03E+00,-1.39E+00,+6.97E+00,-2.907E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.09E+00,-1.27E+00,+6.91E+00,-2.938E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.15E+00,-1.14E+00,+6.87E+00,-2.976E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.21E+00,-1.02E+00,+6.82E+00,-3.006E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.27E+00,-0.92E+00,+6.76E+00,-3.037E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.33E+00,-0.79E+00,+6.70E+00,-3.067E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.39E+00,-0.67E+00,+6.64E+00,-3.090E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.46E+00,-0.55E+00,+6.58E+00,-3.121E+00
2,05/2/2026,10:55:10.484,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.50E+00,-0.43E+00,+6.53E+00,-3.151E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.56E+00,-0.32E+00,+6.46E+00,-3.174E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.61E+00,-0.20E+00,+6.39E+00,-3.205E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.65E+00,-0.06E+00,+6.35E+00,-3.228E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.70E+00,+0.06E+00,+6.29E+00,-3.250E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.73E+00,+0.18E+00,+6.21E+00,-3.273E+00
2,05/2/2026,10:55:10.485,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-6.78E+00,+0.31E+00,+6.13E+00,-3.296E+00
2,05/2/2026,10:55:10.485,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-6.82E+00,+0.43E+00,+6.06E+00,-3.311E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.85E+00,+0.55E+00,+5.98E+00,-3.334E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.88E+00,+0.67E+00,+5.89E+00,-3.350E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.93E+00,+0.79E+00,+5.80E+00,-3.373E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.96E+00,+0.93E+00,+5.72E+00,-3.388E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.99E+00,+1.05E+00,+5.63E+00,-3.403E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.02E+00,+1.18E+00,+5.54E+00,-3.426E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-7.05E+00,+1.31E+00,+5.46E+00,-3.441E+00
2,05/2/2026,10:55:10.485,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-7.07E+00,+1.43E+00,+5.39E+00,-3.456E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.10E+00,+1.57E+00,+5.30E+00,-3.464E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.14E+00,+1.69E+00,+5.20E+00,-3.479E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.16E+00,+1.82E+00,+5.13E+00,-3.495E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.19E+00,+1.94E+00,+5.05E+00,-3.510E+00
2,05/2/2026,10:55:10.485,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.22E+00,+2.06E+00,+4.96E+00,-3.525E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.23E+00,+2.18E+00,+4.87E+00,-3.533E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.25E+00,+2.29E+00,+4.78E+00,-3.548E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.28E+00,+2.41E+00,+4.68E+00,-3.556E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.29E+00,+2.52E+00,+4.59E+00,-3.563E+00
2,05/2/2026,10:55:10.486,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-7.29E+00,+2.64E+00,+4.50E+00,-3.571E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.31E+00,+2.75E+00,+4.41E+00,-3.586E+00
2,05/2/2026,10:55:10.486,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-7.32E+00,+2.85E+00,+4.32E+00,-3.594E+00
2,05/2/2026,10:55:10.486,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-7.34E+00,+2.96E+00,+4.23E+00,-3.594E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.36E+00,+3.07E+00,+4.14E+00,-3.601E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.36E+00,+3.19E+00,+4.06E+00,-3.609E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.37E+00,+3.28E+00,+3.95E+00,-3.617E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.39E+00,+3.39E+00,+3.88E+00,-3.617E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.39E+00,+3.48E+00,+3.78E+00,-3.624E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.39E+00,+3.59E+00,+3.68E+00,-3.624E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.40E+00,+3.69E+00,+3.59E+00,-3.624E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.40E+00,+3.80E+00,+3.49E+00,-3.632E+00
2,05/2/2026,10:55:10.486,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-7.40E+00,+3.89E+00,+3.40E+00,-3.632E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.42E+00,+4.00E+00,+3.31E+00,-3.640E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.42E+00,+4.09E+00,+3.20E+00,-3.640E+00
2,05/2/2026,10:55:10.486,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.42E+00,+4.20E+00,+3.11E+00,-3.640E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.42E+00,+4.30E+00,+3.01E+00,-3.640E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.42E+00,+4.39E+00,+2.91E+00,-3.640E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.42E+00,+4.49E+00,+2.81E+00,-3.632E+00
2,05/2/2026,10:55:10.487,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-7.42E+00,+4.58E+00,+2.69E+00,-3.640E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.42E+00,+4.68E+00,+2.59E+00,-3.640E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.42E+00,+4.78E+00,+2.49E+00,-3.632E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.40E+00,+4.88E+00,+2.38E+00,-3.632E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.39E+00,+4.99E+00,+2.27E+00,-3.624E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.39E+00,+5.08E+00,+2.17E+00,-3.617E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.37E+00,+5.17E+00,+2.04E+00,-3.617E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.36E+00,+5.26E+00,+1.95E+00,-3.609E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.34E+00,+5.37E+00,+1.83E+00,-3.594E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-7.31E+00,+5.45E+00,+1.72E+00,-3.586E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-7.28E+00,+5.54E+00,+1.62E+00,-3.571E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.25E+00,+5.62E+00,+1.51E+00,-3.556E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.23E+00,+5.68E+00,+1.40E+00,-3.540E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.19E+00,+5.75E+00,+1.28E+00,-3.517E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.14E+00,+5.83E+00,+1.18E+00,-3.502E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.11E+00,+5.89E+00,+1.05E+00,-3.479E+00
2,05/2/2026,10:55:10.487,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.07E+00,+5.97E+00,+0.95E+00,-3.456E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.00E+00,+6.03E+00,+0.82E+00,-3.434E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.96E+00,+6.10E+00,+0.72E+00,-3.411E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.91E+00,+6.17E+00,+0.60E+00,-3.380E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.84E+00,+6.23E+00,+0.47E+00,-3.350E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.78E+00,+6.29E+00,+0.35E+00,-3.319E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.73E+00,+6.35E+00,+0.24E+00,-3.289E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.65E+00,+6.41E+00,+0.12E+00,-3.258E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.59E+00,+6.47E+00,+0.02E+00,-3.220E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.52E+00,+6.53E+00,-0.09E+00,-3.189E+00
2,05/2/2026,10:55:10.488,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-6.46E+00,+6.59E+00,-0.21E+00,-3.151E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.36E+00,+6.65E+00,-0.34E+00,-3.113E+00
2,05/2/2026,10:55:10.488,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.29E+00,+6.70E+00,-0.46E+00,-3.075E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.21E+00,+6.75E+00,-0.58E+00,-3.037E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.12E+00,+6.79E+00,-0.70E+00,-2.999E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.04E+00,+6.84E+00,-0.81E+00,-2.953E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.95E+00,+6.88E+00,-0.93E+00,-2.907E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.88E+00,+6.93E+00,-1.07E+00,-2.869E+00
2,05/2/2026,10:55:10.488,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.78E+00,+6.97E+00,-1.19E+00,-2.831E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.69E+00,+7.00E+00,-1.31E+00,-2.785E+00
2,05/2/2026,10:55:10.488,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.62E+00,+7.03E+00,-1.42E+00,-2.739E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.52E+00,+7.08E+00,-1.54E+00,-2.701E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.43E+00,+7.11E+00,-1.66E+00,-2.655E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.36E+00,+7.14E+00,-1.77E+00,-2.617E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.26E+00,+7.17E+00,-1.89E+00,-2.571E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.17E+00,+7.20E+00,-2.00E+00,-2.533E+00
2,05/2/2026,10:55:10.489,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.08E+00,+7.22E+00,-2.12E+00,-2.487E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.01E+00,+7.25E+00,-2.24E+00,-2.442E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.91E+00,+7.28E+00,-2.35E+00,-2.396E+00
2,05/2/2026,10:55:10.489,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.84E+00,+7.29E+00,-2.46E+00,-2.358E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.75E+00,+7.32E+00,-2.58E+00,-2.312E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.65E+00,+7.34E+00,-2.69E+00,-2.274E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.55E+00,+7.37E+00,-2.79E+00,-2.220E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.47E+00,+7.39E+00,-2.90E+00,-2.175E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.38E+00,+7.40E+00,-3.01E+00,-2.129E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.29E+00,+7.42E+00,-3.10E+00,-2.091E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.20E+00,+7.43E+00,-3.20E+00,-2.045E+00
2,05/2/2026,10:55:10.489,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-4.10E+00,+7.45E+00,-3.31E+00,-1.999E+00
2,05/2/2026,10:55:10.489,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-4.01E+00,+7.46E+00,-3.42E+00,-1.953E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.92E+00,+7.48E+00,-3.51E+00,-1.908E+00
2,05/2/2026,10:55:10.489,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.83E+00,+7.48E+00,-3.62E+00,-1.862E+00
2,05/2/2026,10:55:10.490,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.72E+00,+7.49E+00,-3.71E+00,-1.816E+00
2,05/2/2026,10:55:10.490,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.63E+00,+7.51E+00,-3.80E+00,-1.770E+00
2,05/2/2026,10:55:10.490,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.54E+00,+7.51E+00,-3.91E+00,-1.724E+00
