EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.26E+00,+1.89E+00,-7.49E+00,+2.632E+00
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.34E+00,+1.77E+00,-7.48E+00,+2.678E+00
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.42E+00,+1.66E+00,-7.46E+00,+2.716E+00
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+5.49E+00,+1.54E+00,-7.45E+00,+2.762E+00
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.55E+00,+1.42E+00,-7.42E+00,+2.800E+00
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.63E+00,+1.30E+00,-7.37E+00,+2.838E+00
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.69E+00,+1.19E+00,-7.32E+00,+2.869E+00
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.75E+00,+1.07E+00,-7.28E+00,+2.899E+00
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.81E+00,+0.95E+00,-7.22E+00,+2.930E+00
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.86E+00,+0.82E+00,-7.16E+00,+2.968E+00
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.92E+00,+0.72E+00,-7.10E+00,+2.999E+00
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.98E+00,+0.60E+00,-7.03E+00,+3.022E+00
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.04E+00,+0.47E+00,-6.97E+00,+3.052E+00
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.10E+00,+0.35E+00,-6.93E+00,+3.083E+00
2,05/2/2026,10:50:30.933,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.15E+00,+0.23E+00,-6.87E+00,+3.113E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.20E+00,+0.11E+00,-6.81E+00,+3.136E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.24E+00,-0.02E+00,-6.76E+00,+3.159E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.29E+00,-0.14E+00,-6.70E+00,+3.189E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.33E+00,-0.26E+00,-6.64E+00,+3.212E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.38E+00,-0.38E+00,-6.56E+00,+3.228E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.41E+00,-0.50E+00,-6.50E+00,+3.250E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.46E+00,-0.63E+00,-6.41E+00,+3.273E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.49E+00,-0.75E+00,-6.32E+00,+3.289E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.52E+00,-0.87E+00,-6.24E+00,+3.304E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.55E+00,-0.99E+00,-6.17E+00,+3.327E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.58E+00,-1.13E+00,-6.07E+00,+3.342E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.62E+00,-1.27E+00,-5.98E+00,+3.365E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.65E+00,-1.39E+00,-5.91E+00,+3.380E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.68E+00,-1.51E+00,-5.83E+00,+3.395E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.71E+00,-1.63E+00,-5.74E+00,+3.411E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.75E+00,-1.75E+00,-5.66E+00,+3.426E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.76E+00,-1.89E+00,-5.59E+00,+3.441E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.79E+00,-2.01E+00,-5.51E+00,+3.449E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.82E+00,-2.14E+00,-5.42E+00,+3.464E+00
2,05/2/2026,10:50:30.934,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.84E+00,-2.26E+00,-5.33E+00,+3.479E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.85E+00,-2.38E+00,-5.25E+00,+3.487E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.87E+00,-2.49E+00,-5.16E+00,+3.502E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.88E+00,-2.61E+00,-5.07E+00,+3.510E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.90E+00,-2.73E+00,-4.97E+00,+3.525E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.91E+00,-2.84E+00,-4.88E+00,+3.533E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.93E+00,-2.95E+00,-4.79E+00,+3.540E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.94E+00,-3.05E+00,-4.70E+00,+3.548E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.96E+00,-3.16E+00,-4.61E+00,+3.548E+00
2,05/2/2026,10:50:30.935,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.96E+00,-3.27E+00,-4.53E+00,+3.556E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.97E+00,-3.37E+00,-4.44E+00,+3.563E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.97E+00,-3.48E+00,-4.33E+00,+3.563E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.99E+00,-3.57E+00,-4.24E+00,+3.571E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.99E+00,-3.68E+00,-4.17E+00,+3.579E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.99E+00,-3.78E+00,-4.07E+00,+3.579E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.00E+00,-3.89E+00,-3.97E+00,+3.579E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.00E+00,-4.00E+00,-3.88E+00,+3.586E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.02E+00,-4.09E+00,-3.78E+00,+3.586E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.00E+00,-4.20E+00,-3.69E+00,+3.586E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.02E+00,-4.29E+00,-3.59E+00,+3.586E+00
2,05/2/2026,10:50:30.935,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.02E+00,-4.38E+00,-3.49E+00,+3.594E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.02E+00,-4.49E+00,-3.39E+00,+3.586E+00
2,05/2/2026,10:50:30.936,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.02E+00,-4.59E+00,-3.28E+00,+3.586E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.00E+00,-4.68E+00,-3.19E+00,+3.586E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.00E+00,-4.79E+00,-3.08E+00,+3.586E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+7.00E+00,-4.88E+00,-2.98E+00,+3.586E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.00E+00,-4.99E+00,-2.87E+00,+3.586E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.00E+00,-5.08E+00,-2.76E+00,+3.579E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.99E+00,-5.19E+00,-2.66E+00,+3.579E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.97E+00,-5.28E+00,-2.55E+00,+3.571E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.97E+00,-5.37E+00,-2.43E+00,+3.571E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.96E+00,-5.48E+00,-2.33E+00,+3.563E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.93E+00,-5.57E+00,-2.23E+00,+3.548E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.91E+00,-5.65E+00,-2.11E+00,+3.540E+00
2,05/2/2026,10:50:30.936,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.88E+00,-5.74E+00,-2.00E+00,+3.525E+00
2,05/2/2026,10:50:30.936,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.85E+00,-5.81E+00,-1.89E+00,+3.510E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.82E+00,-5.89E+00,-1.79E+00,+3.495E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.78E+00,-5.97E+00,-1.68E+00,+3.472E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.75E+00,-6.04E+00,-1.56E+00,+3.456E+00
2,05/2/2026,10:50:30.936,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.70E+00,-6.10E+00,-1.45E+00,+3.434E+00
2,05/2/2026,10:50:30.936,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.65E+00,-6.17E+00,-1.33E+00,+3.411E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.61E+00,-6.23E+00,-1.21E+00,+3.388E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.55E+00,-6.30E+00,-1.10E+00,+3.357E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.49E+00,-6.36E+00,-0.98E+00,+3.327E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.44E+00,-6.42E+00,-0.87E+00,+3.296E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.38E+00,-6.50E+00,-0.75E+00,+3.266E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.32E+00,-6.55E+00,-0.64E+00,+3.235E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+6.24E+00,-6.61E+00,-0.52E+00,+3.205E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.17E+00,-6.67E+00,-0.40E+00,+3.166E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.10E+00,-6.73E+00,-0.29E+00,+3.136E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.03E+00,-6.79E+00,-0.17E+00,+3.098E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.94E+00,-6.84E+00,-0.06E+00,+3.060E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.86E+00,-6.90E+00,+0.06E+00,+3.022E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.78E+00,-6.94E+00,+0.18E+00,+2.983E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.69E+00,-6.99E+00,+0.31E+00,+2.938E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.62E+00,-7.05E+00,+0.43E+00,+2.899E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.52E+00,-7.10E+00,+0.55E+00,+2.861E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.45E+00,-7.13E+00,+0.67E+00,+2.816E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.36E+00,-7.17E+00,+0.79E+00,+2.777E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.28E+00,-7.20E+00,+0.92E+00,+2.732E+00
2,05/2/2026,10:50:30.937,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.19E+00,-7.25E+00,+1.04E+00,+2.693E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.10E+00,-7.28E+00,+1.16E+00,+2.655E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+5.02E+00,-7.31E+00,+1.27E+00,+2.609E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.94E+00,-7.34E+00,+1.39E+00,+2.571E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.85E+00,-7.37E+00,+1.51E+00,+2.526E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.76E+00,-7.40E+00,+1.62E+00,+2.480E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.68E+00,-7.42E+00,+1.72E+00,+2.442E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.59E+00,-7.45E+00,+1.85E+00,+2.403E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.50E+00,-7.48E+00,+1.97E+00,+2.358E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.43E+00,-7.49E+00,+2.08E+00,+2.312E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.33E+00,-7.52E+00,+2.18E+00,+2.266E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.24E+00,-7.54E+00,+2.29E+00,+2.220E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.15E+00,-7.57E+00,+2.40E+00,+2.182E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.06E+00,-7.58E+00,+2.50E+00,+2.136E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.97E+00,-7.60E+00,+2.61E+00,+2.091E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.88E+00,-7.61E+00,+2.72E+00,+2.045E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.78E+00,-7.63E+00,+2.82E+00,+1.999E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.71E+00,-7.65E+00,+2.91E+00,+1.961E+00
2,05/2/2026,10:50:30.938,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+3.62E+00,-7.66E+00,+3.02E+00,+1.915E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.53E+00,-7.66E+00,+3.11E+00,+1.869E+00
2,05/2/2026,10:50:30.938,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.43E+00,-7.68E+00,+3.20E+00,+1.824E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.34E+00,-7.69E+00,+3.31E+00,+1.778E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.25E+00,-7.69E+00,+3.40E+00,+1.732E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.16E+00,-7.71E+00,+3.51E+00,+1.694E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.05E+00,-7.72E+00,+3.60E+00,+1.640E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.96E+00,-7.72E+00,+3.69E+00,+1.595E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.85E+00,-7.74E+00,+3.80E+00,+1.541E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.75E+00,-7.74E+00,+3.89E+00,+1.495E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.66E+00,-7.74E+00,+3.98E+00,+1.450E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.56E+00,-7.74E+00,+4.07E+00,+1.396E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+2.44E+00,-7.75E+00,+4.17E+00,+1.343E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.35E+00,-7.75E+00,+4.26E+00,+1.289E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.24E+00,-7.75E+00,+4.36E+00,+1.244E+00
2,05/2/2026,10:50:30.939,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+2.14E+00,-7.75E+00,+4.46E+00,+1.190E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.03E+00,-7.75E+00,+4.55E+00,+1.137E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.92E+00,-7.74E+00,+4.65E+00,+1.083E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+1.82E+00,-7.74E+00,+4.75E+00,+1.038E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.69E+00,-7.74E+00,+4.84E+00,+0.984E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.60E+00,-7.72E+00,+4.93E+00,+0.931E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.50E+00,-7.69E+00,+5.02E+00,+0.877E+00
2,05/2/2026,10:50:30.939,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.39E+00,-7.68E+00,+5.10E+00,+0.824E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.27E+00,-7.65E+00,+5.17E+00,+0.771E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.16E+00,-7.60E+00,+5.23E+00,+0.717E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.04E+00,-7.57E+00,+5.31E+00,+0.664E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.93E+00,-7.52E+00,+5.39E+00,+0.610E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.82E+00,-7.48E+00,+5.45E+00,+0.549E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.70E+00,-7.45E+00,+5.51E+00,+0.496E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.58E+00,-7.40E+00,+5.57E+00,+0.443E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.47E+00,-7.34E+00,+5.63E+00,+0.382E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.35E+00,-7.29E+00,+5.69E+00,+0.320E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.23E+00,-7.25E+00,+5.74E+00,+0.267E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.11E+00,-7.19E+00,+5.80E+00,+0.206E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-7.11E+00,+5.88E+00,+0.153E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.12E+00,-7.05E+00,+5.92E+00,+0.099E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.23E+00,-6.97E+00,+5.97E+00,+0.038E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.35E+00,-6.91E+00,+6.03E+00,-0.023E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.46E+00,-6.84E+00,+6.09E+00,-0.076E+00
2,05/2/2026,10:50:30.940,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.56E+00,-6.76E+00,+6.13E+00,-0.130E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.69E+00,-6.68E+00,+6.20E+00,-0.183E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.79E+00,-6.61E+00,+6.26E+00,-0.244E+00
2,05/2/2026,10:50:30.940,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.92E+00,-6.52E+00,+6.30E+00,-0.298E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.02E+00,-6.44E+00,+6.36E+00,-0.359E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.14E+00,-6.35E+00,+6.41E+00,-0.420E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.27E+00,-6.27E+00,+6.46E+00,-0.481E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.37E+00,-6.20E+00,+6.52E+00,-0.542E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.50E+00,-6.10E+00,+6.55E+00,-0.595E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-1.62E+00,-6.01E+00,+6.58E+00,-0.656E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.74E+00,-5.94E+00,+6.62E+00,-0.717E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.85E+00,-5.84E+00,+6.65E+00,-0.771E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.97E+00,-5.77E+00,+6.68E+00,-0.832E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.08E+00,-5.68E+00,+6.71E+00,-0.885E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.18E+00,-5.59E+00,+6.75E+00,-0.939E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.30E+00,-5.51E+00,+6.78E+00,-1.000E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.41E+00,-5.42E+00,+6.79E+00,-1.053E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.52E+00,-5.33E+00,+6.82E+00,-1.106E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.62E+00,-5.23E+00,+6.84E+00,-1.160E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.73E+00,-5.14E+00,+6.85E+00,-1.213E+00
2,05/2/2026,10:50:30.941,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.82E+00,-5.05E+00,+6.88E+00,-1.267E+00
