EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,10:49:51.578,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.07E+00,+14.25E+00,-2.58E+00,-4.349E+00
2,19/2/2026,10:49:51.578,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.89E+00,+14.34E+00,-2.84E+00,-4.334E+00
2,19/2/2026,10:49:51.578,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.72E+00,+14.44E+00,-3.10E+00,-4.319E+00
2,19/2/2026,10:49:51.578,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.55E+00,+14.50E+00,-3.34E+00,-4.303E+00
2,19/2/2026,10:49:51.578,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.37E+00,+14.57E+00,-3.59E+00,-4.288E+00
2,19/2/2026,10:49:51.578,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.19E+00,+14.65E+00,-3.83E+00,-4.265E+00
2,19/2/2026,10:49:51.578,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.02E+00,+14.71E+00,-4.07E+00,-4.250E+00
2,19/2/2026,10:49:51.578,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.85E+00,+14.77E+00,-4.30E+00,-4.227E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.67E+00,+14.83E+00,-4.55E+00,-4.204E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.50E+00,+14.89E+00,-4.78E+00,-4.189E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.32E+00,+14.94E+00,-5.01E+00,-4.166E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.13E+00,+15.00E+00,-5.23E+00,-4.143E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.96E+00,+15.05E+00,-5.46E+00,-4.120E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.78E+00,+15.09E+00,-5.69E+00,-4.097E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.60E+00,+15.12E+00,-5.91E+00,-4.074E+00
2,19/2/2026,10:49:51.579,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.42E+00,+15.15E+00,-6.13E+00,-4.052E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.23E+00,+15.20E+00,-6.35E+00,-4.029E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.05E+00,+15.23E+00,-6.56E+00,-3.998E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.88E+00,+15.26E+00,-6.78E+00,-3.975E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.70E+00,+15.29E+00,-6.99E+00,-3.945E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.52E+00,+15.32E+00,-7.20E+00,-3.922E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.32E+00,+15.35E+00,-7.40E+00,-3.899E+00
2,19/2/2026,10:49:51.579,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.13E+00,+15.35E+00,-7.60E+00,-3.868E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.94E+00,+15.37E+00,-7.80E+00,-3.830E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.72E+00,+15.37E+00,-8.03E+00,-3.800E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.52E+00,+15.37E+00,-8.24E+00,-3.762E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.32E+00,+15.37E+00,-8.44E+00,-3.731E+00
2,19/2/2026,10:49:51.579,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.13E+00,+15.38E+00,-8.64E+00,-3.701E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.91E+00,+15.38E+00,-8.84E+00,-3.662E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.71E+00,+15.38E+00,-9.05E+00,-3.632E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.52E+00,+15.38E+00,-9.25E+00,-3.594E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.30E+00,+15.37E+00,-9.45E+00,-3.563E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.10E+00,+15.37E+00,-9.66E+00,-3.525E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.88E+00,+15.35E+00,-9.86E+00,-3.487E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.66E+00,+15.34E+00,-10.06E+00,-3.449E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.43E+00,+15.32E+00,-10.27E+00,-3.411E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.22E+00,+15.29E+00,-10.47E+00,-3.365E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.99E+00,+15.26E+00,-10.65E+00,-3.319E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.76E+00,+15.21E+00,-10.83E+00,-3.281E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.53E+00,+15.17E+00,-11.02E+00,-3.235E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.30E+00,+15.12E+00,-11.20E+00,-3.189E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.07E+00,+15.06E+00,-11.35E+00,-3.136E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.85E+00,+14.99E+00,-11.52E+00,-3.090E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.62E+00,+14.91E+00,-11.69E+00,-3.037E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.37E+00,+14.83E+00,-11.84E+00,-2.983E+00
2,19/2/2026,10:49:51.580,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.13E+00,+14.74E+00,-11.99E+00,-2.930E+00
2,19/2/2026,10:49:51.580,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.90E+00,+14.67E+00,-12.15E+00,-2.877E+00
2,19/2/2026,10:49:51.580,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.66E+00,+14.56E+00,-12.28E+00,-2.816E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.41E+00,+14.45E+00,-12.44E+00,-2.762E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.17E+00,+14.34E+00,-12.57E+00,-2.701E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.92E+00,+14.24E+00,-12.71E+00,-2.640E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.66E+00,+14.12E+00,-12.83E+00,-2.579E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.40E+00,+13.99E+00,-12.96E+00,-2.518E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.14E+00,+13.86E+00,-13.09E+00,-2.457E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.90E+00,+13.72E+00,-13.20E+00,-2.388E+00
2,19/2/2026,10:49:51.581,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.64E+00,+13.58E+00,-13.32E+00,-2.320E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.38E+00,+13.44E+00,-13.44E+00,-2.259E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.12E+00,+13.31E+00,-13.55E+00,-2.190E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.12E+00,+13.15E+00,-13.66E+00,-2.129E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.38E+00,+13.02E+00,-13.78E+00,-2.060E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.64E+00,+12.86E+00,-13.87E+00,-1.991E+00
2,19/2/2026,10:49:51.581,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.90E+00,+12.71E+00,-13.98E+00,-1.923E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.16E+00,+12.54E+00,-14.09E+00,-1.854E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.43E+00,+12.39E+00,-14.19E+00,-1.778E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.69E+00,+12.22E+00,-14.28E+00,-1.709E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.95E+00,+12.06E+00,-14.38E+00,-1.640E+00
2,19/2/2026,10:49:51.581,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.20E+00,+11.90E+00,-14.47E+00,-1.572E+00
2,19/2/2026,10:49:51.581,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.46E+00,+11.74E+00,-14.56E+00,-1.503E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.70E+00,+11.57E+00,-14.63E+00,-1.434E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.95E+00,+11.40E+00,-14.71E+00,-1.366E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.20E+00,+11.23E+00,-14.79E+00,-1.297E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.43E+00,+11.05E+00,-14.86E+00,-1.228E+00
2,19/2/2026,10:49:51.582,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.68E+00,+10.88E+00,-14.92E+00,-1.160E+00
2,19/2/2026,10:49:51.582,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.92E+00,+10.71E+00,-14.99E+00,-1.091E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.15E+00,+10.53E+00,-15.05E+00,-1.022E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.38E+00,+10.36E+00,-15.09E+00,-0.954E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.61E+00,+10.18E+00,-15.15E+00,-0.885E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.84E+00,+10.01E+00,-15.20E+00,-0.824E+00
2,19/2/2026,10:49:51.582,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.05E+00,+9.83E+00,-15.26E+00,-0.763E+00
2,19/2/2026,10:49:51.582,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+5.26E+00,+9.66E+00,-15.29E+00,-0.694E+00
2,19/2/2026,10:49:51.582,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.49E+00,+9.49E+00,-15.34E+00,-0.626E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.71E+00,+9.31E+00,-15.38E+00,-0.565E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.92E+00,+9.14E+00,-15.41E+00,-0.496E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.13E+00,+8.94E+00,-15.46E+00,-0.435E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.35E+00,+8.76E+00,-15.49E+00,-0.366E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.56E+00,+8.59E+00,-15.52E+00,-0.298E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.78E+00,+8.39E+00,-15.53E+00,-0.237E+00
2,19/2/2026,10:49:51.582,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.99E+00,+8.21E+00,-15.55E+00,-0.168E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.20E+00,+8.01E+00,-15.57E+00,-0.099E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.42E+00,+7.80E+00,-15.58E+00,-0.038E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.63E+00,+7.60E+00,-15.60E+00,+0.038E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+7.83E+00,+7.40E+00,-15.60E+00,+0.107E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+8.04E+00,+7.20E+00,-15.61E+00,+0.175E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.26E+00,+6.99E+00,-15.63E+00,+0.244E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.45E+00,+6.79E+00,-15.63E+00,+0.313E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.67E+00,+6.59E+00,-15.63E+00,+0.374E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.87E+00,+6.39E+00,-15.64E+00,+0.443E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.08E+00,+6.20E+00,-15.64E+00,+0.511E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.29E+00,+5.98E+00,-15.64E+00,+0.580E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.49E+00,+5.77E+00,-15.64E+00,+0.649E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.71E+00,+5.55E+00,-15.64E+00,+0.717E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.92E+00,+5.34E+00,-15.63E+00,+0.794E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.12E+00,+5.13E+00,-15.61E+00,+0.862E+00
2,19/2/2026,10:49:51.583,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.32E+00,+4.91E+00,-15.60E+00,+0.931E+00
2,19/2/2026,10:49:51.583,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.51E+00,+4.70E+00,-15.58E+00,+1.000E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.71E+00,+4.47E+00,-15.57E+00,+1.068E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.90E+00,+4.26E+00,-15.53E+00,+1.137E+00
2,19/2/2026,10:49:51.583,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.08E+00,+4.04E+00,-15.49E+00,+1.198E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.25E+00,+3.82E+00,-15.44E+00,+1.267E+00
2,19/2/2026,10:49:51.584,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.43E+00,+3.59E+00,-15.38E+00,+1.335E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.60E+00,+3.34E+00,-15.31E+00,+1.404E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.75E+00,+3.10E+00,-15.23E+00,+1.473E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.90E+00,+2.85E+00,-15.12E+00,+1.534E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+12.06E+00,+2.61E+00,-15.02E+00,+1.602E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.19E+00,+2.35E+00,-14.92E+00,+1.671E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.35E+00,+2.11E+00,-14.82E+00,+1.732E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+12.48E+00,+1.85E+00,-14.70E+00,+1.801E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.60E+00,+1.60E+00,-14.59E+00,+1.862E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.74E+00,+1.36E+00,-14.48E+00,+1.923E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.88E+00,+1.11E+00,-14.36E+00,+1.984E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.00E+00,+0.87E+00,-14.24E+00,+2.045E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.12E+00,+0.61E+00,-14.12E+00,+2.106E+00
2,19/2/2026,10:49:51.584,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.25E+00,+0.38E+00,-14.01E+00,+2.167E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.37E+00,+0.14E+00,-13.87E+00,+2.228E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.46E+00,-0.11E+00,-13.73E+00,+2.289E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.57E+00,-0.35E+00,-13.60E+00,+2.342E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.66E+00,-0.60E+00,-13.44E+00,+2.396E+00
2,19/2/2026,10:49:51.584,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.75E+00,-0.85E+00,-13.28E+00,+2.457E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.84E+00,-1.10E+00,-13.12E+00,+2.510E+00
2,19/2/2026,10:49:51.585,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.93E+00,-1.34E+00,-12.94E+00,+2.564E+00
2,19/2/2026,10:49:51.585,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.01E+00,-1.62E+00,-12.77E+00,+2.625E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.10E+00,-1.88E+00,-12.60E+00,+2.686E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.19E+00,-2.12E+00,-12.44E+00,+2.739E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.27E+00,-2.38E+00,-12.27E+00,+2.793E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.36E+00,-2.64E+00,-12.09E+00,+2.846E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.44E+00,-2.88E+00,-11.92E+00,+2.907E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.51E+00,-3.14E+00,-11.75E+00,+2.960E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.59E+00,-3.39E+00,-11.58E+00,+3.014E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.67E+00,-3.62E+00,-11.41E+00,+3.067E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.73E+00,-3.88E+00,-11.23E+00,+3.113E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.79E+00,-4.10E+00,-11.06E+00,+3.166E+00
2,19/2/2026,10:49:51.585,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.85E+00,-4.33E+00,-10.90E+00,+3.220E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.91E+00,-4.58E+00,-10.71E+00,+3.266E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.95E+00,-4.81E+00,-10.53E+00,+3.311E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.02E+00,-5.04E+00,-10.35E+00,+3.357E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.05E+00,-5.26E+00,-10.16E+00,+3.403E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.09E+00,-5.49E+00,-9.98E+00,+3.441E+00
2,19/2/2026,10:49:51.585,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.12E+00,-5.72E+00,-9.80E+00,+3.487E+00
2,19/2/2026,10:49:51.586,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.17E+00,-5.92E+00,-9.61E+00,+3.525E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.20E+00,-6.13E+00,-9.43E+00,+3.563E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.23E+00,-6.35E+00,-9.26E+00,+3.609E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.26E+00,-6.56E+00,-9.08E+00,+3.647E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.29E+00,-6.78E+00,-8.90E+00,+3.685E+00
2,19/2/2026,10:49:51.586,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.31E+00,-6.99E+00,-8.70E+00,+3.723E+00
2,19/2/2026,10:49:51.586,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.34E+00,-7.19E+00,-8.52E+00,+3.762E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-7.39E+00,-8.33E+00,+3.800E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-7.58E+00,-8.15E+00,+3.830E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.37E+00,-7.80E+00,-7.94E+00,+3.861E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-8.01E+00,-7.74E+00,+3.899E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-8.21E+00,-7.54E+00,+3.929E+00
2,19/2/2026,10:49:51.586,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-8.41E+00,-7.32E+00,+3.960E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-8.61E+00,-7.13E+00,+3.998E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-8.82E+00,-6.91E+00,+4.029E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.34E+00,-9.02E+00,-6.70E+00,+4.059E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.34E+00,-9.22E+00,-6.50E+00,+4.090E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.34E+00,-9.43E+00,-6.29E+00,+4.128E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.32E+00,-9.63E+00,-6.07E+00,+4.158E+00
2,19/2/2026,10:49:51.586,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.31E+00,-9.83E+00,-5.86E+00,+4.189E+00
2,19/2/2026,10:49:51.587,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.29E+00,-10.03E+00,-5.65E+00,+4.212E+00
2,19/2/2026,10:49:51.587,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.26E+00,-10.21E+00,-5.43E+00,+4.235E+00
2,19/2/2026,10:49:51.587,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.21E+00,-10.41E+00,-5.20E+00,+4.265E+00
2,19/2/2026,10:49:51.587,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.18E+00,-10.59E+00,-4.97E+00,+4.288E+00
