EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,10:40:31.688,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.22E+00,+55.70E+00,-12.89E+00,-2.098E+00
2,19/2/2026,10:40:31.688,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.14E+00,+55.79E+00,-13.08E+00,-2.052E+00
2,19/2/2026,10:40:31.688,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-43.03E+00,+55.87E+00,-13.25E+00,-2.007E+00
2,19/2/2026,10:40:31.689,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-42.91E+00,+55.93E+00,-13.43E+00,-1.961E+00
2,19/2/2026,10:40:31.689,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-42.79E+00,+55.97E+00,-13.60E+00,-1.923E+00
2,19/2/2026,10:40:31.689,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-42.65E+00,+55.99E+00,-13.76E+00,-1.877E+00
2,19/2/2026,10:40:31.689,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-42.50E+00,+56.00E+00,-13.92E+00,-1.831E+00
2,19/2/2026,10:40:31.689,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-42.33E+00,+56.00E+00,-14.09E+00,-1.778E+00
2,19/2/2026,10:40:31.689,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-42.15E+00,+55.97E+00,-14.24E+00,-1.732E+00
2,19/2/2026,10:40:31.689,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-41.95E+00,+55.94E+00,-14.39E+00,-1.679E+00
2,19/2/2026,10:40:31.689,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-41.75E+00,+55.88E+00,-14.54E+00,-1.633E+00
2,19/2/2026,10:40:31.689,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-41.54E+00,+55.82E+00,-14.70E+00,-1.579E+00
2,19/2/2026,10:40:31.689,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-41.29E+00,+55.73E+00,-14.83E+00,-1.526E+00
2,19/2/2026,10:40:31.689,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-41.05E+00,+55.62E+00,-14.99E+00,-1.473E+00
2,19/2/2026,10:40:31.689,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-40.79E+00,+55.50E+00,-15.11E+00,-1.419E+00
2,19/2/2026,10:40:31.689,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-40.53E+00,+55.38E+00,-15.24E+00,-1.366E+00
2,19/2/2026,10:40:31.689,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-40.26E+00,+55.23E+00,-15.38E+00,-1.320E+00
2,19/2/2026,10:40:31.689,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.95E+00,+55.06E+00,-15.50E+00,-1.259E+00
2,19/2/2026,10:40:31.689,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.65E+00,+54.88E+00,-15.63E+00,-1.206E+00
2,19/2/2026,10:40:31.689,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.33E+00,+54.68E+00,-15.75E+00,-1.152E+00
2,19/2/2026,10:40:31.689,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.01E+00,+54.46E+00,-15.87E+00,-1.099E+00
2,19/2/2026,10:40:31.689,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-38.65E+00,+54.23E+00,-15.99E+00,-1.045E+00
2,19/2/2026,10:40:31.689,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-38.30E+00,+53.99E+00,-16.10E+00,-0.992E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.95E+00,+53.75E+00,-16.21E+00,-0.931E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.59E+00,+53.47E+00,-16.30E+00,-0.877E+00
2,19/2/2026,10:40:31.690,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.20E+00,+53.20E+00,-16.39E+00,-0.824E+00
2,19/2/2026,10:40:31.690,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.82E+00,+52.91E+00,-16.50E+00,-0.771E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.43E+00,+52.60E+00,-16.59E+00,-0.717E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.03E+00,+52.30E+00,-16.68E+00,-0.664E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.62E+00,+51.96E+00,-16.76E+00,-0.610E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.21E+00,+51.63E+00,-16.83E+00,-0.549E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.78E+00,+51.27E+00,-16.91E+00,-0.504E+00
2,19/2/2026,10:40:31.690,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.35E+00,+50.91E+00,-16.97E+00,-0.450E+00
2,19/2/2026,10:40:31.690,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-33.91E+00,+50.54E+00,-17.03E+00,-0.397E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.47E+00,+50.16E+00,-17.09E+00,-0.343E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.01E+00,+49.76E+00,-17.15E+00,-0.298E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-32.55E+00,+49.37E+00,-17.21E+00,-0.244E+00
2,19/2/2026,10:40:31.690,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-32.09E+00,+48.94E+00,-17.26E+00,-0.198E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.62E+00,+48.53E+00,-17.31E+00,-0.153E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.13E+00,+48.08E+00,-17.35E+00,-0.099E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.64E+00,+47.64E+00,-17.38E+00,-0.053E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.14E+00,+47.18E+00,-17.43E+00,+0.000E+00
2,19/2/2026,10:40:31.690,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.65E+00,+46.73E+00,-17.47E+00,+0.053E+00
2,19/2/2026,10:40:31.691,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.15E+00,+46.25E+00,-17.49E+00,+0.099E+00
2,19/2/2026,10:40:31.691,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-28.63E+00,+45.77E+00,-17.53E+00,+0.145E+00
2,19/2/2026,10:40:31.691,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-28.11E+00,+45.28E+00,-17.56E+00,+0.198E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.58E+00,+44.79E+00,-17.58E+00,+0.244E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.03E+00,+44.27E+00,-17.61E+00,+0.298E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-26.48E+00,+43.75E+00,-17.63E+00,+0.343E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.91E+00,+43.20E+00,-17.64E+00,+0.397E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.36E+00,+42.67E+00,-17.66E+00,+0.443E+00
2,19/2/2026,10:40:31.691,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-24.80E+00,+42.12E+00,-17.67E+00,+0.496E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-24.22E+00,+41.55E+00,-17.69E+00,+0.542E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.62E+00,+40.97E+00,-17.70E+00,+0.588E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.04E+00,+40.39E+00,-17.70E+00,+0.641E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-22.45E+00,+39.80E+00,-17.72E+00,+0.694E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-21.84E+00,+39.19E+00,-17.72E+00,+0.748E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-21.21E+00,+38.58E+00,-17.72E+00,+0.801E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-20.59E+00,+37.95E+00,-17.72E+00,+0.855E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-19.95E+00,+37.31E+00,-17.72E+00,+0.908E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-19.30E+00,+36.65E+00,-17.70E+00,+0.961E+00
2,19/2/2026,10:40:31.691,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.66E+00,+36.00E+00,-17.70E+00,+1.007E+00
2,19/2/2026,10:40:31.691,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.01E+00,+35.34E+00,-17.69E+00,+1.061E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.35E+00,+34.67E+00,-17.67E+00,+1.114E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.69E+00,+34.00E+00,-17.66E+00,+1.160E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,-16.04E+00,+33.33E+00,-17.63E+00,+1.213E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.38E+00,+32.63E+00,-17.59E+00,+1.259E+00
2,19/2/2026,10:40:31.692,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.73E+00,+31.91E+00,-17.53E+00,+1.305E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.07E+00,+31.18E+00,-17.47E+00,+1.351E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-13.40E+00,+30.43E+00,-17.38E+00,+1.404E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.74E+00,+29.67E+00,-17.29E+00,+1.450E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.09E+00,+28.90E+00,-17.18E+00,+1.495E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.43E+00,+28.12E+00,-17.06E+00,+1.549E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.79E+00,+27.35E+00,-16.92E+00,+1.595E+00
2,19/2/2026,10:40:31.692,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.12E+00,+26.55E+00,-16.80E+00,+1.640E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.46E+00,+25.76E+00,-16.66E+00,+1.686E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.81E+00,+24.97E+00,-16.53E+00,+1.732E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.15E+00,+24.16E+00,-16.39E+00,+1.778E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.48E+00,+23.35E+00,-16.25E+00,+1.824E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.81E+00,+22.54E+00,-16.11E+00,+1.869E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.12E+00,+21.73E+00,-15.98E+00,+1.908E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.46E+00,+20.92E+00,-15.84E+00,+1.953E+00
2,19/2/2026,10:40:31.692,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.79E+00,+20.10E+00,-15.69E+00,+1.991E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.12E+00,+19.27E+00,-15.52E+00,+2.030E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.46E+00,+18.43E+00,-15.35E+00,+2.075E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.81E+00,+17.59E+00,-15.17E+00,+2.114E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.14E+00,+16.76E+00,-14.99E+00,+2.152E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.48E+00,+15.90E+00,-14.77E+00,+2.197E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.82E+00,+15.03E+00,-14.59E+00,+2.236E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.15E+00,+14.16E+00,-14.38E+00,+2.274E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.52E+00,+13.29E+00,-14.18E+00,+2.312E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.19E+00,+12.42E+00,-13.98E+00,+2.350E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.86E+00,+11.55E+00,-13.78E+00,+2.381E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.53E+00,+10.68E+00,-13.58E+00,+2.426E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.22E+00,+9.81E+00,-13.38E+00,+2.465E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.89E+00,+8.94E+00,-13.18E+00,+2.495E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.56E+00,+8.06E+00,-12.99E+00,+2.533E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.23E+00,+7.19E+00,-12.79E+00,+2.564E+00
2,19/2/2026,10:40:31.693,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.91E+00,+6.32E+00,-12.59E+00,+2.602E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.58E+00,+5.43E+00,-12.38E+00,+2.632E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.23E+00,+4.56E+00,-12.18E+00,+2.671E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.90E+00,+3.69E+00,-11.96E+00,+2.701E+00
2,19/2/2026,10:40:31.693,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.58E+00,+2.82E+00,-11.75E+00,+2.732E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.23E+00,+1.95E+00,-11.54E+00,+2.754E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.89E+00,+1.08E+00,-11.34E+00,+2.785E+00
2,19/2/2026,10:40:31.694,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.53E+00,+0.23E+00,-11.12E+00,+2.808E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.19E+00,-0.64E+00,-10.91E+00,+2.838E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.84E+00,-1.50E+00,-10.70E+00,+2.861E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.48E+00,-2.35E+00,-10.50E+00,+2.884E+00
2,19/2/2026,10:40:31.694,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.12E+00,-3.22E+00,-10.29E+00,+2.915E+00
2,19/2/2026,10:40:31.694,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.78E+00,-4.07E+00,-10.07E+00,+2.938E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.44E+00,-4.93E+00,-9.87E+00,+2.960E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.08E+00,-5.77E+00,-9.67E+00,+2.983E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.72E+00,-6.62E+00,-9.46E+00,+3.006E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.34E+00,-7.48E+00,-9.25E+00,+3.029E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.98E+00,-8.32E+00,-9.03E+00,+3.052E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.63E+00,-9.17E+00,-8.82E+00,+3.075E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.25E+00,-10.01E+00,-8.61E+00,+3.090E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.88E+00,-10.87E+00,-8.39E+00,+3.105E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.50E+00,-11.70E+00,-8.16E+00,+3.128E+00
2,19/2/2026,10:40:31.694,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.13E+00,-12.54E+00,-7.94E+00,+3.151E+00
2,19/2/2026,10:40:31.694,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.74E+00,-13.40E+00,-7.71E+00,+3.166E+00
2,19/2/2026,10:40:31.694,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+21.36E+00,-14.24E+00,-7.48E+00,+3.189E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+21.97E+00,-15.09E+00,-7.25E+00,+3.205E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.59E+00,-15.95E+00,-7.02E+00,+3.228E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.20E+00,-16.79E+00,-6.78E+00,+3.250E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.81E+00,-17.64E+00,-6.53E+00,+3.266E+00
2,19/2/2026,10:40:31.695,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+24.40E+00,-18.48E+00,-6.29E+00,+3.289E+00
2,19/2/2026,10:40:31.695,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.00E+00,-19.32E+00,-6.03E+00,+3.304E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.59E+00,-20.16E+00,-5.78E+00,+3.319E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+26.17E+00,-21.00E+00,-5.54E+00,+3.334E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+26.74E+00,-21.82E+00,-5.28E+00,+3.350E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.32E+00,-22.63E+00,-5.02E+00,+3.365E+00
2,19/2/2026,10:40:31.695,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.87E+00,-23.44E+00,-4.76E+00,+3.365E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.40E+00,-24.25E+00,-4.52E+00,+3.365E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.93E+00,-25.04E+00,-4.26E+00,+3.373E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.47E+00,-25.82E+00,-4.00E+00,+3.380E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.97E+00,-26.60E+00,-3.74E+00,+3.380E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.47E+00,-27.38E+00,-3.48E+00,+3.388E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.98E+00,-28.12E+00,-3.22E+00,+3.380E+00
2,19/2/2026,10:40:31.695,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.47E+00,-28.89E+00,-2.95E+00,+3.388E+00
2,19/2/2026,10:40:31.695,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.94E+00,-29.64E+00,-2.67E+00,+3.380E+00
2,19/2/2026,10:40:31.695,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.41E+00,-30.38E+00,-2.40E+00,+3.380E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.87E+00,-31.13E+00,-2.11E+00,+3.380E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.33E+00,-31.86E+00,-1.82E+00,+3.373E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.76E+00,-32.60E+00,-1.54E+00,+3.365E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.18E+00,-33.30E+00,-1.25E+00,+3.357E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.61E+00,-34.00E+00,-0.96E+00,+3.350E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.02E+00,-34.70E+00,-0.69E+00,+3.350E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+35.42E+00,-35.39E+00,-0.40E+00,+3.342E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.82E+00,-36.06E+00,-0.11E+00,+3.334E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.18E+00,-36.73E+00,+0.18E+00,+3.319E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+36.53E+00,-37.39E+00,+0.47E+00,+3.304E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.88E+00,-38.04E+00,+0.78E+00,+3.289E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.23E+00,-38.67E+00,+1.07E+00,+3.273E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.56E+00,-39.29E+00,+1.37E+00,+3.258E+00
2,19/2/2026,10:40:31.696,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.88E+00,-39.92E+00,+1.66E+00,+3.243E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.20E+00,-40.53E+00,+1.95E+00,+3.228E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.52E+00,-41.13E+00,+2.24E+00,+3.212E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.81E+00,-41.72E+00,+2.53E+00,+3.197E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.10E+00,-42.29E+00,+2.81E+00,+3.182E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.39E+00,-42.85E+00,+3.10E+00,+3.159E+00
2,19/2/2026,10:40:31.696,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.65E+00,-43.40E+00,+3.37E+00,+3.144E+00
2,19/2/2026,10:40:31.697,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.92E+00,-43.95E+00,+3.66E+00,+3.121E+00
2,19/2/2026,10:40:31.697,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.18E+00,-44.50E+00,+3.94E+00,+3.098E+00
2,19/2/2026,10:40:31.697,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.42E+00,-45.02E+00,+4.21E+00,+3.083E+00
2,19/2/2026,10:40:31.697,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.67E+00,-45.52E+00,+4.49E+00,+3.067E+00
2,19/2/2026,10:40:31.697,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.91E+00,-46.04E+00,+4.75E+00,+3.044E+00
2,19/2/2026,10:40:31.697,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.14E+00,-46.53E+00,+5.01E+00,+3.029E+00
2,19/2/2026,10:40:31.697,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.36E+00,-47.00E+00,+5.26E+00,+3.006E+00
2,19/2/2026,10:40:31.697,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.57E+00,-47.47E+00,+5.54E+00,+2.983E+00
2,19/2/2026,10:40:31.697,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+41.75E+00,-47.95E+00,+5.80E+00,+2.960E+00
