EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.05E+00,+12.04E+00,+4.64E+00,-4.830E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.00E+00,+12.24E+00,+4.38E+00,-4.845E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.92E+00,+12.42E+00,+4.14E+00,-4.868E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.86E+00,+12.60E+00,+3.88E+00,-4.891E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.79E+00,+12.77E+00,+3.62E+00,-4.906E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.69E+00,+12.96E+00,+3.37E+00,-4.914E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.60E+00,+13.12E+00,+3.11E+00,-4.929E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-16.50E+00,+13.28E+00,+2.85E+00,-4.937E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.39E+00,+13.44E+00,+2.58E+00,-4.952E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.30E+00,+13.60E+00,+2.30E+00,-4.960E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.18E+00,+13.75E+00,+2.04E+00,-4.960E+00
2,19/2/2026,10:44:38.114,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.05E+00,+13.92E+00,+1.77E+00,-4.960E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.92E+00,+14.05E+00,+1.50E+00,-4.967E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.78E+00,+14.21E+00,+1.21E+00,-4.967E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,-15.64E+00,+14.34E+00,+0.93E+00,-4.967E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.50E+00,+14.47E+00,+0.64E+00,-4.960E+00
2,19/2/2026,10:44:38.114,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.35E+00,+14.60E+00,+0.37E+00,-4.960E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.20E+00,+14.74E+00,+0.09E+00,-4.952E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.05E+00,+14.86E+00,-0.20E+00,-4.952E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.88E+00,+14.99E+00,-0.49E+00,-4.944E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.70E+00,+15.11E+00,-0.78E+00,-4.929E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.53E+00,+15.21E+00,-1.07E+00,-4.921E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.34E+00,+15.34E+00,-1.37E+00,-4.906E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.16E+00,+15.44E+00,-1.66E+00,-4.899E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-13.98E+00,+15.55E+00,-1.95E+00,-4.883E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.80E+00,+15.66E+00,-2.24E+00,-4.868E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.60E+00,+15.76E+00,-2.53E+00,-4.853E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-13.43E+00,+15.86E+00,-2.81E+00,-4.837E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-13.23E+00,+15.95E+00,-3.10E+00,-4.815E+00
2,19/2/2026,10:44:38.115,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-13.02E+00,+16.04E+00,-3.39E+00,-4.799E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.83E+00,+16.11E+00,-3.66E+00,-4.784E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.64E+00,+16.21E+00,-3.94E+00,-4.754E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.44E+00,+16.27E+00,-4.21E+00,-4.738E+00
2,19/2/2026,10:44:38.115,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.22E+00,+16.34E+00,-4.49E+00,-4.715E+00
2,19/2/2026,10:44:38.115,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.03E+00,+16.40E+00,-4.76E+00,-4.693E+00
2,19/2/2026,10:44:38.115,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.83E+00,+16.47E+00,-5.02E+00,-4.670E+00
2,19/2/2026,10:44:38.115,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.63E+00,+16.54E+00,-5.28E+00,-4.647E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.43E+00,+16.60E+00,-5.54E+00,-4.616E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.22E+00,+16.65E+00,-5.80E+00,-4.593E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.02E+00,+16.69E+00,-6.06E+00,-4.563E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.82E+00,+16.74E+00,-6.30E+00,-4.540E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.61E+00,+16.80E+00,-6.56E+00,-4.517E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.41E+00,+16.83E+00,-6.81E+00,-4.486E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.21E+00,+16.86E+00,-7.05E+00,-4.456E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.00E+00,+16.91E+00,-7.29E+00,-4.425E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.78E+00,+16.94E+00,-7.52E+00,-4.403E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.58E+00,+16.97E+00,-7.75E+00,-4.372E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.39E+00,+17.00E+00,-8.00E+00,-4.342E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.19E+00,+17.02E+00,-8.23E+00,-4.311E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.97E+00,+17.05E+00,-8.44E+00,-4.280E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.76E+00,+17.06E+00,-8.67E+00,-4.250E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.55E+00,+17.08E+00,-8.90E+00,-4.212E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.35E+00,+17.09E+00,-9.14E+00,-4.181E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.12E+00,+17.11E+00,-9.35E+00,-4.151E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.90E+00,+17.12E+00,-9.58E+00,-4.113E+00
2,19/2/2026,10:44:38.116,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.68E+00,+17.12E+00,-9.81E+00,-4.082E+00
2,19/2/2026,10:44:38.116,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.46E+00,+17.12E+00,-10.04E+00,-4.044E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.25E+00,+17.12E+00,-10.27E+00,-4.006E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.02E+00,+17.12E+00,-10.50E+00,-3.968E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.78E+00,+17.12E+00,-10.71E+00,-3.929E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.55E+00,+17.12E+00,-10.94E+00,-3.891E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.32E+00,+17.12E+00,-11.17E+00,-3.846E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.09E+00,+17.11E+00,-11.40E+00,-3.807E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.84E+00,+17.08E+00,-11.63E+00,-3.769E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.59E+00,+17.06E+00,-11.84E+00,-3.723E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.34E+00,+17.03E+00,-12.06E+00,-3.678E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.10E+00,+17.00E+00,-12.27E+00,-3.632E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.87E+00,+16.94E+00,-12.45E+00,-3.579E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.61E+00,+16.89E+00,-12.65E+00,-3.525E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.36E+00,+16.82E+00,-12.83E+00,-3.472E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.10E+00,+16.73E+00,-13.00E+00,-3.418E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.85E+00,+16.63E+00,-13.17E+00,-3.365E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.59E+00,+16.54E+00,-13.34E+00,-3.296E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.33E+00,+16.44E+00,-13.49E+00,-3.235E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.07E+00,+16.33E+00,-13.64E+00,-3.174E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.79E+00,+16.22E+00,-13.81E+00,-3.113E+00
2,19/2/2026,10:44:38.117,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.53E+00,+16.10E+00,-13.96E+00,-3.052E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.24E+00,+15.98E+00,-14.10E+00,-2.983E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.97E+00,+15.84E+00,-14.25E+00,-2.915E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.69E+00,+15.70E+00,-14.39E+00,-2.846E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.40E+00,+15.57E+00,-14.53E+00,-2.777E+00
2,19/2/2026,10:44:38.118,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.11E+00,+15.40E+00,-14.67E+00,-2.709E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.84E+00,+15.26E+00,-14.79E+00,-2.632E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.56E+00,+15.11E+00,-14.91E+00,-2.564E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.27E+00,+14.94E+00,-15.03E+00,-2.487E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.00E+00,+14.77E+00,-15.15E+00,-2.419E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.29E+00,+14.60E+00,-15.28E+00,-2.342E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.58E+00,+14.45E+00,-15.40E+00,-2.266E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.85E+00,+14.27E+00,-15.50E+00,-2.190E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.14E+00,+14.10E+00,-15.61E+00,-2.114E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.45E+00,+13.92E+00,-15.73E+00,-2.037E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.72E+00,+13.73E+00,-15.82E+00,-1.961E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.01E+00,+13.55E+00,-15.93E+00,-1.885E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.29E+00,+13.38E+00,-16.02E+00,-1.808E+00
2,19/2/2026,10:44:38.118,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.56E+00,+13.20E+00,-16.13E+00,-1.732E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.85E+00,+13.00E+00,-16.21E+00,-1.656E+00
2,19/2/2026,10:44:38.118,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.11E+00,+12.80E+00,-16.28E+00,-1.579E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.39E+00,+12.62E+00,-16.37E+00,-1.495E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.66E+00,+12.42E+00,-16.44E+00,-1.427E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.91E+00,+12.24E+00,-16.51E+00,-1.351E+00
2,19/2/2026,10:44:38.119,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.17E+00,+12.04E+00,-16.57E+00,-1.274E+00
2,19/2/2026,10:44:38.119,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.43E+00,+11.84E+00,-16.62E+00,-1.198E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.68E+00,+11.64E+00,-16.68E+00,-1.122E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.93E+00,+11.45E+00,-16.73E+00,-1.053E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.17E+00,+11.25E+00,-16.79E+00,-0.977E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.42E+00,+11.05E+00,-16.83E+00,-0.908E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.66E+00,+10.87E+00,-16.88E+00,-0.832E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.91E+00,+10.67E+00,-16.92E+00,-0.763E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.13E+00,+10.47E+00,-16.95E+00,-0.694E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.36E+00,+10.27E+00,-17.00E+00,-0.618E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.61E+00,+10.07E+00,-17.03E+00,-0.542E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.84E+00,+9.86E+00,-17.06E+00,-0.473E+00
2,19/2/2026,10:44:38.119,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.08E+00,+9.66E+00,-17.09E+00,-0.404E+00
2,19/2/2026,10:44:38.119,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.31E+00,+9.46E+00,-17.12E+00,-0.328E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.54E+00,+9.23E+00,-17.15E+00,-0.252E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.77E+00,+9.03E+00,-17.17E+00,-0.183E+00
2,19/2/2026,10:44:38.119,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.01E+00,+8.82E+00,-17.20E+00,-0.107E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.24E+00,+8.61E+00,-17.21E+00,-0.031E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.48E+00,+8.39E+00,-17.23E+00,+0.046E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.71E+00,+8.16E+00,-17.24E+00,+0.114E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.94E+00,+7.95E+00,-17.24E+00,+0.191E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.17E+00,+7.74E+00,-17.26E+00,+0.267E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.40E+00,+7.51E+00,-17.27E+00,+0.343E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+9.63E+00,+7.28E+00,-17.27E+00,+0.420E+00
2,19/2/2026,10:44:38.120,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.87E+00,+7.05E+00,-17.27E+00,+0.488E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.10E+00,+6.82E+00,-17.27E+00,+0.572E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.33E+00,+6.59E+00,-17.27E+00,+0.649E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.58E+00,+6.35E+00,-17.27E+00,+0.725E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.80E+00,+6.12E+00,-17.27E+00,+0.809E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.03E+00,+5.88E+00,-17.26E+00,+0.885E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.26E+00,+5.63E+00,-17.26E+00,+0.961E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.49E+00,+5.39E+00,-17.24E+00,+1.038E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.70E+00,+5.16E+00,-17.23E+00,+1.122E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.93E+00,+4.91E+00,-17.20E+00,+1.190E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.13E+00,+4.67E+00,-17.18E+00,+1.267E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.35E+00,+4.43E+00,-17.14E+00,+1.343E+00
2,19/2/2026,10:44:38.120,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.54E+00,+4.18E+00,-17.08E+00,+1.419E+00
2,19/2/2026,10:44:38.121,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.74E+00,+3.91E+00,-17.02E+00,+1.488E+00
2,19/2/2026,10:44:38.121,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.91E+00,+3.65E+00,-16.92E+00,+1.564E+00
2,19/2/2026,10:44:38.121,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.09E+00,+3.37E+00,-16.82E+00,+1.640E+00
2,19/2/2026,10:44:38.121,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+13.25E+00,+3.10E+00,-16.71E+00,+1.709E+00
2,19/2/2026,10:44:38.121,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.40E+00,+2.81E+00,-16.57E+00,+1.785E+00
2,19/2/2026,10:44:38.121,-0.14E+00,-0.09E+00,+0.05E+00,-0.05E+00,+13.57E+00,+2.53E+00,-16.45E+00,+1.862E+00
2,19/2/2026,10:44:38.121,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.72E+00,+2.24E+00,-16.31E+00,+1.930E+00
2,19/2/2026,10:44:38.121,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.86E+00,+1.97E+00,-16.19E+00,+1.999E+00
2,19/2/2026,10:44:38.121,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+14.01E+00,+1.69E+00,-16.05E+00,+2.068E+00
2,19/2/2026,10:44:38.121,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.15E+00,+1.42E+00,-15.92E+00,+2.144E+00
2,19/2/2026,10:44:38.121,-0.14E+00,-0.05E+00,+0.00E+00,-0.05E+00,+14.28E+00,+1.13E+00,-15.79E+00,+2.213E+00
2,19/2/2026,10:44:38.121,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.44E+00,+0.85E+00,-15.66E+00,+2.281E+00
2,19/2/2026,10:44:38.121,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.57E+00,+0.58E+00,-15.50E+00,+2.350E+00
2,19/2/2026,10:44:38.121,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.70E+00,+0.31E+00,-15.37E+00,+2.411E+00
2,19/2/2026,10:44:38.121,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.82E+00,+0.03E+00,-15.21E+00,+2.480E+00
2,19/2/2026,10:44:38.121,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.92E+00,-0.24E+00,-15.06E+00,+2.548E+00
2,19/2/2026,10:44:38.121,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.05E+00,-0.52E+00,-14.88E+00,+2.609E+00
2,19/2/2026,10:44:38.121,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.14E+00,-0.81E+00,-14.70E+00,+2.671E+00
2,19/2/2026,10:44:38.121,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.23E+00,-1.10E+00,-14.51E+00,+2.739E+00
2,19/2/2026,10:44:38.121,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.34E+00,-1.37E+00,-14.33E+00,+2.800E+00
2,19/2/2026,10:44:38.122,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.43E+00,-1.66E+00,-14.13E+00,+2.869E+00
2,19/2/2026,10:44:38.122,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.52E+00,-1.97E+00,-13.93E+00,+2.930E+00
2,19/2/2026,10:44:38.122,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.61E+00,-2.26E+00,-13.73E+00,+2.991E+00
2,19/2/2026,10:44:38.122,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.72E+00,-2.53E+00,-13.54E+00,+3.060E+00
2,19/2/2026,10:44:38.122,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.81E+00,-2.82E+00,-13.35E+00,+3.121E+00
2,19/2/2026,10:44:38.122,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.90E+00,-3.11E+00,-13.15E+00,+3.182E+00
2,19/2/2026,10:44:38.122,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.98E+00,-3.39E+00,-12.97E+00,+3.243E+00
2,19/2/2026,10:44:38.122,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.07E+00,-3.66E+00,-12.77E+00,+3.304E+00
2,19/2/2026,10:44:38.122,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.15E+00,-3.95E+00,-12.57E+00,+3.365E+00
2,19/2/2026,10:44:38.122,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.22E+00,-4.21E+00,-12.39E+00,+3.418E+00
2,19/2/2026,10:44:38.122,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.30E+00,-4.49E+00,-12.18E+00,+3.479E+00
2,19/2/2026,10:44:38.122,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.37E+00,-4.76E+00,-11.98E+00,+3.533E+00
2,19/2/2026,10:44:38.122,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.44E+00,-5.02E+00,-11.78E+00,+3.586E+00
2,19/2/2026,10:44:38.122,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.48E+00,-5.28E+00,-11.58E+00,+3.640E+00
2,19/2/2026,10:44:38.122,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.54E+00,-5.55E+00,-11.37E+00,+3.685E+00
