EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,12/2/2026,10:24:39.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.67E+00,+6.99E+00,+8.29E+00,-2.800E+00
2,12/2/2026,10:24:39.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-16.19E+00,+7.34E+00,+8.47E+00,-2.838E+00
2,12/2/2026,10:24:39.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-16.71E+00,+7.68E+00,+8.64E+00,-2.877E+00
2,12/2/2026,10:24:39.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-17.21E+00,+8.03E+00,+8.82E+00,-2.922E+00
2,12/2/2026,10:24:39.725,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-17.73E+00,+8.36E+00,+8.99E+00,-2.960E+00
2,12/2/2026,10:24:39.725,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.24E+00,+8.70E+00,+9.16E+00,-2.999E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-18.74E+00,+9.03E+00,+9.34E+00,-3.037E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-19.24E+00,+9.35E+00,+9.51E+00,-3.075E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-19.75E+00,+9.67E+00,+9.69E+00,-3.113E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-20.25E+00,+10.00E+00,+9.86E+00,-3.144E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-20.74E+00,+10.32E+00,+10.03E+00,-3.182E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-21.23E+00,+10.64E+00,+10.19E+00,-3.220E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-21.70E+00,+10.97E+00,+10.35E+00,-3.250E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-22.19E+00,+11.29E+00,+10.51E+00,-3.289E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-22.66E+00,+11.60E+00,+10.67E+00,-3.327E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-23.13E+00,+11.92E+00,+10.82E+00,-3.357E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-23.59E+00,+12.24E+00,+10.97E+00,-3.388E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-24.05E+00,+12.54E+00,+11.12E+00,-3.426E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-24.52E+00,+12.86E+00,+11.28E+00,-3.456E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-24.97E+00,+13.17E+00,+11.43E+00,-3.487E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-25.42E+00,+13.46E+00,+11.58E+00,-3.525E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.87E+00,+13.76E+00,+11.72E+00,-3.556E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-26.31E+00,+14.07E+00,+11.86E+00,-3.586E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-26.75E+00,+14.36E+00,+11.99E+00,-3.617E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.18E+00,+14.67E+00,+12.12E+00,-3.647E+00
2,12/2/2026,10:24:39.726,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.61E+00,+14.95E+00,+12.25E+00,-3.670E+00
2,12/2/2026,10:24:39.727,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-28.02E+00,+15.24E+00,+12.38E+00,-3.701E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-28.43E+00,+15.52E+00,+12.48E+00,-3.723E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-28.83E+00,+15.81E+00,+12.60E+00,-3.746E+00
2,12/2/2026,10:24:39.727,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-29.22E+00,+16.08E+00,+12.73E+00,-3.769E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.60E+00,+16.36E+00,+12.85E+00,-3.785E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-29.97E+00,+16.62E+00,+12.96E+00,-3.800E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-30.35E+00,+16.88E+00,+13.06E+00,-3.815E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.72E+00,+17.12E+00,+13.18E+00,-3.830E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.07E+00,+17.38E+00,+13.28E+00,-3.846E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.42E+00,+17.63E+00,+13.38E+00,-3.853E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-31.76E+00,+17.87E+00,+13.47E+00,-3.868E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-32.08E+00,+18.11E+00,+13.57E+00,-3.876E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-32.40E+00,+18.34E+00,+13.66E+00,-3.884E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-32.70E+00,+18.57E+00,+13.73E+00,-3.891E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-33.01E+00,+18.80E+00,+13.80E+00,-3.899E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.30E+00,+19.01E+00,+13.87E+00,-3.899E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.59E+00,+19.23E+00,+13.95E+00,-3.907E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.86E+00,+19.44E+00,+14.01E+00,-3.907E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-34.14E+00,+19.64E+00,+14.07E+00,-3.914E+00
2,12/2/2026,10:24:39.727,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.38E+00,+19.85E+00,+14.12E+00,-3.914E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.63E+00,+20.04E+00,+14.18E+00,-3.914E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.85E+00,+20.24E+00,+14.22E+00,-3.907E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-35.08E+00,+20.42E+00,+14.27E+00,-3.899E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-35.30E+00,+20.57E+00,+14.31E+00,-3.899E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-35.51E+00,+20.75E+00,+14.34E+00,-3.891E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-35.71E+00,+20.92E+00,+14.38E+00,-3.884E+00
2,12/2/2026,10:24:39.728,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.89E+00,+21.07E+00,+14.41E+00,-3.876E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-36.06E+00,+21.23E+00,+14.42E+00,-3.868E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-36.23E+00,+21.38E+00,+14.44E+00,-3.861E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.40E+00,+21.53E+00,+14.45E+00,-3.846E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.55E+00,+21.67E+00,+14.47E+00,-3.838E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-36.67E+00,+21.81E+00,+14.47E+00,-3.830E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-36.81E+00,+21.93E+00,+14.48E+00,-3.823E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.94E+00,+22.05E+00,+14.48E+00,-3.807E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-37.05E+00,+22.17E+00,+14.48E+00,-3.800E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-37.16E+00,+22.28E+00,+14.47E+00,-3.785E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.25E+00,+22.39E+00,+14.45E+00,-3.777E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-37.33E+00,+22.49E+00,+14.44E+00,-3.762E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-37.42E+00,+22.59E+00,+14.42E+00,-3.746E+00
2,12/2/2026,10:24:39.728,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-37.48E+00,+22.68E+00,+14.39E+00,-3.731E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.52E+00,+22.77E+00,+14.38E+00,-3.708E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.59E+00,+22.83E+00,+14.34E+00,-3.693E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.62E+00,+22.91E+00,+14.31E+00,-3.678E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.65E+00,+22.97E+00,+14.28E+00,-3.655E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-37.66E+00,+23.03E+00,+14.24E+00,-3.640E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-37.69E+00,+23.09E+00,+14.21E+00,-3.624E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-37.69E+00,+23.13E+00,+14.15E+00,-3.601E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-37.69E+00,+23.18E+00,+14.12E+00,-3.579E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.69E+00,+23.23E+00,+14.05E+00,-3.563E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.68E+00,+23.26E+00,+14.01E+00,-3.548E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-37.66E+00,+23.29E+00,+13.96E+00,-3.533E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.63E+00,+23.33E+00,+13.90E+00,-3.510E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.59E+00,+23.35E+00,+13.84E+00,-3.487E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-37.54E+00,+23.36E+00,+13.78E+00,-3.464E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-37.48E+00,+23.38E+00,+13.70E+00,-3.441E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.40E+00,+23.38E+00,+13.63E+00,-3.418E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.33E+00,+23.38E+00,+13.55E+00,-3.388E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.25E+00,+23.38E+00,+13.47E+00,-3.365E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.16E+00,+23.38E+00,+13.40E+00,-3.342E+00
2,12/2/2026,10:24:39.729,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-37.07E+00,+23.36E+00,+13.31E+00,-3.319E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.96E+00,+23.35E+00,+13.22E+00,-3.296E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.84E+00,+23.33E+00,+13.12E+00,-3.273E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.72E+00,+23.30E+00,+13.03E+00,-3.243E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.58E+00,+23.27E+00,+12.93E+00,-3.212E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.44E+00,+23.23E+00,+12.82E+00,-3.182E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.29E+00,+23.18E+00,+12.71E+00,-3.151E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-36.12E+00,+23.13E+00,+12.59E+00,-3.113E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-35.95E+00,+23.06E+00,+12.48E+00,-3.075E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.77E+00,+23.00E+00,+12.38E+00,-3.037E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.57E+00,+22.92E+00,+12.25E+00,-2.999E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-35.37E+00,+22.84E+00,+12.15E+00,-2.960E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-35.17E+00,+22.74E+00,+12.03E+00,-2.922E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.96E+00,+22.65E+00,+11.92E+00,-2.877E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-34.73E+00,+22.54E+00,+11.80E+00,-2.831E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-34.50E+00,+22.43E+00,+11.67E+00,-2.785E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.26E+00,+22.33E+00,+11.54E+00,-2.739E+00
2,12/2/2026,10:24:39.730,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-34.01E+00,+22.20E+00,+11.41E+00,-2.693E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-33.76E+00,+22.08E+00,+11.28E+00,-2.648E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.48E+00,+21.94E+00,+11.14E+00,-2.594E+00
2,12/2/2026,10:24:39.730,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.19E+00,+21.81E+00,+11.00E+00,-2.541E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-32.90E+00,+21.65E+00,+10.85E+00,-2.487E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-32.60E+00,+21.50E+00,+10.71E+00,-2.426E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-32.29E+00,+21.33E+00,+10.56E+00,-2.373E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-31.97E+00,+21.18E+00,+10.41E+00,-2.320E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.65E+00,+21.01E+00,+10.25E+00,-2.266E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-31.31E+00,+20.83E+00,+10.10E+00,-2.205E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.98E+00,+20.65E+00,+9.93E+00,-2.152E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.63E+00,+20.46E+00,+9.77E+00,-2.091E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.26E+00,+20.28E+00,+9.60E+00,-2.030E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.88E+00,+20.08E+00,+9.42E+00,-1.976E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-29.51E+00,+19.88E+00,+9.25E+00,-1.915E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.13E+00,+19.67E+00,+9.06E+00,-1.854E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-28.73E+00,+19.46E+00,+8.88E+00,-1.793E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-28.34E+00,+19.24E+00,+8.70E+00,-1.732E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.93E+00,+19.01E+00,+8.53E+00,-1.671E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.51E+00,+18.80E+00,+8.33E+00,-1.610E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.09E+00,+18.56E+00,+8.15E+00,-1.549E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-26.66E+00,+18.33E+00,+7.97E+00,-1.488E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-26.20E+00,+18.08E+00,+7.77E+00,-1.427E+00
2,12/2/2026,10:24:39.731,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.77E+00,+17.84E+00,+7.57E+00,-1.366E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-25.33E+00,+17.59E+00,+7.37E+00,-1.305E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-24.87E+00,+17.34E+00,+7.19E+00,-1.244E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-24.42E+00,+17.08E+00,+6.97E+00,-1.183E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.94E+00,+16.82E+00,+6.78E+00,-1.122E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-23.49E+00,+16.56E+00,+6.58E+00,-1.061E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-23.01E+00,+16.28E+00,+6.36E+00,-1.000E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-22.52E+00,+16.01E+00,+6.15E+00,-0.939E+00
2,12/2/2026,10:24:39.732,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-22.05E+00,+15.73E+00,+5.95E+00,-0.877E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-21.55E+00,+15.46E+00,+5.74E+00,-0.816E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-21.04E+00,+15.17E+00,+5.51E+00,-0.755E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-20.56E+00,+14.88E+00,+5.30E+00,-0.702E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-20.05E+00,+14.60E+00,+5.08E+00,-0.641E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-19.53E+00,+14.31E+00,+4.85E+00,-0.580E+00
2,12/2/2026,10:24:39.732,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-19.01E+00,+14.02E+00,+4.64E+00,-0.519E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-18.51E+00,+13.73E+00,+4.41E+00,-0.465E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.98E+00,+13.43E+00,+4.20E+00,-0.404E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-17.46E+00,+13.14E+00,+3.97E+00,-0.351E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-16.92E+00,+12.85E+00,+3.74E+00,-0.298E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.39E+00,+12.53E+00,+3.51E+00,-0.229E+00
2,12/2/2026,10:24:39.732,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.84E+00,+12.22E+00,+3.27E+00,-0.175E+00
2,12/2/2026,10:24:39.733,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-15.31E+00,+11.90E+00,+3.04E+00,-0.114E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-14.76E+00,+11.60E+00,+2.81E+00,-0.061E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.21E+00,+11.29E+00,+2.56E+00,+0.000E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.64E+00,+10.97E+00,+2.33E+00,+0.061E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.09E+00,+10.65E+00,+2.09E+00,+0.114E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.53E+00,+10.33E+00,+1.85E+00,+0.175E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.96E+00,+10.01E+00,+1.60E+00,+0.229E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.38E+00,+9.67E+00,+1.36E+00,+0.290E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.80E+00,+9.34E+00,+1.11E+00,+0.351E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.22E+00,+9.00E+00,+0.87E+00,+0.420E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-9.64E+00,+8.67E+00,+0.63E+00,+0.481E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.05E+00,+8.32E+00,+0.38E+00,+0.542E+00
2,12/2/2026,10:24:39.733,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.47E+00,+7.98E+00,+0.14E+00,+0.603E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.87E+00,+7.63E+00,-0.11E+00,+0.656E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.29E+00,+7.28E+00,-0.37E+00,+0.717E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.68E+00,+6.94E+00,-0.61E+00,+0.771E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.09E+00,+6.59E+00,-0.85E+00,+0.832E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.51E+00,+6.24E+00,-1.08E+00,+0.885E+00
2,12/2/2026,10:24:39.733,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.91E+00,+5.88E+00,-1.31E+00,+0.946E+00
2,12/2/2026,10:24:39.733,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-4.32E+00,+5.52E+00,-1.54E+00,+1.007E+00
2,12/2/2026,10:24:39.734,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.74E+00,+5.16E+00,-1.77E+00,+1.068E+00
2,12/2/2026,10:24:39.734,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.16E+00,+4.79E+00,-2.00E+00,+1.122E+00
2,12/2/2026,10:24:39.734,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.56E+00,+4.43E+00,-2.21E+00,+1.183E+00
2,12/2/2026,10:24:39.734,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.97E+00,+4.04E+00,-2.43E+00,+1.236E+00
2,12/2/2026,10:24:39.734,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.39E+00,+3.68E+00,-2.66E+00,+1.297E+00
2,12/2/2026,10:24:39.734,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.79E+00,+3.31E+00,-2.88E+00,+1.351E+00
