EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,23/2/2026,18:11:43.900,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-6.50E+00,-10.62E+00,+16.92E+00,+0.641E+00
2,23/2/2026,18:11:43.900,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-6.75E+00,-10.41E+00,+16.95E+00,+0.565E+00
2,23/2/2026,18:11:43.900,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-6.99E+00,-10.21E+00,+17.00E+00,+0.488E+00
2,23/2/2026,18:11:43.900,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-7.23E+00,-10.01E+00,+17.03E+00,+0.420E+00
2,23/2/2026,18:11:43.900,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.48E+00,-9.80E+00,+17.06E+00,+0.343E+00
2,23/2/2026,18:11:43.900,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.71E+00,-9.58E+00,+17.11E+00,+0.267E+00
2,23/2/2026,18:11:43.900,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-7.95E+00,-9.39E+00,+17.14E+00,+0.198E+00
2,23/2/2026,18:11:43.900,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-8.19E+00,-9.17E+00,+17.15E+00,+0.122E+00
2,23/2/2026,18:11:43.900,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.42E+00,-8.96E+00,+17.17E+00,+0.046E+00
2,23/2/2026,18:11:43.900,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-8.67E+00,-8.73E+00,+17.20E+00,-0.031E+00
2,23/2/2026,18:11:43.900,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.90E+00,-8.52E+00,+17.21E+00,-0.099E+00
2,23/2/2026,18:11:43.900,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.13E+00,-8.29E+00,+17.23E+00,-0.183E+00
2,23/2/2026,18:11:43.900,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-9.37E+00,-8.07E+00,+17.24E+00,-0.259E+00
2,23/2/2026,18:11:43.900,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-9.61E+00,-7.84E+00,+17.26E+00,-0.336E+00
2,23/2/2026,18:11:43.900,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-9.84E+00,-7.61E+00,+17.26E+00,-0.412E+00
2,23/2/2026,18:11:43.900,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.09E+00,-7.39E+00,+17.27E+00,-0.488E+00
2,23/2/2026,18:11:43.900,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-10.33E+00,-7.16E+00,+17.29E+00,-0.565E+00
2,23/2/2026,18:11:43.900,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-10.58E+00,-6.91E+00,+17.29E+00,-0.649E+00
2,23/2/2026,18:11:43.900,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.82E+00,-6.67E+00,+17.29E+00,-0.732E+00
2,23/2/2026,18:11:43.901,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.05E+00,-6.42E+00,+17.27E+00,-0.809E+00
2,23/2/2026,18:11:43.901,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-11.29E+00,-6.18E+00,+17.27E+00,-0.893E+00
2,23/2/2026,18:11:43.901,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-11.54E+00,-5.94E+00,+17.27E+00,-0.969E+00
2,23/2/2026,18:11:43.901,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.77E+00,-5.69E+00,+17.26E+00,-1.045E+00
2,23/2/2026,18:11:43.901,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.98E+00,-5.46E+00,+17.24E+00,-1.122E+00
2,23/2/2026,18:11:43.901,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.19E+00,-5.22E+00,+17.23E+00,-1.198E+00
2,23/2/2026,18:11:43.901,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.41E+00,-4.97E+00,+17.20E+00,-1.274E+00
2,23/2/2026,18:11:43.901,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.62E+00,-4.73E+00,+17.15E+00,-1.351E+00
2,23/2/2026,18:11:43.901,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.80E+00,-4.49E+00,+17.11E+00,-1.419E+00
2,23/2/2026,18:11:43.901,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.00E+00,-4.23E+00,+17.03E+00,-1.503E+00
2,23/2/2026,18:11:43.901,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-13.18E+00,-3.95E+00,+16.95E+00,-1.579E+00
2,23/2/2026,18:11:43.901,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-13.37E+00,-3.69E+00,+16.86E+00,-1.648E+00
2,23/2/2026,18:11:43.901,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-13.54E+00,-3.40E+00,+16.76E+00,-1.724E+00
2,23/2/2026,18:11:43.901,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.69E+00,-3.14E+00,+16.65E+00,-1.793E+00
2,23/2/2026,18:11:43.901,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.86E+00,-2.87E+00,+16.53E+00,-1.862E+00
2,23/2/2026,18:11:43.901,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.01E+00,-2.61E+00,+16.42E+00,-1.938E+00
2,23/2/2026,18:11:43.901,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.16E+00,-2.33E+00,+16.31E+00,-2.007E+00
2,23/2/2026,18:11:43.901,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.30E+00,-2.08E+00,+16.18E+00,-2.075E+00
2,23/2/2026,18:11:43.901,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.45E+00,-1.80E+00,+16.05E+00,-2.144E+00
2,23/2/2026,18:11:43.901,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-14.59E+00,-1.53E+00,+15.93E+00,-2.213E+00
2,23/2/2026,18:11:43.902,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-14.73E+00,-1.27E+00,+15.78E+00,-2.281E+00
2,23/2/2026,18:11:43.902,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.85E+00,-0.99E+00,+15.64E+00,-2.342E+00
2,23/2/2026,18:11:43.902,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-14.97E+00,-0.72E+00,+15.50E+00,-2.411E+00
2,23/2/2026,18:11:43.902,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-15.09E+00,-0.46E+00,+15.35E+00,-2.472E+00
2,23/2/2026,18:11:43.902,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-15.20E+00,-0.18E+00,+15.20E+00,-2.533E+00
2,23/2/2026,18:11:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.31E+00,+0.08E+00,+15.05E+00,-2.602E+00
2,23/2/2026,18:11:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.41E+00,+0.35E+00,+14.88E+00,-2.663E+00
2,23/2/2026,18:11:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-15.50E+00,+0.64E+00,+14.70E+00,-2.724E+00
2,23/2/2026,18:11:43.902,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-15.61E+00,+0.92E+00,+14.51E+00,-2.785E+00
2,23/2/2026,18:11:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.70E+00,+1.19E+00,+14.31E+00,-2.846E+00
2,23/2/2026,18:11:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.79E+00,+1.48E+00,+14.13E+00,-2.907E+00
2,23/2/2026,18:11:43.902,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-15.89E+00,+1.75E+00,+13.95E+00,-2.976E+00
2,23/2/2026,18:11:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.98E+00,+2.03E+00,+13.75E+00,-3.029E+00
2,23/2/2026,18:11:43.902,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.05E+00,+2.30E+00,+13.57E+00,-3.090E+00
2,23/2/2026,18:11:43.902,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.15E+00,+2.59E+00,+13.38E+00,-3.151E+00
2,23/2/2026,18:11:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.24E+00,+2.87E+00,+13.18E+00,-3.212E+00
2,23/2/2026,18:11:43.902,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-16.31E+00,+3.14E+00,+12.99E+00,-3.273E+00
2,23/2/2026,18:11:43.902,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-16.39E+00,+3.42E+00,+12.80E+00,-3.334E+00
2,23/2/2026,18:11:43.902,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.47E+00,+3.68E+00,+12.60E+00,-3.388E+00
2,23/2/2026,18:11:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.54E+00,+3.95E+00,+12.42E+00,-3.441E+00
2,23/2/2026,18:11:43.903,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.62E+00,+4.23E+00,+12.22E+00,-3.502E+00
2,23/2/2026,18:11:43.903,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.68E+00,+4.49E+00,+12.01E+00,-3.556E+00
2,23/2/2026,18:11:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.74E+00,+4.75E+00,+11.81E+00,-3.609E+00
2,23/2/2026,18:11:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.80E+00,+5.01E+00,+11.61E+00,-3.662E+00
2,23/2/2026,18:11:43.903,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.85E+00,+5.26E+00,+11.40E+00,-3.716E+00
2,23/2/2026,18:11:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.91E+00,+5.54E+00,+11.19E+00,-3.769E+00
2,23/2/2026,18:11:43.903,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.95E+00,+5.80E+00,+10.97E+00,-3.815E+00
2,23/2/2026,18:11:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.98E+00,+6.06E+00,+10.76E+00,-3.868E+00
2,23/2/2026,18:11:43.903,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-17.02E+00,+6.30E+00,+10.54E+00,-3.914E+00
2,23/2/2026,18:11:43.903,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.05E+00,+6.55E+00,+10.32E+00,-3.960E+00
2,23/2/2026,18:11:43.903,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-17.08E+00,+6.79E+00,+10.10E+00,-4.006E+00
2,23/2/2026,18:11:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.11E+00,+7.03E+00,+9.89E+00,-4.044E+00
2,23/2/2026,18:11:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.12E+00,+7.28E+00,+9.67E+00,-4.090E+00
2,23/2/2026,18:11:43.903,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.15E+00,+7.51E+00,+9.48E+00,-4.136E+00
2,23/2/2026,18:11:43.903,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-17.18E+00,+7.74E+00,+9.28E+00,-4.174E+00
2,23/2/2026,18:11:43.903,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-17.20E+00,+7.95E+00,+9.08E+00,-4.212E+00
2,23/2/2026,18:11:43.903,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-17.21E+00,+8.18E+00,+8.87E+00,-4.250E+00
2,23/2/2026,18:11:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.24E+00,+8.41E+00,+8.65E+00,-4.296E+00
2,23/2/2026,18:11:43.903,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.26E+00,+8.64E+00,+8.42E+00,-4.334E+00
2,23/2/2026,18:11:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.26E+00,+8.87E+00,+8.21E+00,-4.372E+00
2,23/2/2026,18:11:43.904,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-17.26E+00,+9.11E+00,+7.98E+00,-4.410E+00
2,23/2/2026,18:11:43.904,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.26E+00,+9.34E+00,+7.75E+00,-4.448E+00
2,23/2/2026,18:11:43.904,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.26E+00,+9.58E+00,+7.51E+00,-4.486E+00
2,23/2/2026,18:11:43.904,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.26E+00,+9.81E+00,+7.28E+00,-4.525E+00
2,23/2/2026,18:11:43.904,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-17.26E+00,+10.04E+00,+7.03E+00,-4.563E+00
2,23/2/2026,18:11:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.24E+00,+10.27E+00,+6.79E+00,-4.601E+00
2,23/2/2026,18:11:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-17.24E+00,+10.51E+00,+6.55E+00,-4.639E+00
2,23/2/2026,18:11:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.23E+00,+10.73E+00,+6.30E+00,-4.670E+00
2,23/2/2026,18:11:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.20E+00,+10.96E+00,+6.07E+00,-4.700E+00
2,23/2/2026,18:11:43.904,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.18E+00,+11.19E+00,+5.81E+00,-4.731E+00
2,23/2/2026,18:11:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.15E+00,+11.40E+00,+5.57E+00,-4.769E+00
2,23/2/2026,18:11:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.11E+00,+11.61E+00,+5.33E+00,-4.792E+00
2,23/2/2026,18:11:43.904,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-17.06E+00,+11.81E+00,+5.07E+00,-4.815E+00
2,23/2/2026,18:11:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.00E+00,+12.03E+00,+4.81E+00,-4.845E+00
2,23/2/2026,18:11:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.94E+00,+12.21E+00,+4.56E+00,-4.868E+00
2,23/2/2026,18:11:43.904,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-16.88E+00,+12.39E+00,+4.30E+00,-4.883E+00
2,23/2/2026,18:11:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.80E+00,+12.59E+00,+4.04E+00,-4.899E+00
2,23/2/2026,18:11:43.904,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.73E+00,+12.77E+00,+3.78E+00,-4.914E+00
2,23/2/2026,18:11:43.904,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.65E+00,+12.94E+00,+3.53E+00,-4.929E+00
2,23/2/2026,18:11:43.904,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.56E+00,+13.11E+00,+3.27E+00,-4.944E+00
2,23/2/2026,18:11:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.47E+00,+13.29E+00,+3.01E+00,-4.952E+00
2,23/2/2026,18:11:43.905,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.37E+00,+13.46E+00,+2.73E+00,-4.967E+00
2,23/2/2026,18:11:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.27E+00,+13.61E+00,+2.47E+00,-4.975E+00
2,23/2/2026,18:11:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.15E+00,+13.78E+00,+2.20E+00,-4.982E+00
2,23/2/2026,18:11:43.905,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.02E+00,+13.93E+00,+1.92E+00,-4.982E+00
2,23/2/2026,18:11:43.905,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-15.90E+00,+14.07E+00,+1.65E+00,-4.982E+00
2,23/2/2026,18:11:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.75E+00,+14.21E+00,+1.36E+00,-4.982E+00
2,23/2/2026,18:11:43.905,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.61E+00,+14.34E+00,+1.08E+00,-4.982E+00
2,23/2/2026,18:11:43.905,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.46E+00,+14.48E+00,+0.81E+00,-4.982E+00
2,23/2/2026,18:11:43.905,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-15.32E+00,+14.60E+00,+0.52E+00,-4.975E+00
2,23/2/2026,18:11:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.17E+00,+14.74E+00,+0.23E+00,-4.967E+00
2,23/2/2026,18:11:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.00E+00,+14.86E+00,-0.05E+00,-4.960E+00
2,23/2/2026,18:11:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-14.85E+00,+14.99E+00,-0.34E+00,-4.952E+00
2,23/2/2026,18:11:43.905,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-14.68E+00,+15.11E+00,-0.61E+00,-4.944E+00
2,23/2/2026,18:11:43.905,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-14.50E+00,+15.21E+00,-0.90E+00,-4.937E+00
2,23/2/2026,18:11:43.905,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.33E+00,+15.32E+00,-1.19E+00,-4.921E+00
2,23/2/2026,18:11:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.15E+00,+15.44E+00,-1.46E+00,-4.914E+00
2,23/2/2026,18:11:43.905,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-13.96E+00,+15.53E+00,-1.75E+00,-4.899E+00
2,23/2/2026,18:11:43.905,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-13.78E+00,+15.64E+00,-2.04E+00,-4.883E+00
2,23/2/2026,18:11:43.905,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-13.60E+00,+15.73E+00,-2.32E+00,-4.868E+00
2,23/2/2026,18:11:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.41E+00,+15.82E+00,-2.61E+00,-4.853E+00
2,23/2/2026,18:11:43.906,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-13.22E+00,+15.92E+00,-2.88E+00,-4.830E+00
2,23/2/2026,18:11:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.02E+00,+16.01E+00,-3.16E+00,-4.815E+00
2,23/2/2026,18:11:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.83E+00,+16.08E+00,-3.43E+00,-4.792E+00
2,23/2/2026,18:11:43.906,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-12.64E+00,+16.16E+00,-3.72E+00,-4.776E+00
2,23/2/2026,18:11:43.906,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-12.44E+00,+16.24E+00,-3.98E+00,-4.754E+00
2,23/2/2026,18:11:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.24E+00,+16.31E+00,-4.26E+00,-4.731E+00
2,23/2/2026,18:11:43.906,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-12.04E+00,+16.37E+00,-4.52E+00,-4.708E+00
2,23/2/2026,18:11:43.906,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-11.84E+00,+16.45E+00,-4.79E+00,-4.685E+00
2,23/2/2026,18:11:43.906,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-11.64E+00,+16.51E+00,-5.05E+00,-4.662E+00
2,23/2/2026,18:11:43.906,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-11.45E+00,+16.57E+00,-5.31E+00,-4.639E+00
2,23/2/2026,18:11:43.906,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-11.25E+00,+16.63E+00,-5.57E+00,-4.609E+00
2,23/2/2026,18:11:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.05E+00,+16.69E+00,-5.83E+00,-4.586E+00
2,23/2/2026,18:11:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.83E+00,+16.74E+00,-6.09E+00,-4.563E+00
2,23/2/2026,18:11:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-10.64E+00,+16.77E+00,-6.33E+00,-4.532E+00
2,23/2/2026,18:11:43.906,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-10.42E+00,+16.82E+00,-6.58E+00,-4.502E+00
2,23/2/2026,18:11:43.906,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-10.21E+00,+16.85E+00,-6.84E+00,-4.479E+00
2,23/2/2026,18:11:43.906,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-10.00E+00,+16.89E+00,-7.08E+00,-4.441E+00
2,23/2/2026,18:11:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.78E+00,+16.92E+00,-7.32E+00,-4.418E+00
2,23/2/2026,18:11:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.57E+00,+16.95E+00,-7.57E+00,-4.387E+00
2,23/2/2026,18:11:43.907,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-9.37E+00,+16.98E+00,-7.81E+00,-4.349E+00
2,23/2/2026,18:11:43.907,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-9.16E+00,+17.02E+00,-8.04E+00,-4.319E+00
2,23/2/2026,18:11:43.907,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-8.96E+00,+17.05E+00,-8.27E+00,-4.296E+00
2,23/2/2026,18:11:43.907,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-8.76E+00,+17.06E+00,-8.48E+00,-4.265E+00
2,23/2/2026,18:11:43.907,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-8.55E+00,+17.08E+00,-8.73E+00,-4.235E+00
2,23/2/2026,18:11:43.907,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-8.33E+00,+17.11E+00,-8.96E+00,-4.197E+00
2,23/2/2026,18:11:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-8.10E+00,+17.12E+00,-9.19E+00,-4.166E+00
2,23/2/2026,18:11:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.89E+00,+17.12E+00,-9.43E+00,-4.128E+00
2,23/2/2026,18:11:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.66E+00,+17.12E+00,-9.66E+00,-4.090E+00
2,23/2/2026,18:11:43.907,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-7.43E+00,+17.14E+00,-9.89E+00,-4.052E+00
2,23/2/2026,18:11:43.907,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-7.19E+00,+17.14E+00,-10.13E+00,-4.021E+00
2,23/2/2026,18:11:43.907,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-6.96E+00,+17.14E+00,-10.38E+00,-3.975E+00
2,23/2/2026,18:11:43.907,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.73E+00,+17.14E+00,-10.61E+00,-3.937E+00
2,23/2/2026,18:11:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.49E+00,+17.14E+00,-10.83E+00,-3.899E+00
2,23/2/2026,18:11:43.907,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-6.23E+00,+17.14E+00,-11.08E+00,-3.853E+00
2,23/2/2026,18:11:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.98E+00,+17.12E+00,-11.32E+00,-3.815E+00
2,23/2/2026,18:11:43.907,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-5.74E+00,+17.11E+00,-11.55E+00,-3.769E+00
2,23/2/2026,18:11:43.907,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-5.49E+00,+17.08E+00,-11.78E+00,-3.723E+00
2,23/2/2026,18:11:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.25E+00,+17.05E+00,-11.99E+00,-3.678E+00
2,23/2/2026,18:11:43.907,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.99E+00,+17.02E+00,-12.21E+00,-3.632E+00
2,23/2/2026,18:11:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.75E+00,+16.95E+00,-12.41E+00,-3.579E+00
2,23/2/2026,18:11:43.908,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-4.49E+00,+16.89E+00,-12.59E+00,-3.525E+00
2,23/2/2026,18:11:43.908,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-4.23E+00,+16.82E+00,-12.77E+00,-3.472E+00
2,23/2/2026,18:11:43.908,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-3.97E+00,+16.73E+00,-12.94E+00,-3.411E+00
2,23/2/2026,18:11:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-3.71E+00,+16.63E+00,-13.11E+00,-3.350E+00
2,23/2/2026,18:11:43.908,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-3.43E+00,+16.53E+00,-13.28E+00,-3.289E+00
2,23/2/2026,18:11:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.17E+00,+16.44E+00,-13.44E+00,-3.228E+00
2,23/2/2026,18:11:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.90E+00,+16.33E+00,-13.61E+00,-3.166E+00
2,23/2/2026,18:11:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.62E+00,+16.21E+00,-13.78E+00,-3.105E+00
2,23/2/2026,18:11:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.35E+00,+16.10E+00,-13.93E+00,-3.044E+00
2,23/2/2026,18:11:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.08E+00,+15.98E+00,-14.10E+00,-2.976E+00
2,23/2/2026,18:11:43.908,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-1.79E+00,+15.86E+00,-14.24E+00,-2.907E+00
2,23/2/2026,18:11:43.908,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.51E+00,+15.70E+00,-14.39E+00,-2.831E+00
