EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,23/2/2026,18:16:11.491,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-60.67E+00,+57.71E+00,+2.81E+00,-0.633E+00
2,23/2/2026,18:16:11.491,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-62.00E+00,+59.32E+00,+2.53E+00,-0.633E+00
2,23/2/2026,18:16:11.491,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-63.33E+00,+60.92E+00,+2.26E+00,-0.633E+00
2,23/2/2026,18:16:11.491,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-64.63E+00,+62.49E+00,+1.98E+00,-0.626E+00
2,23/2/2026,18:16:11.491,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-65.91E+00,+64.05E+00,+1.71E+00,-0.626E+00
2,23/2/2026,18:16:11.491,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-67.16E+00,+65.59E+00,+1.42E+00,-0.626E+00
2,23/2/2026,18:16:11.491,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-68.40E+00,+67.10E+00,+1.14E+00,-0.626E+00
2,23/2/2026,18:16:11.491,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-69.62E+00,+68.61E+00,+0.85E+00,-0.626E+00
2,23/2/2026,18:16:11.492,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-70.82E+00,+70.09E+00,+0.58E+00,-0.626E+00
2,23/2/2026,18:16:11.492,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-72.01E+00,+71.57E+00,+0.29E+00,-0.618E+00
2,23/2/2026,18:16:11.492,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-73.17E+00,+73.02E+00,+0.02E+00,-0.618E+00
2,23/2/2026,18:16:11.492,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-74.32E+00,+74.44E+00,-0.27E+00,-0.610E+00
2,23/2/2026,18:16:11.492,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-75.42E+00,+75.86E+00,-0.56E+00,-0.610E+00
2,23/2/2026,18:16:11.492,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-76.53E+00,+77.25E+00,-0.85E+00,-0.610E+00
2,23/2/2026,18:16:11.492,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-77.61E+00,+78.62E+00,-1.14E+00,-0.603E+00
2,23/2/2026,18:16:11.492,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-78.67E+00,+79.96E+00,-1.43E+00,-0.603E+00
2,23/2/2026,18:16:11.492,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-79.70E+00,+81.29E+00,-1.71E+00,-0.603E+00
2,23/2/2026,18:16:11.492,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-80.74E+00,+82.60E+00,-2.00E+00,-0.595E+00
2,23/2/2026,18:16:11.492,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-81.73E+00,+83.90E+00,-2.29E+00,-0.588E+00
2,23/2/2026,18:16:11.492,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-82.73E+00,+85.17E+00,-2.56E+00,-0.588E+00
2,23/2/2026,18:16:11.492,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-83.69E+00,+86.40E+00,-2.85E+00,-0.580E+00
2,23/2/2026,18:16:11.492,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-84.63E+00,+87.64E+00,-3.13E+00,-0.580E+00
2,23/2/2026,18:16:11.492,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-85.55E+00,+88.83E+00,-3.42E+00,-0.580E+00
2,23/2/2026,18:16:11.492,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-86.45E+00,+90.02E+00,-3.69E+00,-0.572E+00
2,23/2/2026,18:16:11.492,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-87.33E+00,+91.16E+00,-3.97E+00,-0.572E+00
2,23/2/2026,18:16:11.492,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-88.19E+00,+92.31E+00,-4.24E+00,-0.565E+00
2,23/2/2026,18:16:11.492,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-89.03E+00,+93.41E+00,-4.52E+00,-0.557E+00
2,23/2/2026,18:16:11.492,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-89.85E+00,+94.51E+00,-4.78E+00,-0.557E+00
2,23/2/2026,18:16:11.493,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-90.65E+00,+95.59E+00,-5.05E+00,-0.557E+00
2,23/2/2026,18:16:11.493,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-91.42E+00,+96.63E+00,-5.33E+00,-0.549E+00
2,23/2/2026,18:16:11.493,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-92.19E+00,+97.65E+00,-5.59E+00,-0.542E+00
2,23/2/2026,18:16:11.493,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-92.92E+00,+98.66E+00,-5.84E+00,-0.542E+00
2,23/2/2026,18:16:11.493,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-93.65E+00,+99.63E+00,-6.10E+00,-0.534E+00
2,23/2/2026,18:16:11.493,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-94.35E+00,+100.60E+00,-6.36E+00,-0.534E+00
2,23/2/2026,18:16:11.493,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-95.04E+00,+101.53E+00,-6.61E+00,-0.526E+00
2,23/2/2026,18:16:11.493,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-95.71E+00,+102.44E+00,-6.85E+00,-0.519E+00
2,23/2/2026,18:16:11.493,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-96.35E+00,+103.33E+00,-7.11E+00,-0.519E+00
2,23/2/2026,18:16:11.493,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-96.96E+00,+104.20E+00,-7.36E+00,-0.511E+00
2,23/2/2026,18:16:11.493,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-97.57E+00,+105.04E+00,-7.60E+00,-0.504E+00
2,23/2/2026,18:16:11.493,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-98.14E+00,+105.86E+00,-7.86E+00,-0.504E+00
2,23/2/2026,18:16:11.493,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-98.70E+00,+106.65E+00,-8.09E+00,-0.496E+00
2,23/2/2026,18:16:11.493,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-99.25E+00,+107.42E+00,-8.32E+00,-0.496E+00
2,23/2/2026,18:16:11.493,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-99.76E+00,+108.18E+00,-8.55E+00,-0.488E+00
2,23/2/2026,18:16:11.493,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-100.24E+00,+108.91E+00,-8.77E+00,-0.481E+00
2,23/2/2026,18:16:11.493,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-100.72E+00,+109.61E+00,-9.02E+00,-0.481E+00
2,23/2/2026,18:16:11.493,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-101.18E+00,+110.30E+00,-9.26E+00,-0.473E+00
2,23/2/2026,18:16:11.493,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-101.59E+00,+110.97E+00,-9.51E+00,-0.465E+00
2,23/2/2026,18:16:11.493,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-101.98E+00,+111.60E+00,-9.74E+00,-0.465E+00
2,23/2/2026,18:16:11.494,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-102.37E+00,+112.21E+00,-9.98E+00,-0.458E+00
2,23/2/2026,18:16:11.494,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-102.73E+00,+112.80E+00,-10.22E+00,-0.450E+00
2,23/2/2026,18:16:11.494,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-103.05E+00,+113.38E+00,-10.45E+00,-0.443E+00
2,23/2/2026,18:16:11.494,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-103.36E+00,+113.93E+00,-10.70E+00,-0.435E+00
2,23/2/2026,18:16:11.494,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-103.63E+00,+114.45E+00,-10.94E+00,-0.435E+00
2,23/2/2026,18:16:11.494,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-103.89E+00,+114.96E+00,-11.19E+00,-0.427E+00
2,23/2/2026,18:16:11.494,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-104.12E+00,+115.41E+00,-11.43E+00,-0.420E+00
2,23/2/2026,18:16:11.494,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-104.33E+00,+115.86E+00,-11.66E+00,-0.412E+00
2,23/2/2026,18:16:11.494,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-104.50E+00,+116.27E+00,-11.89E+00,-0.404E+00
2,23/2/2026,18:16:11.494,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-104.67E+00,+116.65E+00,-12.12E+00,-0.397E+00
2,23/2/2026,18:16:11.494,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-104.81E+00,+117.00E+00,-12.31E+00,-0.389E+00
2,23/2/2026,18:16:11.494,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-104.91E+00,+117.31E+00,-12.51E+00,-0.382E+00
2,23/2/2026,18:16:11.494,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-105.01E+00,+117.58E+00,-12.70E+00,-0.374E+00
2,23/2/2026,18:16:11.494,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-105.07E+00,+117.82E+00,-12.88E+00,-0.366E+00
2,23/2/2026,18:16:11.494,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-105.08E+00,+118.02E+00,-13.06E+00,-0.359E+00
2,23/2/2026,18:16:11.494,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-105.08E+00,+118.19E+00,-13.23E+00,-0.351E+00
2,23/2/2026,18:16:11.494,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-105.05E+00,+118.34E+00,-13.40E+00,-0.343E+00
2,23/2/2026,18:16:11.494,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-104.99E+00,+118.45E+00,-13.58E+00,-0.336E+00
2,23/2/2026,18:16:11.494,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-104.90E+00,+118.53E+00,-13.75E+00,-0.320E+00
2,23/2/2026,18:16:11.494,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-104.78E+00,+118.56E+00,-13.92E+00,-0.313E+00
2,23/2/2026,18:16:11.495,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-104.61E+00,+118.57E+00,-14.09E+00,-0.305E+00
2,23/2/2026,18:16:11.495,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-104.43E+00,+118.54E+00,-14.24E+00,-0.298E+00
2,23/2/2026,18:16:11.495,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-104.20E+00,+118.48E+00,-14.39E+00,-0.282E+00
2,23/2/2026,18:16:11.495,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-103.95E+00,+118.37E+00,-14.54E+00,-0.275E+00
2,23/2/2026,18:16:11.495,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-103.66E+00,+118.22E+00,-14.70E+00,-0.267E+00
2,23/2/2026,18:16:11.495,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-103.36E+00,+118.05E+00,-14.83E+00,-0.252E+00
2,23/2/2026,18:16:11.495,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-103.02E+00,+117.85E+00,-14.97E+00,-0.244E+00
2,23/2/2026,18:16:11.495,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-102.64E+00,+117.61E+00,-15.11E+00,-0.237E+00
2,23/2/2026,18:16:11.495,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-102.24E+00,+117.34E+00,-15.23E+00,-0.221E+00
2,23/2/2026,18:16:11.495,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-101.82E+00,+117.03E+00,-15.35E+00,-0.214E+00
2,23/2/2026,18:16:11.495,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-101.36E+00,+116.69E+00,-15.49E+00,-0.206E+00
2,23/2/2026,18:16:11.495,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-100.85E+00,+116.31E+00,-15.61E+00,-0.198E+00
2,23/2/2026,18:16:11.495,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-100.34E+00,+115.92E+00,-15.73E+00,-0.183E+00
2,23/2/2026,18:16:11.495,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-99.79E+00,+115.47E+00,-15.84E+00,-0.175E+00
2,23/2/2026,18:16:11.495,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-99.21E+00,+115.00E+00,-15.96E+00,-0.160E+00
2,23/2/2026,18:16:11.495,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-98.61E+00,+114.50E+00,-16.07E+00,-0.153E+00
2,23/2/2026,18:16:11.495,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-97.97E+00,+113.96E+00,-16.18E+00,-0.145E+00
2,23/2/2026,18:16:11.495,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-97.31E+00,+113.40E+00,-16.28E+00,-0.130E+00
2,23/2/2026,18:16:11.495,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-96.61E+00,+112.80E+00,-16.37E+00,-0.122E+00
2,23/2/2026,18:16:11.495,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-95.91E+00,+112.16E+00,-16.48E+00,-0.114E+00
2,23/2/2026,18:16:11.496,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-95.19E+00,+111.49E+00,-16.56E+00,-0.107E+00
2,23/2/2026,18:16:11.496,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-94.45E+00,+110.79E+00,-16.65E+00,-0.092E+00
2,23/2/2026,18:16:11.496,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-93.67E+00,+110.06E+00,-16.73E+00,-0.084E+00
2,23/2/2026,18:16:11.496,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-92.87E+00,+109.28E+00,-16.80E+00,-0.076E+00
2,23/2/2026,18:16:11.496,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-92.06E+00,+108.48E+00,-16.86E+00,-0.069E+00
2,23/2/2026,18:16:11.496,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-91.23E+00,+107.66E+00,-16.94E+00,-0.061E+00
2,23/2/2026,18:16:11.496,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-90.37E+00,+106.81E+00,-17.00E+00,-0.053E+00
2,23/2/2026,18:16:11.496,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-89.50E+00,+105.92E+00,-17.06E+00,-0.046E+00
2,23/2/2026,18:16:11.496,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-88.59E+00,+105.02E+00,-17.12E+00,-0.031E+00
2,23/2/2026,18:16:11.496,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-87.67E+00,+104.07E+00,-17.18E+00,-0.023E+00
2,23/2/2026,18:16:11.496,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-86.72E+00,+103.11E+00,-17.23E+00,-0.015E+00
2,23/2/2026,18:16:11.496,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-85.76E+00,+102.12E+00,-17.29E+00,-0.008E+00
2,23/2/2026,18:16:11.496,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-84.77E+00,+101.11E+00,-17.34E+00,+0.000E+00
2,23/2/2026,18:16:11.496,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-83.75E+00,+100.06E+00,-17.37E+00,+0.008E+00
2,23/2/2026,18:16:11.496,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-82.71E+00,+98.99E+00,-17.41E+00,+0.023E+00
2,23/2/2026,18:16:11.496,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-81.67E+00,+97.91E+00,-17.44E+00,+0.031E+00
2,23/2/2026,18:16:11.496,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-80.60E+00,+96.78E+00,-17.47E+00,+0.038E+00
2,23/2/2026,18:16:11.496,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-79.51E+00,+95.65E+00,-17.52E+00,+0.046E+00
2,23/2/2026,18:16:11.496,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-78.39E+00,+94.49E+00,-17.55E+00,+0.053E+00
2,23/2/2026,18:16:11.496,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-77.26E+00,+93.32E+00,-17.56E+00,+0.061E+00
2,23/2/2026,18:16:11.497,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-76.10E+00,+92.11E+00,-17.59E+00,+0.069E+00
2,23/2/2026,18:16:11.497,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-74.93E+00,+90.89E+00,-17.63E+00,+0.084E+00
2,23/2/2026,18:16:11.497,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-73.74E+00,+89.64E+00,-17.64E+00,+0.092E+00
2,23/2/2026,18:16:11.497,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-72.52E+00,+88.37E+00,-17.66E+00,+0.099E+00
2,23/2/2026,18:16:11.497,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-71.28E+00,+87.07E+00,-17.67E+00,+0.107E+00
2,23/2/2026,18:16:11.497,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-70.01E+00,+85.76E+00,-17.70E+00,+0.114E+00
2,23/2/2026,18:16:11.497,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-68.75E+00,+84.42E+00,-17.70E+00,+0.130E+00
2,23/2/2026,18:16:11.497,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-67.45E+00,+83.05E+00,-17.70E+00,+0.137E+00
2,23/2/2026,18:16:11.497,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-66.12E+00,+81.66E+00,-17.72E+00,+0.145E+00
2,23/2/2026,18:16:11.497,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-64.78E+00,+80.24E+00,-17.72E+00,+0.160E+00
2,23/2/2026,18:16:11.497,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-63.41E+00,+78.80E+00,-17.72E+00,+0.168E+00
2,23/2/2026,18:16:11.497,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-62.00E+00,+77.35E+00,-17.72E+00,+0.175E+00
2,23/2/2026,18:16:11.497,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-60.58E+00,+75.87E+00,-17.70E+00,+0.183E+00
2,23/2/2026,18:16:11.497,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-59.15E+00,+74.36E+00,-17.70E+00,+0.198E+00
2,23/2/2026,18:16:11.497,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-57.68E+00,+72.85E+00,-17.69E+00,+0.198E+00
2,23/2/2026,18:16:11.497,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-56.23E+00,+71.31E+00,-17.67E+00,+0.214E+00
2,23/2/2026,18:16:11.497,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-54.75E+00,+69.75E+00,-17.66E+00,+0.221E+00
2,23/2/2026,18:16:11.497,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-53.27E+00,+68.20E+00,-17.61E+00,+0.229E+00
2,23/2/2026,18:16:11.497,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-51.79E+00,+66.60E+00,-17.58E+00,+0.237E+00
2,23/2/2026,18:16:11.497,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-50.30E+00,+64.99E+00,-17.50E+00,+0.244E+00
2,23/2/2026,18:16:11.498,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-48.79E+00,+63.36E+00,-17.43E+00,+0.259E+00
2,23/2/2026,18:16:11.498,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-47.28E+00,+61.71E+00,-17.34E+00,+0.259E+00
2,23/2/2026,18:16:11.498,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-45.77E+00,+60.05E+00,-17.24E+00,+0.267E+00
2,23/2/2026,18:16:11.498,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-44.22E+00,+58.37E+00,-17.12E+00,+0.282E+00
2,23/2/2026,18:16:11.498,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-42.68E+00,+56.68E+00,-17.02E+00,+0.290E+00
2,23/2/2026,18:16:11.498,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-41.14E+00,+54.97E+00,-16.91E+00,+0.298E+00
2,23/2/2026,18:16:11.498,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-39.58E+00,+53.26E+00,-16.79E+00,+0.298E+00
2,23/2/2026,18:16:11.498,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-38.01E+00,+51.53E+00,-16.66E+00,+0.305E+00
2,23/2/2026,18:16:11.498,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-36.46E+00,+49.81E+00,-16.54E+00,+0.313E+00
2,23/2/2026,18:16:11.498,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-34.87E+00,+48.07E+00,-16.40E+00,+0.328E+00
2,23/2/2026,18:16:11.498,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-33.28E+00,+46.31E+00,-16.27E+00,+0.328E+00
2,23/2/2026,18:16:11.498,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-31.68E+00,+44.56E+00,-16.15E+00,+0.336E+00
2,23/2/2026,18:16:11.498,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.09E+00,+42.79E+00,-15.99E+00,+0.351E+00
2,23/2/2026,18:16:11.498,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-28.49E+00,+41.02E+00,-15.86E+00,+0.351E+00
2,23/2/2026,18:16:11.498,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-26.87E+00,+39.25E+00,-15.70E+00,+0.359E+00
2,23/2/2026,18:16:11.498,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-25.27E+00,+37.48E+00,-15.55E+00,+0.366E+00
2,23/2/2026,18:16:11.498,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-23.67E+00,+35.68E+00,-15.38E+00,+0.374E+00
2,23/2/2026,18:16:11.498,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-22.07E+00,+33.89E+00,-15.21E+00,+0.374E+00
2,23/2/2026,18:16:11.498,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-20.46E+00,+32.09E+00,-15.03E+00,+0.382E+00
2,23/2/2026,18:16:11.498,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-18.85E+00,+30.26E+00,-14.83E+00,+0.397E+00
2,23/2/2026,18:16:11.499,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.21E+00,+28.44E+00,-14.65E+00,+0.397E+00
2,23/2/2026,18:16:11.499,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.60E+00,+26.64E+00,-14.45E+00,+0.404E+00
2,23/2/2026,18:16:11.499,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-13.98E+00,+24.83E+00,-14.27E+00,+0.412E+00
2,23/2/2026,18:16:11.499,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.35E+00,+22.98E+00,-14.09E+00,+0.420E+00
2,23/2/2026,18:16:11.499,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-10.71E+00,+21.17E+00,-13.90E+00,+0.420E+00
2,23/2/2026,18:16:11.499,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-9.08E+00,+19.35E+00,-13.70E+00,+0.435E+00
2,23/2/2026,18:16:11.499,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.45E+00,+17.53E+00,-13.51E+00,+0.435E+00
2,23/2/2026,18:16:11.499,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.81E+00,+15.72E+00,-13.31E+00,+0.443E+00
2,23/2/2026,18:16:11.499,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.17E+00,+13.89E+00,-13.12E+00,+0.450E+00
2,23/2/2026,18:16:11.499,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-2.55E+00,+12.07E+00,-12.93E+00,+0.450E+00
2,23/2/2026,18:16:11.499,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-0.90E+00,+10.25E+00,-12.73E+00,+0.458E+00
2,23/2/2026,18:16:11.499,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.73E+00,+8.44E+00,-12.53E+00,+0.465E+00
2,23/2/2026,18:16:11.499,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.38E+00,+6.62E+00,-12.33E+00,+0.465E+00
2,23/2/2026,18:16:11.499,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.00E+00,+4.81E+00,-12.12E+00,+0.473E+00
2,23/2/2026,18:16:11.499,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.63E+00,+2.99E+00,-11.92E+00,+0.481E+00
2,23/2/2026,18:16:11.499,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.25E+00,+1.19E+00,-11.70E+00,+0.488E+00
2,23/2/2026,18:16:11.499,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+8.88E+00,-0.61E+00,-11.49E+00,+0.488E+00
2,23/2/2026,18:16:11.499,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.48E+00,-2.40E+00,-11.29E+00,+0.488E+00
2,23/2/2026,18:16:11.499,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+12.10E+00,-4.20E+00,-11.08E+00,+0.496E+00
2,23/2/2026,18:16:11.499,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+13.70E+00,-5.98E+00,-10.87E+00,+0.496E+00
2,23/2/2026,18:16:11.500,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.29E+00,-7.75E+00,-10.65E+00,+0.504E+00
2,23/2/2026,18:16:11.500,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.88E+00,-9.52E+00,-10.42E+00,+0.504E+00
2,23/2/2026,18:16:11.500,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+18.48E+00,-11.29E+00,-10.21E+00,+0.511E+00
2,23/2/2026,18:16:11.500,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+20.07E+00,-13.05E+00,-10.00E+00,+0.511E+00
