EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,23/2/2026,17:50:46.710,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-43.23E+00,+60.57E+00,-17.56E+00,+0.755E+00
2,23/2/2026,17:50:46.710,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-42.50E+00,+59.84E+00,-17.56E+00,+0.794E+00
2,23/2/2026,17:50:46.710,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-41.75E+00,+59.09E+00,-17.58E+00,+0.832E+00
2,23/2/2026,17:50:46.710,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-40.99E+00,+58.32E+00,-17.58E+00,+0.877E+00
2,23/2/2026,17:50:46.711,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-40.20E+00,+57.55E+00,-17.58E+00,+0.916E+00
2,23/2/2026,17:50:46.711,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-39.40E+00,+56.75E+00,-17.58E+00,+0.954E+00
2,23/2/2026,17:50:46.711,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-38.61E+00,+55.94E+00,-17.56E+00,+1.000E+00
2,23/2/2026,17:50:46.711,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-37.78E+00,+55.12E+00,-17.56E+00,+1.038E+00
2,23/2/2026,17:50:46.711,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-36.96E+00,+54.30E+00,-17.56E+00,+1.076E+00
2,23/2/2026,17:50:46.711,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-36.12E+00,+53.46E+00,-17.55E+00,+1.122E+00
2,23/2/2026,17:50:46.711,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-35.28E+00,+52.59E+00,-17.53E+00,+1.152E+00
2,23/2/2026,17:50:46.711,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-34.44E+00,+51.72E+00,-17.50E+00,+1.190E+00
2,23/2/2026,17:50:46.711,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-33.59E+00,+50.85E+00,-17.47E+00,+1.228E+00
2,23/2/2026,17:50:46.711,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-32.73E+00,+49.93E+00,-17.44E+00,+1.267E+00
2,23/2/2026,17:50:46.711,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-31.86E+00,+49.02E+00,-17.38E+00,+1.305E+00
2,23/2/2026,17:50:46.711,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-30.99E+00,+48.10E+00,-17.31E+00,+1.335E+00
2,23/2/2026,17:50:46.711,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-30.12E+00,+47.14E+00,-17.21E+00,+1.373E+00
2,23/2/2026,17:50:46.711,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-29.25E+00,+46.16E+00,-17.11E+00,+1.412E+00
2,23/2/2026,17:50:46.711,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-28.38E+00,+45.17E+00,-17.00E+00,+1.442E+00
2,23/2/2026,17:50:46.711,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-27.51E+00,+44.18E+00,-16.89E+00,+1.480E+00
2,23/2/2026,17:50:46.711,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-26.61E+00,+43.17E+00,-16.77E+00,+1.518E+00
2,23/2/2026,17:50:46.711,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-25.73E+00,+42.16E+00,-16.63E+00,+1.549E+00
2,23/2/2026,17:50:46.711,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-24.84E+00,+41.14E+00,-16.51E+00,+1.579E+00
2,23/2/2026,17:50:46.711,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-23.94E+00,+40.12E+00,-16.39E+00,+1.618E+00
2,23/2/2026,17:50:46.712,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-23.01E+00,+39.07E+00,-16.27E+00,+1.648E+00
2,23/2/2026,17:50:46.712,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-22.10E+00,+38.03E+00,-16.13E+00,+1.679E+00
2,23/2/2026,17:50:46.712,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-21.18E+00,+36.96E+00,-15.98E+00,+1.709E+00
2,23/2/2026,17:50:46.712,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-20.25E+00,+35.88E+00,-15.84E+00,+1.747E+00
2,23/2/2026,17:50:46.712,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-19.30E+00,+34.81E+00,-15.70E+00,+1.770E+00
2,23/2/2026,17:50:46.712,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-18.36E+00,+33.73E+00,-15.55E+00,+1.801E+00
2,23/2/2026,17:50:46.712,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.43E+00,+32.64E+00,-15.40E+00,+1.831E+00
2,23/2/2026,17:50:46.712,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.51E+00,+31.53E+00,-15.23E+00,+1.862E+00
2,23/2/2026,17:50:46.712,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-15.57E+00,+30.43E+00,-15.06E+00,+1.885E+00
2,23/2/2026,17:50:46.712,+0.000E+00,+0.000E+00,+0.000E+00,-0.094E+00,-14.63E+00,+29.30E+00,-14.88E+00,+1.915E+00
2,23/2/2026,17:50:46.712,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-13.69E+00,+28.17E+00,-14.70E+00,+1.938E+00
2,23/2/2026,17:50:46.712,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.74E+00,+27.04E+00,-14.50E+00,+1.969E+00
2,23/2/2026,17:50:46.712,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.80E+00,+25.90E+00,-14.31E+00,+1.991E+00
2,23/2/2026,17:50:46.712,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-10.85E+00,+24.74E+00,-14.12E+00,+2.022E+00
2,23/2/2026,17:50:46.712,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-9.89E+00,+23.59E+00,-13.93E+00,+2.045E+00
2,23/2/2026,17:50:46.712,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-8.93E+00,+22.43E+00,-13.73E+00,+2.075E+00
2,23/2/2026,17:50:46.712,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-7.95E+00,+21.27E+00,-13.54E+00,+2.098E+00
2,23/2/2026,17:50:46.712,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-6.99E+00,+20.11E+00,-13.35E+00,+2.121E+00
2,23/2/2026,17:50:46.712,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-6.01E+00,+18.95E+00,-13.15E+00,+2.152E+00
2,23/2/2026,17:50:46.712,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-5.04E+00,+17.79E+00,-12.96E+00,+2.175E+00
2,23/2/2026,17:50:46.713,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-4.07E+00,+16.62E+00,-12.77E+00,+2.197E+00
2,23/2/2026,17:50:46.713,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-3.10E+00,+15.44E+00,-12.56E+00,+2.220E+00
2,23/2/2026,17:50:46.713,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-2.12E+00,+14.27E+00,-12.36E+00,+2.243E+00
2,23/2/2026,17:50:46.713,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-1.14E+00,+13.09E+00,-12.16E+00,+2.266E+00
2,23/2/2026,17:50:46.713,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-0.17E+00,+11.92E+00,-11.96E+00,+2.281E+00
2,23/2/2026,17:50:46.713,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+0.81E+00,+10.74E+00,-11.75E+00,+2.304E+00
2,23/2/2026,17:50:46.713,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+1.77E+00,+9.55E+00,-11.54E+00,+2.320E+00
2,23/2/2026,17:50:46.713,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+2.75E+00,+8.38E+00,-11.34E+00,+2.335E+00
2,23/2/2026,17:50:46.713,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+3.72E+00,+7.22E+00,-11.14E+00,+2.350E+00
2,23/2/2026,17:50:46.713,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+4.68E+00,+6.04E+00,-10.93E+00,+2.365E+00
2,23/2/2026,17:50:46.713,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+5.65E+00,+4.85E+00,-10.71E+00,+2.381E+00
2,23/2/2026,17:50:46.713,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+6.61E+00,+3.68E+00,-10.50E+00,+2.396E+00
2,23/2/2026,17:50:46.713,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+7.57E+00,+2.50E+00,-10.29E+00,+2.419E+00
2,23/2/2026,17:50:46.713,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+8.53E+00,+1.33E+00,-10.07E+00,+2.426E+00
2,23/2/2026,17:50:46.713,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+9.49E+00,+0.15E+00,-9.86E+00,+2.442E+00
2,23/2/2026,17:50:46.713,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+10.47E+00,-1.01E+00,-9.66E+00,+2.457E+00
2,23/2/2026,17:50:46.713,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+11.41E+00,-2.17E+00,-9.45E+00,+2.465E+00
2,23/2/2026,17:50:46.713,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+12.36E+00,-3.33E+00,-9.26E+00,+2.480E+00
2,23/2/2026,17:50:46.713,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+13.32E+00,-4.49E+00,-9.06E+00,+2.487E+00
2,23/2/2026,17:50:46.713,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+14.27E+00,-5.65E+00,-8.85E+00,+2.495E+00
2,23/2/2026,17:50:46.714,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+15.21E+00,-6.81E+00,-8.62E+00,+2.510E+00
2,23/2/2026,17:50:46.714,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.16E+00,-7.97E+00,-8.39E+00,+2.526E+00
2,23/2/2026,17:50:46.714,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.09E+00,-9.16E+00,-8.16E+00,+2.533E+00
2,23/2/2026,17:50:46.714,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+18.04E+00,-10.33E+00,-7.92E+00,+2.548E+00
2,23/2/2026,17:50:46.714,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+18.98E+00,-11.51E+00,-7.68E+00,+2.556E+00
2,23/2/2026,17:50:46.714,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+19.91E+00,-12.68E+00,-7.43E+00,+2.571E+00
2,23/2/2026,17:50:46.714,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+20.85E+00,-13.86E+00,-7.20E+00,+2.579E+00
2,23/2/2026,17:50:46.714,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+21.79E+00,-15.03E+00,-6.96E+00,+2.587E+00
2,23/2/2026,17:50:46.714,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+22.71E+00,-16.21E+00,-6.71E+00,+2.602E+00
2,23/2/2026,17:50:46.714,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+23.64E+00,-17.37E+00,-6.47E+00,+2.609E+00
2,23/2/2026,17:50:46.714,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+24.55E+00,-18.53E+00,-6.23E+00,+2.617E+00
2,23/2/2026,17:50:46.714,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+25.47E+00,-19.70E+00,-5.97E+00,+2.625E+00
2,23/2/2026,17:50:46.714,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+26.37E+00,-20.86E+00,-5.72E+00,+2.632E+00
2,23/2/2026,17:50:46.714,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+27.27E+00,-22.01E+00,-5.46E+00,+2.632E+00
2,23/2/2026,17:50:46.714,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+28.16E+00,-23.15E+00,-5.20E+00,+2.640E+00
2,23/2/2026,17:50:46.714,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+29.04E+00,-24.29E+00,-4.94E+00,+2.648E+00
2,23/2/2026,17:50:46.714,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+29.93E+00,-25.44E+00,-4.70E+00,+2.648E+00
2,23/2/2026,17:50:46.714,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+30.80E+00,-26.57E+00,-4.44E+00,+2.648E+00
2,23/2/2026,17:50:46.714,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+31.65E+00,-27.67E+00,-4.18E+00,+2.640E+00
2,23/2/2026,17:50:46.714,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+32.49E+00,-28.78E+00,-3.92E+00,+2.640E+00
2,23/2/2026,17:50:46.715,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+33.31E+00,-29.88E+00,-3.65E+00,+2.640E+00
2,23/2/2026,17:50:46.715,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+34.15E+00,-30.98E+00,-3.39E+00,+2.632E+00
2,23/2/2026,17:50:46.715,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+34.96E+00,-32.06E+00,-3.13E+00,+2.632E+00
2,23/2/2026,17:50:46.715,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+35.79E+00,-33.15E+00,-2.85E+00,+2.632E+00
2,23/2/2026,17:50:46.715,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+36.56E+00,-34.21E+00,-2.58E+00,+2.617E+00
2,23/2/2026,17:50:46.715,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+37.34E+00,-35.27E+00,-2.29E+00,+2.609E+00
2,23/2/2026,17:50:46.715,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+38.12E+00,-36.32E+00,-2.01E+00,+2.609E+00
2,23/2/2026,17:50:46.715,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+38.87E+00,-37.36E+00,-1.72E+00,+2.602E+00
2,23/2/2026,17:50:46.715,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+39.62E+00,-38.38E+00,-1.45E+00,+2.587E+00
2,23/2/2026,17:50:46.715,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+40.35E+00,-39.40E+00,-1.16E+00,+2.571E+00
2,23/2/2026,17:50:46.715,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+41.07E+00,-40.41E+00,-0.87E+00,+2.564E+00
2,23/2/2026,17:50:46.715,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+41.78E+00,-41.40E+00,-0.58E+00,+2.556E+00
2,23/2/2026,17:50:46.715,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+42.47E+00,-42.39E+00,-0.31E+00,+2.548E+00
2,23/2/2026,17:50:46.715,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+43.17E+00,-43.37E+00,-0.02E+00,+2.533E+00
2,23/2/2026,17:50:46.715,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+43.84E+00,-44.33E+00,+0.27E+00,+2.518E+00
2,23/2/2026,17:50:46.715,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+44.50E+00,-45.29E+00,+0.58E+00,+2.503E+00
2,23/2/2026,17:50:46.715,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+45.15E+00,-46.22E+00,+0.87E+00,+2.487E+00
2,23/2/2026,17:50:46.715,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+45.78E+00,-47.15E+00,+1.16E+00,+2.472E+00
2,23/2/2026,17:50:46.715,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+46.41E+00,-48.07E+00,+1.45E+00,+2.457E+00
2,23/2/2026,17:50:46.715,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+47.02E+00,-48.97E+00,+1.74E+00,+2.442E+00
2,23/2/2026,17:50:46.716,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+47.63E+00,-49.86E+00,+2.03E+00,+2.426E+00
2,23/2/2026,17:50:46.716,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+48.22E+00,-50.74E+00,+2.30E+00,+2.411E+00
2,23/2/2026,17:50:46.716,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+48.80E+00,-51.59E+00,+2.59E+00,+2.388E+00
2,23/2/2026,17:50:46.716,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+49.37E+00,-52.45E+00,+2.87E+00,+2.373E+00
2,23/2/2026,17:50:46.716,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,+49.93E+00,-53.29E+00,+3.14E+00,+2.358E+00
2,23/2/2026,17:50:46.716,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+50.48E+00,-54.11E+00,+3.42E+00,+2.342E+00
2,23/2/2026,17:50:46.716,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+51.01E+00,-54.92E+00,+3.69E+00,+2.320E+00
2,23/2/2026,17:50:46.716,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+51.53E+00,-55.71E+00,+3.97E+00,+2.297E+00
2,23/2/2026,17:50:46.716,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+52.05E+00,-56.51E+00,+4.24E+00,+2.281E+00
2,23/2/2026,17:50:46.716,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+52.54E+00,-57.27E+00,+4.52E+00,+2.259E+00
2,23/2/2026,17:50:46.716,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+53.04E+00,-58.03E+00,+4.79E+00,+2.243E+00
2,23/2/2026,17:50:46.716,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+53.52E+00,-58.78E+00,+5.05E+00,+2.220E+00
2,23/2/2026,17:50:46.716,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+54.01E+00,-59.51E+00,+5.30E+00,+2.205E+00
2,23/2/2026,17:50:46.716,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+54.45E+00,-60.23E+00,+5.55E+00,+2.182E+00
2,23/2/2026,17:50:46.716,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+54.89E+00,-60.93E+00,+5.81E+00,+2.159E+00
2,23/2/2026,17:50:46.716,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+55.33E+00,-61.62E+00,+6.06E+00,+2.136E+00
2,23/2/2026,17:50:46.716,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+55.76E+00,-62.29E+00,+6.30E+00,+2.121E+00
2,23/2/2026,17:50:46.716,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+56.17E+00,-62.96E+00,+6.56E+00,+2.098E+00
2,23/2/2026,17:50:46.716,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,+56.58E+00,-63.60E+00,+6.81E+00,+2.075E+00
2,23/2/2026,17:50:46.716,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+56.97E+00,-64.26E+00,+7.05E+00,+2.060E+00
2,23/2/2026,17:50:46.717,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+57.35E+00,-64.87E+00,+7.29E+00,+2.037E+00
2,23/2/2026,17:50:46.717,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+57.73E+00,-65.48E+00,+7.54E+00,+2.014E+00
2,23/2/2026,17:50:46.717,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+58.08E+00,-66.09E+00,+7.78E+00,+1.999E+00
2,23/2/2026,17:50:46.717,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+58.45E+00,-66.67E+00,+8.01E+00,+1.976E+00
2,23/2/2026,17:50:46.717,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+58.80E+00,-67.25E+00,+8.23E+00,+1.953E+00
2,23/2/2026,17:50:46.717,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+59.13E+00,-67.80E+00,+8.45E+00,+1.930E+00
2,23/2/2026,17:50:46.717,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+59.45E+00,-68.35E+00,+8.68E+00,+1.908E+00
2,23/2/2026,17:50:46.717,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+59.74E+00,-68.88E+00,+8.93E+00,+1.885E+00
2,23/2/2026,17:50:46.717,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+60.02E+00,-69.39E+00,+9.16E+00,+1.862E+00
2,23/2/2026,17:50:46.717,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+60.28E+00,-69.89E+00,+9.40E+00,+1.831E+00
2,23/2/2026,17:50:46.717,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+60.54E+00,-70.38E+00,+9.63E+00,+1.808E+00
2,23/2/2026,17:50:46.717,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+60.77E+00,-70.85E+00,+9.89E+00,+1.785E+00
2,23/2/2026,17:50:46.717,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+60.98E+00,-71.33E+00,+10.13E+00,+1.763E+00
2,23/2/2026,17:50:46.717,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+61.19E+00,-71.77E+00,+10.36E+00,+1.732E+00
2,23/2/2026,17:50:46.717,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+61.38E+00,-72.21E+00,+10.61E+00,+1.709E+00
2,23/2/2026,17:50:46.717,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+61.56E+00,-72.62E+00,+10.85E+00,+1.679E+00
2,23/2/2026,17:50:46.717,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+61.71E+00,-73.04E+00,+11.09E+00,+1.648E+00
2,23/2/2026,17:50:46.717,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+61.86E+00,-73.43E+00,+11.34E+00,+1.618E+00
2,23/2/2026,17:50:46.717,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+62.00E+00,-73.80E+00,+11.57E+00,+1.595E+00
2,23/2/2026,17:50:46.717,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+62.12E+00,-74.15E+00,+11.80E+00,+1.564E+00
2,23/2/2026,17:50:46.718,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+62.25E+00,-74.48E+00,+12.01E+00,+1.534E+00
2,23/2/2026,17:50:46.718,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+62.34E+00,-74.79E+00,+12.22E+00,+1.503E+00
2,23/2/2026,17:50:46.718,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+62.41E+00,-75.06E+00,+12.44E+00,+1.473E+00
2,23/2/2026,17:50:46.718,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+62.49E+00,-75.32E+00,+12.62E+00,+1.434E+00
2,23/2/2026,17:50:46.718,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+62.52E+00,-75.55E+00,+12.80E+00,+1.396E+00
2,23/2/2026,17:50:46.718,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+62.54E+00,-75.75E+00,+12.99E+00,+1.358E+00
2,23/2/2026,17:50:46.718,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+62.54E+00,-75.93E+00,+13.15E+00,+1.320E+00
2,23/2/2026,17:50:46.718,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+62.54E+00,-76.10E+00,+13.32E+00,+1.282E+00
2,23/2/2026,17:50:46.718,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+62.51E+00,-76.24E+00,+13.51E+00,+1.244E+00
2,23/2/2026,17:50:46.718,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+62.44E+00,-76.36E+00,+13.67E+00,+1.206E+00
2,23/2/2026,17:50:46.718,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+62.38E+00,-76.45E+00,+13.83E+00,+1.160E+00
2,23/2/2026,17:50:46.718,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+62.31E+00,-76.53E+00,+13.99E+00,+1.122E+00
2,23/2/2026,17:50:46.718,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+62.20E+00,-76.59E+00,+14.15E+00,+1.083E+00
2,23/2/2026,17:50:46.718,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+62.08E+00,-76.62E+00,+14.30E+00,+1.038E+00
2,23/2/2026,17:50:46.718,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+61.94E+00,-76.64E+00,+14.44E+00,+1.000E+00
2,23/2/2026,17:50:46.718,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+61.79E+00,-76.62E+00,+14.59E+00,+0.954E+00
2,23/2/2026,17:50:46.718,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+61.61E+00,-76.59E+00,+14.73E+00,+0.916E+00
2,23/2/2026,17:50:46.718,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+61.41E+00,-76.53E+00,+14.86E+00,+0.870E+00
2,23/2/2026,17:50:46.718,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+61.21E+00,-76.45E+00,+14.99E+00,+0.824E+00
2,23/2/2026,17:50:46.718,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+60.98E+00,-76.36E+00,+15.11E+00,+0.786E+00
2,23/2/2026,17:50:46.719,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+60.74E+00,-76.24E+00,+15.24E+00,+0.740E+00
2,23/2/2026,17:50:46.719,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+60.48E+00,-76.10E+00,+15.37E+00,+0.694E+00
2,23/2/2026,17:50:46.719,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+60.20E+00,-75.93E+00,+15.47E+00,+0.649E+00
2,23/2/2026,17:50:46.719,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+59.90E+00,-75.74E+00,+15.60E+00,+0.610E+00
2,23/2/2026,17:50:46.719,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+59.58E+00,-75.54E+00,+15.72E+00,+0.565E+00
2,23/2/2026,17:50:46.719,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+59.26E+00,-75.32E+00,+15.82E+00,+0.511E+00
2,23/2/2026,17:50:46.719,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+58.90E+00,-75.08E+00,+15.93E+00,+0.473E+00
2,23/2/2026,17:50:46.719,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+58.54E+00,-74.84E+00,+16.04E+00,+0.427E+00
