EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,03/2/2026,18:03:49.522,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-37.34E+00,+7.36E+00,+1.39E+00,-1.679E+00
2,03/2/2026,18:03:49.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-37.62E+00,+7.43E+00,+1.30E+00,-1.656E+00
2,03/2/2026,18:03:49.522,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-37.88E+00,+7.51E+00,+1.22E+00,-1.625E+00
2,03/2/2026,18:03:49.522,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-38.10E+00,+7.58E+00,+1.13E+00,-1.595E+00
2,03/2/2026,18:03:49.522,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-38.33E+00,+7.66E+00,+1.04E+00,-1.572E+00
2,03/2/2026,18:03:49.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-38.56E+00,+7.74E+00,+0.95E+00,-1.541E+00
2,03/2/2026,18:03:49.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-38.78E+00,+7.80E+00,+0.87E+00,-1.511E+00
2,03/2/2026,18:03:49.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-38.97E+00,+7.87E+00,+0.76E+00,-1.488E+00
2,03/2/2026,18:03:49.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-39.17E+00,+7.94E+00,+0.67E+00,-1.457E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-39.34E+00,+7.98E+00,+0.58E+00,-1.434E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-39.52E+00,+8.04E+00,+0.49E+00,-1.404E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-39.68E+00,+8.10E+00,+0.40E+00,-1.373E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-39.84E+00,+8.16E+00,+0.31E+00,-1.351E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-39.98E+00,+8.21E+00,+0.21E+00,-1.320E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-40.12E+00,+8.26E+00,+0.14E+00,-1.289E+00
2,03/2/2026,18:03:49.523,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-40.24E+00,+8.30E+00,+0.05E+00,-1.259E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-40.35E+00,+8.35E+00,-0.06E+00,-1.236E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-40.45E+00,+8.39E+00,-0.14E+00,-1.206E+00
2,03/2/2026,18:03:49.523,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-40.55E+00,+8.44E+00,-0.23E+00,-1.175E+00
2,03/2/2026,18:03:49.523,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-40.64E+00,+8.47E+00,-0.31E+00,-1.145E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-40.71E+00,+8.52E+00,-0.40E+00,-1.114E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-40.78E+00,+8.55E+00,-0.49E+00,-1.091E+00
2,03/2/2026,18:03:49.523,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-40.82E+00,+8.59E+00,-0.58E+00,-1.061E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-40.88E+00,+8.62E+00,-0.67E+00,-1.030E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-40.91E+00,+8.64E+00,-0.75E+00,-1.000E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-40.94E+00,+8.67E+00,-0.84E+00,-0.977E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-40.96E+00,+8.71E+00,-0.92E+00,-0.946E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-40.96E+00,+8.74E+00,-1.01E+00,-0.916E+00
2,03/2/2026,18:03:49.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-40.96E+00,+8.76E+00,-1.08E+00,-0.885E+00
2,03/2/2026,18:03:49.524,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-40.96E+00,+8.79E+00,-1.16E+00,-0.855E+00
2,03/2/2026,18:03:49.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-40.94E+00,+8.82E+00,-1.24E+00,-0.832E+00
2,03/2/2026,18:03:49.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-40.91E+00,+8.84E+00,-1.33E+00,-0.801E+00
2,03/2/2026,18:03:49.524,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-40.88E+00,+8.87E+00,-1.42E+00,-0.771E+00
2,03/2/2026,18:03:49.524,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-40.85E+00,+8.88E+00,-1.50E+00,-0.748E+00
2,03/2/2026,18:03:49.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-40.81E+00,+8.90E+00,-1.57E+00,-0.717E+00
2,03/2/2026,18:03:49.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-40.73E+00,+8.93E+00,-1.66E+00,-0.687E+00
2,03/2/2026,18:03:49.524,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-40.65E+00,+8.94E+00,-1.74E+00,-0.656E+00
2,03/2/2026,18:03:49.524,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-40.56E+00,+8.96E+00,-1.82E+00,-0.626E+00
2,03/2/2026,18:03:49.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-40.47E+00,+8.97E+00,-1.89E+00,-0.595E+00
2,03/2/2026,18:03:49.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-40.36E+00,+8.99E+00,-1.98E+00,-0.557E+00
2,03/2/2026,18:03:49.524,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-40.23E+00,+9.00E+00,-2.08E+00,-0.526E+00
2,03/2/2026,18:03:49.524,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-40.10E+00,+9.02E+00,-2.15E+00,-0.488E+00
2,03/2/2026,18:03:49.524,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-39.97E+00,+9.02E+00,-2.23E+00,-0.458E+00
2,03/2/2026,18:03:49.524,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-39.83E+00,+9.03E+00,-2.32E+00,-0.427E+00
2,03/2/2026,18:03:49.524,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-39.66E+00,+9.05E+00,-2.41E+00,-0.389E+00
2,03/2/2026,18:03:49.524,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-39.49E+00,+9.05E+00,-2.49E+00,-0.359E+00
2,03/2/2026,18:03:49.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-39.33E+00,+9.05E+00,-2.58E+00,-0.328E+00
2,03/2/2026,18:03:49.524,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-39.13E+00,+9.05E+00,-2.66E+00,-0.298E+00
2,03/2/2026,18:03:49.524,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-38.94E+00,+9.06E+00,-2.75E+00,-0.267E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-38.75E+00,+9.06E+00,-2.82E+00,-0.237E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-38.52E+00,+9.05E+00,-2.90E+00,-0.198E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-38.30E+00,+9.03E+00,-2.98E+00,-0.168E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-38.07E+00,+9.02E+00,-3.04E+00,-0.130E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-37.83E+00,+8.99E+00,-3.11E+00,-0.099E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-37.57E+00,+8.96E+00,-3.17E+00,-0.069E+00
2,03/2/2026,18:03:49.525,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-37.31E+00,+8.91E+00,-3.24E+00,-0.038E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-37.04E+00,+8.88E+00,-3.31E+00,+0.000E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-36.75E+00,+8.84E+00,-3.37E+00,+0.038E+00
2,03/2/2026,18:03:49.525,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-36.46E+00,+8.79E+00,-3.43E+00,+0.069E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-36.15E+00,+8.74E+00,-3.49E+00,+0.107E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-35.83E+00,+8.70E+00,-3.54E+00,+0.145E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-35.51E+00,+8.65E+00,-3.60E+00,+0.175E+00
2,03/2/2026,18:03:49.525,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-35.17E+00,+8.59E+00,-3.66E+00,+0.214E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-34.84E+00,+8.53E+00,-3.71E+00,+0.252E+00
2,03/2/2026,18:03:49.525,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-34.49E+00,+8.47E+00,-3.77E+00,+0.282E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-34.12E+00,+8.39E+00,-3.83E+00,+0.320E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-33.76E+00,+8.33E+00,-3.88E+00,+0.351E+00
2,03/2/2026,18:03:49.525,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-33.39E+00,+8.26E+00,-3.94E+00,+0.389E+00
2,03/2/2026,18:03:49.525,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-32.99E+00,+8.18E+00,-4.00E+00,+0.420E+00
2,03/2/2026,18:03:49.526,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-32.60E+00,+8.09E+00,-4.06E+00,+0.458E+00
2,03/2/2026,18:03:49.526,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-32.20E+00,+8.01E+00,-4.10E+00,+0.488E+00
2,03/2/2026,18:03:49.526,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-31.79E+00,+7.94E+00,-4.17E+00,+0.526E+00
2,03/2/2026,18:03:49.526,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-31.37E+00,+7.84E+00,-4.21E+00,+0.565E+00
2,03/2/2026,18:03:49.526,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.93E+00,+7.77E+00,-4.27E+00,+0.595E+00
2,03/2/2026,18:03:49.526,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-30.51E+00,+7.69E+00,-4.32E+00,+0.633E+00
2,03/2/2026,18:03:49.526,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-30.06E+00,+7.60E+00,-4.38E+00,+0.664E+00
2,03/2/2026,18:03:49.526,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-29.62E+00,+7.51E+00,-4.43E+00,+0.702E+00
2,03/2/2026,18:03:49.526,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-29.15E+00,+7.42E+00,-4.47E+00,+0.732E+00
2,03/2/2026,18:03:49.526,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-28.69E+00,+7.32E+00,-4.52E+00,+0.771E+00
2,03/2/2026,18:03:49.526,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-28.22E+00,+7.23E+00,-4.56E+00,+0.801E+00
2,03/2/2026,18:03:49.526,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-27.73E+00,+7.14E+00,-4.59E+00,+0.832E+00
2,03/2/2026,18:03:49.526,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-27.25E+00,+7.05E+00,-4.64E+00,+0.862E+00
2,03/2/2026,18:03:49.526,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-26.75E+00,+6.96E+00,-4.68E+00,+0.900E+00
2,03/2/2026,18:03:49.526,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-26.25E+00,+6.85E+00,-4.72E+00,+0.931E+00
2,03/2/2026,18:03:49.526,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-25.74E+00,+6.78E+00,-4.75E+00,+0.961E+00
2,03/2/2026,18:03:49.526,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-25.23E+00,+6.67E+00,-4.78E+00,+0.992E+00
2,03/2/2026,18:03:49.526,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-24.71E+00,+6.56E+00,-4.82E+00,+1.022E+00
2,03/2/2026,18:03:49.526,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-24.19E+00,+6.47E+00,-4.85E+00,+1.045E+00
2,03/2/2026,18:03:49.526,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-23.65E+00,+6.36E+00,-4.88E+00,+1.083E+00
2,03/2/2026,18:03:49.527,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-23.12E+00,+6.27E+00,-4.93E+00,+1.106E+00
2,03/2/2026,18:03:49.527,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-22.59E+00,+6.18E+00,-4.96E+00,+1.137E+00
2,03/2/2026,18:03:49.527,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-22.04E+00,+6.07E+00,-4.99E+00,+1.160E+00
2,03/2/2026,18:03:49.527,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-21.50E+00,+5.98E+00,-5.02E+00,+1.190E+00
2,03/2/2026,18:03:49.527,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-20.94E+00,+5.89E+00,-5.05E+00,+1.221E+00
2,03/2/2026,18:03:49.527,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-20.37E+00,+5.78E+00,-5.08E+00,+1.244E+00
2,03/2/2026,18:03:49.527,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-19.81E+00,+5.68E+00,-5.11E+00,+1.274E+00
2,03/2/2026,18:03:49.527,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-19.23E+00,+5.57E+00,-5.14E+00,+1.297E+00
2,03/2/2026,18:03:49.527,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-18.65E+00,+5.46E+00,-5.17E+00,+1.328E+00
2,03/2/2026,18:03:49.527,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-18.08E+00,+5.37E+00,-5.20E+00,+1.351E+00
2,03/2/2026,18:03:49.527,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-17.50E+00,+5.25E+00,-5.23E+00,+1.373E+00
2,03/2/2026,18:03:49.527,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-16.91E+00,+5.14E+00,-5.26E+00,+1.404E+00
2,03/2/2026,18:03:49.527,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.33E+00,+5.02E+00,-5.30E+00,+1.427E+00
2,03/2/2026,18:03:49.527,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.73E+00,+4.90E+00,-5.33E+00,+1.450E+00
2,03/2/2026,18:03:49.527,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.14E+00,+4.79E+00,-5.36E+00,+1.480E+00
2,03/2/2026,18:03:49.527,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-14.54E+00,+4.67E+00,-5.37E+00,+1.503E+00
2,03/2/2026,18:03:49.527,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.93E+00,+4.56E+00,-5.40E+00,+1.526E+00
2,03/2/2026,18:03:49.527,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-13.31E+00,+4.44E+00,-5.43E+00,+1.557E+00
2,03/2/2026,18:03:49.527,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-12.70E+00,+4.32E+00,-5.46E+00,+1.579E+00
2,03/2/2026,18:03:49.527,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.07E+00,+4.20E+00,-5.49E+00,+1.610E+00
2,03/2/2026,18:03:49.528,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-11.45E+00,+4.07E+00,-5.51E+00,+1.633E+00
2,03/2/2026,18:03:49.528,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-10.82E+00,+3.95E+00,-5.54E+00,+1.663E+00
2,03/2/2026,18:03:49.528,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-10.18E+00,+3.82E+00,-5.57E+00,+1.686E+00
2,03/2/2026,18:03:49.528,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.55E+00,+3.69E+00,-5.60E+00,+1.709E+00
2,03/2/2026,18:03:49.528,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.91E+00,+3.57E+00,-5.63E+00,+1.732E+00
2,03/2/2026,18:03:49.528,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-8.26E+00,+3.43E+00,-5.65E+00,+1.755E+00
2,03/2/2026,18:03:49.528,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.61E+00,+3.30E+00,-5.68E+00,+1.778E+00
2,03/2/2026,18:03:49.528,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.97E+00,+3.17E+00,-5.71E+00,+1.801E+00
2,03/2/2026,18:03:49.528,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-6.32E+00,+3.04E+00,-5.72E+00,+1.824E+00
2,03/2/2026,18:03:49.528,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.68E+00,+2.91E+00,-5.74E+00,+1.839E+00
2,03/2/2026,18:03:49.528,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.04E+00,+2.78E+00,-5.77E+00,+1.862E+00
2,03/2/2026,18:03:49.528,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-4.39E+00,+2.64E+00,-5.77E+00,+1.877E+00
2,03/2/2026,18:03:49.528,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-3.74E+00,+2.50E+00,-5.78E+00,+1.892E+00
2,03/2/2026,18:03:49.528,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.10E+00,+2.37E+00,-5.78E+00,+1.915E+00
2,03/2/2026,18:03:49.528,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.46E+00,+2.23E+00,-5.77E+00,+1.930E+00
2,03/2/2026,18:03:49.528,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-1.80E+00,+2.09E+00,-5.75E+00,+1.938E+00
2,03/2/2026,18:03:49.528,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-1.16E+00,+1.95E+00,-5.72E+00,+1.953E+00
2,03/2/2026,18:03:49.528,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-0.50E+00,+1.82E+00,-5.69E+00,+1.969E+00
2,03/2/2026,18:03:49.528,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.14E+00,+1.68E+00,-5.66E+00,+1.984E+00
2,03/2/2026,18:03:49.528,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+0.78E+00,+1.54E+00,-5.63E+00,+1.999E+00
2,03/2/2026,18:03:49.529,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.42E+00,+1.40E+00,-5.60E+00,+2.007E+00
2,03/2/2026,18:03:49.529,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.08E+00,+1.27E+00,-5.57E+00,+2.014E+00
2,03/2/2026,18:03:49.529,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.72E+00,+1.13E+00,-5.54E+00,+2.030E+00
2,03/2/2026,18:03:49.529,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.36E+00,+0.99E+00,-5.51E+00,+2.045E+00
2,03/2/2026,18:03:49.529,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.98E+00,+0.85E+00,-5.48E+00,+2.052E+00
2,03/2/2026,18:03:49.529,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.62E+00,+0.72E+00,-5.46E+00,+2.052E+00
2,03/2/2026,18:03:49.529,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.25E+00,+0.58E+00,-5.43E+00,+2.060E+00
2,03/2/2026,18:03:49.529,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.88E+00,+0.43E+00,-5.40E+00,+2.068E+00
2,03/2/2026,18:03:49.529,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.50E+00,+0.29E+00,-5.36E+00,+2.075E+00
2,03/2/2026,18:03:49.529,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.11E+00,+0.15E+00,-5.31E+00,+2.075E+00
2,03/2/2026,18:03:49.529,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.74E+00,+0.02E+00,-5.28E+00,+2.083E+00
2,03/2/2026,18:03:49.529,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+8.35E+00,-0.14E+00,-5.23E+00,+2.083E+00
2,03/2/2026,18:03:49.529,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+8.96E+00,-0.27E+00,-5.17E+00,+2.091E+00
2,03/2/2026,18:03:49.529,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.57E+00,-0.43E+00,-5.13E+00,+2.098E+00
2,03/2/2026,18:03:49.529,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.18E+00,-0.56E+00,-5.08E+00,+2.098E+00
2,03/2/2026,18:03:49.529,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.79E+00,-0.70E+00,-5.02E+00,+2.106E+00
2,03/2/2026,18:03:49.529,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.38E+00,-0.85E+00,-4.97E+00,+2.106E+00
2,03/2/2026,18:03:49.529,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+11.98E+00,-0.99E+00,-4.93E+00,+2.114E+00
2,03/2/2026,18:03:49.529,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+12.59E+00,-1.13E+00,-4.87E+00,+2.114E+00
2,03/2/2026,18:03:49.529,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.18E+00,-1.28E+00,-4.82E+00,+2.114E+00
2,03/2/2026,18:03:49.530,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,+13.78E+00,-1.42E+00,-4.78E+00,+2.121E+00
2,03/2/2026,18:03:49.530,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.36E+00,-1.56E+00,-4.73E+00,+2.121E+00
2,03/2/2026,18:03:49.530,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.94E+00,-1.69E+00,-4.67E+00,+2.121E+00
2,03/2/2026,18:03:49.530,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.52E+00,-1.83E+00,-4.62E+00,+2.121E+00
2,03/2/2026,18:03:49.530,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+16.10E+00,-1.97E+00,-4.56E+00,+2.121E+00
2,03/2/2026,18:03:49.530,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.66E+00,-2.11E+00,-4.50E+00,+2.121E+00
2,03/2/2026,18:03:49.530,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.24E+00,-2.23E+00,-4.46E+00,+2.121E+00
2,03/2/2026,18:03:49.530,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+17.79E+00,-2.37E+00,-4.39E+00,+2.114E+00
2,03/2/2026,18:03:49.530,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+18.36E+00,-2.50E+00,-4.35E+00,+2.114E+00
2,03/2/2026,18:03:49.530,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+18.92E+00,-2.64E+00,-4.29E+00,+2.114E+00
2,03/2/2026,18:03:49.530,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+19.47E+00,-2.78E+00,-4.24E+00,+2.114E+00
2,03/2/2026,18:03:49.530,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+20.04E+00,-2.90E+00,-4.18E+00,+2.114E+00
2,03/2/2026,18:03:49.530,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+20.59E+00,-3.02E+00,-4.14E+00,+2.114E+00
2,03/2/2026,18:03:49.530,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+21.12E+00,-3.14E+00,-4.07E+00,+2.106E+00
2,03/2/2026,18:03:49.530,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+21.67E+00,-3.28E+00,-4.03E+00,+2.106E+00
2,03/2/2026,18:03:49.530,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+22.20E+00,-3.40E+00,-3.97E+00,+2.106E+00
2,03/2/2026,18:03:49.530,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+22.72E+00,-3.53E+00,-3.91E+00,+2.098E+00
2,03/2/2026,18:03:49.530,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+23.24E+00,-3.66E+00,-3.86E+00,+2.098E+00
2,03/2/2026,18:03:49.530,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+23.78E+00,-3.78E+00,-3.80E+00,+2.091E+00
2,03/2/2026,18:03:49.530,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+24.29E+00,-3.91E+00,-3.72E+00,+2.083E+00
2,03/2/2026,18:03:49.531,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+24.80E+00,-4.03E+00,-3.66E+00,+2.083E+00
2,03/2/2026,18:03:49.531,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+25.32E+00,-4.15E+00,-3.59E+00,+2.083E+00
2,03/2/2026,18:03:49.531,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+25.82E+00,-4.26E+00,-3.53E+00,+2.075E+00
