EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,03/2/2026,18:08:31.725,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+6.26E+00,-3.05E+00,+4.90E+00,-1.495E+00
2,03/2/2026,18:08:31.725,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+5.77E+00,-2.95E+00,+4.91E+00,-1.518E+00
2,03/2/2026,18:08:31.725,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.30E+00,-2.84E+00,+4.93E+00,-1.534E+00
2,03/2/2026,18:08:31.726,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+4.81E+00,-2.75E+00,+4.94E+00,-1.557E+00
2,03/2/2026,18:08:31.726,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.32E+00,-2.64E+00,+4.96E+00,-1.579E+00
2,03/2/2026,18:08:31.726,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+3.85E+00,-2.53E+00,+4.97E+00,-1.595E+00
2,03/2/2026,18:08:31.726,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+3.36E+00,-2.43E+00,+5.01E+00,-1.610E+00
2,03/2/2026,18:08:31.726,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.88E+00,-2.32E+00,+5.02E+00,-1.625E+00
2,03/2/2026,18:08:31.726,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.40E+00,-2.21E+00,+5.02E+00,-1.640E+00
2,03/2/2026,18:08:31.726,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+1.91E+00,-2.11E+00,+5.04E+00,-1.656E+00
2,03/2/2026,18:08:31.726,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+1.43E+00,-2.00E+00,+5.04E+00,-1.671E+00
2,03/2/2026,18:08:31.726,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+0.95E+00,-1.89E+00,+5.04E+00,-1.686E+00
2,03/2/2026,18:08:31.726,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+0.46E+00,-1.79E+00,+5.02E+00,-1.702E+00
2,03/2/2026,18:08:31.726,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-0.02E+00,-1.66E+00,+5.01E+00,-1.709E+00
2,03/2/2026,18:08:31.726,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-0.49E+00,-1.56E+00,+4.99E+00,-1.717E+00
2,03/2/2026,18:08:31.726,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.98E+00,-1.45E+00,+4.96E+00,-1.732E+00
2,03/2/2026,18:08:31.726,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.45E+00,-1.34E+00,+4.93E+00,-1.740E+00
2,03/2/2026,18:08:31.726,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.94E+00,-1.24E+00,+4.90E+00,-1.747E+00
2,03/2/2026,18:08:31.726,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-2.41E+00,-1.13E+00,+4.85E+00,-1.763E+00
2,03/2/2026,18:08:31.726,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-2.88E+00,-1.01E+00,+4.82E+00,-1.770E+00
2,03/2/2026,18:08:31.726,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-3.36E+00,-0.90E+00,+4.81E+00,-1.778E+00
2,03/2/2026,18:08:31.726,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-3.83E+00,-0.79E+00,+4.78E+00,-1.785E+00
2,03/2/2026,18:08:31.726,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.29E+00,-0.69E+00,+4.75E+00,-1.793E+00
2,03/2/2026,18:08:31.727,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.76E+00,-0.58E+00,+4.72E+00,-1.801E+00
2,03/2/2026,18:08:31.727,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-5.23E+00,-0.46E+00,+4.68E+00,-1.801E+00
2,03/2/2026,18:08:31.727,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-5.69E+00,-0.35E+00,+4.65E+00,-1.808E+00
2,03/2/2026,18:08:31.727,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-6.13E+00,-0.23E+00,+4.61E+00,-1.808E+00
2,03/2/2026,18:08:31.727,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-6.59E+00,-0.12E+00,+4.58E+00,-1.808E+00
2,03/2/2026,18:08:31.727,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.03E+00,-0.02E+00,+4.53E+00,-1.808E+00
2,03/2/2026,18:08:31.727,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.49E+00,+0.09E+00,+4.49E+00,-1.816E+00
2,03/2/2026,18:08:31.727,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.94E+00,+0.21E+00,+4.44E+00,-1.816E+00
2,03/2/2026,18:08:31.727,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-8.38E+00,+0.32E+00,+4.38E+00,-1.816E+00
2,03/2/2026,18:08:31.727,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-8.82E+00,+0.44E+00,+4.33E+00,-1.824E+00
2,03/2/2026,18:08:31.727,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.26E+00,+0.55E+00,+4.29E+00,-1.824E+00
2,03/2/2026,18:08:31.727,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-9.71E+00,+0.67E+00,+4.24E+00,-1.824E+00
2,03/2/2026,18:08:31.727,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-10.13E+00,+0.78E+00,+4.20E+00,-1.824E+00
2,03/2/2026,18:08:31.727,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-10.58E+00,+0.89E+00,+4.15E+00,-1.824E+00
2,03/2/2026,18:08:31.727,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-11.00E+00,+1.01E+00,+4.10E+00,-1.824E+00
2,03/2/2026,18:08:31.727,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-11.43E+00,+1.11E+00,+4.06E+00,-1.831E+00
2,03/2/2026,18:08:31.727,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-11.86E+00,+1.22E+00,+4.00E+00,-1.831E+00
2,03/2/2026,18:08:31.727,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-12.28E+00,+1.33E+00,+3.95E+00,-1.831E+00
2,03/2/2026,18:08:31.727,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-12.70E+00,+1.45E+00,+3.91E+00,-1.831E+00
2,03/2/2026,18:08:31.727,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-13.12E+00,+1.56E+00,+3.86E+00,-1.831E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.54E+00,+1.68E+00,+3.82E+00,-1.824E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.95E+00,+1.77E+00,+3.75E+00,-1.824E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-14.36E+00,+1.89E+00,+3.71E+00,-1.824E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-14.76E+00,+2.00E+00,+3.66E+00,-1.824E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-15.17E+00,+2.09E+00,+3.60E+00,-1.824E+00
2,03/2/2026,18:08:31.728,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-15.57E+00,+2.20E+00,+3.56E+00,-1.824E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.96E+00,+2.30E+00,+3.51E+00,-1.824E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-16.36E+00,+2.40E+00,+3.45E+00,-1.816E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-16.74E+00,+2.50E+00,+3.40E+00,-1.816E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.14E+00,+2.61E+00,+3.36E+00,-1.808E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.53E+00,+2.70E+00,+3.30E+00,-1.808E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.92E+00,+2.79E+00,+3.25E+00,-1.808E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-18.30E+00,+2.90E+00,+3.19E+00,-1.801E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-18.68E+00,+2.99E+00,+3.13E+00,-1.801E+00
2,03/2/2026,18:08:31.728,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-19.04E+00,+3.08E+00,+3.08E+00,-1.793E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-19.41E+00,+3.19E+00,+3.02E+00,-1.793E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-19.79E+00,+3.28E+00,+2.96E+00,-1.785E+00
2,03/2/2026,18:08:31.728,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-20.16E+00,+3.37E+00,+2.90E+00,-1.785E+00
2,03/2/2026,18:08:31.728,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-20.52E+00,+3.48E+00,+2.84E+00,-1.778E+00
2,03/2/2026,18:08:31.728,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-20.88E+00,+3.57E+00,+2.78E+00,-1.770E+00
2,03/2/2026,18:08:31.729,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-21.24E+00,+3.68E+00,+2.72E+00,-1.770E+00
2,03/2/2026,18:08:31.729,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-21.58E+00,+3.77E+00,+2.66E+00,-1.763E+00
2,03/2/2026,18:08:31.729,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-21.93E+00,+3.86E+00,+2.58E+00,-1.755E+00
2,03/2/2026,18:08:31.729,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-22.28E+00,+3.97E+00,+2.52E+00,-1.755E+00
2,03/2/2026,18:08:31.729,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-22.62E+00,+4.06E+00,+2.46E+00,-1.747E+00
2,03/2/2026,18:08:31.729,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-22.95E+00,+4.15E+00,+2.38E+00,-1.740E+00
2,03/2/2026,18:08:31.729,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-23.29E+00,+4.24E+00,+2.32E+00,-1.732E+00
2,03/2/2026,18:08:31.729,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-23.62E+00,+4.33E+00,+2.26E+00,-1.724E+00
2,03/2/2026,18:08:31.729,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-23.94E+00,+4.43E+00,+2.20E+00,-1.717E+00
2,03/2/2026,18:08:31.729,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-24.26E+00,+4.52E+00,+2.14E+00,-1.709E+00
2,03/2/2026,18:08:31.729,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-24.58E+00,+4.61E+00,+2.06E+00,-1.702E+00
2,03/2/2026,18:08:31.729,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-24.87E+00,+4.70E+00,+1.98E+00,-1.694E+00
2,03/2/2026,18:08:31.729,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-25.18E+00,+4.79E+00,+1.92E+00,-1.679E+00
2,03/2/2026,18:08:31.729,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-25.47E+00,+4.87E+00,+1.85E+00,-1.671E+00
2,03/2/2026,18:08:31.729,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-25.76E+00,+4.94E+00,+1.77E+00,-1.656E+00
2,03/2/2026,18:08:31.729,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-26.03E+00,+5.02E+00,+1.71E+00,-1.633E+00
2,03/2/2026,18:08:31.729,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-26.31E+00,+5.10E+00,+1.63E+00,-1.625E+00
2,03/2/2026,18:08:31.729,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-26.55E+00,+5.16E+00,+1.56E+00,-1.610E+00
2,03/2/2026,18:08:31.729,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-26.81E+00,+5.23E+00,+1.48E+00,-1.587E+00
2,03/2/2026,18:08:31.729,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-27.07E+00,+5.30E+00,+1.40E+00,-1.572E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-27.30E+00,+5.37E+00,+1.33E+00,-1.549E+00
2,03/2/2026,18:08:31.730,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-27.53E+00,+5.43E+00,+1.25E+00,-1.534E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-27.76E+00,+5.49E+00,+1.18E+00,-1.511E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-27.97E+00,+5.55E+00,+1.10E+00,-1.488E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-28.19E+00,+5.63E+00,+1.02E+00,-1.473E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-28.38E+00,+5.69E+00,+0.95E+00,-1.450E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-28.57E+00,+5.75E+00,+0.87E+00,-1.419E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-28.75E+00,+5.81E+00,+0.79E+00,-1.396E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-28.92E+00,+5.88E+00,+0.72E+00,-1.373E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-29.09E+00,+5.94E+00,+0.64E+00,-1.351E+00
2,03/2/2026,18:08:31.730,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-29.24E+00,+6.00E+00,+0.56E+00,-1.328E+00
2,03/2/2026,18:08:31.730,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-29.38E+00,+6.04E+00,+0.47E+00,-1.297E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-29.51E+00,+6.09E+00,+0.40E+00,-1.274E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-29.65E+00,+6.15E+00,+0.32E+00,-1.251E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-29.77E+00,+6.20E+00,+0.24E+00,-1.221E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-29.88E+00,+6.24E+00,+0.15E+00,-1.198E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-29.99E+00,+6.29E+00,+0.08E+00,-1.167E+00
2,03/2/2026,18:08:31.730,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-30.09E+00,+6.33E+00,+0.00E+00,-1.145E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.18E+00,+6.36E+00,-0.09E+00,-1.122E+00
2,03/2/2026,18:08:31.730,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-30.26E+00,+6.39E+00,-0.17E+00,-1.091E+00
2,03/2/2026,18:08:31.731,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-30.34E+00,+6.44E+00,-0.24E+00,-1.068E+00
2,03/2/2026,18:08:31.731,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-30.41E+00,+6.49E+00,-0.32E+00,-1.045E+00
2,03/2/2026,18:08:31.731,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-30.47E+00,+6.52E+00,-0.40E+00,-1.015E+00
2,03/2/2026,18:08:31.731,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-30.54E+00,+6.55E+00,-0.49E+00,-0.992E+00
2,03/2/2026,18:08:31.731,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.58E+00,+6.58E+00,-0.56E+00,-0.961E+00
2,03/2/2026,18:08:31.731,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.61E+00,+6.61E+00,-0.66E+00,-0.939E+00
2,03/2/2026,18:08:31.731,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-30.66E+00,+6.64E+00,-0.73E+00,-0.916E+00
2,03/2/2026,18:08:31.731,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-30.67E+00,+6.67E+00,-0.79E+00,-0.885E+00
2,03/2/2026,18:08:31.731,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.70E+00,+6.68E+00,-0.87E+00,-0.862E+00
2,03/2/2026,18:08:31.731,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.73E+00,+6.71E+00,-0.96E+00,-0.839E+00
2,03/2/2026,18:08:31.731,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-30.73E+00,+6.75E+00,-1.04E+00,-0.816E+00
2,03/2/2026,18:08:31.731,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-30.73E+00,+6.76E+00,-1.10E+00,-0.786E+00
2,03/2/2026,18:08:31.731,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-30.72E+00,+6.79E+00,-1.18E+00,-0.763E+00
2,03/2/2026,18:08:31.731,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-30.70E+00,+6.81E+00,-1.25E+00,-0.732E+00
2,03/2/2026,18:08:31.731,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-30.69E+00,+6.84E+00,-1.33E+00,-0.710E+00
2,03/2/2026,18:08:31.731,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-30.66E+00,+6.85E+00,-1.39E+00,-0.679E+00
2,03/2/2026,18:08:31.731,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-30.63E+00,+6.88E+00,-1.46E+00,-0.656E+00
2,03/2/2026,18:08:31.731,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.60E+00,+6.90E+00,-1.54E+00,-0.633E+00
2,03/2/2026,18:08:31.731,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-30.55E+00,+6.91E+00,-1.60E+00,-0.610E+00
2,03/2/2026,18:08:31.731,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-30.49E+00,+6.93E+00,-1.68E+00,-0.580E+00
2,03/2/2026,18:08:31.732,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.44E+00,+6.94E+00,-1.75E+00,-0.557E+00
2,03/2/2026,18:08:31.732,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.37E+00,+6.96E+00,-1.83E+00,-0.526E+00
2,03/2/2026,18:08:31.732,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-30.29E+00,+6.96E+00,-1.89E+00,-0.504E+00
2,03/2/2026,18:08:31.732,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-30.20E+00,+6.97E+00,-1.97E+00,-0.473E+00
2,03/2/2026,18:08:31.732,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-30.11E+00,+6.99E+00,-2.03E+00,-0.443E+00
2,03/2/2026,18:08:31.732,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-30.02E+00,+7.00E+00,-2.12E+00,-0.420E+00
2,03/2/2026,18:08:31.732,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-29.89E+00,+7.00E+00,-2.18E+00,-0.389E+00
2,03/2/2026,18:08:31.732,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-29.79E+00,+7.02E+00,-2.26E+00,-0.366E+00
2,03/2/2026,18:08:31.732,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-29.67E+00,+7.03E+00,-2.32E+00,-0.336E+00
2,03/2/2026,18:08:31.732,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-29.53E+00,+7.03E+00,-2.40E+00,-0.305E+00
2,03/2/2026,18:08:31.732,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-29.39E+00,+7.03E+00,-2.47E+00,-0.282E+00
2,03/2/2026,18:08:31.732,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-29.25E+00,+7.03E+00,-2.55E+00,-0.252E+00
2,03/2/2026,18:08:31.732,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-29.10E+00,+7.05E+00,-2.62E+00,-0.221E+00
2,03/2/2026,18:08:31.732,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-28.93E+00,+7.05E+00,-2.70E+00,-0.191E+00
2,03/2/2026,18:08:31.732,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-28.78E+00,+7.05E+00,-2.76E+00,-0.160E+00
2,03/2/2026,18:08:31.732,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-28.61E+00,+7.05E+00,-2.82E+00,-0.137E+00
2,03/2/2026,18:08:31.732,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-28.43E+00,+7.05E+00,-2.90E+00,-0.107E+00
2,03/2/2026,18:08:31.732,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-28.25E+00,+7.03E+00,-2.96E+00,-0.076E+00
2,03/2/2026,18:08:31.732,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-28.06E+00,+7.02E+00,-3.02E+00,-0.053E+00
2,03/2/2026,18:08:31.732,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-27.87E+00,+7.00E+00,-3.08E+00,-0.023E+00
2,03/2/2026,18:08:31.733,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-27.65E+00,+6.99E+00,-3.14E+00,+0.008E+00
2,03/2/2026,18:08:31.733,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-27.44E+00,+6.96E+00,-3.19E+00,+0.038E+00
2,03/2/2026,18:08:31.733,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-27.21E+00,+6.91E+00,-3.25E+00,+0.069E+00
2,03/2/2026,18:08:31.733,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-26.98E+00,+6.88E+00,-3.31E+00,+0.099E+00
2,03/2/2026,18:08:31.733,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-26.75E+00,+6.85E+00,-3.37E+00,+0.130E+00
2,03/2/2026,18:08:31.733,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-26.51E+00,+6.79E+00,-3.40E+00,+0.160E+00
2,03/2/2026,18:08:31.733,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-26.26E+00,+6.76E+00,-3.46E+00,+0.183E+00
2,03/2/2026,18:08:31.733,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-26.00E+00,+6.71E+00,-3.51E+00,+0.214E+00
2,03/2/2026,18:08:31.733,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-25.74E+00,+6.67E+00,-3.56E+00,+0.244E+00
2,03/2/2026,18:08:31.733,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-25.47E+00,+6.62E+00,-3.60E+00,+0.275E+00
2,03/2/2026,18:08:31.733,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-25.18E+00,+6.58E+00,-3.65E+00,+0.313E+00
2,03/2/2026,18:08:31.733,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-24.89E+00,+6.52E+00,-3.69E+00,+0.336E+00
2,03/2/2026,18:08:31.733,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-24.60E+00,+6.46E+00,-3.72E+00,+0.374E+00
2,03/2/2026,18:08:31.733,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-24.31E+00,+6.39E+00,-3.78E+00,+0.404E+00
2,03/2/2026,18:08:31.733,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-24.00E+00,+6.32E+00,-3.83E+00,+0.427E+00
2,03/2/2026,18:08:31.733,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-23.70E+00,+6.26E+00,-3.88E+00,+0.458E+00
2,03/2/2026,18:08:31.733,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-23.38E+00,+6.20E+00,-3.92E+00,+0.488E+00
2,03/2/2026,18:08:31.733,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-23.06E+00,+6.12E+00,-3.97E+00,+0.519E+00
2,03/2/2026,18:08:31.733,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-22.74E+00,+6.06E+00,-4.01E+00,+0.549E+00
2,03/2/2026,18:08:31.733,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-22.40E+00,+5.98E+00,-4.06E+00,+0.580E+00
2,03/2/2026,18:08:31.734,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-22.07E+00,+5.92E+00,-4.10E+00,+0.610E+00
2,03/2/2026,18:08:31.734,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-21.72E+00,+5.84E+00,-4.15E+00,+0.641E+00
2,03/2/2026,18:08:31.734,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-21.36E+00,+5.77E+00,-4.18E+00,+0.671E+00
2,03/2/2026,18:08:31.734,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-21.01E+00,+5.69E+00,-4.21E+00,+0.702E+00
2,03/2/2026,18:08:31.734,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-20.65E+00,+5.62E+00,-4.26E+00,+0.732E+00
2,03/2/2026,18:08:31.734,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-20.28E+00,+5.54E+00,-4.29E+00,+0.763E+00
2,03/2/2026,18:08:31.734,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-19.90E+00,+5.46E+00,-4.32E+00,+0.786E+00
2,03/2/2026,18:08:31.734,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-19.52E+00,+5.39E+00,-4.35E+00,+0.816E+00
2,03/2/2026,18:08:31.734,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-19.12E+00,+5.31E+00,-4.38E+00,+0.847E+00
