EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,03/2/2026,18:38:04.516,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-57.91E+00,+5.54E+00,+4.21E+00,-0.595E+00
2,03/2/2026,18:38:04.516,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-58.86E+00,+5.69E+00,+4.15E+00,-0.595E+00
2,03/2/2026,18:38:04.516,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-59.77E+00,+5.84E+00,+4.10E+00,-0.595E+00
2,03/2/2026,18:38:04.516,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-60.69E+00,+6.00E+00,+4.04E+00,-0.595E+00
2,03/2/2026,18:38:04.516,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-61.59E+00,+6.15E+00,+3.98E+00,-0.588E+00
2,03/2/2026,18:38:04.516,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-62.48E+00,+6.29E+00,+3.94E+00,-0.588E+00
2,03/2/2026,18:38:04.516,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-63.36E+00,+6.44E+00,+3.88E+00,-0.588E+00
2,03/2/2026,18:38:04.516,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-64.21E+00,+6.58E+00,+3.82E+00,-0.588E+00
2,03/2/2026,18:38:04.516,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-65.07E+00,+6.71E+00,+3.75E+00,-0.588E+00
2,03/2/2026,18:38:04.516,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-65.91E+00,+6.85E+00,+3.71E+00,-0.580E+00
2,03/2/2026,18:38:04.516,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-66.73E+00,+7.00E+00,+3.65E+00,-0.580E+00
2,03/2/2026,18:38:04.516,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-67.56E+00,+7.13E+00,+3.59E+00,-0.572E+00
2,03/2/2026,18:38:04.516,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-68.34E+00,+7.26E+00,+3.51E+00,-0.565E+00
2,03/2/2026,18:38:04.516,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-69.11E+00,+7.39E+00,+3.45E+00,-0.565E+00
2,03/2/2026,18:38:04.516,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-69.88E+00,+7.51E+00,+3.39E+00,-0.557E+00
2,03/2/2026,18:38:04.516,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-70.61E+00,+7.61E+00,+3.33E+00,-0.549E+00
2,03/2/2026,18:38:04.517,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-71.33E+00,+7.74E+00,+3.25E+00,-0.549E+00
2,03/2/2026,18:38:04.517,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-72.04E+00,+7.84E+00,+3.19E+00,-0.542E+00
2,03/2/2026,18:38:04.517,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-72.73E+00,+7.95E+00,+3.11E+00,-0.534E+00
2,03/2/2026,18:38:04.517,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-73.39E+00,+8.07E+00,+3.04E+00,-0.534E+00
2,03/2/2026,18:38:04.517,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-74.01E+00,+8.18E+00,+2.98E+00,-0.526E+00
2,03/2/2026,18:38:04.517,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-74.65E+00,+8.29E+00,+2.90E+00,-0.519E+00
2,03/2/2026,18:38:04.517,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-75.25E+00,+8.38E+00,+2.82E+00,-0.511E+00
2,03/2/2026,18:38:04.517,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-75.83E+00,+8.48E+00,+2.75E+00,-0.504E+00
2,03/2/2026,18:38:04.517,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-76.39E+00,+8.58E+00,+2.69E+00,-0.496E+00
2,03/2/2026,18:38:04.517,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-76.93E+00,+8.68E+00,+2.61E+00,-0.488E+00
2,03/2/2026,18:38:04.517,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-77.43E+00,+8.77E+00,+2.53E+00,-0.488E+00
2,03/2/2026,18:38:04.517,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-77.92E+00,+8.87E+00,+2.47E+00,-0.473E+00
2,03/2/2026,18:38:04.517,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-78.39E+00,+8.97E+00,+2.40E+00,-0.465E+00
2,03/2/2026,18:38:04.517,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-78.83E+00,+9.05E+00,+2.32E+00,-0.458E+00
2,03/2/2026,18:38:04.517,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-79.26E+00,+9.14E+00,+2.24E+00,-0.450E+00
2,03/2/2026,18:38:04.517,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-79.66E+00,+9.23E+00,+2.17E+00,-0.443E+00
2,03/2/2026,18:38:04.517,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-80.04E+00,+9.31E+00,+2.08E+00,-0.435E+00
2,03/2/2026,18:38:04.517,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-80.41E+00,+9.39E+00,+2.00E+00,-0.427E+00
2,03/2/2026,18:38:04.517,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-80.73E+00,+9.46E+00,+1.91E+00,-0.420E+00
2,03/2/2026,18:38:04.517,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-81.05E+00,+9.54E+00,+1.83E+00,-0.412E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-81.34E+00,+9.61E+00,+1.74E+00,-0.397E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-81.60E+00,+9.67E+00,+1.66E+00,-0.389E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-81.84E+00,+9.74E+00,+1.57E+00,-0.382E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-82.07E+00,+9.81E+00,+1.48E+00,-0.374E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-82.28E+00,+9.86E+00,+1.39E+00,-0.366E+00
2,03/2/2026,18:38:04.518,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-82.47E+00,+9.92E+00,+1.31E+00,-0.359E+00
2,03/2/2026,18:38:04.518,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-82.63E+00,+9.98E+00,+1.22E+00,-0.351E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-82.79E+00,+10.04E+00,+1.13E+00,-0.343E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-82.91E+00,+10.09E+00,+1.04E+00,-0.336E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-83.02E+00,+10.15E+00,+0.96E+00,-0.328E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-83.11E+00,+10.19E+00,+0.87E+00,-0.320E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-83.17E+00,+10.25E+00,+0.78E+00,-0.313E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-83.23E+00,+10.30E+00,+0.70E+00,-0.305E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-83.26E+00,+10.35E+00,+0.61E+00,-0.298E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-83.26E+00,+10.39E+00,+0.52E+00,-0.282E+00
2,03/2/2026,18:38:04.518,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-83.26E+00,+10.42E+00,+0.43E+00,-0.275E+00
2,03/2/2026,18:38:04.518,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-83.23E+00,+10.45E+00,+0.35E+00,-0.267E+00
2,03/2/2026,18:38:04.518,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-83.17E+00,+10.50E+00,+0.27E+00,-0.259E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-83.11E+00,+10.54E+00,+0.18E+00,-0.252E+00
2,03/2/2026,18:38:04.518,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-83.02E+00,+10.58E+00,+0.09E+00,-0.244E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-82.89E+00,+10.61E+00,+0.02E+00,-0.237E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-82.76E+00,+10.64E+00,-0.08E+00,-0.221E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-82.60E+00,+10.65E+00,-0.15E+00,-0.214E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-82.44E+00,+10.68E+00,-0.24E+00,-0.206E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-82.24E+00,+10.71E+00,-0.34E+00,-0.198E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-82.02E+00,+10.73E+00,-0.43E+00,-0.191E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-81.79E+00,+10.76E+00,-0.52E+00,-0.175E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-81.55E+00,+10.77E+00,-0.60E+00,-0.168E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-81.28E+00,+10.79E+00,-0.69E+00,-0.160E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-80.99E+00,+10.82E+00,-0.78E+00,-0.153E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-80.68E+00,+10.83E+00,-0.87E+00,-0.137E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-80.34E+00,+10.83E+00,-0.95E+00,-0.130E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-79.99E+00,+10.85E+00,-1.04E+00,-0.122E+00
2,03/2/2026,18:38:04.519,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-79.63E+00,+10.87E+00,-1.13E+00,-0.114E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-79.23E+00,+10.88E+00,-1.22E+00,-0.107E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-78.82E+00,+10.88E+00,-1.31E+00,-0.092E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-78.41E+00,+10.90E+00,-1.40E+00,-0.084E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-77.96E+00,+10.90E+00,-1.50E+00,-0.076E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-77.49E+00,+10.90E+00,-1.59E+00,-0.069E+00
2,03/2/2026,18:38:04.519,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-77.02E+00,+10.90E+00,-1.68E+00,-0.053E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-76.51E+00,+10.88E+00,-1.77E+00,-0.053E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-76.01E+00,+10.87E+00,-1.85E+00,-0.046E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-75.48E+00,+10.85E+00,-1.92E+00,-0.031E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-74.93E+00,+10.80E+00,-2.00E+00,-0.023E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-74.35E+00,+10.77E+00,-2.08E+00,-0.008E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-73.77E+00,+10.74E+00,-2.15E+00,+0.000E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-73.16E+00,+10.70E+00,-2.21E+00,+0.008E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-72.53E+00,+10.65E+00,-2.29E+00,+0.023E+00
2,03/2/2026,18:38:04.520,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-71.89E+00,+10.61E+00,-2.35E+00,+0.031E+00
2,03/2/2026,18:38:04.520,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-71.22E+00,+10.54E+00,-2.43E+00,+0.038E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-70.53E+00,+10.48E+00,-2.49E+00,+0.046E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-69.83E+00,+10.44E+00,-2.56E+00,+0.061E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-69.11E+00,+10.38E+00,-2.62E+00,+0.076E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-68.38E+00,+10.30E+00,-2.69E+00,+0.084E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-67.62E+00,+10.22E+00,-2.75E+00,+0.092E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-66.84E+00,+10.13E+00,-2.81E+00,+0.107E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-66.06E+00,+10.04E+00,-2.88E+00,+0.114E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-65.27E+00,+9.95E+00,-2.95E+00,+0.122E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-64.44E+00,+9.87E+00,-3.01E+00,+0.137E+00
2,03/2/2026,18:38:04.520,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-63.59E+00,+9.78E+00,-3.07E+00,+0.145E+00
2,03/2/2026,18:38:04.521,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-62.73E+00,+9.67E+00,-3.14E+00,+0.153E+00
2,03/2/2026,18:38:04.521,+0.000E+00,+0.000E+00,+0.000E+00,-0.235E+00,-61.88E+00,+9.58E+00,-3.20E+00,+0.160E+00
2,03/2/2026,18:38:04.521,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-60.99E+00,+9.49E+00,-3.27E+00,+0.175E+00
2,03/2/2026,18:38:04.521,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-60.08E+00,+9.39E+00,-3.33E+00,+0.183E+00
2,03/2/2026,18:38:04.521,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-59.16E+00,+9.28E+00,-3.40E+00,+0.191E+00
2,03/2/2026,18:38:04.521,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-58.22E+00,+9.17E+00,-3.46E+00,+0.206E+00
2,03/2/2026,18:38:04.521,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-57.26E+00,+9.06E+00,-3.53E+00,+0.214E+00
2,03/2/2026,18:38:04.521,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-56.29E+00,+8.97E+00,-3.59E+00,+0.221E+00
2,03/2/2026,18:38:04.521,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-55.33E+00,+8.85E+00,-3.65E+00,+0.237E+00
2,03/2/2026,18:38:04.521,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-54.33E+00,+8.74E+00,-3.71E+00,+0.244E+00
2,03/2/2026,18:38:04.521,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-53.32E+00,+8.65E+00,-3.75E+00,+0.252E+00
2,03/2/2026,18:38:04.521,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-52.31E+00,+8.53E+00,-3.82E+00,+0.267E+00
2,03/2/2026,18:38:04.521,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-51.27E+00,+8.42E+00,-3.88E+00,+0.275E+00
2,03/2/2026,18:38:04.521,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-50.22E+00,+8.32E+00,-3.94E+00,+0.282E+00
2,03/2/2026,18:38:04.521,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-49.17E+00,+8.19E+00,-3.98E+00,+0.290E+00
2,03/2/2026,18:38:04.521,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-48.10E+00,+8.09E+00,-4.04E+00,+0.298E+00
2,03/2/2026,18:38:04.521,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-47.03E+00,+7.97E+00,-4.10E+00,+0.305E+00
2,03/2/2026,18:38:04.521,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-45.93E+00,+7.86E+00,-4.15E+00,+0.320E+00
2,03/2/2026,18:38:04.521,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-44.83E+00,+7.74E+00,-4.21E+00,+0.328E+00
2,03/2/2026,18:38:04.521,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-43.72E+00,+7.61E+00,-4.26E+00,+0.336E+00
2,03/2/2026,18:38:04.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-42.59E+00,+7.49E+00,-4.32E+00,+0.343E+00
2,03/2/2026,18:38:04.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-41.46E+00,+7.36E+00,-4.38E+00,+0.351E+00
2,03/2/2026,18:38:04.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-40.32E+00,+7.23E+00,-4.43E+00,+0.359E+00
2,03/2/2026,18:38:04.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-39.16E+00,+7.10E+00,-4.47E+00,+0.366E+00
2,03/2/2026,18:38:04.522,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-38.00E+00,+6.96E+00,-4.53E+00,+0.374E+00
2,03/2/2026,18:38:04.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-36.82E+00,+6.84E+00,-4.58E+00,+0.389E+00
2,03/2/2026,18:38:04.522,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-35.65E+00,+6.70E+00,-4.64E+00,+0.389E+00
2,03/2/2026,18:38:04.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-34.46E+00,+6.56E+00,-4.68E+00,+0.397E+00
2,03/2/2026,18:38:04.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-33.25E+00,+6.44E+00,-4.73E+00,+0.412E+00
2,03/2/2026,18:38:04.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-32.05E+00,+6.30E+00,-4.78E+00,+0.420E+00
2,03/2/2026,18:38:04.522,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.84E+00,+6.17E+00,-4.84E+00,+0.427E+00
2,03/2/2026,18:38:04.522,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-29.62E+00,+6.01E+00,-4.88E+00,+0.435E+00
2,03/2/2026,18:38:04.522,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-28.37E+00,+5.88E+00,-4.94E+00,+0.443E+00
2,03/2/2026,18:38:04.522,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-27.13E+00,+5.74E+00,-4.99E+00,+0.450E+00
2,03/2/2026,18:38:04.522,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-25.88E+00,+5.59E+00,-5.04E+00,+0.458E+00
2,03/2/2026,18:38:04.522,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-24.63E+00,+5.43E+00,-5.10E+00,+0.465E+00
2,03/2/2026,18:38:04.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-23.36E+00,+5.28E+00,-5.14E+00,+0.473E+00
2,03/2/2026,18:38:04.522,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-22.10E+00,+5.14E+00,-5.19E+00,+0.481E+00
2,03/2/2026,18:38:04.522,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-20.81E+00,+4.99E+00,-5.25E+00,+0.488E+00
2,03/2/2026,18:38:04.522,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-19.53E+00,+4.84E+00,-5.30E+00,+0.496E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-18.24E+00,+4.67E+00,-5.34E+00,+0.504E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.94E+00,+4.52E+00,-5.40E+00,+0.511E+00
2,03/2/2026,18:38:04.523,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.63E+00,+4.35E+00,-5.46E+00,+0.519E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.31E+00,+4.20E+00,-5.51E+00,+0.526E+00
2,03/2/2026,18:38:04.523,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.00E+00,+4.04E+00,-5.55E+00,+0.534E+00
2,03/2/2026,18:38:04.523,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.67E+00,+3.88E+00,-5.62E+00,+0.542E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.36E+00,+3.72E+00,-5.66E+00,+0.549E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.05E+00,+3.56E+00,-5.71E+00,+0.549E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.71E+00,+3.40E+00,-5.75E+00,+0.557E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-6.39E+00,+3.24E+00,-5.80E+00,+0.565E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.08E+00,+3.05E+00,-5.83E+00,+0.572E+00
2,03/2/2026,18:38:04.523,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.75E+00,+2.88E+00,-5.88E+00,+0.572E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.43E+00,+2.72E+00,-5.89E+00,+0.580E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.11E+00,+2.55E+00,-5.91E+00,+0.580E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.20E+00,+2.38E+00,-5.92E+00,+0.580E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.51E+00,+2.21E+00,-5.92E+00,+0.588E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.82E+00,+2.04E+00,-5.92E+00,+0.595E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.14E+00,+1.88E+00,-5.91E+00,+0.595E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.43E+00,+1.72E+00,-5.91E+00,+0.595E+00
2,03/2/2026,18:38:04.523,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.73E+00,+1.56E+00,-5.89E+00,+0.603E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.03E+00,+1.37E+00,-5.89E+00,+0.603E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.31E+00,+1.21E+00,-5.89E+00,+0.603E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.59E+00,+1.04E+00,-5.89E+00,+0.610E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.86E+00,+0.87E+00,-5.88E+00,+0.610E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.12E+00,+0.70E+00,-5.88E+00,+0.610E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.38E+00,+0.53E+00,-5.88E+00,+0.618E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.63E+00,+0.35E+00,-5.86E+00,+0.618E+00
2,03/2/2026,18:38:04.524,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.86E+00,+0.18E+00,-5.84E+00,+0.618E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+18.10E+00,+0.00E+00,-5.83E+00,+0.618E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+19.33E+00,-0.17E+00,-5.81E+00,+0.618E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+20.56E+00,-0.34E+00,-5.78E+00,+0.618E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+21.76E+00,-0.52E+00,-5.75E+00,+0.618E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+22.97E+00,-0.69E+00,-5.72E+00,+0.626E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+24.17E+00,-0.85E+00,-5.69E+00,+0.626E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+25.36E+00,-1.04E+00,-5.66E+00,+0.626E+00
2,03/2/2026,18:38:04.524,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+26.55E+00,-1.22E+00,-5.63E+00,+0.626E+00
